,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7750,18092.0,41445.0,45294.0,36337.0,34313.0,18151.0,28965.0,30737.0,43615.0,45327.0
7751,33140.0,5534.0,34119.0,41153.0,12337.0,5350.0,28990.0,45037.0,33698.0,10316.0
7752,15111.0,30929.0,4638.0,10632.0,21269.0,47811.0,42419.0,13431.0,23111.0,44273.0
7753,28616.0,28244.0,13227.0,33671.0,27843.0,14344.0,7216.0,7475.0,37703.0,11328.0
7754,18128.0,13055.0,10015.0,20817.0,27260.0,43045.0,22299.0,14391.0,47996.0,44121.0
7755,12758.0,35316.0,13701.0,1780.0,11310.0,33445.0,44934.0,11570.0,21294.0,43006.0
7756,42258.0,45533.0,22438.0,45567.0,16699.0,31399.0,36911.0,36939.0,41207.0,21168.0
7757,19281.0,32898.0,21155.0,39980.0,39005.0,4846.0,41213.0,9948.0,21113.0,14664.0
7758,8106.0,17557.0,45911.0,9367.0,15959.0,40893.0,33188.0,4250.0,28486.0,27206.0
7759,41294.0,18563.0,18117.0,8317.0,23626.0,30344.0,11151.0,18320.0,30248.0,3247.0
7760,13519.0,18921.0,14890.0,6614.0,18223.0,29323.0,23972.0,6293.0,24879.0,39320.0
7761,13449.0,32659.0,12867.0,31469.0,39382.0,37614.0,14131.0,15476.0,9011.0,29579.0
7762,21845.0,5926.0,29580.0,5898.0,12652.0,42410.0,29752.0,14309.0,18331.0,22369.0
7763,33601.0,42491.0,44653.0,11655.0,13525.0,26789.0,1736.0,17143.0,11309.0,33560.0
7764,29056.0,26024.0,16119.0,21862.0,39646.0,27169.0,14130.0,13352.0,13836.0,18797.0
7765,39185.0,8722.0,28828.0,7203.0,6935.0,16201.0,1437.0,8903.0,36195.0,17102.0
7766,27417.0,19213.0,5344.0,44170.0,12429.0,19515.0,612.0,24591.0,5287.0,41015.0
7767,37236.0,17284.0,19999.0,13281.0,25145.0,2377.0,22385.0,38689.0,21160.0,36047.0
7768,33301.0,24213.0,11145.0,15626.0,11329.0,40574.0,34991.0,13295.0,15980.0,30289.0
7769,17181.0,10881.0,19998.0,20444.0,8416.0,25958.0,1231.0,1881.0,16085.0,10696.0
7770,40411.0,39319.0,29575.0,27854.0,30711.0,31703.0,30239.0,10766.0,11303.0,24484.0
7771,25376.0,6341.0,2851.0,18126.0,2060.0,34188.0,46894.0,5315.0,32882.0,36522.0
7772,35586.0,1851.0,10695.0,13511.0,44116.0,13696.0,2803.0,41923.0,32999.0,37159.0
7773,33815.0,3248.0,13524.0,12792.0,1060.0,11971.0,13267.0,1174.0,24065.0,21180.0
7774,37707.0,30416.0,32148.0,28873.0,33407.0,43990.0,35590.0,37445.0,45585.0,22069.0
7775,32128.0,43527.0,6585.0,14466.0,12669.0,34320.0,38048.0,33234.0,40151.0,24064.0
7776,19273.0,42098.0,38217.0,25773.0,39088.0,31458.0,10032.0,9996.0,2274.0,13901.0
7777,25850.0,31077.0,5936.0,23561.0,18898.0,18562.0,31109.0,32861.0,33216.0,12349.0
7778,4258.0,15748.0,36999.0,8640.0,40218.0,21976.0,14277.0,8905.0,40605.0,10876.0
7779,36168.0,45050.0,23584.0,5325.0,8758.0,33090.0,11319.0,12711.0,14954.0,14889.0
7780,23962.0,23156.0,11978.0,45704.0,20676.0,10032.0,42082.0,34701.0,26949.0,35420.0
7781,31898.0,14133.0,1189.0,22910.0,45556.0,8672.0,31077.0,17170.0,14455.0,34616.0
7782,37420.0,209.0,23287.0,43276.0,34234.0,11243.0,19328.0,26117.0,9362.0,33621.0
7783,2067.0,31303.0,32738.0,45084.0,36390.0,28062.0,13015.0,35562.0,6291.0,36707.0
7784,23689.0,11218.0,8210.0,8870.0,44182.0,32622.0,17902.0,15197.0,21994.0,31273.0
7785,36065.0,19615.0,23196.0,31092.0,23130.0,39444.0,5892.0,41392.0,37742.0,33135.0
7786,24077.0,4888.0,17221.0,26751.0,31463.0,26264.0,14076.0,35244.0,31471.0,1173.0
7787,10552.0,2810.0,28250.0,14286.0,14457.0,1003.0,30241.0,25946.0,27418.0,22974.0
7788,43436.0,45847.0,38566.0,28880.0,12361.0,39095.0,26041.0,15961.0,21111.0,22662.0
7789,29740.0,8440.0,43024.0,31303.0,40533.0,42588.0,31331.0,41912.0,36417.0,7978.0
7790,33059.0,22433.0,46904.0,12671.0,7828.0,9270.0,25868.0,9038.0,36265.0,17403.0
7791,29263.0,21962.0,20669.0,35101.0,47550.0,39112.0,24759.0,40532.0,18390.0,40216.0
7792,32362.0,22926.0,28344.0,22844.0,29883.0,8681.0,12795.0,25035.0,22776.0,18534.0
7793,12663.0,32585.0,4820.0,47922.0,32145.0,37458.0,34706.0,46133.0,14398.0,28958.0
7794,46282.0,22480.0,46503.0,14928.0,16805.0,14438.0,179.0,32197.0,9436.0,26392.0
7795,26756.0,17600.0,10741.0,37593.0,32443.0,27947.0,19954.0,5261.0,247.0,21945.0
7796,48766.0,24720.0,26042.0,10606.0,15083.0,18991.0,17599.0,9520.0,46766.0,16605.0
7797,8238.0,26880.0,37025.0,8013.0,30259.0,27173.0,20018.0,644.0,40222.0,405.0
7798,5898.0,40532.0,8313.0,15185.0,11216.0,17881.0,26261.0,40147.0,28578.0,28519.0
7799,10502.0,19095.0,8647.0,38354.0,32937.0,25325.0,35169.0,30950.0,20866.0,33320.0
7800,27354.0,11482.0,20842.0,10086.0,31806.0,9365.0,178.0,30061.0,14140.0,34061.0
7801,33852.0,10258.0,37195.0,13626.0,22915.0,42862.0,20896.0,22884.0,30550.0,5274.0
7802,9466.0,44698.0,27920.0,39902.0,40412.0,37821.0,44730.0,19320.0,29401.0,39688.0
7803,28853.0,11167.0,32590.0,5698.0,11189.0,44096.0,15825.0,24134.0,7705.0,44531.0
7804,33580.0,5963.0,19498.0,4434.0,42264.0,8288.0,14439.0,1343.0,43801.0,14417.0
7805,21656.0,11225.0,47262.0,18864.0,28775.0,14185.0,25582.0,40218.0,37779.0,33817.0
7806,10920.0,45911.0,151.0,35456.0,1058.0,38245.0,8647.0,34989.0,26480.0,27833.0
7807,26967.0,15587.0,41759.0,33697.0,3120.0,33091.0,22783.0,41635.0,6370.0,10001.0
7808,40048.0,33448.0,12032.0,13777.0,17665.0,44951.0,35236.0,35205.0,30418.0,40142.0
7809,35003.0,24577.0,17718.0,18923.0,29593.0,1440.0,43302.0,14218.0,18713.0,13548.0
7810,2803.0,18906.0,3438.0,5381.0,28846.0,41855.0,9006.0,18062.0,34433.0,22050.0
7811,34872.0,11732.0,46273.0,252.0,26895.0,29786.0,3512.0,20414.0,29821.0,28254.0
7812,33973.0,12497.0,32937.0,13783.0,18151.0,11839.0,17646.0,13643.0,39449.0,12625.0
7813,7056.0,14410.0,31708.0,17543.0,8257.0,13311.0,14367.0,45633.0,18725.0,18294.0
7814,22537.0,16312.0,1787.0,37607.0,15492.0,46807.0,33780.0,15804.0,12635.0,19527.0
7815,864.0,9520.0,22816.0,32778.0,1990.0,9405.0,45713.0,12248.0,6660.0,12423.0
7816,27307.0,14082.0,23635.0,11167.0,34228.0,12893.0,30000.0,41464.0,21859.0,41758.0
7817,25540.0,37779.0,11377.0,37013.0,2962.0,9325.0,8607.0,40015.0,46840.0,30397.0
7818,1147.0,34526.0,34433.0,18894.0,27060.0,32421.0,29056.0,31807.0,34583.0,42950.0
7819,41856.0,19737.0,28808.0,5220.0,40360.0,22024.0,30283.0,32490.0,41716.0,29483.0
7820,13637.0,48726.0,5408.0,9026.0,1238.0,12895.0,10112.0,34235.0,580.0,41468.0
7821,20949.0,12580.0,1038.0,30450.0,29919.0,10336.0,30973.0,7080.0,19216.0,34227.0
7822,42242.0,27483.0,22547.0,24729.0,10758.0,15731.0,17180.0,39201.0,45883.0,31531.0
7823,32958.0,41898.0,28066.0,22312.0,42402.0,14208.0,43402.0,39559.0,12806.0,31284.0
7824,45157.0,24521.0,26427.0,42232.0,5707.0,44264.0,39399.0,39450.0,6936.0,10298.0
7825,41166.0,13153.0,17841.0,35217.0,24450.0,38783.0,5000.0,14175.0,6992.0,34268.0
7826,24785.0,7464.0,30345.0,36820.0,39855.0,19680.0,11029.0,40661.0,42393.0,44279.0
7827,13507.0,7990.0,28787.0,18106.0,23288.0,15595.0,17360.0,37363.0,27619.0,30912.0
7828,7116.0,31087.0,12798.0,32151.0,40778.0,29272.0,36707.0,46489.0,40929.0,46943.0
7829,13023.0,45051.0,38534.0,17893.0,13187.0,3823.0,5958.0,13450.0,15815.0,11114.0
7830,23560.0,16253.0,7112.0,33645.0,33162.0,4744.0,37044.0,40528.0,13109.0,38711.0
7831,21905.0,40784.0,24743.0,29940.0,25995.0,43301.0,24000.0,18194.0,12400.0,6524.0
7832,11197.0,34649.0,47215.0,12609.0,35321.0,45668.0,37580.0,31077.0,23706.0,45037.0
7833,36566.0,1557.0,20871.0,41241.0,39780.0,42281.0,13369.0,14197.0,21296.0,12420.0
7834,42862.0,5480.0,27052.0,47025.0,44752.0,34532.0,40050.0,37560.0,17932.0,12499.0
7835,12772.0,25978.0,33948.0,14819.0,18886.0,24157.0,10317.0,25484.0,23998.0,41018.0
7836,29682.0,21297.0,6214.0,13302.0,34624.0,19647.0,21697.0,7980.0,33222.0,4609.0
7837,11053.0,35574.0,28077.0,17947.0,2564.0,30010.0,34169.0,18291.0,34251.0,47275.0
7838,43953.0,33976.0,34699.0,37302.0,31272.0,44312.0,26226.0,10841.0,4061.0,26969.0
7839,41765.0,45075.0,25911.0,12950.0,13281.0,21860.0,26246.0,29067.0,7690.0,16439.0
7840,21171.0,38507.0,13353.0,6500.0,19372.0,41091.0,26532.0,38561.0,39592.0,45858.0
7841,24817.0,13892.0,41628.0,29853.0,21964.0,1058.0,1149.0,16462.0,27342.0,21539.0
7842,27929.0,34808.0,36364.0,40061.0,40386.0,46243.0,24757.0,630.0,42361.0,42399.0
7843,41082.0,15186.0,47323.0,41475.0,7770.0,16838.0,36398.0,41164.0,39619.0,13391.0
7844,25939.0,18090.0,14216.0,17563.0,36470.0,35504.0,41502.0,9565.0,7065.0,37167.0
7845,31795.0,18620.0,21852.0,35772.0,13635.0,12738.0,35182.0,27052.0,5140.0,46856.0
7846,19444.0,27286.0,28318.0,38764.0,16382.0,39943.0,33706.0,4441.0,14592.0,6370.0
7847,20702.0,33543.0,8975.0,30550.0,17677.0,29594.0,35932.0,37390.0,8571.0,4088.0
7848,16906.0,12691.0,39403.0,30532.0,45947.0,38957.0,31806.0,34783.0,44120.0,46707.0
7849,26932.0,24649.0,1116.0,8652.0,247.0,34513.0,33388.0,12520.0,29240.0,45242.0
7850,40432.0,35772.0,35538.0,8764.0,30478.0,18052.0,5931.0,16259.0,36728.0,17585.0
7851,34762.0,10020.0,6013.0,41361.0,19679.0,30592.0,4104.0,2823.0,4876.0,10518.0
7852,22091.0,12391.0,31395.0,14154.0,14641.0,7062.0,43508.0,31949.0,27085.0,13597.0
7853,12814.0,4331.0,5869.0,29884.0,24051.0,16460.0,40530.0,27546.0,5954.0,40754.0
7854,9437.0,29518.0,17584.0,21667.0,21291.0,21387.0,35490.0,46720.0,11705.0,22853.0
7855,13675.0,14247.0,11493.0,27558.0,11174.0,42316.0,23999.0,14583.0,24799.0,17746.0
7856,17865.0,44850.0,37275.0,27377.0,25758.0,43828.0,15403.0,10316.0,42958.0,12592.0
7857,5315.0,8913.0,14399.0,13111.0,13151.0,35562.0,14699.0,40616.0,3064.0,8115.0
7858,47025.0,22394.0,44803.0,22094.0,28324.0,42751.0,20933.0,22645.0,1990.0,8009.0
7859,19647.0,18728.0,43701.0,21437.0,27016.0,32916.0,11362.0,13648.0,26939.0,24558.0
7860,24784.0,46755.0,20646.0,18061.0,15972.0,42243.0,8316.0,29263.0,509.0,30060.0
7861,2940.0,32606.0,12660.0,45604.0,2423.0,18597.0,31101.0,24158.0,13055.0,4641.0
7862,20345.0,29742.0,31499.0,20130.0,34890.0,39178.0,16945.0,42562.0,41734.0,48136.0
7863,2464.0,18622.0,17445.0,2639.0,14466.0,24893.0,29122.0,43693.0,32805.0,27334.0
7864,26520.0,13174.0,30499.0,19646.0,1811.0,8810.0,28535.0,42745.0,24050.0,38021.0
7865,38006.0,23809.0,15714.0,44390.0,13767.0,20023.0,16632.0,20394.0,29125.0,20703.0
7866,21772.0,43612.0,14166.0,32186.0,7769.0,31995.0,29437.0,23383.0,38494.0,6388.0
7867,13491.0,27468.0,10533.0,26558.0,22928.0,36754.0,16382.0,28825.0,27833.0,20344.0
7868,24378.0,992.0,44323.0,41238.0,35271.0,36390.0,12719.0,47329.0,44675.0,21702.0
7869,31463.0,20284.0,10219.0,43204.0,16392.0,25904.0,40862.0,20280.0,33594.0,48766.0
7870,37501.0,26838.0,23244.0,11255.0,34226.0,30025.0,27381.0,31306.0,15178.0,46885.0
7871,11061.0,13744.0,2548.0,13471.0,6033.0,46061.0,15597.0,41160.0,29517.0,36896.0
7872,42492.0,22781.0,38982.0,9874.0,8904.0,24361.0,10203.0,29116.0,40841.0,3201.0
7873,44234.0,9742.0,37327.0,12549.0,44841.0,2043.0,13319.0,30976.0,23227.0,22994.0
7874,18174.0,34982.0,4332.0,43905.0,1324.0,38602.0,39075.0,10308.0,17886.0,27919.0
7875,17583.0,10468.0,24065.0,18183.0,19930.0,40355.0,15801.0,46973.0,26036.0,43540.0
7876,30899.0,27053.0,29938.0,22385.0,46118.0,21651.0,20381.0,35521.0,1946.0,43788.0
7877,37653.0,42789.0,39089.0,41226.0,12474.0,29753.0,41231.0,13711.0,30594.0,23093.0
7878,33760.0,14468.0,16887.0,43175.0,43896.0,10079.0,11246.0,34512.0,13854.0,37220.0
7879,15907.0,47194.0,24109.0,39180.0,35053.0,27700.0,23202.0,14882.0,46213.0,30591.0
7880,39579.0,20685.0,14101.0,40746.0,45075.0,23605.0,44381.0,15700.0,31756.0,37442.0
7881,9542.0,16806.0,44333.0,35729.0,10540.0,25843.0,13650.0,34346.0,13749.0,21379.0
7882,34803.0,34397.0,10220.0,43045.0,32392.0,42399.0,13326.0,43921.0,7830.0,38049.0
7883,39289.0,24765.0,18273.0,11885.0,27727.0,33905.0,39797.0,44905.0,20878.0,45741.0
7884,13107.0,46793.0,19195.0,2989.0,20398.0,28266.0,42634.0,24836.0,28227.0,16830.0
7885,26106.0,11971.0,45557.0,39797.0,26644.0,40591.0,28779.0,24272.0,13183.0,11921.0
7886,12288.0,11674.0,6939.0,21778.0,17050.0,20364.0,27421.0,28887.0,29709.0,24847.0
7887,25324.0,35585.0,43276.0,30831.0,15788.0,44790.0,11377.0,28410.0,9886.0,31785.0
7888,30844.0,39353.0,12120.0,35592.0,35992.0,11274.0,38506.0,21999.0,25715.0,19690.0
7889,26316.0,8707.0,30427.0,15671.0,7563.0,6125.0,2067.0,35489.0,35176.0,31756.0
7890,31996.0,29791.0,32805.0,6501.0,24255.0,1740.0,8261.0,45881.0,103.0,15449.0
7891,515.0,42199.0,34169.0,12390.0,13135.0,41533.0,41172.0,6141.0,19959.0,12377.0
7892,18332.0,31083.0,16062.0,19902.0,19700.0,37040.0,38101.0,20862.0,5926.0,34766.0
7893,581.0,35111.0,4433.0,41178.0,46741.0,33939.0,36708.0,563.0,36706.0,25995.0
7894,44279.0,13741.0,4821.0,37833.0,20681.0,22042.0,43493.0,16632.0,20948.0,33458.0
7895,33720.0,1357.0,21847.0,11720.0,29044.0,9300.0,19228.0,34083.0,44088.0,12228.0
7896,13162.0,27144.0,42038.0,41898.0,21251.0,16158.0,10606.0,3408.0,17586.0,3209.0
7897,39796.0,16466.0,41550.0,2058.0,19768.0,24056.0,37827.0,13342.0,27158.0,44611.0
7898,31540.0,17563.0,42080.0,5713.0,14306.0,15220.0,34657.0,26426.0,17662.0,13402.0
7899,33866.0,41974.0,12338.0,22022.0,11862.0,34984.0,39336.0,35604.0,21100.0,9320.0
7900,38268.0,6389.0,30257.0,2822.0,38750.0,1925.0,4290.0,34360.0,9389.0,13431.0
7901,45846.0,11329.0,36400.0,15601.0,15342.0,14458.0,36879.0,6375.0,19442.0,32477.0
7902,14190.0,24066.0,17774.0,40171.0,6531.0,42307.0,24815.0,15218.0,33975.0,15634.0
7903,40592.0,28407.0,23941.0,3088.0,37045.0,22917.0,15694.0,23614.0,6863.0,10596.0
7904,4684.0,22667.0,4779.0,32298.0,42612.0,16125.0,301.0,13255.0,30882.0,45878.0
7905,30347.0,41747.0,35479.0,18893.0,43849.0,19677.0,17839.0,32274.0,34573.0,13222.0
7906,23472.0,42823.0,29885.0,30925.0,12589.0,5199.0,3597.0,21185.0,5422.0,14004.0
7907,19840.0,16627.0,22751.0,41839.0,38506.0,13609.0,30002.0,44859.0,30345.0,41770.0
7908,563.0,38266.0,12584.0,685.0,6601.0,13877.0,29831.0,36017.0,13018.0,12665.0
7909,13495.0,14303.0,27545.0,40605.0,27304.0,44170.0,30049.0,47153.0,14552.0,38909.0
7910,45660.0,32363.0,35317.0,16133.0,19984.0,43923.0,32153.0,21134.0,37616.0,41220.0
7911,23194.0,11829.0,13031.0,26239.0,30375.0,24211.0,17899.0,45919.0,24133.0,14158.0
7912,36922.0,27335.0,39650.0,25823.0,26990.0,21527.0,19001.0,40845.0,18910.0,8861.0
7913,1404.0,10197.0,22264.0,19065.0,36347.0,40648.0,14806.0,19463.0,42822.0,53.0
7914,34798.0,13109.0,22383.0,42096.0,24556.0,31823.0,38987.0,7203.0,17119.0,4684.0
7915,13257.0,17128.0,36809.0,10902.0,47026.0,32778.0,13429.0,22660.0,19774.0,35039.0
7916,31061.0,25715.0,12361.0,44195.0,42753.0,22057.0,4222.0,10087.0,9637.0,20866.0
7917,36576.0,30562.0,41610.0,37808.0,40048.0,16744.0,31031.0,16004.0,32840.0,28367.0
7918,22747.0,10278.0,35508.0,11364.0,35867.0,8319.0,34122.0,36730.0,44363.0,18440.0
7919,13474.0,41797.0,36372.0,12725.0,13041.0,12348.0,9221.0,11382.0,12853.0,27836.0
7920,28344.0,16588.0,14017.0,26283.0,46857.0,16132.0,36349.0,39158.0,28006.0,1447.0
7921,37445.0,44120.0,22430.0,34707.0,23194.0,13085.0,37197.0,13473.0,11163.0,13898.0
7922,3170.0,45150.0,28127.0,44279.0,33152.0,39280.0,35016.0,30290.0,11164.0,1369.0
7923,17737.0,39436.0,33712.0,20025.0,14377.0,39048.0,45714.0,3467.0,17559.0,40440.0
7924,41069.0,21139.0,12618.0,38124.0,19488.0,28224.0,12804.0,24000.0,1547.0,19687.0
7925,5262.0,23725.0,13658.0,23420.0,22357.0,39075.0,47893.0,14495.0,43295.0,40600.0
7926,38784.0,14367.0,36373.0,6464.0,17055.0,23242.0,24535.0,23929.0,30499.0,14641.0
7927,33802.0,27489.0,31471.0,37468.0,30832.0,11728.0,37392.0,42080.0,40430.0,33366.0
7928,16085.0,2643.0,17864.0,2202.0,9011.0,40683.0,7059.0,27406.0,45526.0,1261.0
7929,12718.0,45167.0,38383.0,10191.0,34145.0,24750.0,42937.0,24614.0,44839.0,20035.0
7930,18568.0,14035.0,23800.0,41477.0,44358.0,13640.0,19881.0,13357.0,1750.0,19794.0
7931,45035.0,17723.0,13782.0,38760.0,3823.0,39594.0,4609.0,6900.0,24214.0,8680.0
7932,45858.0,15780.0,27757.0,38791.0,29932.0,31904.0,5698.0,36028.0,45862.0,41057.0
7933,24556.0,27415.0,27272.0,12688.0,30749.0,19641.0,30348.0,46875.0,24125.0,14467.0
7934,32344.0,27281.0,7759.0,12981.0,12199.0,31471.0,41177.0,37026.0,8412.0,19680.0
7935,5140.0,43970.0,36079.0,39458.0,44956.0,21424.0,42935.0,2256.0,35121.0,13498.0
7936,25943.0,20205.0,24541.0,27325.0,5817.0,35602.0,4833.0,36114.0,20687.0,12899.0
7937,41657.0,37558.0,10800.0,29305.0,19442.0,39146.0,6529.0,5492.0,33654.0,22397.0
7938,6262.0,21082.0,12879.0,34188.0,15172.0,15451.0,24616.0,15845.0,23916.0,39317.0
7939,2060.0,5699.0,44068.0,26876.0,1299.0,13794.0,33138.0,8007.0,28394.0,30249.0
7940,26874.0,28252.0,13569.0,38440.0,9956.0,24865.0,21561.0,14403.0,27559.0,8417.0
7941,12617.0,42446.0,20621.0,14890.0,23557.0,1738.0,42846.0,1004.0,44769.0,12911.0
7942,3198.0,4784.0,9362.0,26292.0,8848.0,46902.0,7517.0,5000.0,18072.0,1030.0
7943,13163.0,2359.0,15700.0,10092.0,29525.0,2571.0,6899.0,45923.0,39943.0,20034.0
7944,15574.0,31043.0,46061.0,36977.0,22041.0,16351.0,22485.0,34781.0,30324.0,13259.0
7945,43801.0,24449.0,41030.0,26735.0,24570.0,24532.0,43006.0,23648.0,13623.0,13481.0
7946,14612.0,19741.0,34105.0,32657.0,33278.0,11807.0,37753.0,15733.0,31900.0,10255.0
7947,9546.0,38703.0,26896.0,13611.0,32320.0,2463.0,18688.0,28784.0,20225.0,38132.0
7948,26606.0,13475.0,8380.0,12465.0,36822.0,9954.0,20010.0,36433.0,13011.0,17648.0
7949,9005.0,35005.0,40199.0,25802.0,21487.0,13271.0,34089.0,44671.0,40287.0,17157.0
7950,23999.0,15418.0,28355.0,35536.0,33667.0,15374.0,9948.0,16383.0,13272.0,16974.0
7951,36011.0,29125.0,12362.0,15924.0,32913.0,16142.0,19240.0,46786.0,17782.0,16807.0
7952,863.0,9226.0,35186.0,13299.0,13520.0,13304.0,7078.0,23586.0,12499.0,6602.0
7953,19848.0,44824.0,39154.0,11982.0,29091.0,45682.0,15720.0,22304.0,10004.0,28589.0
7954,1497.0,44609.0,251.0,21658.0,32079.0,25857.0,24583.0,30423.0,1091.0,7184.0
7955,20801.0,15463.0,4739.0,45180.0,24589.0,44737.0,34586.0,13511.0,21375.0,34364.0
7956,14701.0,35087.0,20720.0,42789.0,6868.0,13330.0,2049.0,30690.0,26566.0,46766.0
7957,29084.0,27854.0,30385.0,10846.0,13347.0,16303.0,38481.0,1240.0,21421.0,21143.0
7958,23460.0,18791.0,8453.0,4343.0,1009.0,14482.0,7058.0,26279.0,36936.0,39403.0
7959,12538.0,10778.0,10702.0,43692.0,23772.0,34342.0,21437.0,13273.0,21156.0,46894.0
7960,20396.0,33074.0,41224.0,2951.0,19958.0,44649.0,36536.0,15973.0,13403.0,40551.0
7961,13171.0,34594.0,7200.0,23108.0,24520.0,33269.0,19517.0,7691.0,26955.0,32721.0
7962,42527.0,41589.0,6600.0,9256.0,8045.0,22049.0,17226.0,21517.0,20633.0,38782.0
7963,9499.0,23986.0,3191.0,30291.0,13734.0,13394.0,45158.0,3407.0,4012.0,11706.0
7964,4905.0,2913.0,40915.0,32440.0,14073.0,28619.0,5530.0,1120.0,46077.0,22439.0
7965,10764.0,35181.0,20382.0,1436.0,6284.0,13244.0,25986.0,33688.0,14159.0,38624.0
7966,16973.0,2803.0,32341.0,8956.0,21987.0,32705.0,20369.0,26583.0,13188.0,37580.0
7967,40268.0,9453.0,17542.0,30596.0,12922.0,34277.0,40894.0,12005.0,19896.0,17548.0
7968,29777.0,34874.0,33365.0,16087.0,15846.0,78.0,13883.0,3620.0,38384.0,11115.0
7969,5867.0,41899.0,24584.0,35071.0,711.0,44304.0,16301.0,408.0,6602.0,13546.0
7970,35947.0,37495.0,27721.0,17735.0,18233.0,13358.0,39515.0,35135.0,23616.0,27518.0
7971,15025.0,11285.0,1928.0,16830.0,16933.0,14945.0,26411.0,45596.0,34750.0,37831.0
7972,17047.0,19739.0,16411.0,17419.0,15470.0,30418.0,27171.0,34399.0,9654.0,25485.0
7973,27198.0,23254.0,35896.0,10797.0,46482.0,22261.0,13889.0,41213.0,25735.0,20352.0
7974,10796.0,2276.0,26402.0,12941.0,46525.0,28876.0,10077.0,17550.0,29860.0,12957.0
7975,39170.0,3594.0,10211.0,33367.0,31362.0,29240.0,13624.0,2007.0,140.0,3254.0
7976,13235.0,29050.0,15801.0,31968.0,12467.0,33081.0,1227.0,14084.0,30064.0,16055.0
7977,10671.0,20863.0,10191.0,37771.0,29969.0,10184.0,17857.0,32917.0,23420.0,22299.0
7978,41034.0,19404.0,8031.0,33116.0,16001.0,24313.0,17359.0,28481.0,27883.0,10332.0
7979,22429.0,16682.0,16114.0,40845.0,15912.0,26776.0,1369.0,41627.0,21516.0,24822.0
7980,28818.0,9535.0,9965.0,3432.0,12934.0,41018.0,30766.0,21138.0,9656.0,18121.0
7981,31304.0,16118.0,27695.0,28296.0,39094.0,39952.0,45881.0,45947.0,5230.0,5788.0
7982,14803.0,24029.0,28585.0,6223.0,43454.0,27802.0,32884.0,35214.0,6692.0,42097.0
7983,13356.0,8854.0,13056.0,11819.0,29715.0,39795.0,32162.0,27085.0,287.0,41445.0
7984,41504.0,31989.0,32643.0,21529.0,46520.0,5953.0,14393.0,31345.0,43717.0,34605.0
7985,31458.0,44170.0,41475.0,29954.0,26833.0,5247.0,45337.0,27028.0,37196.0,34660.0
7986,31705.0,9491.0,33559.0,43130.0,20466.0,43415.0,20021.0,35316.0,32153.0,29221.0
7987,19174.0,8594.0,31999.0,23691.0,6623.0,46784.0,12335.0,42094.0,43885.0,42864.0
7988,16931.0,431.0,9927.0,33651.0,4888.0,10333.0,30819.0,22290.0,15394.0,34377.0
7989,32333.0,44951.0,36448.0,18549.0,14708.0,2809.0,44072.0,23700.0,26638.0,45204.0
7990,13039.0,20950.0,18987.0,18117.0,38858.0,29604.0,32738.0,27759.0,1556.0,24881.0
7991,42964.0,29984.0,45335.0,41747.0,29860.0,13332.0,25987.0,32288.0,33808.0,14332.0
7992,11899.0,36168.0,1925.0,17097.0,12586.0,40687.0,23797.0,36878.0,2476.0,42772.0
7993,36946.0,32813.0,41408.0,40594.0,9586.0,9689.0,14405.0,30536.0,30290.0,24614.0
7994,30203.0,14612.0,10014.0,30994.0,23792.0,31355.0,1545.0,37475.0,21266.0,26529.0
7995,16083.0,45656.0,29573.0,30312.0,12940.0,20445.0,43796.0,8320.0,1756.0,27546.0
7996,13172.0,14181.0,22334.0,13161.0,32275.0,8397.0,38857.0,9635.0,46778.0,31778.0
7997,35178.0,36052.0,22661.0,13336.0,1064.0,44360.0,2091.0,27528.0,8292.0,23204.0
7998,31007.0,15497.0,18315.0,39099.0,24677.0,31868.0,9265.0,33449.0,32668.0,14280.0
7999,29915.0,17137.0,10549.0,13068.0,3687.0,29826.0,19373.0,13839.0,31008.0,26748.0
8000,17699.0,39352.0,12357.0,31559.0,39901.0,28807.0,13156.0,27414.0,29963.0,17600.0
8001,19588.0,10695.0,12399.0,10651.0,29054.0,4083.0,9380.0,40833.0,43612.0,17783.0
8002,4929.0,25420.0,40177.0,35753.0,27820.0,44933.0,31477.0,41856.0,43190.0,29041.0
8003,17101.0,22468.0,18155.0,5999.0,11673.0,14540.0,18570.0,9720.0,30608.0,17018.0
8004,28071.0,25724.0,2012.0,16316.0,14343.0,29783.0,29466.0,40649.0,32000.0,12498.0
8005,13047.0,28616.0,25956.0,12893.0,29368.0,27988.0,11361.0,44621.0,45026.0,3745.0
8006,37796.0,27463.0,12327.0,39793.0,16206.0,11641.0,6257.0,26609.0,12236.0,27333.0
8007,43898.0,22450.0,18905.0,14455.0,7494.0,46362.0,25726.0,38486.0,31303.0,27222.0
8008,23421.0,13627.0,35604.0,36811.0,30004.0,32279.0,33407.0,39602.0,22234.0,33134.0
8009,31794.0,38253.0,37592.0,7651.0,15107.0,14612.0,34389.0,44247.0,17002.0,10672.0
8010,21808.0,44382.0,16362.0,13971.0,20246.0,2467.0,24598.0,32740.0,12377.0,8955.0
8011,16360.0,42526.0,14573.0,13286.0,2983.0,33234.0,2623.0,31869.0,32191.0,40231.0
8012,42893.0,23594.0,1474.0,31964.0,17145.0,46322.0,14037.0,20681.0,41656.0,23078.0
8013,3653.0,140.0,11023.0,11340.0,31920.0,33781.0,44609.0,22687.0,1379.0,28066.0
