x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
9505,977,2223,1629,5802,4295,8469,7071,4959,5506
8908,1884,2491,1163,2822,5606,9737,8675,6741,956
479,3407,8884,5952,2095,6796,5167,6600,1498,9605
1682,3984,2624,7173,3081,5656,8050,2305,5324,4159
8593,7384,8799,3925,8771,9550,9658,8119,8377,3381
658,6535,7393,7493,2031,9166,5279,9885,1191,7795
3199,5786,7996,1995,5719,5367,6940,9543,7188,339
3380,162,9014,6221,3975,9962,7525,6770,5297,6797
2861,7942,4522,1809,9359,9099,3154,2022,4725,7485
8675,3969,4821,2330,8251,5591,1385,8520,8374,5863
8942,9305,8645,7314,8893,6783,8226,7918,6755,5354
8454,3736,8852,6718,4726,2510,7509,7929,6745,2893
6283,231,9350,9895,3647,2292,3329,7113,8932,2331
6839,5616,2252,631,4516,694,8827,764,8894,4089
4974,3518,7726,6421,4109,9669,4448,1226,7044,1475
4966,7325,4670,9175,6012,4881,9659,1250,8687,154
3616,4550,7447,6535,7048,7305,5283,8690,4361,1889
6519,6680,8189,8690,1654,4213,763,47,7535,8800
4593,9087,4506,5451,9281,4834,8171,2729,744,9969
9844,4071,6002,104,879,7357,5948,7260,8,6195
857,4460,6283,9980,32,9399,6092,585,3091,8121
2299,55,934,5642,1566,201,239,1510,9150,446
200,7302,2349,239,5127,7054,6344,4968,4157,4354
8378,4175,5056,3942,5726,7452,8974,1217,8625,9415
7094,9810,5191,8347,4243,4247,2828,4890,5892,3420
6003,3206,4326,3864,4491,8820,129,5701,419,5403
8475,8419,5047,381,1370,826,4245,2215,5452,8803
9112,7130,8266,8452,621,8854,7058,5100,4208,1957
6023,8314,5220,3523,3928,3873,6678,5297,3420,6693
8260,1245,6008,9475,4509,2421,6844,2913,2334,5945
4841,9600,8600,8171,304,5233,1213,9151,3115,6214
9221,2408,8653,6053,9490,8422,4337,5678,9042,5765
2270,2312,1269,620,8586,1054,7753,1166,2659,4100
4335,4966,4651,1104,8728,5995,2845,70,2092,6149
2922,679,2929,4157,389,1013,4082,8265,9560,149
6535,6672,6609,5567,5190,7166,4150,971,8237,8073
5009,7532,4266,9705,7575,283,637,4628,2595,3589
1805,6123,7724,3195,2756,8,5761,7773,8278,2871
5302,7997,9285,3707,2010,1101,4109,8207,4781,2567
6029,5223,2922,4413,1245,6176,6185,4755,9922,5851
3235,9835,2676,8607,9934,7351,6843,3031,428,8254
6989,8645,1751,8638,1373,9392,4212,2452,7166,7327
1935,8814,4933,152,6699,3380,9662,4053,3494,5213
1376,5303,591,6749,3353,2345,1765,4029,1899,1620
5610,7520,3170,8601,3882,1128,2324,1056,9282,5491
9780,5592,6775,4361,9420,6976,4099,407,9611,1455
3198,8316,3728,3228,5392,6895,3179,9078,4810,2466
9979,2367,2154,2337,7814,4154,5922,2127,1897,9671
6292,1198,5781,7011,8018,4821,3839,7630,5591,8475
8752,4039,3069,5010,5141,610,2618,3115,4404,7592
5420,2101,3628,3668,874,7183,8306,8053,5321,4020
2531,1599,1046,1301,9477,3089,9692,5367,9874,8683
4178,764,805,5301,6454,3015,5203,2933,8454,4521
2747,66,617,2962,1216,5813,7815,3431,9783,4422
7407,3855,5514,7362,7288,1842,6989,3866,410,5044
6046,2960,1392,3384,5092,4757,586,7189,8164,9136
6979,1368,8215,9338,9625,9012,9651,2894,2569,5197
4750,4063,5182,8096,9574,9897,4271,2698,5949,8006
39,2111,2061,6068,7068,4716,931,7321,2456,7401
2791,5191,511,6879,8476,6948,8514,1337,4298,1259
1033,929,5698,2288,2418,8829,359,7774,8520,650
6200,689,1566,2600,6242,3410,9029,8445,2951,2341
9995,4647,4969,2270,9468,7929,7356,381,7998,2200
7266,5287,4450,476,6039,5266,3262,6547,1254,5431
4660,799,997,2731,1691,9546,8675,286,7326,7040
3784,9620,8156,3689,522,2302,2500,9400,1631,5866
1427,6266,2588,562,9846,9120,7233,4300,9699,687
2031,2963,4060,4698,9094,702,1726,3615,2409,654
4408,1921,4248,7168,514,8347,1018,5045,3193,4707
4356,5693,7884,4423,2602,814,3088,5896,1856,4143
2592,2936,774,6701,477,4230,2343,1734,1811,5140
8703,4498,1422,8635,8828,5648,6455,3533,9235,8558
6517,7290,5294,1365,2778,6209,7646,3564,938,7723
8933,6220,3806,1100,9599,4575,4221,3451,2549,2348
3981,8210,396,5007,7967,4101,6544,3943,7612,7859
1897,3032,2076,1024,8010,9505,1189,6181,4270,1575
6474,4465,9925,8274,8559,169,9006,3352,4654,9892
9177,1708,9589,8707,3127,5108,5141,6593,3247,663
5427,2633,3757,56,3480,6965,1134,4998,8292,2737
2828,6086,8792,8622,300,5818,3211,3632,4834,6698
3916,9661,1845,5897,1945,6522,1584,8390,841,7264
6083,1892,278,3307,2367,1009,6446,4270,95,2579
8887,1071,1698,8854,8609,2995,8037,597,2854,9334
3640,9424,6869,2182,4833,2818,9966,7616,7567,1719
2469,1352,5764,2243,2747,7231,6437,4590,8186,7480
4068,9005,9084,719,7671,5917,2953,7499,2372,9046
4378,4576,6222,494,8621,2672,4561,9748,7509,7461
4223,996,1531,5346,2093,5867,4567,8008,1297,5825
2702,9952,9245,5210,7688,1524,6433,1749,1848,4092
9366,2172,9856,5233,126,3009,9203,2377,9657,4220
6261,6527,2352,8341,5691,9555,1772,5832,3743,2543
4182,1249,3132,8062,367,8597,7549,4763,6864,5691
717,3133,6180,7640,4155,3776,1987,7312,9686,3748
8961,2833,2763,8052,3984,4825,328,8189,4461,6403
3825,131,2905,5787,7991,348,5696,436,1781,8251
1862,5838,2803,5164,8001,7074,3449,6906,9340,7426
4080,4025,9588,8014,2260,328,886,5999,1888,8122
790,3442,6490,4324,9607,5382,4128,3742,8967,2657
2918,827,4781,1855,625,7084,5030,6796,4970,8613
8262,3232,8173,2389,4232,8990,3804,4367,7350,2693
8792,8899,9425,4230,9183,8358,6003,4544,1905,5365
7402,1100,6876,756,4505,2774,2774,9758,1456,4162
7661,544,8342,2426,2253,7662,2608,1039,1264,8435
6958,5438,5461,9861,2964,4428,1194,7649,4697,7278
4485,5599,3262,4212,9866,6323,7078,1507,8142,7970
6389,783,2684,3663,3169,2585,8846,5448,6476,4393
2432,5726,3907,2824,7360,2887,1997,1067,9056,7363
3468,5156,5969,4458,5867,3545,780,813,517,4130
8562,5210,5940,351,602,9832,1496,3938,3547,1136
3044,2032,133,6724,1795,8434,3524,8141,8711,6618
1833,7651,9688,6801,3732,6641,8082,6419,6701,4072
2379,2366,8567,4052,7486,2716,7601,5648,2114,286
1121,2583,149,3104,6389,8812,8983,7987,9483,8509
7445,6577,9090,9249,5825,6923,2594,8020,2844,6901
2664,2632,289,6263,1738,9627,1880,521,1971,5042
8614,6564,5160,1523,5777,8593,4554,7166,8310,1098
5509,3182,4669,488,6841,8617,1892,4061,3442,1251
9783,2264,3680,4296,374,7396,2487,4482,6483,5518
8804,5070,2210,7099,4764,1107,3798,295,7740,9623
7954,5960,4321,5976,3581,3065,3161,5687,8030,4303
2858,1504,5947,6088,8237,2560,4856,311,6560,7191
3451,7910,5002,6834,1106,9680,9366,6059,8152,5832
7190,7735,7419,1113,1650,123,8767,8194,4980,2283
7721,5484,2326,2772,5224,9549,3801,3433,4148,477
3900,1967,2284,6323,3571,9957,5265,2678,4117,2070
7525,2498,8445,3706,3663,2367,7097,509,7458,9210
5057,2903,9059,5027,5044,7435,9773,1641,987,6715
4135,3992,1249,2754,3208,5719,5624,655,9081,5673
8241,9641,5530,6846,284,6660,9762,2379,2660,4584
3568,9920,8910,7553,14,9233,4501,1902,1287,7433
7455,619,6618,2023,8223,1648,4007,8890,2891,8419
2541,185,6722,5163,1454,6334,9640,277,6767,9482
1723,6149,2115,5675,6351,6922,5855,4726,398,2011
8327,6935,7566,4664,83,8538,1226,7935,1210,1791
3638,7080,8119,1105,265,7961,7486,249,3590,62
3658,3257,7228,3597,9123,7977,7118,379,3456,1230
2404,4226,6557,639,8282,6673,3763,93,5164,9327
1506,6427,5431,4408,2750,6596,7711,8037,9207,9433
6094,4748,2257,8784,3339,5937,6550,9298,543,4795
3038,4694,362,5679,3328,1540,1874,2929,6622,3397
2625,6703,1324,8725,9756,1870,5090,1198,7340,9920
9236,4343,6508,5559,3906,3889,1168,9808,5166,6295
5226,8474,7234,1160,2151,4335,3448,4313,6998,9253
9262,8849,3579,6294,4925,9154,9792,1162,7364,9840
9207,1329,4968,5882,9080,9087,5312,8891,6903,6044
5301,523,2830,9327,2480,6026,9933,4091,9318,5107
6447,4374,4874,567,2026,8155,4703,7537,1691,9983
7123,5291,3562,4832,723,8071,6676,3816,8110,4558
9518,1540,6741,3054,8974,3952,7371,7068,9283,9517
7283,2210,2918,3007,8400,5989,7238,7861,3613,220
9655,9519,572,7102,1443,6326,5681,69,5088,4218
1164,2022,2740,9012,9028,4281,2825,4445,400,7768
2608,9141,7279,1676,8380,1620,7860,1599,2529,1548
4180,3434,594,1813,9805,9126,3464,3673,9149,4929
2254,4593,7,6485,3572,6236,3799,6411,1748,6685
7837,5138,7376,95,7753,4892,2443,9674,3796,3213
4890,7796,3458,1185,6469,2067,4822,9594,6148,3540
7387,2429,4494,7395,2294,3806,6108,7329,4864,8929
1765,1303,6596,8969,9504,8171,4168,7602,2544,4740
8233,610,453,3697,399,2845,9706,2435,6289,3114
7606,6666,2875,9850,4405,5915,1943,7197,2032,7663
6054,3922,8557,1414,4291,409,8370,1433,9555,4194
2430,6755,9702,1805,6937,230,1975,7132,3909,3489
8358,3030,4527,8409,6316,9150,712,3213,5055,9203
725,2652,7960,3810,7117,5622,1164,2060,8474,1239
7946,1951,7581,9523,4249,2582,1457,7969,3685,1716
2815,4493,8490,4377,3602,9813,5505,808,2405,4063
1698,993,7071,9709,7362,5435,5537,2411,7798,1358
4237,825,5786,8375,2684,3012,675,5605,3955,8780
7772,2694,455,1528,9058,5159,7920,4379,2111,248
4537,9302,4757,3002,1308,1111,8193,5064,4223,6114
2239,907,9792,7846,4710,8685,7135,3383,1368,8816
7055,1047,9538,8726,6373,9170,7208,7619,3009,8481
8928,3035,6306,724,6171,4464,4722,3080,7674,1221
1158,568,7601,874,7011,2768,1800,5940,2792,6723
5367,1539,7696,2289,8114,147,5268,2055,9236,7121
1089,7576,1694,7235,6647,478,9531,1988,286,7038
379,4901,1178,1745,2698,463,8650,8951,6383,1581
4843,5514,8626,2792,6230,3876,4186,4052,709,6755
5409,7157,3539,7968,9860,172,2164,6286,6543,2416
1026,6255,6591,4152,4039,5399,7626,3893,4277,3478
6132,3902,3420,3027,8015,6556,5793,6772,7400,6286
539,8061,4025,9397,1620,2169,6834,8409,6492,9122
9065,3656,8684,5375,2017,4246,9213,1319,6280,3358
8026,5019,8300,1426,5234,6688,2449,7848,407,8500
7572,6058,9097,8112,6704,4788,3957,2649,7754,6724
6920,4974,5162,6926,5731,5097,3739,5371,3387,4036
3619,6103,4283,5275,3682,7577,4122,1565,5084,964
1804,9853,7516,9067,6238,1234,5166,8998,686,2676
3229,8251,2528,7844,6424,2567,4937,3910,9886,8882
4687,8248,1975,9619,7878,557,460,3308,9744,1280
1931,7,2208,4638,1677,5654,2842,8011,4520,7755
1880,2671,7353,2102,9317,842,8841,247,2309,6726
6376,2128,1295,5357,7018,261,540,575,6270,8186
1211,9128,2937,3133,2528,7970,3240,9840,2027,7001
3408,5270,8695,9109,9968,9647,9699,8187,5364,6262
9001,7868,3622,3441,5830,6254,1816,5325,5502,3629
8120,3081,2793,6145,7290,3198,9004,1104,9331,1558
7074,6927,493,9659,8169,1546,1799,8298,5060,7591
2155,3964,1266,3440,9733,2276,9401,3799,3143,2806
620,3662,1287,1532,4751,7475,9934,5711,5451,9363
7615,4213,4497,7407,1304,6628,4800,6905,2488,8933
7405,2560,5450,5273,291,7749,2027,1504,3843,1072
9359,5888,3026,7353,144,3772,258,9630,4406,7214
1003,8003,6523,6635,2300,7621,6182,8615,245,4870
5768,1571,5082,6167,1419,866,4102,4957,4502,8336
5253,4082,8069,8836,3851,6602,7445,7441,6212,3519
8240,8576,7079,5173,9658,9616,8544,865,3615,7365
4096,1511,4402,7677,1189,9053,2456,6458,2665,1378
7271,5581,7043,2854,3669,2222,5873,3028,2927,3322
5388,1066,9787,6901,8335,8886,9059,1802,5917,681
7934,5914,5387,3516,7780,1861,4117,4736,4750,3054
9107,8413,7229,8466,8392,7268,2872,8332,4705,6014
6692,4323,2163,6617,7189,4291,7639,2443,7729,2929
4625,3856,8306,9858,7061,3299,1823,9767,1040,1557
6177,9988,481,2213,8102,1952,3115,8794,4077,864
2960,5361,3750,2092,3240,3572,1669,7042,2539,6718
2583,3854,2828,8424,168,6404,6628,1365,3410,620
9541,9678,5813,1438,5454,2634,5817,3531,5454,9954
5143,7605,8128,6562,5136,6261,2615,4912,7748,2636
6149,4017,1671,9983,9257,9396,7105,7809,3756,581
3142,935,2229,2282,6728,192,2068,5244,5549,4374
3420,7299,5310,9974,3148,1942,1908,3773,4478,596
7975,6769,639,9829,1736,6127,610,2879,5630,5363
42,5441,286,3398,2155,7835,1494,1900,5289,2549
3399,8972,5031,8581,9078,3555,5212,7688,1407,4140
2261,3598,8055,7913,1280,8346,3596,5484,3349,9099
1217,5487,8722,5920,9048,8353,8015,2958,1087,907
8228,5649,5566,2696,7487,8082,1375,5886,536,7199
3233,5784,1738,9452,4007,9632,6122,1116,3084,609
5822,8730,2130,2808,7218,3849,4563,5879,82,2786
2561,2476,709,374,8406,2011,6796,3814,3123,3816
7859,5069,3526,394,4808,545,565,6740,6753,8157
6682,8890,9916,9625,5142,6058,7979,5370,2203,278
447,244,8234,1214,9118,5090,7603,562,3907,1758
7628,7703,3138,1762,6518,6389,4020,8542,1951,1047
6736,11,1987,8056,929,4301,6307,2576,8863,5471
9938,950,6184,4741,3580,7525,2202,2694,8350,1287
3376,2072,3358,4855,8173,3236,7366,9351,9661,1447
8096,1780,7627,2387,119,4884,5277,7103,5461,5560
6533,171,7913,7696,9298,189,8190,7667,4790,6136
9111,3040,4353,5214,4899,2945,8297,3821,7461,3801
5384,6602,8685,2890,5004,5010,4515,139,2441,4764
1590,9203,752,6414,4771,3833,2447,9818,5608,3817
7759,3802,354,3693,4844,264,7786,9860,1751,1042
7277,6798,868,2657,5612,3562,5475,1077,5420,4041
8247,3785,3383,497,2915,1501,7657,1267,6710,4214
4729,4219,3827,3541,8104,7599,6574,6616,2737,7478
5709,8922,407,1508,9340,2164,1067,66,7173,6449
6396,8225,7790,6970,6235,8931,3861,7993,790,92
7765,6723,4507,586,1923,3412,6710,3621,151,9549
8985,9071,1831,4358,3314,259,3547,3511,8015,3904
4176,1107,5754,7113,2932,2376,2958,2012,7234,3936
4130,867,857,996,5856,749,3413,2133,7372,4362
9513,4982,8631,8049,1809,5632,7804,4858,5492,2304
6669,2763,8218,2010,6474,8463,1847,1958,3028,8485
9390,8086,3744,5862,6433,4167,6314,1763,4312,113
1488,2288,1289,5974,3675,1156,8539,3826,4650,7934
6685,6553,3927,7180,2336,4306,4173,669,9888,1669
3545,352,5087,6189,3310,4854,5503,5926,3027,1841
3767,9479,7636,3986,2629,9470,8730,2050,8784,6045
6684,1502,4935,2775,8799,9071,696,4353,4627,834
917,4430,2270,1502,8571,634,231,966,7801,9963
1061,9831,3255,1930,1383,9311,2175,6767,4238,5098
9211,1772,4185,2480,2196,8230,872,6098,721,641
2014,2233,9063,4860,1248,9395,9019,9458,8035,6860
4797,665,9996,2822,5831,1336,9461,5195,817,9806
3777,1010,2587,4450,408,6778,1176,868,1367,1524
4901,6295,5874,8199,918,6545,9288,2967,5730,456
3624,3344,3012,4792,6760,9060,9539,5020,493,295
2023,8986,2703,1259,81,1140,4526,9372,1380,9842
3183,744,1052,9378,5633,23,1454,3012,4306,1908
4117,7057,3144,8665,6632,5269,2713,4843,1080,750
2194,4410,3644,9843,3175,4231,832,82,3919,3326
6006,220,3399,5089,6818,2282,4981,663,9884,6678
928,3236,260,925,5021,7546,8929,9077,4841,8159
693,3885,826,1319,2360,482,4770,7289,5579,6857
6005,1638,7266,4058,6292,7275,3597,4016,2048,4905
4213,7684,5114,690,8193,4465,3521,8450,8347,3840
5049,3242,3402,9207,2949,6547,498,3472,4045,3332
8937,8762,6917,7575,8165,8584,1689,3678,200,1242
4798,8293,1229,4373,8257,1147,6037,3318,5419,6188
9596,8162,5592,6307,8344,9844,8006,4068,9858,814
8337,1488,7334,1161,7555,8917,2218,6359,1939,9314
4744,3648,377,7289,2316,5258,9516,7857,6822,8923
2202,9328,4161,3955,6318,4204,7196,5514,8167,410
2445,1744,2672,4091,1086,5800,481,4125,6948,1089
3438,9405,533,1040,5363,8920,7179,5062,8556,4416
5194,1742,2278,937,5704,1419,3706,9286,194,8208
5454,7508,3738,1921,1661,5380,3792,1737,61,3524
342,1371,1207,3586,9383,9415,8973,5630,2004,3925
47,4538,1749,3352,8407,1874,8931,5904,994,2486
5696,1531,6649,7247,7251,2223,2708,5537,4867,3660
8422,5345,3867,5509,3910,8113,3776,4096,7872,4670
5851,2487,4957,460,9500,2029,7898,8573,3674,2847
3761,5778,9893,8431,7543,5381,9170,2059,9162,4125
4541,7944,4461,5197,8287,3003,9475,1228,5766,9556
1107,1526,2648,8322,739,4924,8402,1811,2808,8255
5771,6201,9835,8643,5270,931,2683,5389,5862,4628
8157,5001,1858,5625,2188,4483,8089,8378,316,2347
5529,5188,6529,4762,9664,1834,3584,2318,9502,5493
721,3094,8845,3657,5384,1921,3447,3007,2748,1999
9168,5485,7754,4184,1084,4053,9246,9968,6664,2580
1404,7305,262,7552,5295,4660,7833,7263,4225,9069
2626,685,895,5012,7299,4578,6242,7287,1794,6923
6401,7419,4977,1429,9601,5461,3123,5894,9227,2113
7875,2571,9943,8131,6507,7332,7977,9717,4436,9944
1803,8367,9923,9781,6688,4682,2546,4678,9447,6998
6168,8737,1248,759,1076,5443,1303,4776,1205,4428
6321,4487,4532,9364,3236,4983,4794,3105,9433,2840
45,7226,7135,2215,2102,4679,5852,8255,5851,9285
4321,3048,5120,658,2347,788,332,8778,9253,305
3152,9,1806,5340,5361,8420,9083,239,8475,3314
3354,2513,8763,7068,1584,8051,6334,1701,3696,4706
9154,6934,3053,8696,8314,1135,9906,8334,3380,6702
980,8628,2317,7477,1638,2693,4148,4842,1965,642
7774,7505,1394,3806,4664,2058,7121,8924,3109,1745
4009,7202,9079,8501,5654,6682,4068,2054,630,1720
8162,8564,4152,35,819,8600,8812,2525,8019,7812
9502,2236,2668,5231,3812,6553,6481,4430,4216,837
2530,1423,7973,8938,519,1821,4819,553,5217,7587
6859,6422,9931,5645,8184,1803,3976,4961,2254,8413
8395,3324,8330,7171,2029,3909,3213,8966,5083,1504
9928,5759,2417,8505,9763,8315,7555,2220,6452,2839
8126,4304,3964,3682,9462,2114,9907,5496,2944,5035
3941,956,4885,1037,9098,9602,8813,2155,6222,5593
6863,4927,9747,4281,1473,3800,9047,3056,102,1225
2082,5377,3768,1336,2065,8983,3474,2706,9022,6795
4553,6616,9006,1016,6411,8186,5730,2005,980,2170
1350,7642,2944,7563,7175,1233,5589,497,8208,6425
8271,536,3943,8110,5310,4862,5401,9180,9855,2244
6315,4214,4570,3939,843,8675,7340,5954,9674,5732
3596,1199,8238,2588,163,9855,8270,3679,9740,3572
931,6908,820,2996,6296,4774,9627,963,9140,4964
8981,4873,3404,5182,5959,9469,7596,7357,7783,8126
3560,8787,4130,4394,7764,2018,1545,4919,5378,8922
9248,4773,5927,6393,6696,518,3851,8167,9510,2182
5813,6800,2046,545,8333,6578,729,6937,2637,4203
7986,4244,1954,4315,6953,2399,7676,1655,1455,2033
2295,8958,6343,9431,7890,5471,5010,1587,3162,7390
3516,1444,5185,2843,6492,9321,1463,3581,3385,3853
6338,2615,3338,8840,4040,5848,7334,6787,5965,7501
5700,1138,6665,6454,231,8033,4487,8948,6616,2859
9932,102,4257,4310,3798,4863,3016,4495,2753,6665
6245,6953,2686,1445,320,5549,3634,3499,6595,4270
9278,3084,2190,7485,9075,2773,4225,9367,6256,8383
2733,3005,911,656,415,6249,7180,1531,1428,4363
966,6468,4816,2735,7320,6653,5800,5708,8005,917
7149,6318,465,6670,8119,7002,9747,4485,296,3341
4418,8239,8392,3391,6302,4797,1076,8665,6658,9970
1431,5747,4728,3928,907,426,9151,3776,7123,4824
5266,901,4867,3066,4206,9277,1702,6387,1839,4782
3346,5285,2411,8876,6978,213,962,2498,1342,3378
7566,7094,382,7049,8246,7274,8829,1447,343,2214
3763,6678,3256,1742,6346,7804,959,9349,7664,4637
2818,7676,9966,259,3532,2028,859,5236,5918,9147
9227,8328,4240,7619,5803,1214,40,9484,3261,4506
7132,7337,6141,231,261,4068,828,4610,7196,8617
8035,4093,3071,5915,2330,6151,5280,5041,6330,1605
2765,7784,3267,2066,4959,5460,497,6249,4439,6677
7667,5768,7199,3412,974,3536,2761,7221,8545,1832
9119,3919,1964,6486,7523,3532,382,3429,2408,9495
7472,1089,6839,8106,8495,417,3890,8435,8610,4371
8131,7777,1652,8276,1647,4114,9359,3384,8379,506
8589,603,4897,2543,1606,1728,7798,1294,6734,8346
997,5881,7010,7586,5525,9372,4061,2154,2746,9596
4020,5643,5793,4823,8529,7085,8074,3976,1019,9872
74,7364,5008,3426,4672,8235,9383,2461,9593,4154
7466,2957,8321,5461,7666,7510,8022,5502,6449,6666
2205,309,6990,3058,9955,5674,3489,8894,2489,227
1628,3569,3391,5463,597,9128,3006,9557,6960,5687
9594,9696,2310,93,5920,1225,4270,5528,1392,8226
8221,2829,1950,8529,5816,2138,1438,2095,6316,6710
6361,9507,3196,7985,7944,2032,8691,4131,6552,2692
1988,7748,8032,172,6188,976,2619,5581,4807,8364
9196,5873,803,4541,2548,2082,4331,7424,4004,7158
7873,3498,6160,8521,2777,1612,1861,1735,213,2869
5059,2975,5550,9134,5822,2750,7019,7324,6629,5231
9994,3200,6455,5617,1892,3925,1419,5807,436,4759
1426,8705,2482,2740,7816,7438,869,189,8514,8732
3449,8609,7825,2826,5763,357,4660,171,3191,5269
8020,695,8582,8388,1004,8462,9055,7026,9810,903
3393,4567,2609,8828,2127,651,3833,298,593,3810
260,9038,4231,4199,8710,4544,8576,3268,2980,4129
3132,6959,7907,3280,2628,5479,7113,4918,4070,1859
367,7230,5693,4378,9205,7271,6162,2896,581,6243
9021,3501,5303,1061,9759,8464,2317,3763,5045,2211
1048,3810,3547,311,2630,4537,7756,7747,4233,6365
2610,9879,5937,734,3115,5934,4776,3945,229,2624
9554,8853,3062,4693,5459,2212,8624,9173,7494,4458
5606,3713,7717,8762,4962,4893,6235,9934,6283,6478
2210,420,6553,1490,758,5252,9333,848,7189,6733
7068,8608,3613,5826,5446,2813,1846,2376,5980,4366
1433,33,3049,761,8234,5312,1429,4698,3954,7864
8923,7268,6601,1015,5907,8203,6709,7719,4977,3622
23,2712,3796,9872,2522,307,4368,6351,405,2824
5459,5612,6436,750,5414,7203,7481,1826,29,6391
1847,7516,7068,5445,6729,2129,9397,2824,235,2270
6193,7087,6319,8978,7079,4795,9787,1123,8202,7338
8172,567,5419,6306,1816,534,3256,4757,9916,5496
49,7086,5634,6022,5217,5221,7771,6316,2761,4605
5456,5833,6647,5720,2904,246,3408,9940,9818,4188
7211,8887,4546,4852,4992,4444,6492,8375,2869,1518
9681,9303,7537,5880,4161,829,2351,4117,5957,448
6000,3352,2432,6851,6968,5657,9403,9220,8827,7162
9517,2393,3853,2024,6628,1541,8735,2274,6912,2504
9669,2809,7686,2401,8715,1816,8496,2671,7086,788
8863,6838,2217,396,9892,7666,2586,9578,7495,3969
8074,6738,8559,746,4577,9326,7033,5268,7143,4225
8838,7626,4859,423,8138,3851,8143,2065,9107,547
7070,2374,1202,3641,1545,9422,5777,3043,249,7381
3696,7916,4093,9370,266,5277,9560,1425,8568,4873
3881,2729,4735,3640,3753,6286,9447,8599,6870,3832
9674,2702,1222,566,7591,3407,2341,536,824,2042
8352,6609,5953,9627,9184,5089,4919,2406,5787,4239
1778,5630,8086,9164,7796,4170,6340,8963,7594,1932
7400,6892,1412,5958,4343,6834,8351,5944,5738,6516
2253,5750,2882,9687,6958,9341,6876,8184,4702,172
5600,6803,6389,2312,1722,6859,1196,3400,1356,170
9664,8492,8224,1780,8790,154,4777,5504,7704,8996
1077,7519,127,2858,4501,2727,1058,8731,3611,2907
9907,1851,9437,2490,7534,8515,5722,4691,5493,4335
4968,7272,991,9505,7132,8547,1931,5616,763,757
113,9504,2207,7764,407,2424,2321,4859,4356,9460
1703,5305,3709,7808,9046,5073,4673,8672,9004,9407
2647,6129,5758,8416,3648,3663,1511,1881,7760,3922
9670,1928,6340,4654,390,9364,5600,4328,3656,6415
7028,5655,9890,3139,1158,7232,4876,8527,2804,9298
7723,2872,4648,1329,2241,4027,8776,5838,7380,5489
1947,1271,1204,4476,8952,3107,4465,8946,7362,5641
7410,1894,961,7999,3596,7106,1469,9625,2217,3889
705,8371,4729,2381,1112,6696,6838,8552,1715,2626
95,3943,4401,8502,3948,343,4859,5915,3257,1140
2893,6581,3033,3680,9473,7464,2644,4970,8286,7243
9103,4320,3549,1312,4408,582,6572,289,9702,8769
2257,2778,1516,1215,9395,3658,6642,8232,2714,1175
4935,7687,7453,9451,9022,3623,1028,1348,30,7144
868,1940,9298,736,1352,4287,5487,7419,1988,180
6306,7154,4149,6041,4272,6023,3268,6665,3469,6839
2489,4080,8168,8592,4457,617,3177,9876,8902,6318
