x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6267,7646,948,9190,9996,8691,7315,9914,5517,6052
8736,6706,8766,6396,5299,9147,9835,1703,932,8782
3072,4154,2075,2590,2869,5999,1618,4125,6451,6419
9829,302,9192,2479,7948,2909,5020,1669,9915,4748
1889,4598,3778,5050,8365,9254,5848,5267,3757,7961
4085,1007,3798,3179,8407,9965,9348,1576,1135,9375
3414,6379,9066,9148,5068,1831,8149,8024,4786,9662
5432,724,7361,1172,2587,6263,9387,4033,2107,8854
3674,6562,8419,5209,6808,2748,9770,6579,3625,5505
34,4835,1413,1210,9554,9630,3568,7952,1213,6514
4463,2794,2173,8331,6015,2994,9242,4085,6563,6597
9150,1206,1128,7678,1626,4145,5808,2313,6432,9046
7038,5527,7974,2762,4830,3563,7625,5055,7873,7289
8446,5121,2116,4193,8542,2400,1597,5105,567,7411
1874,9864,7480,4954,122,7849,6527,8525,9266,6124
978,5579,5825,6794,4628,7570,8311,2127,9311,1437
9828,5426,879,7341,828,4448,265,4247,8763,391
9341,1651,1406,9390,215,3670,8877,191,5937,4396
6680,5285,5921,8646,2314,1262,2619,6032,1742,1878
4242,759,2770,9251,8655,6185,7419,5981,1430,8099
8036,168,6110,2885,1549,9012,1166,3597,7722,3148
3248,2761,1173,7390,5583,9413,3161,8286,7348,5182
4893,4978,6276,7109,7676,326,8685,4432,1377,9354
2880,1560,7557,8144,2638,9873,2556,5288,2087,4099
5690,8646,1889,8433,9771,2534,4833,6323,9034,4324
2228,3270,6347,1075,5882,2267,9,8126,5173,2240
3864,6721,1609,298,9288,4566,142,1713,4883,5163
5900,8261,5896,3213,1912,1775,2645,5566,9010,8842
2755,9343,1765,9175,5802,5674,8671,2031,5097,1515
6539,9715,4468,8707,9986,8221,1920,5793,2200,834
2240,8539,6208,4987,2366,8352,6291,7472,7019,7123
7625,8701,8182,2246,7067,4418,8258,5616,9348,3023
6957,4773,6184,3987,7871,7498,127,7025,5606,9688
7567,2859,3782,4960,1062,1221,8949,4465,4899,7519
5584,1308,4785,6923,3855,3448,436,6899,1685,3736
9988,5376,2859,7588,7363,5562,6714,7074,8929,2890
4221,2670,6047,517,8642,8160,3263,4987,130,9353
3970,1392,3012,4940,6219,6611,3352,1197,8565,868
9538,6402,235,7719,8937,6297,9777,2661,3797,5809
651,1922,4796,6482,1424,4102,5261,5541,7769,795
6404,5861,9682,5861,6576,9440,4461,5420,5076,5502
9,9686,4298,868,748,3662,278,8144,2021,4112
1684,1024,9459,5560,4686,3796,8078,2778,3029,326
1260,2066,8669,8505,3106,2447,6806,9304,8673,2662
7696,5742,6495,1175,1829,8531,2294,4107,6911,3884
8307,7440,944,5018,8948,5694,945,6756,689,704
6146,6850,3304,260,5107,5283,6931,9226,2591,4563
6119,7911,1369,6681,6004,9421,3576,7826,7659,618
360,7803,1627,3734,1386,2269,7113,241,6996,9851
408,3696,6436,818,1950,4394,368,3561,381,8122
9270,7372,3856,6212,2726,7582,9165,2544,9184,2754
7666,4078,7179,7427,6832,4114,7145,7868,7117,4534
8980,9016,4248,947,4806,2051,8848,9456,3771,1331
6171,3145,6425,5784,886,1225,54,6485,4364,4659
2462,4357,9081,6354,6318,5366,8220,5605,9042,7198
1574,1259,8833,8599,9260,2793,6522,6305,4142,423
7488,6729,8882,4793,4082,8803,2073,6201,2448,5862
2857,1276,5243,3241,206,7664,3731,5380,2479,1297
4847,4493,4592,7352,7368,9132,4362,4199,6331,9924
6301,343,9274,6384,5631,9833,2835,4788,2945,2390
8562,9165,8270,35,4695,6236,391,8888,162,7910
7304,1546,6524,4740,4259,5886,9927,7064,1556,4739
3355,2538,4884,2297,4096,4787,768,2075,6022,7017
5380,8794,3890,7855,3890,8721,7536,2809,7121,7010
1826,3587,7182,2252,432,2884,2594,892,426,8700
1330,545,1143,8697,873,7221,4055,2729,1631,7379
2018,7314,1661,5858,7796,6407,4176,9666,865,1889
7254,9931,2972,8953,9711,4032,492,658,9194,9610
7323,9922,8618,7206,1612,2221,612,3567,8534,2482
8804,6430,374,7782,8873,3209,3555,5860,5288,8615
3663,9934,5608,7881,4204,5068,2434,1791,2153,3799
3379,5782,9071,8134,6514,9815,3513,3652,3448,1024
9388,7862,6343,3745,5237,6230,7303,8972,5565,3762
6657,5728,4001,2080,4477,4058,4482,7759,8800,4578
9284,7668,8792,7691,9780,6755,45,2057,3954,7288
2011,9915,3824,3504,1743,4647,8836,3079,6612,3539
5005,7692,368,1658,405,4555,597,1549,8530,7372
7017,5393,9594,3895,5811,7170,3362,5044,7407,2473
971,7663,6160,6433,462,417,2705,8546,3196,5274
583,8502,2929,8995,6578,4031,778,7303,355,4664
5999,8144,47,7489,3105,2552,8188,4560,1801,9743
7980,2964,412,6474,9923,2302,9839,532,8751,9831
8797,3957,5295,665,4068,3926,9028,9675,4225,9513
3833,8766,9627,5318,7341,4454,6654,9482,7638,2385
1921,8150,2084,1045,682,2164,9706,5527,9598,8509
4736,3396,7368,4029,4138,2528,4207,775,9451,7035
7706,3935,6922,1349,5613,6113,4324,903,3870,5659
2768,8131,1536,4165,8107,7626,6933,2683,4289,3519
4017,4070,5383,8955,2330,9911,5631,5908,7795,6110
2259,3643,7662,434,838,440,9126,8401,9138,1236
8828,4226,6635,6840,1438,5269,85,8829,3507,4346
6389,553,1722,6827,3306,465,3805,3776,819,5206
4337,3934,2588,4101,367,2623,373,8086,8328,8655
5663,4053,7401,7047,4306,8161,2655,7142,1178,5920
8905,3849,5025,7615,5612,8190,6789,1163,6316,1131
6345,7644,2962,6321,7126,383,2163,2221,3165,2857
3533,9432,5722,1065,4722,5732,5388,7346,7137,9367
3911,5797,4725,8937,4713,1447,4101,6618,8963,6933
1128,9233,1980,2433,470,6676,5538,8370,5760,697
2579,7749,545,4586,8772,6165,1586,9172,4895,6455
7372,3454,6663,2608,2399,4547,2659,4273,3294,5675
1151,8955,2138,5543,3285,455,8609,1915,6599,1022
8605,862,4377,3092,2055,9187,8005,2379,3969,2696
5573,2271,4744,8071,9682,5452,5135,183,4368,7818
9896,4728,396,2006,2456,2240,7868,4586,1396,7158
2741,9238,9472,3948,2649,4922,220,7127,6358,9781
2860,9097,1871,6315,9164,8583,9621,6521,8003,3606
1725,444,381,1631,1643,709,6925,4470,8544,749
6547,8888,5622,2630,2424,5273,9664,1231,4391,101
1812,8431,722,9221,1178,2847,3229,5073,2346,5743
8659,6362,9324,4021,1537,6621,7906,955,4406,4328
8286,753,7850,8423,2594,964,2017,4776,4936,4318
716,2456,1174,2003,7985,2486,2563,3544,325,2137
2827,7609,5083,1661,1932,4034,9399,9063,7548,9410
4513,3963,1019,9530,94,4967,1570,9237,759,6730
1244,1440,5340,4365,6683,597,7639,6070,399,911
1178,3198,8610,6276,5858,4080,3878,3805,9914,7109
8258,729,5571,5859,8786,3541,2782,848,5094,1850
2367,9520,1112,5484,2920,1573,7660,8714,4242,4901
2876,5401,5278,4082,6158,9011,8867,435,4928,4440
1607,672,5797,9509,7256,9716,3257,5636,7212,3591
1415,8655,8905,794,3391,8954,8247,8849,2430,5478
2255,1816,9933,2322,5356,7326,9939,2457,4098,3537
768,94,5987,7364,6730,8164,3421,1699,8115,7314
8164,3306,145,6788,1737,8032,5581,2195,2027,4756
3913,9618,7323,8890,4958,7519,5062,3120,2661,9066
6317,8905,4342,9993,413,5277,260,4408,5244,2700
420,7168,3162,4117,8194,7124,6488,6506,3722,9910
6161,4551,8196,982,3183,47,2127,2147,2794,9074
8610,450,1634,5461,8856,7308,3913,601,9807,3242
565,7140,6655,9268,197,5800,4031,1276,5208,4405
1892,2498,2739,5935,2826,6713,248,8266,2366,7149
284,8832,284,3249,847,4295,6945,6469,6224,5729
4554,4777,1935,5892,9673,1022,5990,6328,6647,5899
8037,2061,9189,8203,8665,3529,3944,9896,1620,7465
2465,1207,9873,345,3951,4673,6029,4452,5232,9454
6632,9869,2992,9620,2254,4930,1719,6925,5250,2481
8115,6518,9826,9248,5893,2824,5865,5258,3707,808
6939,7164,4334,9634,7464,5908,1009,4045,4470,9969
457,461,1422,2828,5970,1198,9916,109,4625,9443
4405,4628,3067,5141,5010,1085,7023,9059,3934,3817
334,2535,2564,1256,1359,7859,1120,5627,6295,9100
9691,2785,719,6676,6296,8061,7712,4072,4798,3108
6014,2564,4340,8465,8747,1373,2858,6648,7543,5870
6215,4858,6175,4373,2291,7735,8861,9188,4214,7105
728,2393,2187,6732,9993,8433,2981,4787,2920,1242
6711,8733,5225,7755,713,6760,3069,7120,8562,6363
3107,6677,9916,9049,6969,4675,9998,5047,7826,9684
3887,637,8645,27,3258,4495,9284,6278,3919,8216
6835,713,118,1079,3624,4384,8218,7225,8242,2028
405,7447,6630,5944,7740,3322,3553,1639,9765,6251
8405,8520,7847,4593,6453,1276,8763,1186,1982,6609
4798,344,4028,9897,7336,8082,6896,3210,3746,7263
3004,9876,6022,3063,7758,9104,7387,7030,3624,1499
3041,9666,68,8887,7573,952,5510,9147,9507,193
1592,2890,1323,1586,1305,6656,1133,4306,4725,5896
9565,7570,3403,2917,4131,5401,6037,1631,6755,2687
4926,2638,7688,7517,389,7437,5161,1312,5835,6451
2993,9316,6601,1965,7379,8096,9061,5544,1837,9815
9482,3378,1639,7645,1176,5271,7143,7560,9619,7354
4140,8035,4858,8885,6138,9967,3453,2130,5061,9588
266,5982,8320,3219,8567,2779,6115,6651,5740,1735
2031,930,4977,7509,6013,8008,1857,756,586,4706
6193,2099,7985,3124,7976,7020,2616,3358,2111,7199
2345,7625,725,6896,260,2546,9259,2714,8099,4835
5471,7051,3105,6771,4986,4506,667,3242,8985,5257
4058,8804,8457,8186,1556,6220,2313,6386,1867,4695
6847,2158,9379,7651,9536,3994,8293,7791,3349,5821
1815,877,922,7717,6996,5796,1540,5596,9718,4579
1750,2247,2607,6796,5441,7268,7978,1488,2738,2764
3228,3536,5908,2809,7845,1532,8103,9888,4975,5055
7465,5833,3773,3931,3034,660,4516,8038,9353,9011
8176,5825,1684,5886,2611,6196,8686,3873,3800,4996
3564,1879,4647,8625,1225,5813,507,3391,5695,6637
8301,1575,3935,4513,9659,4249,3978,2494,1752,3264
1280,8188,2515,8962,5208,9600,7166,847,1183,3118
7232,4750,7495,9088,343,1546,9974,1339,2605,7178
1442,4654,5380,5638,5588,519,6110,7692,9572,3387
8573,194,1125,7079,2553,4015,7973,2631,7074,9383
5463,386,4274,2632,582,5171,9453,5197,5276,112
797,6810,7522,270,7095,3976,334,1734,7172,6410
6931,4569,600,8115,2630,8828,239,2771,9923,6144
722,2658,4348,6323,2238,5897,1916,2067,4728,2610
1839,9874,2426,1118,568,7884,9046,8676,8538,9468
8993,5365,9891,4917,826,7644,1989,7896,9411,4593
2763,9353,4517,5989,3115,4331,4190,5093,8715,4908
4401,8248,2364,7135,5258,7480,5794,9561,5842,7855
9704,3362,2269,1619,5753,6952,6884,55,3310,9558
1460,792,1675,7324,4861,2696,6345,2187,4434,1224
2594,3019,3656,1810,5214,2846,2937,9702,6396,2314
6173,311,4445,7244,2890,1155,3598,8374,3457,7709
5238,920,8656,5811,7335,396,1694,8238,2088,1843
4617,7718,3889,3623,1330,3616,2940,9704,6784,7640
9226,6760,3499,1295,8329,5175,7237,1416,3708,8930
5428,3338,6186,6466,7776,499,7141,3555,6471,5765
624,2127,5205,5086,5020,3568,9236,4514,1933,8730
6586,3408,3408,1984,4828,8335,8948,9462,1419,6434
5282,4825,5288,3015,6661,1209,9724,6533,9099,3434
1015,7996,2117,4588,7231,2335,9891,8637,7050,5233
1116,9173,2520,9383,9825,3006,8120,9113,2354,9844
7139,5270,7001,1858,9553,9655,5002,2430,3824,6723
6131,5857,9982,9224,2395,696,245,4962,3876,9716
5290,2969,1416,8476,4287,7681,4197,4578,1670,9618
4795,9348,7169,2901,7041,9683,2585,7329,3711,383
8985,4266,6825,2373,9810,9319,4941,8421,4615,3408
6214,677,4476,907,5759,2713,5159,902,3858,4395
656,7857,9302,8076,1885,3264,4238,6375,2397,9164
4727,6342,9165,5441,8839,6896,4717,9848,5848,5137
7839,3214,5144,1966,8403,105,5481,1810,4030,8426
6440,2017,3357,3449,4788,8515,9917,6484,2009,5651
1368,2093,3339,881,4092,7226,774,7240,6075,6828
3382,5092,2594,8104,9597,6078,8432,2830,3453,9555
4270,7812,1015,3038,6196,4528,4094,2033,8353,1963
2931,4829,4820,9166,3328,6270,1015,3001,4664,8534
9845,2802,6405,3740,9428,7512,9756,8262,6804,4268
7206,6937,1991,7350,8073,8808,7756,1442,8995,1900
5479,341,8612,3843,4501,621,620,1938,5762,3326
3910,6542,1289,6023,251,5197,9482,1037,8215,4843
5591,2440,367,6861,8252,7575,8862,6458,8222,2339
8190,6599,6275,6142,9113,5867,2637,3524,367,7955
2972,8709,1339,2128,5485,641,134,1739,5478,1440
8059,2937,2408,2533,3151,1541,1768,5334,332,5228
6218,8563,667,6547,9103,5722,463,7043,7068,7827
4071,5313,2822,1358,2983,6322,8715,8929,5964,8170
3821,9177,1584,9902,8354,5890,8386,3352,5426,872
2930,3294,5272,870,7297,9787,4869,1233,2863,7898
8752,9758,5330,1504,8076,8255,5774,8681,9688,2934
1887,5872,6573,245,1400,1682,4982,5540,5791,4997
8744,657,2486,5059,7946,6659,4528,2071,3231,4777
6474,3004,451,5813,7382,1680,6628,7040,4483,6013
4894,2704,1957,2238,2745,2111,9640,4532,7452,4189
4652,2684,5559,9141,1273,9143,8536,389,3316,4157
8531,9113,5878,7502,794,8506,5955,690,5247,4511
9951,4144,8735,3197,6421,3625,1758,8930,1226,8797
3890,7305,8424,7913,6030,2550,3322,8205,1071,6181
3763,7179,2635,6463,1344,7149,8731,5585,244,4698
1687,3593,8069,1364,6874,1178,9190,8726,7397,325
4102,8495,4673,328,564,4140,2504,2741,3675,1945
9253,3124,9561,6481,4513,2785,5779,4215,4861,64
9328,8677,1605,1151,3456,9043,1680,1582,7831,6729
9667,3590,1480,9096,5937,1369,8145,7314,6668,8053
6948,5479,2106,8191,9018,806,6666,9811,2118,6810
5622,7342,8517,9181,651,9997,9955,2026,7287,7218
9692,8257,4784,4168,3319,4702,9009,5270,2191,1838
8410,1393,4689,9475,7466,848,3240,5244,7515,9463
2162,7190,6242,9827,4569,6765,4960,5520,1800,8599
7383,8403,964,7884,1790,8045,6506,6637,8605,8237
1103,4327,7447,3323,4637,581,5784,8426,9291,6285
4459,4643,7736,2170,1065,9822,5893,9600,803,5917
8235,2819,1145,5973,9158,2358,5670,2795,6127,7726
6341,8968,4576,7106,2867,1802,102,9108,9666,8490
7946,8607,2260,303,1202,605,8708,6141,9946,4088
2901,605,9754,4218,1745,1597,1136,5025,9656,1600
4645,3309,532,5071,3323,1780,7871,5189,3765,2634
2369,9124,842,6830,8211,2454,1721,7375,3744,7861
4562,7773,2462,5153,4219,54,981,7808,1085,4927
951,3720,7577,3412,7364,7629,2598,5521,1201,528
5447,7707,8841,8077,1839,1980,9547,8609,9787,2804
5787,7424,7446,4544,8969,8066,4520,5608,2728,6201
5203,9212,4020,9644,5131,6143,5860,6216,8662,8737
5002,572,9774,5227,2489,1308,2755,8202,1478,9607
7026,4247,3410,9247,780,8107,2830,4417,4303,4855
304,9009,5526,3499,3298,2478,6665,6988,445,3082
8459,5664,7612,4573,5634,6662,4635,2611,2608,1192
854,8264,8512,1090,1772,7964,537,2392,8469,3327
5195,8739,5448,9439,7646,1943,7372,9268,7206,4330
3161,9154,9625,2548,2172,2012,5683,6682,877,2100
7956,522,3230,7277,9311,3804,7883,5141,6556,7892
7616,783,8077,7784,7574,9503,6092,3779,9942,2201
3399,4467,8455,9864,8369,2496,5236,4035,8396,347
4998,229,6113,6174,3764,263,2760,1658,7020,3721
8873,7968,8398,3713,4737,8017,9485,1457,1726,9697
8814,5561,2563,3452,4798,4792,4329,4498,8373,8067
9899,8065,285,1950,316,3046,6421,6707,3846,3428
2088,74,4066,4418,1374,5857,1660,6091,4245,8611
7142,6783,8952,3284,103,6213,647,1101,9626,9785
74,2074,4310,7500,1734,6150,9454,2522,7678,6713
578,3840,5519,4303,3875,5268,692,7401,1664,4751
9597,5630,4025,9630,9157,7061,2576,6822,7063,7190
3481,3782,8195,7311,1838,2072,2282,579,4150,5517
2094,3971,4586,9447,7920,2526,1861,2474,8397,687
6475,2025,7055,1001,768,3050,2925,933,8467,1796
2998,1720,9439,2953,6423,3132,83,4096,4190,748
639,2869,1607,116,8986,9727,2583,1026,4869,3597
2674,9428,8410,3645,3434,4981,6176,4493,9074,4311
7284,6468,9912,3228,7625,4066,9394,5030,3663,7973
5674,8990,8999,4175,7706,8467,7744,289,8113,1742
7099,1743,774,153,5912,5753,1315,1536,2237,5443
5438,9062,4516,8874,9746,3691,5880,7080,5211,2347
5636,2753,3234,9299,6341,2364,4600,4468,4626,2509
6072,4062,464,3120,4777,7660,6303,4651,9740,5894
4584,1459,2797,936,4363,7856,4244,5578,8126,753
8865,489,5948,8906,7981,7683,933,8947,5149,9870
8935,6999,9688,3319,6745,9244,1685,4766,3967,5811
4880,9918,8853,5564,2193,6526,7855,1200,9287,5989
2374,1667,5209,2147,1085,2804,6452,5095,2169,3426
397,2121,2413,3848,9349,3931,8804,8292,5930,1148
7305,5723,3198,624,8645,7397,1747,9128,8623,5369
8680,8290,9812,9695,8819,7622,931,7293,9659,2809
705,3242,8980,4084,2012,6180,803,1942,1901,8357
9671,9981,9454,4130,9108,5748,8450,8593,7797,3322
8458,2330,4909,3040,7997,2370,7616,4198,3013,4407
1340,4719,442,5781,5374,1833,4041,3125,843,3679
840,2443,1741,5751,9,1331,9183,9386,5733,546
4480,3904,2146,2644,3641,4007,3989,9048,9662,6826
3179,6280,2046,523,1145,7134,2657,533,9667,9098
3863,4929,2370,8903,670,7354,5132,4444,1433,6948
6784,2311,489,2443,2321,7749,1186,3008,9144,2691
8690,2480,6385,5661,1082,4382,2264,180,2940,9553
6816,1932,3267,1003,4966,7005,4445,7320,6937,987
6534,4687,7413,2217,2761,9618,1017,3286,7792,4798
4695,9108,9822,9271,6368,810,6165,7886,9201,1360
8072,6972,5300,4710,6794,8636,4135,2538,2910,9482
5275,1532,2153,4963,4281,8873,7737,2849,1953,2011
3374,9217,5712,866,8681,1839,7114,2267,4759,7005
8988,9728,2981,8681,9606,4900,6811,6152,6105,8727
4563,4634,9176,78,7212,9774,9681,8433,2351,2204
1009,3460,474,375,9870,6795,5713,7014,894,9771
5713,5384,9492,8784,1081,1858,9156,805,2951,7108
746,5233,2597,3731,7823,8180,2793,959,9554,282
9602,5477,6877,3434,538,1494,7687,4464,1072,4358
8856,6246,8030,4487,9343,8934,3030,4670,7844,6914
6073,8525,9202,780,6613,8545,1090,5238,6579,7217
4406,950,3426,5173,6386,5021,403,7716,5291,6421
4328,6941,6847,2604,6636,8716,8415,6464,1447,5842
2765,7645,4428,1197,1629,882,5608,2184,8890,2117
4770,7232,6638,8876,2569,6653,138,6316,9219,6027
8590,1180,2265,4506,6796,8911,6069,7639,2270,9086
8129,3851,3731,279,3737,6444,5764,7927,5765,1241
5751,841,3881,7848,3858,332,5286,8920,2318,220
1701,832,9763,1751,7771,1508,2427,2198,7304,8976
6003,2278,7843,2048,8545,2007,3021,7565,2420,2370
9793,1733,5059,4982,1215,9839,5403,3029,4381,775
1920,3779,8127,1276,1551,653,6486,1837,3539,5388
2779,3812,1735,8645,4762,8492,7493,972,1051,5713
6172,5257,9813,131,3827,9279,1972,7100,167,3821
3637,3672,2524,2766,2577,4618,7964,5152,2052,966
4030,4852,5050,5770,4998,1496,1048,584,6452,4226
5558,8657,1578,7865,7529,8010,736,4190,8729,5909
7015,7884,1812,563,6686,6332,973,1645,3767,5606
5001,7845,1504,7480,2900,7967,1439,4755,7821,2183
3208,2354,2317,1369,7265,5338,3814,4849,2413,8763
7228,4256,6750,4610,4376,4181,3150,4737,7047,8643
4228,8044,4048,5112,1100,827,5310,7851,2869,8006
1433,694,1566,5708,7640,4995,3479,7141,4986,6939
8229,5463,5392,5947,5892,7357,8605,1586,980,1584
3068,6146,4722,8230,7365,9887,2035,3021,6484,6703
4941,7764,7728,6205,1486,7965,4424,7172,1872,3431
1157,6966,232,6718,2135,6748,2024,6453,1945,701
8986,8365,9291,6569,5391,5918,9901,4266,8598,1511
8792,7115,3109,8637,2350,1335,8812,2468,5354,8114
343,9259,7186,437,7188,8323,4380,3293,2534,5660
6004,4572,15,6919,4055,546,4983,577,3304,1832
1767,2914,9349,9784,6078,5165,4315,6956,7997,321
1002,3189,7034,5498,9263,2098,7911,6077,5646,7523
4479,6524,7504,3997,8413,3832,2595,6185,6209,8258
4740,8146,7372,6416,5018,7848,9480,2370,1562,1892
424,6150,8900,9718,904,7826,916,925,7105,9060
6795,5884,8676,919,1301,1398,3040,8285,6332,7807
7774,9600,1816,2680,4211,920,7843,9403,6414,7150
9651,1364,1743,2894,3683,4085,4521,2642,4377,971
1681,6763,4184,1726,2871,5443,8159,93,3189,6646
3581,4532,6444,227,5048,206,4604,1125,7666,1521
4390,4599,4691,4009,7373,9623,4479,1226,2440,7345
8896,2073,9582,6351,7762,5588,5022,7348,718,7281
2632,1167,6745,8354,6658,5745,2765,3706,9992,7347
6242,1652,4611,9443,4041,8322,3950,1059,6238,2994
1835,2386,3706,4905,2061,8135,8334,7343,1137,3743
2573,594,702,4695,937,8764,9673,7013,8520,9700
7955,9718,746,2469,8924,7143,2491,1841,4943,422
2590,3884,3168,3010,7826,7576,3737,5200,989,7707
4169,6736,5866,5726,4766,4325,4393,8208,8510,1185
821,6253,687,4756,7082,1818,8173,3936,4796,9407
4434,5327,2305,6564,5606,7164,2790,6726,7706,8637
9367,5849,9911,7845,7497,1231,8331,7924,9031,198
5224,1943,4217,3829,3184,7296,6441,9054,8873,8608
884,2321,1211,6344,4111,5270,9235,506,1811,3304
2593,3984,8727,8620,9069,4070,8642,4682,3380,4397
2563,8669,9095,6046,1922,991,9648,6264,5658,4382
4821,4636,576,7712,9727,4940,3371,7577,724,9504
9513,9105,1597,5785,7983,1148,5923,4817,8017,9941
1238,4023,7796,2190,9900,6552,8457,5834,5489,9205
4933,3575,4557,2567,8383,8562,5009,4827,8624,4447
8722,4786,7039,1545,5641,7969,3493,5851,3712,5396
1898,3423,3051,9600,1741,5965,3986,1799,3516,2088
2487,6321,7149,8607,2050,2415,4322,7310,9883,5952
8515,2322,1835,2183,2616,4928,3668,9395,8780,3696
9010,8513,987,2772,918,3280,9422,2811,9145,7712
2578,2631,9858,54,8404,9081,9396,3604,6889,5828
6621,2301,8892,9659,2626,63,3339,4160,1741,4194
4251,4228,8837,9427,4133,2341,4401,9517,6713,2582
1259,4373,5923,3098,5669,9510,61,1667,6646,941
3878,8270,3899,7134,7675,3326,5269,3221,1337,4998
1881,54,9096,2196,317,6255,5770,5151,4157,3640
8081,2377,4742,5032,9950,8927,8740,4622,1966,8283
5988,6666,389,8432,2999,7427,3633,1824,3346,6167
178,6682,4259,8590,1381,6371,4671,1020,5460,4806
5153,4763,6724,1988,9014,7781,5761,2159,1163,9151
9745,5995,2980,519,149,4076,3689,9536,3682,8040
6553,7980,7113,8182,4727,9163,38,5506,1366,3152
4487,5133,5289,4031,5129,8643,3798,4127,5458,6229
3468,1189,5654,6810,6036,9261,7251,5935,415,1601
4717,9792,9060,2729,5075,4472,7377,6206,8889,3275
8841,8971,8691,8035,8993,5311,8545,4547,187,9884
6223,7992,6375,2628,9235,7351,4326,3942,2701,4872
9040,5572,7163,8731,4274,2359,8566,3601,1041,8341
5033,9878,6794,1510,7791,9020,6514,8499,5313,8106
1191,8568,5309,9274,1647,9166,1428,2188,6319,2273
6969,9457,8351,2017,9970,8295,6152,441,5132,1992
7967,5438,904,8737,5969,9014,3450,8435,5560,6235
4694,5890,2522,5048,9040,9107,5675,1374,4968,9514
8847,8267,1733,4566,4159,8055,8210,92,432,7920
1379,6702,9083,7535,85,8767,5612,3695,9696,2452
7353,6948,6970,1077,9218,4931,2426,9717,3848,9835
5311,624,2177,4654,2873,2466,330,5844,7719,3191
4902,2805,5811,908,4890,5998,4815,3632,314,8346
7853,5612,3896,5549,4842,6579,6202,431,7571,8991
2702,85,3751,5795,4404,8619,7254,4391,8403,7120
8044,9133,2087,8388,2672,4605,7231,7510,840,886
7693,8841,9254,4198,4491,8182,6578,201,4076,7755
1741,5252,1942,5009,9347,3743,843,4958,9487,7659
8234,4079,6049,4567,6543,3776,5449,7738,2878,145
1399,3814,2498,8402,52,8547,4889,5341,7552,5426
5018,3915,3689,1892,5917,836,8181,6630,9828,2178
4531,8893,620,7067,3970,8544,3162,9212,5129,6696
356,3329,6389,2426,8445,9145,2672,7403,4455,6507
8990,3013,615,554,9305,1412,4575,4890,7443,4514
4442,7657,7723,6092,5533,6434,4415,1609,7326,5027
7669,2363,328,977,3157,7316,4968,6725,5336,1333
3378,4238,2667,3663,5117,7102,5105,4900,5405,7668
3453,2490,945,2320,2751,2634,2182,9328,8820,1631
9437,6808,8717,9483,6076,630,9561,239,6560,8082
9508,4506,3160,9239,2370,4425,8374,908,3652,5901
4292,7259,8429,1385,1834,3136,4053,2629,3779,4497
853,966,4133,8210,3838,2995,3855,8003,6094,9900
385,8208,9519,2203,528,6758,9229,199,2190,1362
1432,2795,6315,4913,1973,9512,4299,2959,4694,5037
4457,4738,1058,3011,8244,397,8799,5276,3926,2410
2738,3688,6187,3273,5285,2423,7524,4855,2893,9921
