x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18621,33807,29089,3393,13098,18535,21288,44593,37369,10818
36211,30330,2025,36826,5921,48568,28758,4272,15237,10044
30045,35676,42439,39714,45296,39374,17485,4749,31594,20706
35068,31517,21923,38459,27347,29820,25838,31010,38575,17168
26105,13883,2714,21552,4289,13164,14505,1658,24516,31707
48748,5775,5301,34917,14464,24864,2931,45776,42587,40763
17570,60,32513,17739,40312,19475,47486,43731,40698,22136
5967,3531,27719,30201,2847,43964,29214,42727,44861,5122
24284,7518,1433,26974,17492,33870,28806,10370,2563,36080
39982,658,45378,47475,34257,37382,3686,19522,41425,1327
41324,20500,12943,13231,6598,20003,32828,43170,16430,43734
14359,34692,16689,20705,30576,16870,24785,17672,16494,30930
20437,15423,25779,48648,160,46747,48409,5808,34609,6881
26106,48217,33153,6820,12007,19194,44071,4271,42851,19926
24347,286,16609,25789,18825,18337,7420,11885,4252,19416
44992,20522,41048,39656,43762,5867,20501,19987,47933,40823
37420,47606,40198,23044,22953,7846,22524,33160,44354,16902
18883,27985,20820,37512,40571,47213,11908,41378,38074,30042
19543,27394,25099,5999,16794,31048,40959,21454,15618,20468
1168,25265,24749,47556,11504,13495,13527,41755,5238,36066
46140,43338,1921,47819,34721,45782,44163,43178,21198,44685
18368,33343,9143,10618,41742,15607,45669,30622,12831,36637
28444,4420,11361,4236,24469,41610,13553,6181,32322,27470
2484,14297,26537,19135,45762,14784,28325,43462,17628,39704
42319,34772,7987,19408,44072,1730,20216,36945,19661,46535
32269,12577,23422,20129,13855,23090,29101,47402,4343,37431
15782,6324,10314,37227,32600,21863,19844,7168,15714,14183
15633,2308,47620,3992,46705,13324,31402,37307,17281,19223
24817,22314,22677,39001,42373,15525,35471,2876,24938,35745
38516,5980,32886,35447,26115,44310,40922,45902,34344,11814
4079,15118,45885,23135,26807,22517,5524,24223,47501,21577
29819,4792,38062,33404,21932,25918,4513,14861,43153,41683
32347,46094,43286,24038,22760,44895,33246,12823,40801,23607
24226,39712,16555,7267,38069,34149,29118,23443,39151,30680
19138,31065,43501,34066,13768,6601,33503,26735,42897,20459
16687,22510,46614,6365,43364,909,47677,21124,30528,43625
15958,3063,26869,45835,7718,46257,10697,10602,47368,30705
7170,32161,14206,37597,33237,34273,22367,44554,21245,26142
20883,17254,28076,11605,36300,44941,1901,42445,1171,7125
30241,43965,32120,17481,42987,41253,16602,24853,67,5331
28524,19690,38750,29599,20515,44432,26764,24458,29129,12506
42856,18400,6116,30786,901,43398,45562,28424,24937,5790
15145,42389,48811,22843,27258,25202,45449,929,44702,29985
36546,13942,24180,16690,45209,18521,5698,31582,2844,28819
36899,46017,14535,42464,39731,16164,1087,5933,33333,29360
12861,12176,45651,36778,31181,18949,36054,43461,2318,4005
28151,21077,15996,9051,26468,45651,27953,26790,3687,21777
46232,13175,39035,655,18990,33999,10168,36781,45785,13916
16051,41326,38552,33139,10997,33584,40069,42999,32566,41646
1419,33630,43107,14152,42352,1424,45995,34606,36238,14031
21768,14239,2112,29643,32799,31346,41172,37033,22790,15379
37172,10141,46208,17858,42697,43944,11130,29090,45893,7147
40486,7388,48345,32173,5423,25004,6873,40089,5934,15517
40320,30454,36742,15980,37044,36564,38234,41026,14035,13674
13469,44253,20100,12901,13897,16728,45861,15905,14573,19789
44219,41103,3030,24101,19156,17208,45808,42596,2308,30394
17560,46237,1192,28088,4823,14544,17963,15361,35456,2605
15649,3701,2889,10621,34823,28860,24745,48613,37743,11187
5857,2356,9631,45019,26814,28404,46872,15407,10193,26524
43032,26736,20703,8797,42649,21004,26264,47208,36402,37180
45683,6126,45646,24481,42144,14535,3529,24813,20225,30879
30811,41743,43291,33619,47283,7317,18823,39520,31141,15158
23971,34632,40866,20161,158,24943,35676,13478,8910,15332
11719,20071,47589,42106,42616,48756,1929,7304,8105,10686
1818,24107,18091,1545,1767,11760,24550,21630,40054,12499
32245,9259,27686,29789,41169,42593,5256,5101,1054,42843
271,47896,18268,24833,44655,17939,22394,38159,20730,10414
14592,30708,27030,41220,39190,8076,24079,19151,44007,4367
21950,16947,32573,44652,13678,30829,10275,2664,16819,24494
40414,24395,13389,42265,42293,17329,3485,8641,13379,40368
22902,1379,10789,5788,14224,29843,40760,23637,39560,28135
33884,35337,3667,4150,21820,14697,3823,10335,8502,41731
7062,997,26528,45942,26999,7217,30811,18291,17004,43870
39921,13410,21589,14787,39712,8852,879,41756,41627,22462
10286,2060,43598,28559,26285,23433,14278,36065,8776,14455
25993,48577,2490,21587,39722,27149,20069,23699,6311,20073
38435,15527,40758,35180,36419,30795,2695,7060,30437,1906
26252,13566,4258,8151,31292,1167,47304,17743,13382,33745
43067,25690,21774,12290,18966,29720,43248,34373,1493,12649
9270,32773,28530,34166,24371,32486,8957,32230,40144,13223
7402,39383,8818,2545,41993,11773,28156,23744,13343,34420
11427,32571,20665,46899,11690,40898,8824,40555,38156,23800
18014,1873,30090,43136,44069,38208,21436,32912,18022,43460
43645,47387,12800,25218,22463,10591,37925,27375,33436,42354
41432,37566,8740,30877,47036,43030,17418,20969,35718,40527
13142,31462,32488,33993,9664,7599,14143,47670,40461,42315
47019,48388,36594,19459,36888,37571,37886,35923,45827,19253
32936,22033,40257,13662,10463,9383,34614,5916,39516,27888
46235,17717,24472,15145,4830,2494,42436,3651,39512,12400
43473,23611,5415,6710,14535,29372,23011,2455,39903,22335
318,19316,26279,34668,6292,10565,2838,41960,14594,21922
20617,1337,4552,18096,8153,45389,28083,12501,6629,30104
39711,36888,40237,21523,1939,11389,28343,31325,44607,17087
40933,28423,6217,25083,32055,13620,1202,41489,29695,8636
44673,12600,40432,18426,37413,7803,17117,20792,18114,20536
17078,18717,43897,13110,43357,37751,37819,3628,27370,18128
22026,26586,18351,44127,30638,45833,37318,20921,33735,13828
794,17217,24031,33586,8591,42905,44185,32871,37725,17466
4438,989,13883,47266,12148,23604,14791,40147,19128,48752
27134,31139,7222,39607,16593,21704,47060,46822,43912,33436
4407,43695,17138,40709,29541,26237,24068,18520,45977,35890
12369,13987,42509,40574,45997,32598,38036,10149,48243,44664
31921,27958,23778,29844,39640,44115,14301,36529,16841,37751
1092,47391,1799,13151,38038,13605,41570,42754,27035,4101
26469,4793,8694,24270,12953,19448,19270,44034,21163,26249
40546,11397,47935,15644,12019,13843,34806,412,29498,37819
17485,24530,1012,3102,1911,46365,26259,24110,13975,23375
22509,26068,34475,8872,33790,23445,7996,7244,30883,3908
26528,43158,34844,31294,40485,16073,36449,5908,38580,16737
4429,18302,22217,27426,41733,34163,9847,38035,23359,35992
6502,17990,2101,10275,35086,5958,11364,23913,7528,18004
40912,45527,31448,22220,25351,7665,10035,35311,36134,39374
45264,3716,21994,34067,27646,34003,11300,24579,42830,41509
17045,17746,44757,13738,48191,37699,644,29279,34521,25541
31546,27951,34366,4264,12643,42432,27420,26752,24900,8744
6183,12350,33230,40386,753,5410,40587,43946,45367,16278
40252,22807,26233,1739,29113,27677,40873,33733,42633,47530
19386,21007,11093,13551,39089,216,45064,6959,6773,28374
37551,15335,17696,28102,44951,17510,30423,28504,41112,40874
34651,34203,40540,36197,39307,12298,3039,32308,44145,30472
14705,32299,29721,35334,23903,47637,2505,39581,31534,37031
30531,38377,29234,13742,36791,3540,13478,46632,3194,33630
35031,45345,12898,19251,1789,2224,36322,21687,47738,45780
20195,39551,46748,13947,22466,48129,38840,38320,29865,20891
7266,2562,44698,7992,18008,1112,30821,47273,46798,17263
13327,12785,26391,8916,10239,31832,504,7943,854,10746
37710,4500,43213,37217,38227,14394,32872,6897,3603,5501
27994,18399,8811,34563,36168,41211,10273,35190,13725,25771
6694,23810,45033,30681,39420,42060,29371,4600,7388,48306
13852,29178,29095,31606,33829,10671,16439,32850,31448,21768
19717,1932,37186,3040,30934,5008,46937,3482,20631,13933
39895,24999,14407,27196,16946,44153,35171,17221,41319,9450
12997,32055,56,42814,46661,43014,43381,15574,31579,48278
34013,40356,16326,7378,23551,15346,16120,4056,46267,39082
2350,35153,4790,6657,27527,31151,24636,43095,41160,6385
28028,16727,1404,16867,48630,34831,30681,36963,11974,4041
26458,31730,42573,47058,43642,24118,32843,12659,21493,14469
19802,33712,26707,11649,13850,3966,7141,18331,11252,34707
9927,24537,8435,27183,14035,42720,38720,48331,37331,21630
34622,9543,29298,37206,11740,22052,21964,25499,29189,47622
9370,45722,30967,5686,15087,35826,38397,35067,8652,540
47533,31195,22005,7447,40580,29849,28561,10643,42473,21112
3659,18749,23880,13770,12165,40918,23652,12598,36061,45013
26094,41898,13804,35461,19727,31945,47764,12772,33561,44717
30542,47439,12536,14330,29967,34424,43199,43504,26247,40147
28494,44599,32126,26893,25753,7398,44067,3144,22523,19545
35004,23216,12845,48071,17924,35664,47758,24774,2923,12525
2356,23447,33221,12614,1734,12060,48284,10878,12703,30391
22107,7675,19858,7645,1352,42227,45363,15132,41574,24119
47928,7035,13839,30628,21457,30459,26961,25816,27553,28737
30122,18413,22523,39508,2222,27562,20702,23614,39745,4530
28344,5947,40913,12487,47107,46673,46301,48350,4689,20563
42995,11660,1654,33556,14070,27574,35172,5920,33314,34385
46736,32494,34871,18001,26964,17193,42823,44754,33782,40274
9354,34695,28392,37504,4750,40696,34273,13816,2062,1272
16579,24012,46387,9265,37494,34265,27641,29206,4235,4154
45582,14091,14014,43171,26939,6976,43605,38277,24871,4181
3850,15893,48656,42315,16975,14155,17023,33643,4301,8862
6329,24707,35743,13876,13635,295,18345,18410,13243,6589
36155,22879,8953,47372,155,34347,18156,9132,23973,47017
38112,5950,6554,26183,38667,20198,4126,2396,24022,36130
43362,28764,18815,30434,32913,42592,41837,21576,44615,18261
44094,10386,1362,22416,10450,47625,48804,23528,10040,16800
8153,12532,18427,15806,19047,17744,3441,3558,4320,14843
6174,23410,17442,22580,44568,11935,37012,42201,31637,15040
30303,25507,44907,39715,46064,497,14526,6621,17181,44546
38630,24209,25293,30849,25675,44842,34934,21568,35111,47625
14873,40813,39171,6928,41766,37832,19080,39061,16061,33574
46533,5723,24447,29202,14804,32422,2121,32285,40374,23352
5793,7429,14700,36758,42397,6842,40317,3616,47700,5382
33010,22937,3430,36537,29132,39875,37370,41394,12816,33361
1630,32493,17148,48724,45091,28556,31648,45612,675,38943
44418,28464,1955,2462,11030,39793,9673,28992,5000,939
8606,26671,34077,12349,3503,45743,44290,35603,22877,33546
24558,15101,3485,7053,18818,44195,26878,22892,26490,44135
48002,23512,47838,18056,22488,16739,23755,40212,22466,43014
4405,18778,15136,8557,41207,7159,46881,24666,5891,26091
47012,40538,4936,34273,46761,47886,41740,29998,40884,18008
7378,1881,32673,10020,34244,8712,37681,39227,16715,28973
9361,24360,20315,40038,36541,8322,35876,24164,23398,13503
21912,10363,2980,8105,16206,33016,19365,37790,4375,9473
5995,2410,2643,31120,11824,43348,41290,8606,1851,47942
40703,29728,36443,23287,644,17029,13707,38129,2349,42751
14947,21936,32976,42725,27741,35041,18725,24406,13180,42246
39956,46012,7272,1376,12960,2835,45135,6904,35374,38206
41372,23957,36858,17385,14910,24476,5934,25289,36160,31315
23782,35044,24124,29319,11051,12479,6393,33155,15601,29807
45511,19087,8995,19651,35965,23982,3882,3375,40848,37735
26382,15602,6744,46622,10345,3168,39165,5570,31217,20278
47407,21001,22924,1774,33887,13973,11927,41439,12457,40733
23748,5656,29927,24904,5624,27375,24466,13142,28262,12664
11300,4755,4643,2114,32663,14480,24759,8005,802,44943
17174,43129,10913,12429,6578,14937,41747,29378,24543,5455
29050,31695,26653,33027,41589,30760,23633,6835,3189,6321
8016,23230,4947,13476,41748,8391,44381,32716,41436,27203
43019,45184,12869,15298,14339,15783,22261,43445,22834,19797
29809,47046,4833,24182,23500,19171,30442,34725,27583,7004
7190,34451,5184,142,45682,12540,86,37709,7879,8566
32178,46499,48085,11615,25022,14004,27462,37550,42640,21606
27224,40627,29501,8414,20823,22510,30147,13604,9505,36172
45467,41321,20942,30435,30400,19939,39349,41312,3491,1166
12926,43478,2937,6598,18154,18201,18985,30719,19500,11586
16590,6393,25015,42376,45697,13170,3958,24751,31101,44687
24939,23657,8390,977,17156,15856,13724,36503,45727,15223
42279,509,34114,17179,23531,30994,40987,15773,34000,38787
24709,24675,9541,21912,1862,4681,37393,8223,29123,13100
34353,343,34334,5696,25078,3139,9697,11884,28071,48495
36230,28182,10493,16993,18831,28793,5740,10990,1829,16470
20375,31284,14044,6082,16707,32029,21641,26925,43971,34118
13180,7857,10167,33638,27024,20151,37645,6251,47471,28029
35705,44743,22781,39573,3980,24902,2450,28253,8917,2357
12017,22176,31789,48680,28628,3993,5280,34573,21772,27747
33495,514,13770,14303,11984,24514,28734,2015,25271,34063
23347,14219,25137,19428,44485,27691,44517,10567,24118,14561
3333,34537,36993,24246,450,4186,34246,14106,44849,12485
15488,21253,44393,14945,12472,8610,22065,44312,34883,26904
46779,18902,29508,13548,845,17161,45811,45805,33457,46767
8883,3968,7103,19436,46122,22026,17405,47922,2029,48626
42819,21715,31732,33186,42210,2641,46592,14962,13339,37718
38733,2420,26096,7694,39216,38320,29939,36450,42985,27527
36260,44394,1521,42138,17583,43404,13066,17705,40108,4514
8918,40503,12184,27944,8023,19698,8380,33672,40153,9405
20285,47912,21398,37151,10770,6528,16146,11905,3959,35334
21359,17768,36226,35068,42930,20355,15925,9336,15882,14882
37183,8807,29921,12594,10376,4158,17556,8122,38791,21895
39720,14415,17694,29942,41728,47566,15139,38417,20838,2289
34840,42217,37546,47779,42032,11223,4104,20651,12912,46960
34565,4327,47816,23422,41734,31084,19272,14476,15171,25140
25863,38911,23369,9045,38083,44105,5685,46588,18554,47110
28207,31513,43070,5294,33368,21730,46063,31255,38679,25473
30877,17710,970,22804,6901,38195,19653,40836,19371,6300
15531,45246,37434,33915,25769,13219,44740,25959,38911,9747
40745,13584,46717,20722,38065,15655,29161,1724,39586,29246
19867,14443,39048,9424,7745,27282,608,29759,26533,16241
36825,38713,46837,47596,24020,30407,45719,23643,36281,47997
16298,46710,25205,34037,35236,37977,15014,29216,10341,27184
36492,39026,14449,14238,40856,34904,30664,31478,23816,28752
676,15090,26291,29747,6929,41012,14255,5835,34617,1722
22084,26432,10740,2596,11103,23663,11504,38467,44872,39002
16607,40709,5274,3841,25863,37037,24590,31960,23087,13518
13558,29356,29662,20934,25384,22314,7269,32806,29692,32909
20645,29628,13640,9975,28306,21015,12854,12333,34126,7960
37425,43417,38081,30924,48019,45504,38446,46855,1997,11341
21058,45962,12899,9880,32318,12786,33864,26309,28498,28753
6702,46314,42839,31751,1529,9486,46841,8562,39571,24365
27187,26529,11738,16763,22172,37964,11376,18755,33829,9367
2513,42638,41025,25306,27186,14720,34565,41664,43539,14274
5616,40743,15004,2335,29349,21112,47783,16242,7145,17806
4806,17824,31495,13722,36340,38970,25154,34266,738,6744
47658,29734,36490,36827,48472,33993,17767,40648,45872,718
11286,34150,7324,34518,34320,38956,14850,19317,26032,43949
1971,24256,20544,2886,34556,42862,10660,29541,23099,9544
14266,29451,48600,17821,10076,42092,40650,15790,1006,14423
31559,7355,30606,29531,23463,20050,26999,38870,25924,7586
19382,8530,26043,39792,38249,2093,23207,22854,16023,47286
14329,39709,42009,43031,5016,22308,15017,31081,45103,41928
31418,15685,40811,20402,1346,47175,33898,36199,6662,30827
29731,39367,47181,39029,30992,36011,17304,26617,48058,7504
14884,32141,6126,48748,20226,40857,14535,14024,32218,13788
27297,45577,3262,34817,9211,14119,47444,44158,24213,24796
36250,6207,853,44868,32054,13653,45921,23451,22151,12806
20298,16303,27530,4202,40602,48813,21143,32400,12771,3362
13722,45465,40223,19662,7823,26428,12940,11507,20774,21912
32748,32148,23948,8301,24170,11400,39304,6106,35546,14994
41141,38067,11796,28468,9794,29190,11987,45254,18857,38082
24821,24467,19922,5640,44356,39973,25123,26244,702,30923
25173,13468,42494,13978,46641,25976,43228,12729,14054,13878
40201,24734,32836,31795,44471,46150,7530,17003,2650,31813
10464,15036,20306,36600,11435,19709,41713,46273,7218,20113
34190,6203,47162,29983,12532,22116,32047,28244,29470,13371
37908,22129,13421,22184,19406,32403,48557,17287,6244,27703
26522,28032,30044,13646,8648,8883,47606,42751,48485,17542
20206,44894,35064,20581,15953,29721,5547,20524,26415,24751
7801,30453,16086,27040,16099,8669,9632,47204,3625,5097
35186,7353,1228,31234,32608,42236,37682,36198,3361,12252
21488,12268,24114,19841,41765,1854,15220,47788,46619,27165
46321,37493,25476,41063,14398,8946,26900,32756,8433,39394
27282,5813,20529,11420,27270,37418,31480,40900,24948,20636
33426,37451,12327,32565,4769,9218,20067,7443,21946,40208
26018,679,28662,31533,11797,39662,12432,47568,31688,14430
45122,39086,35650,40355,19974,4859,25676,25912,31526,32301
21321,20664,15789,44166,8008,14153,11261,6206,38208,9434
48776,16797,2516,16030,43095,33536,6959,15788,44640,33247
22534,1751,25936,24508,19308,14615,40985,36693,33673,353
39510,186,1166,2562,36169,7647,14657,13798,12638,4774
29682,38886,3285,41018,15606,31252,23850,18527,23164,20212
8806,17243,29622,27469,4168,31592,45836,5828,13849,41262
22259,48065,48825,43193,29520,38076,25285,39816,42626,9439
8734,14056,28442,36510,20469,41771,39623,6573,29892,33993
8114,25051,9371,45632,9156,42709,12601,48367,2783,37645
1926,24601,289,28772,94,38221,32560,42512,23519,13684
34305,9001,34678,38784,8448,3210,16282,23290,37203,35547
3200,28256,38380,41858,47760,30032,34439,16971,29700,14409
21937,45506,34403,23159,16673,27737,13290,41467,39821,44110
38088,36751,40619,23031,34765,30223,41278,23122,41886,1635
47277,44119,18781,18274,298,31671,37211,41075,552,16867
11588,17104,36082,12679,43345,4821,24049,44821,35960,4391
12471,4608,37166,2787,16374,46112,2475,30393,48704,24256
40911,35137,32161,37247,43880,18205,45144,44838,18835,4716
39733,43495,46357,1341,6315,47159,43497,42280,15126,24531
16664,16574,17968,41016,16241,33428,36652,30469,21717,17504
35077,19959,7578,305,15026,15561,26083,1503,45884,471
12761,16431,26759,35965,4443,5082,25690,8778,11389,14193
8435,42987,2835,33636,11677,40022,120,25820,33569,29327
6019,45863,44891,20940,36343,34861,7614,33875,33674,42803
24895,17201,13892,15477,18667,398,25386,1551,18733,41411
13953,1468,16080,7982,31374,33090,10061,34475,22819,26695
4273,6919,32740,33671,43873,11100,34832,22047,23421,26427
42983,1777,9044,7509,29073,46246,13760,44409,24203,9647
39080,35621,14307,36254,10668,22665,4213,33,42973,22416
34507,10244,19060,23416,4039,10583,7627,17331,26848,1532
