x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2347,2784,6248,6081,5369,7259,8616,5740,850,2953
3428,9588,8999,596,6341,6593,3300,9874,4328,5614
1684,5300,7247,3502,820,6370,5126,406,125,5169
2171,2107,8531,4364,5566,1700,7812,6878,1224,9826
9639,2121,7969,2257,4342,1678,8191,2869,3151,3825
2164,3720,4854,2156,6952,7430,9768,6032,3847,9839
5269,4919,5990,7740,5232,245,5317,4987,2075,8672
9004,8508,7964,8861,9531,5462,536,8789,5160,9831
6889,5965,4642,2467,9653,6435,6304,5802,3056,3264
1597,6516,5866,2072,419,4544,7717,6988,4950,9052
9130,2639,7821,3280,3473,3508,902,2666,3148,3793
4842,4140,2319,1617,8001,950,4302,6049,6455,4701
8463,7486,5001,4828,2627,3233,2989,6578,9143,7007
8962,4724,604,7830,9154,1775,1013,3644,3674,2105
5982,6222,8534,3806,4127,2443,5766,1422,1908,5166
7680,4342,9637,6438,2590,5612,2543,9963,933,8046
3922,7712,8385,8427,917,327,9678,1402,8159,2741
533,5614,3983,5968,8225,8744,3629,6082,8288,5129
8061,9987,2619,9170,2239,7467,7602,5127,753,6012
260,9549,8586,4800,9468,1442,8150,6583,3046,6471
3950,1270,5075,9876,7261,3526,2994,2809,6833,8725
8012,1932,7959,9371,9594,6401,6356,5907,3365,6449
6432,8161,3791,2187,5745,2894,5375,2660,5870,8465
4439,8854,5188,3818,1619,2583,3947,9867,4966,6053
7457,2430,3435,728,6678,2314,8470,9754,7710,2615
6539,4642,863,7523,8267,1181,3992,6643,8067,5363
995,923,6333,2478,7960,4020,3536,8623,4577,7233
6952,6611,6359,5856,6362,5470,6077,1051,622,2657
180,2271,9871,7384,6701,2985,8659,7658,3262,239
4599,9873,6164,3040,3903,589,1626,8353,3855,3041
8797,3549,8109,3408,5384,9245,5371,1454,8751,8532
8211,9254,3349,4685,4125,2506,8948,5467,1366,2746
8710,7151,9931,7004,5485,1751,1342,8960,7069,4140
8900,396,9900,6580,5779,5314,6550,1606,9825,4280
7798,6262,9357,8426,1799,6147,1752,4301,3034,9447
6466,7604,4114,4149,4577,7354,7248,7543,9835,8718
6359,450,64,6593,6282,2595,1493,4891,2848,6816
4570,8692,4410,2945,5213,3301,2619,6061,5828,3694
3273,96,8387,8561,5527,38,7182,2635,7380,1279
8216,445,8656,6446,5819,1432,767,242,819,9948
4959,4607,2062,3980,5649,1329,7840,3680,7411,6255
4062,1752,4984,450,227,6836,6260,7459,7985,8150
4205,5578,3596,805,9994,4658,2379,5669,8521,9987
1619,1066,9451,6818,4026,8400,7985,9561,9217,2698
6415,877,8187,6280,1951,9226,7609,7145,1042,6403
4827,4520,1667,2781,4933,9703,5754,2868,5321,7753
4950,7941,3079,8685,7326,3184,4537,4292,7523,4504
6860,8021,8004,492,8599,4491,2790,5035,6454,3515
4771,5098,3728,8351,6217,518,1262,2002,5750,2294
7541,6412,78,9687,8167,774,1706,7052,1118,3616
6427,9562,6344,245,9872,5416,8798,1865,2727,6280
1935,3406,4555,3291,7824,1594,3919,9448,945,2379
1634,7087,4123,4273,6255,849,2745,2524,4217,9805
5813,2363,2926,5734,3607,2205,6621,2295,3448,886
2019,3624,49,4111,4389,2352,3204,481,5726,6319
1835,7229,4162,5454,4847,7120,2924,7038,3394,8835
4856,5870,994,1050,4651,6544,587,1845,3008,5775
1670,2536,9662,2426,3087,8423,7005,7488,3238,2127
9227,9287,2079,9125,3111,1511,3907,6530,8452,796
3025,3253,6834,5578,1493,1650,2803,266,9728,8217
6376,8202,5856,1149,3760,1134,2491,8029,6998,2819
8038,2433,3557,6063,8117,6125,8205,7325,2291,6228
6652,2923,8998,1741,9747,1618,7181,9831,605,5992
3303,7672,6850,2511,2375,7257,1367,5540,7264,6833
2726,3597,5953,2948,2649,8910,8242,7345,9733,5893
6740,7179,8292,9484,255,3080,6495,4741,8733,254
4071,942,999,1315,4356,9343,5197,5485,4432,8969
5704,2879,1152,7959,4450,6543,3150,5908,3546,1308
7827,6679,4633,4588,5177,4408,1943,5974,5578,3470
8129,2034,8103,4468,1561,5842,5188,5043,6288,202
6237,2712,7110,8424,6862,9414,5910,3610,4723,2993
1553,8295,5037,1955,8127,2442,6441,4941,5084,2525
6386,5725,3680,2391,5601,4631,430,7234,4405,1335
2470,8835,3967,2842,1652,8225,190,5514,2983,7357
8315,6738,4122,2560,2879,3620,5498,6315,3665,9130
4983,6172,4559,8215,4854,4182,8473,1910,6765,9401
4559,5710,9524,8064,5928,463,9249,4664,1950,1731
8576,1799,5045,9057,8184,1353,4473,5484,5274,630
2542,8966,8135,6863,9551,3066,4889,8697,2416,2631
6776,4005,891,371,9759,7957,1010,4846,8158,4143
331,1490,6013,7383,1459,1007,2770,60,7247,1318
9588,8208,6358,2456,2062,7646,4744,9662,158,7748
6778,8882,8561,5652,2818,4064,619,5924,9621,2750
7175,6836,7615,7390,7683,3913,4030,1747,3268,4796
8526,5129,8510,3620,9589,1394,4467,8055,1549,503
3739,6344,1593,2986,8005,5586,6912,2072,1236,437
430,6139,3478,6288,8831,2861,6748,6679,1796,6848
9233,552,1443,5171,2987,2953,2593,8085,5927,2712
7371,3464,9382,8442,9711,8131,6006,4130,6825,7137
9319,6929,1562,4144,8844,4405,7721,5678,3419,9439
4749,7353,2186,616,2541,5169,6637,4732,2897,3843
139,8119,8175,4276,4497,7068,2320,6528,793,6702
2081,6740,400,9954,6149,8045,3855,4473,5912,2691
8607,8683,5286,1216,5034,7,4778,8912,865,6176
2479,4522,4055,4959,7520,1490,7333,2827,7124,4190
3165,2442,1154,9629,5076,2611,6275,1072,4043,5026
5971,8828,4014,3845,3211,6242,7950,5297,309,687
4391,3474,3666,2673,5100,9590,3602,8700,7042,3486
7251,6948,1987,2155,3386,6312,6272,1388,6468,1665
947,5707,5581,275,5236,2785,8389,6438,4732,6445
6152,8600,854,7100,7770,8908,8974,349,9833,2769
1725,7777,8991,8927,1161,2196,6522,4235,1652,4575
9154,7621,6964,4152,3320,230,7326,3027,289,1535
9433,5450,9107,8648,9932,658,9128,4516,3507,7606
1520,6776,6320,4856,4099,5651,2964,1638,9177,3438
3867,973,4903,6865,750,1063,784,7450,6736,2699
2820,6318,9133,9370,7979,6492,900,8000,7096,8054
3757,446,1249,4815,1584,9791,391,4409,6419,8235
2748,5077,3554,2260,6621,7517,9034,7946,6197,2032
9771,5074,367,3283,2121,3038,7211,7871,5893,1263
4255,1806,9876,3824,2290,9190,2746,2246,6804,4662
9600,1651,2014,9088,367,3928,1301,6598,6711,643
1763,8190,2755,1793,5431,5370,158,6855,6628,1910
9153,2740,1597,7038,3198,4506,9375,1397,5385,4760
4907,7940,3519,5243,8250,5160,9410,5409,2769,3939
8930,587,8854,1000,8135,4705,4832,4668,7292,5345
1951,7558,8190,2644,7581,8732,5413,4388,3992,2516
9742,4974,3547,2425,6288,1102,4542,6957,6873,6776
1374,1627,6178,260,3818,7183,2942,8555,4514,694
3173,2966,989,9840,7167,2986,2380,4185,3450,6952
2406,9621,3066,2132,9824,933,37,7266,3803,8654
3981,7543,1006,8785,830,7769,5474,8600,9069,1369
2330,2347,1528,6057,3899,2317,7625,5361,5175,3926
4247,6197,405,1561,2328,7159,8311,8329,3289,8708
2170,4683,6638,2068,6291,335,4714,864,4582,6486
7668,5649,3133,3095,1522,5725,9949,7815,7150,4065
8751,260,7694,932,7922,1603,4961,6518,1110,7034
4778,7203,4140,2399,6516,7553,8622,7687,2674,1412
3566,2055,7690,4008,2250,3846,3693,9531,9343,6152
2270,9673,4154,2858,8373,5639,4790,5877,5895,4157
4313,194,3391,76,7716,1468,415,2065,1823,4479
7095,2771,5356,7957,4700,3238,9793,6674,8825,5652
898,4366,8161,8736,1990,4093,7586,8064,4093,9053
8646,2025,9686,960,5489,4728,1795,2732,6044,8182
7509,7113,6262,3928,531,7633,3460,284,3410,2450
9856,7673,3606,3786,6605,193,8030,3954,9975,8562
3374,9704,1217,3266,7448,4442,1213,8646,51,2524
9823,8191,6343,7839,4100,2513,1509,7655,4086,9395
8857,1913,7488,6616,2851,9628,9741,3256,7099,4288
5685,7942,3517,2671,4628,7442,4231,5050,3075,343
635,4588,4578,7436,8114,9242,2537,1968,9884,1490
6036,7594,1335,1395,400,7336,432,6328,5509,5602
3721,8583,335,2889,9152,4929,4967,2333,8934,9531
2597,3152,6668,9279,5793,8936,5169,4013,7783,9644
8330,4867,8575,8983,9217,9023,6192,8859,2205,9087
3379,121,9200,8335,9963,8087,2645,9439,3002,6772
2733,38,3379,9429,3658,5456,1800,5105,4034,9166
7881,8395,1911,3983,109,4607,2094,360,1167,9238
9651,2020,8826,5382,7862,1994,2201,6584,3995,6803
4822,7729,8444,5110,1683,1222,8288,5980,5634,5438
736,5173,6110,2886,7875,7508,1629,6189,2126,8464
1606,4171,4058,7347,1327,5967,4398,4975,4231,962
9429,7495,601,2274,2953,5214,8978,8645,6052,311
2143,4142,8164,2754,1536,3888,5254,9590,6010,2201
6316,7929,2474,7848,847,350,8035,5933,9025,765
2750,5940,5088,197,7707,3517,4149,1698,959,6383
1140,5941,6337,948,2440,1654,3613,8164,9623,1371
2159,3096,6003,9133,6132,1138,9832,9233,9760,4595
9744,1148,414,2469,1654,2998,169,9367,7950,768
3872,3566,3760,4407,169,5895,8531,6484,471,8637
1629,9655,4391,5775,2163,5536,5461,1850,8265,8784
1884,9316,2918,4501,3006,2474,2152,3034,9584,7731
5126,791,1048,3010,6430,5391,9262,5791,3378,6132
535,3236,1914,9557,6053,6383,4689,9491,171,3914
5771,1377,9061,5945,2778,8315,8489,7166,1517,8138
6279,6979,4986,1054,9543,3679,4493,8170,3354,6868
5962,59,9089,3598,4292,4465,6560,4364,3804,5141
7299,9894,8935,8059,2373,204,9477,6419,5068,1295
5627,3879,2861,1412,8681,929,1363,7175,8316,4555
8296,4335,2672,2382,6638,56,6800,4141,5785,9699
6340,795,8495,8955,2382,4612,8925,6826,9531,2920
584,7999,2874,189,3644,7041,8931,4485,8298,8295
5826,4480,8216,7567,8133,9975,8274,331,1199,8726
4056,7947,2660,8578,5126,6696,6448,9699,47,9724
5381,3502,145,2345,3797,6689,928,4291,653,4577
3980,9059,5646,8061,2585,2030,753,8776,5843,7305
2873,1513,3297,4930,8843,6086,4951,1866,2796,8571
4396,6052,7928,7985,3294,8733,1166,5875,9281,8497
9775,458,9306,1407,9066,3919,642,4933,5057,4304
3760,9545,2960,3522,8284,418,6995,7158,8477,9541
8375,2171,6446,5205,6414,2634,8886,2830,293,3375
6431,9516,4292,4513,2073,4796,8509,9833,7349,7186
3457,5745,5066,9165,8851,1601,5050,7612,1878,989
3800,4265,9375,4723,6547,3744,461,7797,231,9172
5663,6931,26,8667,3427,784,3675,4170,2418,3078
1971,6260,4520,5333,8618,5670,6931,1809,5018,2889
276,7212,6466,4983,6683,746,2225,664,7855,2166
7504,5833,7248,3888,8066,7337,3091,3669,8622,6673
4739,4448,7616,4130,9470,4497,8474,1901,698,5866
9907,1923,4930,7017,5211,8101,6901,8761,4973,3172
5233,2302,1996,5837,3988,2691,3881,3199,4464,8268
5681,4213,8868,4606,2651,2771,890,3942,3140,8436
2687,6972,5480,3665,6136,5924,9150,2819,2221,9598
1401,7291,8230,5015,2404,6098,8180,4774,3338,7114
8112,9079,7553,2830,9268,2397,6513,3887,4232,8954
9657,3140,6432,6796,2130,2152,4894,6283,1413,639
4529,1091,1920,3597,5163,6723,5858,3319,7747,8623
7013,7324,8636,3667,9935,5361,8586,2164,8990,7314
2566,6523,6369,5456,8424,2106,4077,7570,452,3021
4561,8672,2564,2989,6567,3498,820,7736,2045,4562
487,7943,2146,3373,1261,5432,9835,6182,3666,7147
7815,5342,8677,3536,2713,2089,7918,3519,8126,5859
2791,5478,8297,292,4288,6609,3260,5232,3644,4799
2745,3625,6962,9505,3082,6973,3788,4336,7012,9878
4954,5544,2019,6227,4086,5933,9823,5175,4332,4752
1855,7605,3353,5675,1845,394,4800,1375,1800,6456
5325,5023,7516,7266,533,3098,5549,5233,9838,1509
84,6161,6225,7964,7173,2904,2221,8728,5615,6806
2607,6708,5505,8527,7234,6855,3546,4536,7661,3390
6282,3637,4314,5614,143,9835,4528,8436,3795,5301
5559,4261,844,2597,7822,6553,7565,475,1886,8333
4367,2750,54,6477,4576,8927,8502,6121,7571,2130
2205,8370,2516,6714,8315,9892,2910,5277,5496,8390
2452,9563,4060,7112,421,7865,1054,4654,8785,9093
6142,5648,6406,3870,8477,1809,5349,9164,6038,7855
9225,5711,2092,7054,5657,5498,6054,1028,8322,5986
740,6492,5938,8236,4680,1242,610,2875,2034,2574
245,5133,8352,7744,8365,9829,8198,5022,6875,1917
7424,2319,3645,5217,949,8564,4749,6825,1002,8153
1209,3016,8799,5241,737,7204,187,3380,2617,7277
8165,6606,9096,1974,1279,3323,7419,1652,4458,1771
6183,4797,6971,5967,1743,6260,2052,2887,4141,7082
9062,5150,4036,6484,2771,3580,5703,2475,8654,3948
4841,2858,8121,9193,8157,4196,9165,693,3658,5297
8778,4534,2627,9534,7502,4909,8064,3410,8131,4647
8195,6268,4617,4774,828,3836,9746,2810,4631,2535
9781,1864,6450,9439,2964,5350,8999,2024,3914,6621
6795,8573,2075,1118,9742,1913,7142,599,9215,8583
1057,9009,3316,2675,223,4232,404,4528,9592,3396
1214,4235,6548,5317,779,2790,5828,7672,9071,2114
7441,9138,1404,8431,2588,1660,2284,7947,896,2986
1358,1973,9064,4461,8238,3297,7785,6104,4045,3465
7818,5862,7947,9172,276,147,1940,2735,2568,2885
8056,71,2541,1853,6466,4319,5693,398,9287,5151
7293,8390,2571,3361,3887,621,967,1909,8875,462
2148,9312,7017,7543,7899,6863,8427,1791,7551,7760
4868,7776,482,4633,6733,8893,9241,8452,8927,5236
477,4210,7996,5261,7941,5793,147,8200,9121,1252
9156,640,7804,1572,9421,5891,1974,9876,3120,2824
406,6621,6816,4376,1528,407,9236,4426,9259,8301
3870,157,7858,2533,943,7106,6335,7998,9563,8006
868,2680,605,9999,7123,1706,5777,7214,8404,6958
9824,7587,6546,2093,7524,9589,280,7690,4090,9414
5354,5658,106,1941,3947,1658,9065,7720,9704,5833
1203,3526,3925,655,863,2661,2669,3445,1081,1528
6987,6379,4655,190,2875,9738,937,4780,7706,5404
7916,6491,6492,3149,5006,7941,5880,6939,6748,808
5151,7973,4171,8865,5531,7405,1760,4821,6196,2320
8622,2509,4629,314,6435,5284,6599,2452,5508,8292
649,7654,6580,546,5645,387,2480,9767,7932,6253
488,391,8945,2148,5674,9138,2865,8384,2243,451
5265,3567,1967,9111,8018,5266,6147,7254,6948,2337
74,5416,7958,2400,8884,3870,2245,5765,8636,1638
3255,4495,8766,2122,9848,3432,4909,3808,855,2959
2139,4497,1863,1816,6951,9407,6185,4132,474,289
672,8859,2409,9967,8454,9466,8056,15,5987,5650
29,497,3970,7246,9495,2887,4554,9055,5345,3588
9975,1348,6211,824,9289,4017,5438,2531,3872,4529
5706,3777,2342,7645,3580,2440,8964,1197,4663,5834
9214,9239,593,7171,48,9112,9803,9914,2859,7458
2146,3189,2196,5673,8141,2875,1573,8075,5378,6006
4595,9432,5338,9470,7244,5261,8749,2993,1518,5208
8020,1511,4582,142,7465,5626,7844,7055,163,8743
2671,3658,8653,9246,4353,4815,5855,1835,9321,5679
4215,1442,7748,4637,7587,1884,1670,5505,4625,2742
8282,6506,2648,3316,4732,9063,9758,799,7445,2155
2296,3735,8184,646,637,7612,2067,7735,7641,7221
6052,3528,2753,3438,850,2791,7204,8747,6546,4702
5675,4062,6286,5414,122,6422,8354,5846,291,8468
4504,2286,4528,4569,6820,1346,3942,9671,4621,9603
2466,5822,945,4572,768,1671,828,7041,9496,9973
2991,4432,503,4515,9038,2737,3724,9871,9030,8989
4346,5276,3388,9700,3564,280,1503,3378,6492,6613
5027,5496,2863,4457,5156,328,3240,2015,2630,818
6832,4072,3209,8712,2827,4418,6377,1219,4327,4100
3247,2926,2793,4654,4564,9039,8952,7563,7707,9459
4075,2131,3714,2402,4073,8431,2314,1572,4163,9900
5583,4626,8474,1147,187,8226,3655,1826,925,5802
904,6094,4952,3126,1453,4274,2618,8120,533,7257
1417,6093,8064,466,5950,343,7571,7004,8251,2384
7191,5616,3343,7634,2389,578,4660,9359,2080,1505
4957,1987,269,4203,7536,8336,2529,5572,4480,1946
3560,7189,8876,7869,9237,2401,5509,451,8936,397
1524,8910,6312,6216,7040,9902,7579,2847,1146,1672
8292,4116,4604,7277,457,1951,231,780,9175,3682
8106,9077,4955,5123,6424,771,5424,7441,1843,4091
9911,4935,290,2433,2105,7096,4314,9039,4717,895
8146,3032,9473,7136,2138,4520,2333,4458,1316,1385
4426,9763,5725,8465,721,8435,9530,7113,2799,8230
1574,3481,3238,2225,2806,2189,4691,4379,8891,8056
5338,5241,6386,1212,6294,3329,3721,6629,9724,2016
385,767,9475,2062,2111,4984,2323,3336,9615,5635
8743,5752,4259,651,4836,6524,134,9555,9347,2273
7522,4875,8439,4773,8503,2240,6718,2901,3310,746
6969,1685,6950,6345,9602,2509,5252,9513,9223,2836
5935,3354,2789,6101,7662,4613,9935,2981,8029,8205
2022,1212,3506,3746,7985,647,3140,2713,2636,3466
2280,7070,5821,4237,9699,7211,2818,1052,7238,5965
5965,3365,4780,4707,6703,8064,1385,3221,5035,2094
6412,8331,7795,6162,1506,7789,8011,5425,9786,7878
8581,6216,8425,4728,7841,1879,3952,1205,9907,2910
931,3808,6069,5451,185,2652,8457,1017,8646,8330
8764,1315,4675,2646,518,2036,3782,4011,5375,3354
3660,1654,1049,6950,1386,4455,143,3168,9089,2240
1071,5445,247,123,1753,3145,4181,8157,8843,1930
840,9060,3383,129,1765,5539,2851,2567,5464,7882
8258,1506,6072,6922,2243,934,1889,626,513,5890
5487,4251,1749,1456,1954,8024,381,9703,673,3813
8766,1478,1771,2762,8887,9340,3754,8207,5431,2645
5180,2002,2599,6089,8890,6740,6861,112,3557,3284
5889,9375,4214,6423,5604,2299,9406,3941,5215,7591
7614,2362,242,1912,4622,5755,3181,3231,9239,4062
6587,5363,1797,8441,2282,1639,2359,3693,7296,5361
7688,9629,3895,8810,4397,4473,646,5648,4847,8337
2828,755,8096,8425,9314,1360,9531,6868,2475,9768
9457,5356,3875,9491,4373,526,832,7321,3596,8439
9369,2621,5150,2012,4796,4642,3967,7216,7770,2754
5640,5612,7831,374,6230,4860,8762,3547,1845,6100
8933,3056,3539,9737,6697,8055,211,2141,4985,3722
8290,8459,8520,1743,2548,5938,4251,8311,3778,3322
6243,2818,9366,2730,5568,995,2713,4534,1509,6013
3690,4167,8578,858,4951,3938,5920,316,3283,4780
1762,4938,9657,525,584,1077,7894,5527,7680,8027
8275,8719,5736,6710,4977,8929,7371,7275,6574,3855
9122,5083,8499,1910,6676,2364,8561,6544,6453,9542
4536,3050,9467,2640,2370,5822,1477,1619,5751,4863
293,2138,2300,9896,769,3586,9869,4056,1262,8000
8609,6564,8389,9399,2781,2018,9754,792,960,4364
7228,9810,7398,2802,6750,7142,1406,4079,6518,6948
6816,6565,5571,2203,3444,9540,5106,4487,1338,120
8006,4163,1847,2605,1422,511,3189,5032,7771,1380
3102,1219,3081,7490,2430,2821,3533,1587,8797,539
3623,5217,7034,4626,8379,9133,1506,5995,4593,619
8385,3256,1747,2893,5732,3711,373,879,5595,572
8265,9606,2141,4648,4440,5062,5330,3352,7343,3120
8981,5708,7003,5797,21,4777,428,7351,2163,858
2531,9598,33,6077,1519,8489,5762,6892,9367,2861
1783,1768,9896,3675,3566,1836,3050,7352,4750,8891
5693,4311,7663,5740,8380,248,7929,8162,6749,5392
8063,3992,5466,5283,8401,6142,1571,8018,2484,1846
4580,8276,865,1155,3541,6720,1059,808,488,9437
7266,6298,1520,6869,1517,6198,5249,8538,9931,3940
5715,1554,3042,822,6211,326,8643,1581,4902,5660
3027,1572,1578,9284,921,6150,7604,8423,5890,5710
2225,6477,9961,3379,2479,3736,4097,8515,8087,4664
6779,4430,822,7614,8953,1120,8190,4455,3324,6734
1898,9193,484,1060,2133,5138,7915,3365,4622,6168
9637,1764,5863,7140,5051,3015,9174,2793,6173,8378
1960,3977,5942,9956,6828,497,880,8265,3923,9423
2871,7577,8995,8145,1896,4651,6749,6486,7780,658
6363,884,837,6679,1014,1292,3145,4563,8394,3054
855,5037,716,3528,4958,1395,4908,7197,8786,3816
8851,9775,5012,7753,7155,5353,5745,8990,5280,5136
4648,8062,3206,909,3890,8656,2132,4611,1966,9064
3541,6287,2931,6408,3332,8342,7203,4782,3223,5068
3327,5873,6555,9107,5634,9704,925,2470,3301,1865
3394,2961,6514,7259,8053,2542,5836,3774,4291,8417
4711,8394,1400,4346,7721,3201,1719,5732,2645,827
4918,4833,3402,2563,4423,9546,5217,2775,8370,4212
6073,3800,877,5432,6094,8377,4700,5541,4298,753
8598,5010,3165,2683,2750,7552,8766,3411,5192,5225
105,5719,9886,8285,7999,6316,7012,9952,4276,967
7755,1127,8746,5774,4720,8783,5735,4217,4229,7998
6825,1449,5740,5228,235,6285,2113,8107,5670,1620
8184,8342,3522,7833,8342,359,55,8387,3216,2496
715,7184,7497,5347,6834,9896,5265,2578,7989,95
1973,9247,530,1822,9336,5088,5387,1879,7871,6404
4555,3731,1513,9984,6365,4732,2945,5824,9505,9253
5010,5295,5387,2950,6546,7214,2822,5247,2156,3003
7102,9471,7929,4240,5561,2786,1809,5675,5720,2052
653,7877,4024,6876,446,633,6228,6722,5376,3406
6830,3255,1992,7875,361,2920,7082,6745,2135,2361
3461,6038,6585,7625,5830,2400,989,7993,5026,370
233,1093,8528,3590,6387,9993,2837,7675,9737,3383
2565,4445,498,5606,4508,5889,8293,3605,3749,9688
3197,5782,6148,5018,7160,1513,4304,1913,4430,7004
6017,1550,3601,1237,3069,9280,1536,4919,9122,8357
7017,1063,1220,1723,6248,6037,6255,2748,6296,359
9674,4367,6050,9312,4758,7486,4520,7497,4450,305
4662,105,8825,521,4945,3194,9079,4140,4114,7155
6435,4538,1752,8240,5459,61,8165,3864,6400,7237
1518,8597,7715,9128,6029,4176,6143,4063,1158,929
5524,7345,3335,3617,5707,6433,2468,6186,2827,7816
5032,299,1568,3489,5822,109,1922,981,521,9903
9739,3647,9741,2649,2462,4309,5612,4762,5360,6040
8852,7534,5280,1318,5771,3023,5022,6870,4098,4706
1662,1041,6107,7345,620,5802,3256,8815,4496,1518
1138,6672,2022,5750,2048,5129,9143,5343,2073,8204
8383,2575,4970,2738,7858,9557,2387,2742,8551,7522
1039,1908,2975,2449,8705,8639,9765,5937,6728,7138
6809,5405,8767,6789,5658,4496,8778,4329,9498,2842
6381,892,5083,6202,2359,7345,6323,4289,1705,1982
3380,1897,4951,5100,814,6647,708,23,3673,4016
1610,7517,3667,6958,3652,8166,1122,1685,6147,7969
1116,864,6494,5277,6443,2621,3123,7580,6235,5561
9699,9918,519,5389,1814,7196,7171,1601,2428,5395
3433,2428,760,605,3573,2945,2678,6934,539,8534
4671,4454,8310,4628,8460,3940,795,8137,5368,2397
9423,2014,258,5571,4884,2593,3864,8101,17,3981
9625,8193,2944,8891,6734,2639,1678,7391,1678,9857
3791,3634,4081,3978,4937,1338,5677,2980,5627,4950
8502,6026,9763,7269,4538,8063,5827,7155,4170,9512
402,6702,1155,2931,1901,9281,3873,2822,7902,5514
6074,6893,2432,235,521,3927,9201,1612,3090,4514
7729,761,2509,8508,5893,4377,6801,3890,668,9588
9994,4070,4622,6637,4436,389,4579,9682,5889,3936
4409,429,348,7371,7363,1793,2900,1073,5541,7380
9066,8442,5477,8737,6276,7320,6160,341,478,2965
1521,7785,976,5720,6729,3968,8938,8816,8036,348
1377,6666,7333,7711,1550,1101,2012,4562,8616,737
5173,565,6753,1201,5090,1231,5795,3940,9611,7278
5361,3356,8466,8331,5217,9090,9100,7717,2652,3226
6305,1734,6586,4288,8925,2765,9064,6889,6520,5037
2393,4784,2754,2416,4335,7953,2929,7028,8922,6055
248,7952,7455,9512,2447,7827,1002,631,8496,6051
379,8222,8214,7760,9896,6971,5759,5076,1137,2597
828,1068,2026,6900,5776,9637,8464,1870,1434,4953
2905,2603,6184,541,7814,5666,9081,9312,9170,3235
6675,3412,6829,2826,4131,2408,5560,5226,7450,9704
675,415,960,8210,2011,2265,2665,9961,6661,9388
4558,9627,1504,8410,7287,7441,2848,1082,5393,1880
3753,425,6443,4249,7541,9162,9913,8585,9530,9996
9941,3172,5090,8347,7319,9864,724,5252,5438,8106
9374,7263,7862,6328,5061,231,3006,6663,7631,1818
4042,232,2136,1954,4212,4772,3186,1846,1870,675
5846,1751,6122,1211,3828,1861,1931,6130,463,7533
6041,3558,963,3207,5045,182,954,4736,5993,3198
9503,6443,3145,6670,7771,5425,1270,6164,4875,7336
230,8026,2835,4817,7844,9105,8025,6248,5342,2031
7782,5874,3995,6553,3291,2072,2804,4230,752,6136
5899,4198,6836,7031,7204,9924,9775,2833,8655,4792
7855,1775,8249,7933,7054,3708,3966,6847,1929,4393
6878,4252,8967,9344,8301,9687,3374,3266,3522,5963
8257,2291,8938,9720,6651,5502,3822,4599,3435,7207
1474,5367,5533,449,7471,2623,3268,6301,9063,7857
4657,3029,4131,6825,858,2605,3565,9134,5203,8146
3469,8832,387,7082,2106,179,9156,1213,8367,2565
4333,3724,3732,9704,6257,9171,2322,5771,2668,5764
9170,2076,2329,9379,7200,3674,1667,3099,6332,3362
