,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5491,0,0,0,0,0,0.0,1,0,0,0
5492,0,0,0,0,0,0.0,1,0,1,0
5493,0,0,1,1,1,1.0,0,0,0,1
5494,0,0,1,0,0,0.0,0,0,0,1
5495,0,0,0,0,1,0.0,0,1,0,0
5496,0,0,0,0,0,0.0,1,1,0,0
5497,0,1,0,1,1,1.0,0,0,1,0
5498,0,0,0,0,0,1.0,1,0,0,1
5499,0,1,0,0,0,1.0,0,0,0,0
5500,0,0,1,0,0,0.0,1,0,0,0
5501,0,0,1,0,1,0.0,0,0,0,0
5502,0,0,0,0,0,0.0,1,0,0,0
5503,0,0,0,0,0,0.0,0,1,0,0
5504,0,1,0,1,1,0.0,0,0,0,0
5505,1,0,1,0,0,0.0,0,0,1,0
5506,0,0,0,0,0,0.0,1,0,0,0
5507,1,0,0,0,1,0.0,0,0,0,0
5508,0,1,0,0,0,0.0,0,0,1,0
5509,0,0,0,0,0,0.0,0,0,1,0
5510,0,0,1,1,0,0.0,0,1,1,0
5511,0,0,0,0,0,0.0,0,1,0,1
5512,0,0,0,0,1,0.0,0,1,0,0
5513,0,1,0,1,0,0.0,0,0,0,1
5514,1,0,0,0,1,0.0,1,0,0,1
5515,0,0,0,0,0,0.0,1,0,0,0
5516,0,0,0,0,1,0.0,0,0,0,0
5517,0,0,1,0,0,0.0,0,0,1,0
5518,1,0,0,0,0,1.0,0,0,0,1
5519,0,0,0,1,0,0.0,0,1,0,1
5520,0,0,0,1,0,1.0,0,1,1,0
5521,0,1,1,0,0,0.0,1,1,0,0
5522,0,1,1,0,0,1.0,0,0,0,1
5523,0,0,0,1,1,0.0,0,0,0,0
5524,0,1,1,0,0,0.0,0,0,0,0
5525,0,0,0,0,1,0.0,0,1,1,0
5526,0,0,0,0,0,1.0,0,1,1,1
5527,0,0,1,0,0,0.0,0,0,1,1
5528,1,0,0,1,0,0.0,0,0,0,0
5529,0,0,0,0,0,0.0,1,0,0,0
5530,0,1,0,1,0,0.0,1,0,0,0
5531,0,0,0,0,1,0.0,1,0,1,0
5532,0,0,0,0,0,1.0,0,1,0,0
5533,0,0,0,0,0,1.0,0,0,1,0
5534,1,1,0,0,0,0.0,0,1,0,1
5535,0,0,0,0,0,1.0,0,0,0,0
5536,0,0,0,0,0,0.0,0,0,0,0
5537,0,0,0,1,0,0.0,0,0,0,0
5538,0,0,1,0,0,0.0,1,1,0,0
5539,0,1,1,0,1,1.0,1,1,0,0
5540,0,1,0,0,1,0.0,1,0,1,0
5541,0,0,0,1,0,0.0,0,0,0,0
5542,0,0,0,0,0,0.0,0,0,0,1
5543,0,1,1,0,0,1.0,1,1,0,0
5544,1,0,0,0,1,0.0,0,0,0,0
5545,1,0,0,0,0,1.0,0,1,0,0
5546,0,0,0,0,0,0.0,0,0,0,1
5547,0,1,1,0,1,0.0,0,0,1,0
5548,0,1,1,0,0,0.0,0,0,0,0
5549,0,0,0,1,0,0.0,0,0,0,0
5550,0,0,0,1,0,1.0,0,0,1,0
5551,0,0,0,0,0,0.0,0,0,0,1
5552,1,0,0,0,0,0.0,0,0,1,1
5553,1,1,0,0,0,0.0,0,1,1,0
5554,1,0,1,1,1,0.0,1,0,0,0
5555,0,0,1,0,1,0.0,0,0,0,0
5556,0,0,0,0,0,0.0,0,0,0,0
5557,0,0,1,1,0,0.0,0,0,0,0
5558,1,0,0,0,0,0.0,0,0,0,0
5559,1,0,0,0,0,1.0,1,0,0,0
5560,0,0,0,0,0,1.0,0,0,0,1
5561,0,0,0,0,0,0.0,0,0,1,0
5562,0,1,0,0,1,0.0,0,0,0,0
5563,0,1,0,0,0,0.0,0,0,0,0
5564,0,0,0,1,0,1.0,0,1,1,0
5565,0,0,0,1,0,0.0,1,0,0,1
5566,0,0,0,0,0,0.0,0,1,0,1
5567,0,1,0,0,1,1.0,0,0,0,0
5568,0,1,1,0,0,0.0,1,0,0,0
5569,1,0,0,0,0,1.0,1,0,0,0
5570,0,0,1,1,1,0.0,0,0,0,0
5571,0,0,0,1,0,0.0,0,0,0,0
5572,0,0,1,0,0,1.0,0,0,0,0
5573,0,0,0,0,0,0.0,0,1,1,1
5574,0,1,0,0,0,0.0,0,0,0,0
5575,0,0,0,0,0,0.0,0,0,0,0
5576,1,1,0,0,1,0.0,0,0,0,1
5577,1,1,0,0,0,0.0,1,0,0,0
5578,0,1,0,1,0,0.0,1,1,1,0
5579,0,0,0,1,0,0.0,0,0,0,0
5580,0,0,1,0,1,1.0,0,0,0,0
5581,0,0,0,0,0,0.0,0,0,0,1
5582,0,0,0,0,1,1.0,0,0,0,1
5583,1,0,1,0,0,0.0,0,0,1,1
5584,0,0,0,0,0,0.0,1,0,0,0
5585,0,0,0,0,1,0.0,0,0,0,0
5586,1,0,0,1,0,0.0,0,1,0,0
5587,1,0,0,0,0,1.0,0,1,1,0
5588,0,0,0,0,0,1.0,0,0,0,1
5589,1,0,0,0,1,0.0,1,0,1,0
5590,0,0,0,0,0,0.0,0,0,0,1
5591,0,1,0,0,1,0.0,1,0,0,0
5592,0,1,1,0,0,0.0,0,0,1,0
5593,0,0,1,1,0,0.0,0,1,0,0
5594,0,0,0,0,0,1.0,0,1,0,0
5595,0,1,0,0,0,0.0,1,0,1,0
5596,0,0,0,1,0,1.0,0,0,1,0
5597,1,0,1,0,0,1.0,0,0,0,0
5598,0,0,1,1,0,0.0,0,0,0,0
5599,0,1,0,1,0,0.0,0,0,0,1
5600,0,0,1,0,0,0.0,0,1,0,1
5601,1,1,0,1,0,0.0,0,0,0,0
5602,1,0,0,0,1,0.0,0,1,0,0
5603,0,0,0,0,1,0.0,0,0,0,0
5604,0,0,0,0,0,1.0,0,0,0,0
5605,1,0,1,0,0,1.0,1,1,0,1
5606,0,1,0,0,0,0.0,1,0,1,1
5607,0,0,0,0,0,0.0,0,1,0,0
5608,0,0,0,0,0,0.0,1,0,0,0
5609,0,0,0,0,0,0.0,0,1,0,0
5610,1,0,0,0,0,0.0,0,0,0,1
5611,0,0,0,0,1,1.0,0,1,0,0
5612,0,0,0,1,0,0.0,1,0,0,1
5613,0,1,1,1,0,0.0,1,0,0,0
5614,1,0,0,0,1,1.0,0,0,0,0
5615,0,1,0,0,1,0.0,0,0,0,0
5616,0,1,0,0,0,0.0,1,0,1,0
5617,0,0,0,1,0,1.0,1,1,1,1
5618,0,0,1,0,0,0.0,0,0,0,0
5619,0,0,0,0,0,1.0,0,1,1,0
5620,0,0,1,0,0,0.0,0,0,0,0
5621,0,0,0,0,1,0.0,1,0,0,0
5622,0,0,0,1,0,0.0,0,0,1,0
5623,0,1,0,1,0,0.0,0,0,1,0
5624,1,1,0,1,0,1.0,0,0,0,1
5625,1,0,0,0,0,0.0,0,0,0,0
5626,1,0,1,0,0,0.0,1,0,0,0
5627,0,1,1,0,1,1.0,0,0,1,0
5628,0,0,0,1,0,0.0,0,0,0,1
5629,0,1,1,0,0,0.0,1,1,0,0
5630,0,1,0,0,1,0.0,0,1,0,1
5631,0,0,1,0,0,0.0,0,1,1,0
5632,0,0,1,1,1,0.0,1,0,1,0
5633,0,0,0,0,0,0.0,0,0,0,0
5634,1,0,0,1,0,0.0,0,1,0,0
5635,1,0,0,0,0,0.0,0,1,0,0
5636,0,1,0,0,0,1.0,0,0,0,0
5637,0,0,0,1,1,1.0,0,1,1,1
5638,1,0,1,0,0,0.0,0,0,0,1
5639,1,0,1,1,0,0.0,0,0,0,0
5640,0,0,0,0,0,0.0,1,0,0,0
5641,0,1,0,1,1,0.0,0,0,0,0
5642,0,0,0,0,0,0.0,1,0,0,0
5643,1,0,0,0,0,0.0,0,0,0,0
5644,0,1,0,0,0,0.0,0,0,1,1
5645,0,0,0,0,0,1.0,0,0,0,1
5646,0,0,1,0,0,1.0,0,0,1,0
5647,1,0,0,1,0,0.0,0,1,0,0
5648,0,1,0,0,0,1.0,0,0,0,0
5649,1,0,0,1,0,0.0,0,1,0,0
5650,0,0,0,0,0,0.0,0,0,0,0
5651,1,0,1,1,0,1.0,0,1,0,0
5652,0,0,1,0,1,0.0,1,0,1,1
5653,1,0,0,0,1,0.0,1,0,0,0
5654,0,0,0,0,0,0.0,0,0,1,0
5655,0,1,0,0,1,0.0,1,1,0,1
5656,0,0,1,0,0,0.0,0,1,1,0
5657,0,1,0,0,0,0.0,1,0,1,0
5658,0,1,0,0,1,0.0,1,0,1,0
5659,0,0,0,1,1,0.0,0,0,0,0
5660,1,0,0,0,1,0.0,1,0,0,0
5661,0,0,0,1,1,1.0,0,0,0,0
5662,1,0,0,0,0,0.0,0,1,1,0
5663,0,0,1,0,0,1.0,0,0,0,1
5664,0,0,0,1,0,0.0,0,1,0,1
5665,0,0,0,1,0,1.0,0,0,0,0
5666,0,0,0,0,1,0.0,0,1,1,0
5667,0,1,1,0,0,0.0,0,0,0,0
5668,0,1,0,1,0,0.0,0,0,0,0
5669,0,0,1,0,0,0.0,1,0,1,0
5670,0,0,1,0,1,0.0,0,0,0,0
5671,0,1,1,1,0,0.0,0,0,0,0
5672,0,0,0,0,0,1.0,1,1,0,0
5673,1,0,1,0,0,0.0,0,0,1,0
5674,1,0,0,0,0,0.0,0,1,0,1
5675,0,0,0,0,0,0.0,0,0,0,1
5676,0,0,1,1,0,0.0,0,0,1,0
5677,0,1,1,0,0,0.0,0,1,0,1
5678,1,0,0,0,0,0.0,1,0,1,0
5679,1,0,1,1,1,0.0,0,0,1,1
5680,0,0,0,0,0,0.0,0,0,0,1
5681,1,0,0,0,0,1.0,1,0,0,0
5682,0,1,0,0,1,0.0,0,0,0,1
5683,0,0,0,0,1,1.0,1,1,0,0
5684,0,0,1,0,0,0.0,0,0,0,0
5685,0,0,0,1,0,1.0,0,0,1,1
5686,0,0,0,0,0,1.0,0,1,1,0
5687,0,0,1,0,0,0.0,0,0,0,1
5688,0,0,1,0,0,1.0,1,0,0,0
5689,0,0,0,1,1,0.0,0,0,0,1
5690,0,0,0,0,0,0.0,1,0,0,0
5691,1,0,0,0,1,1.0,0,1,0,0
5692,0,1,1,0,0,0.0,1,1,1,0
5693,0,0,0,0,0,0.0,1,0,0,1
5694,0,0,1,0,0,0.0,0,0,0,0
5695,0,1,0,1,1,0.0,0,0,1,0
5696,0,0,0,1,0,0.0,0,0,1,0
5697,0,1,0,0,0,1.0,0,1,1,1
5698,0,0,0,1,1,0.0,1,1,0,0
5699,0,0,0,1,0,0.0,0,1,1,0
5700,0,1,0,0,0,0.0,1,1,0,0
5701,1,0,1,0,1,0.0,0,1,0,0
5702,0,0,0,0,0,0.0,1,1,1,1
5703,0,1,1,0,0,1.0,0,0,0,0
5704,1,1,0,0,0,0.0,1,1,0,1
5705,0,0,0,0,1,0.0,0,1,1,0
5706,0,1,0,0,0,0.0,0,0,0,0
5707,0,1,0,0,0,0.0,0,0,0,0
5708,1,1,0,0,0,0.0,1,0,0,1
5709,1,1,1,0,0,1.0,0,1,0,1
5710,0,0,0,0,0,0.0,0,1,0,0
5711,1,0,0,1,1,0.0,1,0,1,0
5712,0,0,1,0,0,1.0,0,0,1,1
5713,1,0,1,0,1,0.0,0,1,1,1
5714,1,1,1,0,0,1.0,0,1,0,1
5715,0,0,0,0,1,0.0,0,0,0,1
5716,0,0,0,1,0,1.0,1,0,0,0
5717,1,0,1,0,0,1.0,0,0,0,0
5718,0,1,0,1,0,0.0,0,1,0,0
5719,0,0,0,0,0,0.0,0,0,0,1
5720,0,0,0,0,1,0.0,0,0,0,0
5721,1,1,0,1,0,0.0,1,0,0,0
5722,0,1,0,0,1,0.0,1,0,0,1
5723,0,0,0,0,0,1.0,0,0,0,0
5724,1,0,0,0,0,0.0,0,0,1,0
5725,0,0,1,0,0,0.0,1,1,0,1
5726,0,0,1,0,1,0.0,1,0,1,0
5727,1,0,0,1,1,1.0,1,0,1,0
5728,1,1,1,0,1,0.0,1,1,1,0
5729,0,0,0,0,1,0.0,1,0,0,1
5730,0,1,0,0,0,1.0,1,0,1,0
5731,0,0,1,0,1,1.0,0,0,0,0
5732,0,0,0,0,0,0.0,1,0,0,0
5733,0,0,0,1,0,0.0,0,1,0,0
5734,0,1,0,0,1,0.0,0,0,0,0
5735,1,0,0,1,1,0.0,1,0,0,1
5736,0,0,0,1,1,0.0,0,0,0,0
5737,0,0,0,1,1,1.0,0,0,0,1
5738,1,0,1,1,1,1.0,0,0,1,0
5739,0,1,1,1,0,0.0,0,1,0,0
5740,0,0,0,0,0,1.0,0,0,0,1
5741,0,1,1,1,0,0.0,1,0,0,0
5742,0,0,0,0,0,1.0,0,0,1,0
5743,0,0,0,1,0,0.0,0,1,0,0
5744,1,0,1,0,1,0.0,1,0,0,0
5745,0,1,0,0,0,0.0,1,0,0,0
5746,1,1,0,1,0,0.0,1,0,1,1
5747,0,0,0,1,0,0.0,0,0,1,0
5748,0,0,0,0,0,1.0,0,1,0,1
5749,1,1,0,0,0,0.0,0,0,0,0
5750,0,1,0,0,0,0.0,1,0,0,0
5751,0,1,0,1,0,0.0,0,0,0,0
5752,1,1,0,0,0,0.0,0,1,1,1
5753,0,1,0,1,0,0.0,0,1,0,0
5754,1,0,0,0,0,0.0,1,0,0,1
5755,1,0,0,1,0,1.0,1,1,0,1
5756,1,1,0,1,1,0.0,0,0,1,1
5757,1,0,0,1,0,0.0,1,1,1,1
5758,0,1,1,0,0,1.0,1,0,0,0
5759,1,0,0,0,0,1.0,0,1,1,0
5760,0,0,0,0,0,1.0,1,1,0,0
5761,1,0,1,0,0,1.0,0,0,0,1
5762,0,0,1,0,0,0.0,1,0,0,0
5763,0,0,0,1,1,1.0,0,0,1,0
5764,1,0,1,0,0,0.0,0,0,0,0
5765,0,1,0,0,0,0.0,0,0,0,0
5766,0,0,1,0,0,1.0,0,0,0,0
5767,0,0,1,0,1,1.0,0,0,0,1
5768,0,1,0,0,1,0.0,1,0,0,1
5769,1,0,0,1,0,0.0,0,0,0,0
5770,0,1,1,0,1,0.0,1,0,0,0
5771,0,0,1,1,0,0.0,0,0,0,1
5772,1,0,0,0,0,0.0,0,0,0,0
5773,1,0,0,1,0,0.0,1,1,1,0
5774,0,0,0,0,1,1.0,1,0,0,1
5775,1,0,0,0,0,0.0,0,0,0,1
5776,0,1,1,0,0,0.0,1,0,0,0
5777,0,0,0,0,1,0.0,0,0,0,0
5778,0,1,0,0,0,0.0,1,0,0,0
5779,1,0,0,1,0,0.0,0,0,1,0
5780,0,0,0,0,0,1.0,0,0,0,0
5781,0,1,1,1,1,0.0,0,0,0,0
5782,0,0,0,0,1,0.0,0,0,0,1
5783,0,0,0,0,0,0.0,1,1,0,1
5784,0,0,0,1,0,1.0,1,0,0,1
5785,0,0,0,1,0,0.0,0,0,0,0
5786,1,0,1,1,0,0.0,0,0,0,1
5787,0,1,0,1,1,1.0,0,1,1,0
5788,0,0,0,0,0,0.0,0,0,0,1
5789,0,0,0,0,0,1.0,0,1,1,0
5790,0,1,0,0,0,1.0,1,0,0,0
5791,0,0,0,0,0,0.0,0,0,1,0
5792,0,0,0,0,1,0.0,0,0,1,0
5793,0,0,1,0,0,1.0,0,1,0,1
5794,0,1,0,0,0,0.0,0,1,1,0
5795,0,0,0,0,0,0.0,0,0,1,0
5796,1,1,0,1,0,1.0,0,0,1,0
5797,0,0,0,0,0,0.0,0,1,0,0
5798,0,0,0,0,1,0.0,0,0,0,1
5799,1,1,0,0,0,1.0,0,0,0,0
5800,0,0,0,1,0,0.0,0,0,0,1
5801,0,1,0,0,0,1.0,0,1,0,0
5802,1,0,1,0,0,0.0,1,1,0,0
5803,1,0,1,1,1,0.0,0,0,0,1
5804,1,0,1,0,1,1.0,0,0,0,0
5805,0,0,0,0,0,0.0,1,1,0,0
5806,1,0,1,0,0,0.0,0,0,0,0
5807,1,0,0,0,0,0.0,1,0,1,1
5808,0,1,1,0,0,0.0,0,0,0,0
5809,0,1,0,1,1,0.0,0,0,0,0
5810,1,0,0,0,1,0.0,1,0,0,0
5811,0,0,0,0,0,1.0,0,0,0,1
5812,0,0,1,0,1,1.0,0,0,0,0
5813,0,1,0,0,0,0.0,0,0,0,0
5814,0,0,1,1,0,1.0,0,0,1,0
5815,0,1,0,0,0,0.0,0,1,0,1
5816,0,0,1,0,0,1.0,1,0,0,1
5817,1,0,1,0,1,1.0,0,0,0,0
5818,1,0,0,0,0,0.0,1,0,0,0
5819,0,0,0,0,0,0.0,0,1,1,0
5820,0,0,1,1,1,0.0,1,1,0,0
5821,0,0,0,1,1,1.0,0,0,0,0
5822,0,0,0,0,1,0.0,0,0,0,0
5823,1,1,0,0,0,0.0,1,0,0,0
5824,0,0,0,0,1,0.0,0,0,0,1
5825,0,1,0,0,0,0.0,1,0,1,0
5826,0,0,1,1,0,0.0,0,0,1,0
5827,1,0,1,0,0,1.0,0,0,0,0
5828,0,1,1,1,0,0.0,0,0,0,0
5829,0,1,0,0,0,0.0,0,0,1,0
5830,1,0,0,1,1,0.0,1,1,0,0
5831,1,1,1,0,0,0.0,1,0,0,0
5832,0,0,0,0,0,1.0,0,0,1,0
5833,0,1,0,1,0,0.0,0,0,0,0
5834,0,0,0,1,1,0.0,0,0,0,0
5835,1,0,1,0,1,0.0,0,1,1,0
5836,1,0,0,1,0,0.0,0,1,0,1
5837,0,0,0,0,0,0.0,1,0,0,0
5838,0,0,1,1,0,0.0,0,0,0,0
5839,0,0,0,0,0,0.0,0,1,1,0
5840,0,1,0,0,0,0.0,0,1,0,0
5841,0,0,0,0,0,1.0,0,0,1,0
5842,1,0,0,0,0,0.0,1,1,1,0
5843,0,0,0,1,1,0.0,0,1,1,1
5844,0,0,0,1,0,1.0,1,0,1,0
5845,0,1,0,0,0,0.0,0,1,1,0
5846,0,0,0,0,0,1.0,0,1,0,0
5847,0,0,0,0,0,1.0,0,0,0,0
5848,0,1,0,0,0,0.0,0,1,0,0
5849,0,1,0,0,0,0.0,0,0,0,0
5850,1,0,0,0,0,0.0,0,0,0,0
5851,0,1,0,1,0,0.0,1,0,0,0
5852,0,0,0,0,0,0.0,0,0,0,0
5853,0,1,0,0,0,1.0,0,0,1,0
5854,0,1,0,0,0,0.0,0,0,1,0
5855,1,0,0,0,0,0.0,0,0,1,0
5856,1,0,0,0,0,1.0,0,0,0,1
5857,1,0,0,0,0,0.0,0,1,0,0
5858,0,0,0,0,0,1.0,0,1,1,1
5859,1,1,0,0,0,1.0,1,0,0,1
5860,0,1,1,1,1,0.0,0,1,0,0
5861,1,0,0,0,0,0.0,0,0,0,1
5862,1,0,0,0,0,0.0,0,1,1,0
5863,0,0,0,0,0,0.0,1,0,0,1
5864,0,0,0,0,1,0.0,0,1,1,1
5865,0,0,0,0,0,0.0,1,0,0,1
5866,1,0,1,0,0,0.0,0,0,1,0
5867,0,0,1,0,0,1.0,1,1,0,0
5868,0,0,0,0,0,0.0,0,0,0,0
5869,0,0,1,0,1,0.0,0,0,0,1
5870,0,1,0,0,1,0.0,0,0,0,0
5871,0,0,1,0,0,1.0,0,0,1,0
5872,1,0,1,0,1,0.0,0,0,0,0
5873,1,0,0,0,1,0.0,1,1,0,0
5874,0,1,0,1,0,0.0,0,0,0,0
5875,0,0,0,0,1,0.0,1,0,1,0
5876,0,0,0,0,1,1.0,1,0,0,1
5877,0,0,0,1,0,0.0,0,1,0,0
5878,1,1,0,0,0,1.0,1,0,0,0
5879,0,0,1,0,1,0.0,1,0,0,0
5880,0,0,0,0,0,0.0,0,0,1,0
5881,0,0,1,0,0,0.0,0,0,0,0
5882,0,0,0,1,0,0.0,1,0,0,0
5883,0,0,0,0,0,1.0,0,0,0,0
5884,0,0,1,0,0,0.0,0,0,0,0
5885,1,0,1,1,0,0.0,0,0,0,0
5886,0,0,0,0,1,1.0,0,0,0,0
5887,0,0,0,0,1,0.0,0,0,0,0
5888,0,1,1,1,1,0.0,0,0,0,0
5889,0,0,0,1,0,0.0,0,0,1,0
5890,0,0,0,0,1,1.0,1,0,0,0
5891,0,0,0,1,0,0.0,0,1,0,0
5892,0,1,0,1,0,1.0,1,0,0,0
5893,0,0,1,0,0,1.0,0,1,0,0
5894,1,0,0,1,1,1.0,0,0,0,0
5895,0,1,0,1,0,1.0,0,0,0,0
5896,1,0,0,0,1,0.0,1,0,1,1
5897,0,1,1,0,0,0.0,1,0,1,0
5898,1,0,0,1,1,0.0,0,0,0,0
5899,0,1,0,0,0,1.0,1,0,1,0
5900,1,0,1,0,0,0.0,0,1,0,1
5901,0,0,1,0,0,1.0,0,1,0,0
5902,0,1,0,1,0,1.0,0,0,1,0
5903,0,1,0,0,0,1.0,0,1,1,1
5904,0,0,1,0,1,0.0,0,1,0,1
5905,0,1,0,0,0,0.0,1,1,0,0
5906,1,1,0,1,0,1.0,0,0,0,1
5907,1,1,1,1,1,0.0,0,0,0,0
5908,1,1,0,0,0,0.0,1,0,0,0
5909,1,1,1,0,0,0.0,0,1,1,1
5910,0,0,0,1,0,1.0,0,0,0,0
5911,1,0,0,0,0,0.0,0,0,1,1
5912,0,0,0,0,0,0.0,0,0,0,0
5913,0,0,0,0,1,0.0,0,1,0,1
5914,0,0,0,0,0,0.0,1,1,0,1
5915,1,0,1,0,0,0.0,0,0,1,0
5916,0,0,0,1,0,0.0,0,1,0,1
5917,0,0,0,0,0,1.0,0,0,0,0
5918,1,0,0,0,0,0.0,0,0,1,0
5919,1,1,0,0,1,0.0,0,0,0,0
5920,1,1,0,0,0,1.0,0,1,0,0
5921,0,0,0,0,0,0.0,0,0,0,1
5922,0,1,0,1,0,0.0,0,0,0,0
5923,0,0,0,0,0,0.0,1,1,1,0
5924,0,1,1,0,0,0.0,0,0,0,0
5925,0,1,1,0,1,0.0,0,0,0,1
5926,1,0,0,0,1,0.0,0,0,0,1
5927,0,0,0,0,0,0.0,0,1,0,0
5928,1,1,0,0,1,1.0,0,0,0,0
5929,0,0,0,1,0,0.0,0,1,1,1
5930,0,0,0,0,0,0.0,0,0,1,0
5931,1,0,1,0,1,0.0,0,0,0,0
5932,0,0,0,0,0,0.0,1,0,0,1
5933,0,1,1,0,0,0.0,1,0,0,1
5934,0,0,0,0,1,0.0,0,1,0,0
5935,1,0,1,0,0,0.0,1,1,0,1
5936,1,1,1,0,0,0.0,0,0,0,0
5937,0,0,1,0,0,0.0,0,0,0,0
5938,0,0,0,0,1,0.0,1,1,0,1
5939,0,0,0,0,0,0.0,1,0,0,1
5940,1,0,1,0,1,0.0,0,0,0,0
5941,0,0,0,0,1,1.0,0,1,0,0
5942,0,1,0,0,0,0.0,0,0,0,0
5943,0,0,0,0,1,1.0,0,1,1,0
5944,0,0,0,0,1,0.0,1,0,0,0
5945,1,0,0,1,0,0.0,0,1,0,0
5946,0,0,0,1,0,1.0,1,0,0,1
5947,0,0,0,0,1,1.0,0,0,0,1
5948,0,0,1,1,0,0.0,0,0,0,0
5949,0,0,1,0,0,0.0,0,0,0,0
5950,0,0,0,0,1,0.0,0,1,0,1
5951,0,1,1,1,0,0.0,1,0,0,0
5952,0,0,0,1,0,1.0,1,0,1,0
5953,1,0,1,0,0,0.0,1,0,1,0
5954,0,0,0,0,1,1.0,0,0,0,0
5955,0,0,0,0,1,0.0,0,0,1,0
5956,0,0,1,1,1,0.0,0,0,0,0
5957,0,0,0,0,0,1.0,1,0,0,0
5958,0,0,1,0,0,0.0,0,0,1,0
5959,0,1,0,0,0,0.0,0,1,0,0
5960,1,0,0,0,1,1.0,0,1,0,0
5961,0,0,0,1,0,0.0,1,1,1,0
5962,0,0,1,0,1,0.0,0,0,0,1
5963,1,0,1,0,1,0.0,0,1,0,0
5964,1,0,0,1,0,0.0,0,1,1,0
5965,0,0,1,0,0,0.0,1,0,0,0
5966,0,1,0,0,0,0.0,1,0,1,0
5967,0,0,0,0,0,0.0,0,0,1,0
5968,1,0,0,0,0,0.0,1,1,0,0
5969,0,1,0,1,1,0.0,1,0,0,0
5970,0,0,1,1,0,1.0,0,0,0,1
5971,0,1,1,0,0,1.0,1,1,1,1
5972,1,0,1,0,0,0.0,0,1,0,0
5973,0,1,0,1,0,0.0,1,0,0,0
5974,1,0,0,0,0,1.0,0,1,0,1
5975,0,0,0,0,0,1.0,0,0,0,1
5976,1,1,1,0,1,0.0,0,0,1,0
5977,0,0,0,0,1,1.0,0,0,0,0
5978,0,1,0,1,0,0.0,0,0,0,1
5979,0,0,0,1,0,0.0,0,0,0,0
5980,1,0,0,0,1,0.0,0,0,0,0
5981,0,0,1,0,1,0.0,0,0,0,1
5982,1,1,0,1,0,0.0,0,1,1,0
5983,0,0,0,1,1,0.0,0,1,0,1
5984,0,1,0,0,0,1.0,1,1,1,0
5985,0,0,0,1,1,0.0,0,0,0,1
5986,0,0,0,0,1,0.0,1,0,0,0
5987,1,0,1,1,1,0.0,0,0,0,0
5988,0,1,0,0,0,0.0,0,1,0,0
5989,0,0,0,0,1,0.0,1,0,1,0
5990,0,1,0,0,0,0.0,1,0,0,0
5991,1,0,0,0,1,0.0,0,1,1,1
5992,0,0,0,0,0,0.0,0,0,0,0
5993,0,1,0,0,0,1.0,0,1,0,0
5994,0,0,0,0,0,1.0,1,0,1,0
5995,0,1,1,1,0,0.0,0,0,0,0
5996,1,0,0,0,0,0.0,1,1,1,0
5997,1,0,0,1,0,0.0,0,1,1,0
5998,0,0,1,1,0,1.0,1,0,1,0
5999,0,0,1,0,1,0.0,1,0,0,0
6000,0,0,1,0,0,0.0,0,0,0,1
6001,0,0,0,0,1,0.0,1,1,0,0
6002,1,0,0,1,0,1.0,0,0,0,0
6003,0,0,0,0,0,0.0,0,1,0,1
6004,0,0,1,0,1,0.0,1,0,0,0
6005,0,0,0,0,0,1.0,0,0,1,0
6006,0,1,0,0,1,1.0,0,0,0,1
6007,0,0,0,0,0,1.0,0,1,0,1
6008,0,1,0,1,0,0.0,0,1,0,0
6009,1,0,0,1,0,1.0,1,0,1,1
6010,0,0,0,1,0,0.0,1,1,0,1
6011,0,0,1,0,0,0.0,0,0,1,0
6012,0,1,0,0,1,0.0,0,0,1,0
6013,0,0,0,1,0,0.0,0,0,0,0
6014,0,0,0,0,0,0.0,1,0,0,0
6015,0,1,1,1,0,1.0,0,0,0,0
6016,0,0,0,0,0,0.0,0,0,0,0
6017,0,0,0,0,1,1.0,1,1,1,0
6018,0,1,0,0,0,0.0,0,0,1,0
6019,1,0,0,0,0,0.0,0,0,1,0
6020,0,1,0,1,1,0.0,0,0,0,1
6021,0,0,0,0,0,1.0,0,0,0,0
6022,0,0,0,0,0,0.0,0,0,1,1
6023,0,0,0,0,0,0.0,0,0,0,1
6024,1,1,0,0,1,1.0,1,1,0,0
6025,0,0,1,1,1,0.0,0,0,0,0
6026,0,0,1,0,0,0.0,0,0,0,0
6027,0,0,0,1,1,0.0,0,1,0,0
6028,1,0,1,0,0,0.0,0,0,0,1
6029,1,0,1,0,0,1.0,0,1,0,0
6030,0,0,0,0,0,0.0,1,0,0,0
6031,1,1,0,0,0,1.0,0,1,0,1
6032,1,0,0,0,1,0.0,0,0,0,0
6033,0,0,1,0,0,0.0,0,0,1,0
6034,0,0,0,1,0,0.0,0,1,0,1
6035,1,1,0,0,1,0.0,0,1,0,0
6036,0,0,0,0,0,0.0,1,0,0,1
6037,0,0,0,0,0,1.0,1,0,0,0
6038,0,1,1,0,0,1.0,1,1,0,1
6039,0,0,0,0,0,0.0,0,0,0,0
6040,0,0,0,1,0,0.0,0,0,0,0
6041,1,0,0,0,0,0.0,0,0,0,0
6042,1,0,1,1,1,1.0,0,0,0,1
6043,0,0,0,0,1,1.0,0,0,0,0
6044,0,0,0,1,0,1.0,0,0,0,0
6045,0,0,1,0,1,1.0,1,1,0,0
6046,1,1,1,0,0,0.0,0,0,1,0
6047,0,0,1,0,0,1.0,0,1,1,0
6048,0,0,0,1,1,0.0,0,0,0,1
