,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7902,28798.0,6531.0,22851.0,24187.0,13335.0,31957.0,22830.0,36998.0,2639.0,45858.0
7903,20133.0,11393.0,35894.0,13791.0,22319.0,20353.0,18194.0,27516.0,38471.0,3132.0
7904,6257.0,1759.0,46426.0,9271.0,14188.0,26357.0,40575.0,14223.0,19905.0,29049.0
7905,46063.0,47165.0,34976.0,34169.0,32277.0,28227.0,4406.0,12643.0,39005.0,5898.0
7906,28959.0,30256.0,31397.0,5716.0,36730.0,43147.0,33297.0,45238.0,16002.0,12994.0
7907,17861.0,8913.0,12687.0,14679.0,27303.0,24758.0,41410.0,33542.0,19953.0,14501.0
7908,34898.0,23086.0,28488.0,21121.0,44824.0,5717.0,1063.0,7793.0,44090.0,8287.0
7909,26826.0,10520.0,31274.0,29066.0,44359.0,31454.0,43464.0,4091.0,41573.0,20363.0
7910,45680.0,32478.0,37450.0,38431.0,20789.0,33650.0,21139.0,21290.0,31289.0,20034.0
7911,35490.0,14541.0,30306.0,46745.0,27306.0,37553.0,8855.0,27422.0,12872.0,33622.0
7912,40461.0,17123.0,19537.0,39534.0,35272.0,16409.0,26007.0,22966.0,21159.0,28008.0
7913,15648.0,9247.0,14489.0,30571.0,26972.0,20703.0,23784.0,32391.0,1484.0,18792.0
7914,41803.0,10757.0,31899.0,26591.0,45882.0,1853.0,3576.0,7613.0,13155.0,20874.0
7915,31930.0,4609.0,43258.0,36047.0,22535.0,644.0,18072.0,38855.0,44377.0,22095.0
7916,14523.0,28997.0,22284.0,22747.0,17852.0,18106.0,6843.0,288.0,29400.0,1037.0
7917,34062.0,14327.0,33128.0,30790.0,40404.0,32115.0,31455.0,37795.0,4785.0,41334.0
7918,13549.0,44622.0,30874.0,15406.0,10527.0,17638.0,13118.0,20021.0,14188.0,24285.0
7919,47153.0,31696.0,27146.0,44808.0,30873.0,18094.0,48759.0,24752.0,9318.0,13153.0
7920,31769.0,26380.0,26499.0,7548.0,21104.0,36709.0,39104.0,45559.0,33383.0,32193.0
7921,4204.0,14892.0,19734.0,23818.0,29276.0,46077.0,35135.0,31249.0,44591.0,1730.0
7922,1407.0,22299.0,428.0,21686.0,37807.0,40814.0,8108.0,19437.0,8828.0,36182.0
7923,23224.0,22851.0,7553.0,38443.0,29914.0,13351.0,22073.0,20299.0,31839.0,26646.0
7924,14868.0,10235.0,22909.0,35536.0,29466.0,20159.0,16143.0,30055.0,403.0,16174.0
7925,28799.0,31548.0,46135.0,42939.0,33645.0,11040.0,1158.0,4419.0,32455.0,27316.0
7926,14206.0,11673.0,37640.0,12705.0,33665.0,43527.0,35991.0,20229.0,46786.0,20472.0
7927,4942.0,21913.0,26859.0,23615.0,41482.0,21719.0,21374.0,34342.0,1167.0,36707.0
7928,13842.0,10874.0,15694.0,43953.0,24719.0,36400.0,17881.0,28275.0,6589.0,13986.0
7929,21418.0,40361.0,46094.0,41281.0,37753.0,34242.0,23706.0,32173.0,46815.0,8107.0
7930,9035.0,24806.0,48818.0,16645.0,3636.0,2571.0,22675.0,43612.0,18109.0,29084.0
7931,22792.0,37421.0,6659.0,15351.0,20689.0,17078.0,44185.0,1540.0,13397.0,14245.0
7932,13590.0,9634.0,41934.0,33266.0,20864.0,15648.0,46794.0,19822.0,43955.0,45565.0
7933,7656.0,1868.0,9929.0,46911.0,26531.0,30385.0,7696.0,8801.0,34890.0,4740.0
7934,35538.0,18540.0,42789.0,19943.0,39104.0,13639.0,16904.0,3148.0,11429.0,6258.0
7935,7517.0,39791.0,34706.0,35193.0,10308.0,23088.0,32243.0,41298.0,13319.0,13019.0
7936,16939.0,20863.0,6518.0,16163.0,4439.0,8614.0,19078.0,20786.0,5180.0,41991.0
7937,46771.0,12005.0,7078.0,1852.0,11457.0,28167.0,20671.0,33234.0,21770.0,1519.0
7938,36149.0,43537.0,21219.0,10049.0,10229.0,46491.0,26468.0,15907.0,5139.0,43060.0
7939,31125.0,34604.0,42244.0,42205.0,33841.0,5691.0,34908.0,5455.0,36976.0,43487.0
7940,30055.0,33558.0,4449.0,26322.0,11882.0,5086.0,28956.0,24349.0,11646.0,37480.0
7941,28265.0,41979.0,16400.0,36846.0,39568.0,43069.0,43653.0,46379.0,33134.0,11930.0
7942,46109.0,1945.0,552.0,3544.0,16994.0,22286.0,20779.0,21238.0,14542.0,24117.0
7943,302.0,26856.0,42371.0,6373.0,10551.0,13924.0,18863.0,17792.0,3732.0,4916.0
7944,27013.0,33415.0,41359.0,12250.0,21448.0,43035.0,7665.0,4439.0,32600.0,26276.0
7945,41314.0,21084.0,35187.0,32123.0,38401.0,34701.0,37203.0,21179.0,44095.0,1029.0
7946,6158.0,43953.0,40320.0,35684.0,29020.0,40836.0,20343.0,13078.0,23594.0,29041.0
7947,28576.0,47160.0,5237.0,32423.0,6241.0,29258.0,15624.0,12621.0,6165.0,19895.0
7948,3686.0,42773.0,30287.0,17136.0,447.0,990.0,37407.0,46479.0,9453.0,44232.0
7949,37445.0,16741.0,17979.0,23655.0,14501.0,23942.0,25925.0,21730.0,28796.0,43806.0
7950,35044.0,19956.0,12878.0,9301.0,29216.0,16006.0,36846.0,46706.0,29967.0,14167.0
7951,21409.0,15943.0,41666.0,1057.0,11165.0,19774.0,551.0,12345.0,15215.0,7182.0
7952,15110.0,37485.0,30397.0,15156.0,5876.0,42080.0,17090.0,28649.0,8400.0,9896.0
7953,7075.0,32189.0,34306.0,25938.0,23644.0,3190.0,11897.0,30561.0,35210.0,23196.0
7954,31147.0,34652.0,45883.0,13689.0,22234.0,33851.0,32893.0,29972.0,39903.0,41471.0
7955,18343.0,13031.0,19829.0,46109.0,13665.0,19086.0,39637.0,39651.0,30606.0,17147.0
7956,6387.0,26787.0,27376.0,33695.0,15923.0,39116.0,29304.0,9535.0,32140.0,42317.0
7957,15077.0,11060.0,30416.0,31999.0,723.0,40174.0,13266.0,43035.0,34250.0,14880.0
7958,17965.0,17747.0,28528.0,13336.0,13040.0,4462.0,35992.0,43900.0,14153.0,29239.0
7959,13432.0,26968.0,22677.0,12894.0,40909.0,36822.0,23548.0,4821.0,43170.0,10315.0
7960,6934.0,19953.0,40333.0,14699.0,48749.0,9950.0,11458.0,29606.0,17640.0,30973.0
7961,29191.0,26568.0,21226.0,8902.0,10333.0,14096.0,42458.0,27388.0,29218.0,36946.0
7962,41838.0,20132.0,10912.0,9388.0,29258.0,17863.0,31823.0,11674.0,45848.0,4607.0
7963,46973.0,16378.0,34228.0,21474.0,17321.0,21560.0,35004.0,43300.0,38354.0,28077.0
7964,26606.0,12556.0,21733.0,18899.0,9318.0,14038.0,13617.0,38874.0,37651.0,18538.0
7965,39075.0,39137.0,12540.0,34779.0,2657.0,5102.0,35714.0,38958.0,43176.0,40870.0
7966,37770.0,39483.0,34177.0,2526.0,13447.0,38951.0,22907.0,9654.0,42457.0,34585.0
7967,37739.0,29791.0,22783.0,5138.0,42215.0,26931.0,17947.0,16200.0,44302.0,2280.0
7968,30972.0,8802.0,45748.0,27288.0,16344.0,39592.0,29229.0,4704.0,5246.0,42237.0
7969,10033.0,20517.0,17666.0,12573.0,8064.0,42608.0,4349.0,29755.0,19901.0,47229.0
7970,1908.0,2258.0,37676.0,12367.0,30706.0,29870.0,27157.0,8975.0,43002.0,21199.0
7971,16620.0,30569.0,23727.0,42363.0,12748.0,11197.0,28536.0,19646.0,13814.0,24003.0
7972,23419.0,29827.0,13097.0,25033.0,28916.0,26787.0,13281.0,33557.0,43241.0,43796.0
7973,1414.0,43453.0,26905.0,2435.0,30913.0,23726.0,44336.0,12376.0,26243.0,2358.0
7974,7709.0,42596.0,27366.0,18344.0,36086.0,40038.0,33134.0,27325.0,23645.0,5715.0
7975,33934.0,13317.0,35053.0,9958.0,16575.0,17859.0,22398.0,9320.0,17583.0,34584.0
7976,1547.0,45193.0,2358.0,36923.0,29936.0,39795.0,12848.0,45100.0,14382.0,403.0
7977,33779.0,14080.0,32982.0,4273.0,37046.0,32567.0,16957.0,10003.0,32590.0,26382.0
7978,17584.0,27518.0,16072.0,11467.0,23080.0,22955.0,34909.0,15414.0,14021.0,21820.0
7979,34191.0,613.0,17601.0,21322.0,24782.0,31598.0,30225.0,15052.0,37442.0,46973.0
7980,40814.0,14636.0,34320.0,13103.0,13279.0,42946.0,4271.0,44726.0,32896.0,18117.0
7981,44905.0,18970.0,18887.0,40814.0,32204.0,27164.0,44095.0,37014.0,29229.0,33695.0
7982,24217.0,20684.0,12946.0,45326.0,27527.0,14700.0,42905.0,5317.0,23819.0,12317.0
7983,12613.0,13601.0,3407.0,25792.0,8242.0,25544.0,32561.0,13033.0,19923.0,44731.0
7984,26778.0,12616.0,36821.0,29123.0,1211.0,17956.0,12599.0,22793.0,46720.0,1696.0
7985,39974.0,44346.0,23545.0,29292.0,1936.0,14190.0,22548.0,12906.0,18279.0,31948.0
7986,19901.0,31241.0,31011.0,38656.0,20471.0,32607.0,11851.0,34119.0,14077.0,30552.0
7987,44280.0,23430.0,3170.0,23494.0,11986.0,31869.0,7184.0,12186.0,22840.0,44391.0
7988,23678.0,41625.0,15383.0,6870.0,16286.0,4613.0,28035.0,19463.0,11151.0,45878.0
7989,14482.0,14803.0,28101.0,42597.0,47981.0,308.0,11321.0,40279.0,44531.0,16090.0
7990,44215.0,42335.0,14517.0,12005.0,7655.0,45075.0,34748.0,2594.0,24314.0,18676.0
7991,8809.0,20623.0,3761.0,38465.0,29508.0,25793.0,2920.0,26353.0,23165.0,16912.0
7992,35992.0,25146.0,9957.0,43482.0,13502.0,37364.0,17791.0,6517.0,23602.0,36704.0
7993,11789.0,11936.0,35181.0,16181.0,27173.0,4833.0,33700.0,25771.0,13444.0,34827.0
7994,40930.0,563.0,23635.0,40775.0,38599.0,1991.0,29254.0,1038.0,21570.0,25978.0
7995,45552.0,36576.0,18913.0,18922.0,7181.0,11704.0,39088.0,16035.0,32923.0,1549.0
7996,35212.0,34584.0,43297.0,41840.0,17735.0,15099.0,4462.0,7010.0,10826.0,25039.0
7997,12302.0,10767.0,15451.0,31063.0,43055.0,6692.0,39985.0,44727.0,31539.0,13255.0
7998,9698.0,6519.0,9263.0,22911.0,40382.0,19795.0,16173.0,33383.0,13667.0,19109.0
7999,1511.0,21245.0,3455.0,32745.0,26735.0,30324.0,16625.0,29963.0,23279.0,8578.0
8000,20147.0,44117.0,153.0,42096.0,4641.0,4380.0,35130.0,5230.0,20351.0,7749.0
8001,2276.0,29361.0,13353.0,22808.0,36369.0,9853.0,19213.0,9541.0,13115.0,16795.0
8002,31535.0,42616.0,38943.0,7393.0,13610.0,33394.0,12466.0,21486.0,26035.0,10172.0
8003,27435.0,19542.0,13934.0,45081.0,18121.0,2043.0,30559.0,38123.0,44670.0,8867.0
8004,27921.0,29935.0,25420.0,40592.0,21982.0,16022.0,13852.0,35239.0,43391.0,21802.0
8005,20013.0,15551.0,22398.0,6216.0,29042.0,24742.0,23470.0,43365.0,20170.0,29560.0
8006,26596.0,18432.0,10826.0,30065.0,42939.0,23540.0,35896.0,37161.0,24809.0,33703.0
8007,11456.0,22232.0,21171.0,8855.0,9959.0,38581.0,46360.0,43969.0,7653.0,36335.0
8008,20695.0,10844.0,9527.0,4711.0,45881.0,17895.0,17540.0,8289.0,25944.0,27920.0
8009,22981.0,38918.0,2562.0,23752.0,13432.0,37183.0,35044.0,39181.0,9663.0,16698.0
8010,18273.0,47206.0,32672.0,31567.0,2961.0,9635.0,12591.0,10551.0,18909.0,33317.0
8011,42964.0,36933.0,22043.0,31266.0,46332.0,36982.0,15493.0,41513.0,4656.0,15972.0
8012,4736.0,37458.0,519.0,9688.0,30328.0,14176.0,30335.0,14109.0,13469.0,44311.0
8013,40400.0,46392.0,11839.0,41572.0,34594.0,12200.0,32305.0,40217.0,37615.0,27961.0
8014,33674.0,39651.0,25977.0,16967.0,31124.0,10309.0,24642.0,45821.0,42053.0,32197.0
8015,25559.0,10182.0,8610.0,16104.0,37441.0,30500.0,27888.0,18413.0,6184.0,1971.0
8016,35180.0,11354.0,24835.0,12422.0,23647.0,17932.0,686.0,25971.0,25549.0,11681.0
8017,17969.0,6992.0,45813.0,46919.0,13112.0,27496.0,8274.0,10534.0,31623.0,30199.0
8018,45555.0,46241.0,19469.0,48286.0,37673.0,33364.0,34900.0,40163.0,3768.0,24216.0
8019,14171.0,12823.0,18185.0,24543.0,26014.0,1225.0,30912.0,22983.0,11329.0,31111.0
8020,17259.0,11045.0,42307.0,9999.0,21776.0,19465.0,35292.0,12296.0,46412.0,22440.0
8021,38600.0,43863.0,2793.0,11464.0,30600.0,661.0,1308.0,2049.0,20477.0,20951.0
8022,14001.0,41251.0,31784.0,32236.0,37616.0,15942.0,17321.0,31549.0,12662.0,27836.0
8023,37601.0,35773.0,6623.0,44676.0,9558.0,26243.0,22536.0,12227.0,37853.0,4952.0
8024,31633.0,22785.0,39320.0,46276.0,9599.0,5838.0,21964.0,27317.0,3089.0,27821.0
8025,25824.0,4891.0,17179.0,13246.0,9950.0,38975.0,46261.0,28487.0,26637.0,23442.0
8026,26782.0,23255.0,42528.0,21390.0,13751.0,38442.0,13471.0,39383.0,14036.0,8577.0
8027,27185.0,47177.0,1302.0,14583.0,29104.0,19895.0,23156.0,13944.0,33653.0,45171.0
8028,25858.0,11809.0,4407.0,12505.0,7490.0,13767.0,29684.0,15847.0,32983.0,22385.0
8029,153.0,26839.0,11214.0,17586.0,40142.0,6936.0,12339.0,18105.0,19961.0,25869.0
8030,41867.0,39123.0,8721.0,13641.0,13944.0,29835.0,32428.0,13303.0,7978.0,15198.0
8031,21818.0,24000.0,12476.0,19925.0,31945.0,18791.0,12833.0,34889.0,14856.0,31754.0
8032,16838.0,20687.0,34653.0,21674.0,15756.0,16792.0,16141.0,22676.0,38597.0,42537.0
8033,24315.0,8316.0,18383.0,35056.0,28118.0,37864.0,2989.0,22393.0,27407.0,3471.0
8034,43692.0,21434.0,495.0,17797.0,41534.0,21726.0,32600.0,14153.0,33611.0,2051.0
8035,46487.0,27014.0,29105.0,12385.0,11806.0,29754.0,4916.0,36448.0,18845.0,36410.0
8036,27483.0,44934.0,9687.0,42441.0,29492.0,26905.0,45575.0,43896.0,16942.0,18869.0
8037,9279.0,13793.0,31124.0,29251.0,41214.0,42365.0,35214.0,45647.0,17181.0,33388.0
8038,24303.0,37386.0,14662.0,41515.0,16134.0,30418.0,34423.0,9599.0,5479.0,21766.0
8039,37612.0,10604.0,20297.0,23574.0,28623.0,46255.0,10186.0,23551.0,23478.0,21153.0
8040,44771.0,25914.0,4176.0,45923.0,37560.0,34826.0,6935.0,14954.0,31764.0,12999.0
8041,5175.0,10552.0,30990.0,23772.0,39419.0,23182.0,32071.0,35419.0,22646.0,6684.0
8042,3569.0,21811.0,30348.0,5090.0,11722.0,33547.0,20413.0,38562.0,38566.0,32370.0
8043,30060.0,23384.0,8272.0,612.0,7691.0,23559.0,3773.0,45201.0,4406.0,21447.0
8044,1063.0,16376.0,12690.0,9325.0,30281.0,13025.0,12405.0,8401.0,36845.0,33443.0
8045,17165.0,25198.0,16317.0,11466.0,13015.0,29360.0,23818.0,26342.0,40651.0,3576.0
8046,22889.0,26323.0,15992.0,30249.0,43991.0,18439.0,45559.0,16703.0,686.0,34656.0
8047,4667.0,34797.0,8330.0,44792.0,38620.0,4221.0,32862.0,12928.0,27520.0,14020.0
8048,3432.0,16635.0,29932.0,40318.0,18960.0,9027.0,18190.0,13018.0,10276.0,30770.0
8049,37157.0,13702.0,45351.0,1464.0,8397.0,6679.0,76.0,45624.0,33091.0,17655.0
8050,43138.0,15139.0,1247.0,45598.0,41507.0,204.0,14441.0,43290.0,34876.0,34514.0
8051,37554.0,12859.0,43407.0,18154.0,24835.0,38974.0,28578.0,11571.0,7719.0,4941.0
8052,21336.0,23151.0,34245.0,7216.0,13643.0,5406.0,45246.0,28909.0,17891.0,30775.0
8053,42458.0,39089.0,23594.0,41351.0,13983.0,47552.0,40390.0,34513.0,2894.0,22342.0
8054,21437.0,12670.0,40933.0,40288.0,32937.0,34269.0,47333.0,41979.0,18681.0,22327.0
8055,43271.0,12381.0,17743.0,38703.0,7466.0,5238.0,41066.0,14634.0,36086.0,41625.0
8056,11435.0,12607.0,45624.0,10443.0,46105.0,21998.0,40999.0,8120.0,31364.0,26042.0
8057,12653.0,22262.0,17735.0,16023.0,6318.0,14295.0,35152.0,14368.0,35483.0,10253.0
8058,16396.0,22924.0,5479.0,47211.0,35497.0,1740.0,10309.0,16400.0,33976.0,31539.0
8059,40460.0,13297.0,37301.0,40649.0,42947.0,2829.0,15191.0,12447.0,37322.0,37301.0
8060,3252.0,27522.0,21101.0,19587.0,7533.0,22667.0,28542.0,41948.0,39798.0,35496.0
8061,31151.0,41534.0,23936.0,29717.0,5379.0,18185.0,42239.0,27368.0,21154.0,40021.0
8062,44617.0,24579.0,40815.0,38381.0,3655.0,6315.0,7554.0,19793.0,30805.0,22917.0
8063,39620.0,10001.0,28244.0,29728.0,32609.0,41213.0,304.0,35466.0,46334.0,31407.0
8064,34655.0,44929.0,11465.0,42519.0,25776.0,15253.0,11921.0,17564.0,32828.0,36877.0
8065,12667.0,14537.0,27803.0,21540.0,25903.0,10513.0,6939.0,31364.0,14602.0,21769.0
8066,20338.0,47211.0,3467.0,36929.0,22018.0,22699.0,32737.0,40079.0,40134.0,1417.0
8067,7546.0,23595.0,3110.0,31095.0,16947.0,3431.0,18392.0,10631.0,34863.0,27047.0
8068,20886.0,42845.0,15436.0,24535.0,35931.0,38006.0,9465.0,25444.0,38798.0,42372.0
8069,20987.0,603.0,722.0,43644.0,14203.0,2605.0,39537.0,13365.0,18242.0,13024.0
8070,16261.0,35590.0,19729.0,2990.0,21379.0,41975.0,12893.0,18790.0,13391.0,36986.0
8071,12810.0,40831.0,41613.0,27537.0,10301.0,6435.0,19886.0,35406.0,47045.0,39072.0
8072,46430.0,27918.0,3593.0,8983.0,32780.0,11053.0,44554.0,44959.0,42418.0,37704.0
8073,11925.0,40805.0,42586.0,21665.0,13188.0,37373.0,5851.0,31265.0,4338.0,13157.0
8074,26383.0,41666.0,1000.0,28788.0,16752.0,23812.0,44297.0,3654.0,27485.0,38353.0
8075,42572.0,9729.0,5241.0,21454.0,15215.0,6474.0,17683.0,18302.0,42420.0,18955.0
8076,37291.0,8159.0,19750.0,30038.0,18314.0,7949.0,29525.0,44121.0,13362.0,15774.0
8077,14272.0,16662.0,23171.0,28291.0,23150.0,13780.0,12002.0,13355.0,4681.0,41299.0
8078,18869.0,9219.0,17842.0,38383.0,25706.0,16298.0,43480.0,3408.0,32120.0,5533.0
8079,12287.0,19060.0,24500.0,13475.0,27796.0,31524.0,42595.0,13920.0,21562.0,35604.0
8080,41887.0,38995.0,39103.0,13359.0,11707.0,46747.0,1175.0,39602.0,33321.0,4242.0
8081,38689.0,8757.0,22300.0,23227.0,10110.0,18434.0,26329.0,27399.0,21016.0,17743.0
8082,45201.0,12684.0,28150.0,9037.0,28066.0,27228.0,21702.0,12481.0,32438.0,18421.0
8083,23442.0,3570.0,43186.0,42526.0,29518.0,11677.0,22910.0,26310.0,41090.0,27968.0
8084,19821.0,28293.0,37503.0,15914.0,35561.0,6333.0,13130.0,29021.0,11682.0,33175.0
8085,180.0,34976.0,32853.0,27558.0,40551.0,16287.0,18433.0,42547.0,3255.0,19390.0
8086,27286.0,25977.0,43204.0,45593.0,40414.0,12464.0,5414.0,24621.0,34433.0,45168.0
8087,21999.0,21169.0,1771.0,692.0,30953.0,4264.0,41946.0,3042.0,37728.0,24865.0
8088,36528.0,34358.0,26004.0,644.0,20682.0,45714.0,15155.0,18899.0,24551.0,24801.0
8089,30305.0,18082.0,27060.0,37342.0,43758.0,26217.0,19390.0,27903.0,29314.0,41838.0
8090,22739.0,28829.0,13628.0,29115.0,26938.0,11807.0,38784.0,26381.0,35306.0,31281.0
8091,31138.0,38789.0,12372.0,12617.0,37380.0,14443.0,13433.0,13931.0,138.0,30467.0
8092,38581.0,41481.0,32343.0,13318.0,23550.0,27229.0,22780.0,39123.0,5871.0,26630.0
8093,46921.0,40169.0,19188.0,13984.0,29928.0,4407.0,10759.0,35989.0,3431.0,13666.0
8094,13392.0,24258.0,27597.0,4350.0,29043.0,24757.0,35457.0,22949.0,44603.0,16863.0
8095,31964.0,21736.0,27382.0,7749.0,33975.0,13826.0,25792.0,33243.0,21135.0,15610.0
8096,42837.0,30919.0,21199.0,39192.0,15440.0,39387.0,32424.0,8577.0,42788.0,27270.0
8097,31825.0,33266.0,14467.0,25875.0,14370.0,40193.0,25584.0,3762.0,28852.0,25032.0
8098,1462.0,27707.0,17894.0,31538.0,4063.0,24873.0,23679.0,13687.0,28007.0,18898.0
8099,19679.0,41797.0,37399.0,42845.0,14323.0,2940.0,28608.0,35856.0,11080.0,23819.0
8100,32590.0,1149.0,31091.0,38487.0,29697.0,38918.0,39943.0,21541.0,25199.0,30157.0
8101,17360.0,2983.0,20418.0,17838.0,47206.0,35087.0,20923.0,26906.0,29264.0,28787.0
8102,46103.0,37559.0,35272.0,20115.0,34580.0,822.0,16645.0,21505.0,42097.0,13059.0
8103,27489.0,27948.0,23965.0,7465.0,27803.0,13430.0,34585.0,16173.0,21820.0,31424.0
8104,36948.0,14130.0,39945.0,20014.0,26521.0,42947.0,6393.0,26340.0,25823.0,6680.0
8105,44303.0,21279.0,13765.0,8578.0,37372.0,8313.0,38996.0,20978.0,18903.0,10735.0
8106,27721.0,23108.0,16789.0,9865.0,24651.0,14099.0,33382.0,25873.0,35244.0,37045.0
8107,46432.0,14248.0,19739.0,10735.0,13878.0,22313.0,82.0,25537.0,10780.0,28094.0
8108,11627.0,22050.0,9227.0,4846.0,13747.0,34315.0,34990.0,46383.0,38910.0,46814.0
8109,17967.0,40836.0,15401.0,27333.0,27252.0,15925.0,15553.0,19995.0,32780.0,24224.0
8110,27176.0,24245.0,18072.0,6174.0,34760.0,5089.0,43795.0,12489.0,43824.0,32858.0
8111,16167.0,35504.0,14958.0,36027.0,14077.0,5685.0,39208.0,36952.0,39945.0,13644.0
8112,15774.0,27156.0,18195.0,21764.0,13667.0,42442.0,28411.0,33789.0,26264.0,29517.0
8113,46851.0,29240.0,15551.0,16126.0,36050.0,37674.0,11882.0,31904.0,10330.0,27919.0
8114,2535.0,30788.0,7941.0,18060.0,1248.0,17019.0,23816.0,6923.0,23633.0,41760.0
8115,288.0,1010.0,44790.0,33395.0,10199.0,35639.0,11051.0,39650.0,12700.0,12228.0
8116,11471.0,12198.0,13716.0,17841.0,32658.0,13847.0,18896.0,306.0,33288.0,28240.0
8117,18052.0,39774.0,11828.0,46241.0,42648.0,40545.0,42586.0,16006.0,17917.0,10109.0
8118,13575.0,41301.0,26788.0,20866.0,11789.0,4670.0,13375.0,39208.0,14898.0,32114.0
8119,43491.0,27812.0,24216.0,19707.0,14664.0,29277.0,1842.0,16272.0,5699.0,17912.0
8120,31939.0,33060.0,10550.0,34486.0,25875.0,17143.0,32417.0,404.0,6364.0,21966.0
8121,8237.0,19969.0,21503.0,14511.0,26958.0,14957.0,40162.0,40730.0,29091.0,29868.0
8122,25714.0,37368.0,25834.0,13433.0,20472.0,39655.0,15589.0,36012.0,9949.0,30292.0
8123,41549.0,1074.0,2961.0,39109.0,15595.0,15116.0,41889.0,17360.0,15794.0,35042.0
8124,24285.0,32632.0,21333.0,5305.0,46212.0,8054.0,29298.0,36697.0,27901.0,12916.0
8125,29265.0,36211.0,18131.0,40133.0,26106.0,31425.0,27708.0,34246.0,37342.0,13951.0
8126,29352.0,41253.0,19174.0,3072.0,12860.0,24056.0,29827.0,22792.0,19821.0,35460.0
8127,34783.0,28326.0,47197.0,48780.0,29908.0,33279.0,13470.0,14421.0,39146.0,29581.0
8128,12815.0,22356.0,30424.0,9300.0,15417.0,9663.0,37564.0,28540.0,35670.0,16740.0
8129,46894.0,13621.0,32188.0,33758.0,13000.0,34359.0,22375.0,18060.0,26604.0,1167.0
8130,13869.0,44862.0,38453.0,18195.0,17863.0,8005.0,31305.0,18533.0,9710.0,44172.0
8131,34238.0,12522.0,28314.0,38766.0,32600.0,47193.0,31765.0,24594.0,34252.0,15798.0
8132,28275.0,46067.0,25725.0,14523.0,43398.0,16627.0,21456.0,29496.0,3567.0,34768.0
8133,18621.0,20118.0,12668.0,2044.0,19999.0,35457.0,22939.0,21998.0,32674.0,16486.0
8134,43298.0,24109.0,26736.0,22287.0,42503.0,32140.0,23225.0,36960.0,5120.0,620.0
8135,23772.0,25801.0,37385.0,13178.0,31866.0,37755.0,14500.0,35244.0,40048.0,32477.0
8136,1433.0,40933.0,14278.0,13185.0,26393.0,14212.0,41603.0,41085.0,16369.0,32425.0
8137,26522.0,38481.0,12413.0,36575.0,33364.0,26241.0,38470.0,6392.0,20336.0,13923.0
8138,40562.0,24532.0,2043.0,7761.0,20369.0,41825.0,43680.0,27845.0,11042.0,31149.0
8139,41514.0,20857.0,10910.0,5002.0,27052.0,26283.0,9517.0,26481.0,12533.0,36879.0
8140,44730.0,43270.0,12490.0,46904.0,45617.0,34863.0,21197.0,46275.0,21717.0,42588.0
8141,6386.0,9436.0,28804.0,31785.0,45111.0,31910.0,9709.0,45552.0,30572.0,1242.0
8142,34398.0,31126.0,46403.0,34981.0,21435.0,46955.0,26292.0,31382.0,26009.0,37703.0
8143,12830.0,44669.0,6033.0,39004.0,13627.0,38859.0,18122.0,22431.0,37790.0,22972.0
8144,25803.0,14698.0,44838.0,26504.0,15446.0,13211.0,12473.0,29971.0,41933.0,39145.0
8145,45075.0,12398.0,20984.0,4607.0,12770.0,19272.0,10788.0,19938.0,14919.0,24232.0
8146,16315.0,17964.0,44552.0,17737.0,24273.0,23752.0,28368.0,33583.0,11727.0,36537.0
8147,15848.0,14486.0,33595.0,24782.0,34762.0,23262.0,46282.0,26493.0,23952.0,7748.0
8148,30349.0,36424.0,46722.0,5999.0,14097.0,12824.0,24334.0,7488.0,28819.0,30351.0
8149,45608.0,26752.0,1405.0,26609.0,23421.0,19999.0,41019.0,8983.0,3566.0,30002.0
8150,13693.0,19227.0,24258.0,35174.0,2527.0,44553.0,45661.0,31906.0,23964.0,34808.0
8151,28152.0,33948.0,26642.0,16304.0,14860.0,45552.0,18439.0,38120.0,7199.0,32436.0
8152,16103.0,18816.0,20009.0,35988.0,37045.0,42646.0,41952.0,13339.0,37723.0,26971.0
8153,44578.0,4969.0,32124.0,26240.0,30930.0,39974.0,9590.0,22067.0,5532.0,36832.0
8154,16947.0,16931.0,38567.0,15139.0,31356.0,27979.0,35589.0,42306.0,31945.0,10112.0
8155,31539.0,16743.0,14808.0,8612.0,6198.0,4302.0,20726.0,15009.0,18067.0,42068.0
8156,41275.0,32810.0,12827.0,15982.0,4190.0,18815.0,27224.0,11605.0,13026.0,17103.0
8157,11603.0,30249.0,13986.0,21473.0,16480.0,249.0,21219.0,18872.0,43169.0,21083.0
8158,4459.0,17663.0,44234.0,11116.0,21218.0,42647.0,25751.0,2431.0,37344.0,10004.0
8159,26341.0,45112.0,31944.0,29777.0,11096.0,37640.0,11213.0,44120.0,24720.0,34236.0
8160,23761.0,25868.0,10759.0,40753.0,27702.0,11441.0,18388.0,14243.0,3758.0,27369.0
8161,10780.0,29123.0,43902.0,24111.0,11114.0,10668.0,15816.0,38988.0,11638.0,34273.0
8162,23543.0,10810.0,44278.0,865.0,24805.0,24613.0,20172.0,6849.0,25753.0,42835.0
8163,36077.0,13617.0,16841.0,35407.0,6125.0,48136.0,40833.0,40563.0,29356.0,46483.0
8164,47206.0,15715.0,36151.0,14929.0,28034.0,22226.0,24101.0,12256.0,17797.0,35128.0
8165,45623.0,14176.0,2962.0,41408.0,17444.0,8158.0,4909.0,39140.0,26095.0,28814.0
