,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2695,34582.0,7531.0,12797.0,29983.0,17320.0,13164.0,26816.0,44145.0,29915.0,13697.0
2696,13222.0,13032.0,41516.0,33380.0,992.0,6441.0,1411.0,17196.0,22930.0,42366.0
2697,18391.0,24444.0,27818.0,46956.0,42609.0,26826.0,34649.0,14168.0,31824.0,41275.0
2698,15907.0,43200.0,28847.0,40637.0,20715.0,12713.0,10901.0,26381.0,8313.0,14805.0
2699,36557.0,27490.0,39797.0,34236.0,40355.0,34102.0,43256.0,14156.0,41913.0,11862.0
2700,11880.0,14090.0,12402.0,39114.0,28109.0,35236.0,20634.0,40832.0,32000.0,33643.0
2701,25742.0,21807.0,4698.0,7025.0,32726.0,14036.0,30422.0,3743.0,2203.0,27316.0
2702,5172.0,15412.0,17585.0,37558.0,29093.0,18439.0,14038.0,13474.0,12007.0,7748.0
2703,35496.0,26990.0,13207.0,40616.0,13359.0,16467.0,38216.0,38464.0,31274.0,36416.0
2704,4952.0,21994.0,21253.0,2468.0,44060.0,29763.0,35605.0,29048.0,12591.0,39456.0
2705,17716.0,28528.0,37407.0,3168.0,23227.0,47273.0,44694.0,10808.0,47262.0,39139.0
2706,11938.0,35930.0,11604.0,14511.0,10300.0,32778.0,43913.0,29466.0,37651.0,41213.0
2707,39045.0,40288.0,45116.0,4278.0,15618.0,33421.0,14037.0,4450.0,9633.0,32151.0
2708,46291.0,13504.0,10569.0,2889.0,34609.0,31424.0,32839.0,41468.0,14098.0,27470.0
2709,36983.0,43887.0,12828.0,11176.0,7665.0,13484.0,38381.0,22974.0,2009.0,20337.0
2710,27049.0,12720.0,30041.0,13473.0,12668.0,3661.0,14920.0,32010.0,2878.0,24571.0
2711,11703.0,41804.0,44930.0,27061.0,32480.0,14903.0,34877.0,12488.0,24471.0,33219.0
2712,23819.0,2468.0,30893.0,7543.0,8956.0,19387.0,4635.0,40173.0,1009.0,25957.0
2713,6467.0,42053.0,27200.0,7748.0,36017.0,28936.0,43436.0,11472.0,13255.0,8239.0
2714,32716.0,44930.0,40063.0,4337.0,36845.0,32571.0,28223.0,34176.0,45698.0,29770.0
2715,37455.0,10218.0,45939.0,38605.0,34581.0,17675.0,32705.0,22418.0,39483.0,12823.0
2716,43275.0,20856.0,18923.0,445.0,1066.0,45156.0,17232.0,17900.0,36872.0,33592.0
2717,25545.0,14594.0,21134.0,29505.0,47047.0,35643.0,21363.0,12568.0,32563.0,42387.0
2718,44697.0,10425.0,27836.0,41913.0,22719.0,19686.0,25677.0,30593.0,27084.0,32000.0
2719,13443.0,8380.0,33142.0,39954.0,29606.0,39956.0,20227.0,12894.0,31540.0,47033.0
2720,14171.0,40141.0,37341.0,9720.0,32436.0,43797.0,15553.0,33316.0,33790.0,13095.0
2721,36048.0,36024.0,5985.0,15404.0,32830.0,14483.0,17018.0,11046.0,22260.0,29977.0
2722,23687.0,1724.0,14131.0,11226.0,16443.0,30969.0,9963.0,42942.0,14143.0,12645.0
2723,21764.0,41624.0,18646.0,18895.0,46485.0,42587.0,43525.0,30198.0,22544.0,42531.0
2724,4743.0,42256.0,47256.0,30327.0,40419.0,4387.0,29437.0,7530.0,14154.0,14290.0
2725,10302.0,23653.0,16857.0,26091.0,28521.0,27809.0,17748.0,17584.0,36976.0,11831.0
2726,27305.0,18776.0,44118.0,1830.0,11217.0,7202.0,40517.0,34655.0,40785.0,22043.0
2727,36567.0,31937.0,16302.0,41657.0,41613.0,18298.0,13063.0,15714.0,40680.0,40064.0
2728,22094.0,23950.0,37301.0,44238.0,32363.0,42393.0,16313.0,40354.0,47362.0,14900.0
2729,3073.0,33612.0,29238.0,39143.0,34761.0,22067.0,38208.0,39945.0,41805.0,10650.0
2730,14635.0,13819.0,23558.0,19214.0,27068.0,17920.0,14134.0,13321.0,33003.0,12556.0
2731,14399.0,6207.0,41115.0,38598.0,24211.0,12549.0,26967.0,13570.0,42747.0,43896.0
2732,40909.0,31013.0,41032.0,30552.0,4974.0,2043.0,48827.0,16840.0,2078.0,37323.0
2733,14811.0,8280.0,23394.0,5896.0,31140.0,14517.0,18068.0,509.0,32681.0,8054.0
2734,36810.0,12389.0,3089.0,3235.0,42302.0,11837.0,32958.0,33314.0,12466.0,5838.0
2735,39181.0,12824.0,21732.0,37292.0,35136.0,25775.0,44292.0,25517.0,43256.0,14074.0
2736,44069.0,2656.0,30304.0,14272.0,13671.0,41822.0,29271.0,3082.0,38267.0,28457.0
2737,1412.0,20370.0,41218.0,44649.0,15341.0,39112.0,16056.0,16201.0,31424.0,14167.0
2738,28777.0,28995.0,41867.0,20177.0,2941.0,31357.0,6173.0,1545.0,36577.0,4928.0
2739,44195.0,41403.0,21893.0,42205.0,21777.0,5858.0,28367.0,31956.0,23991.0,12824.0
2740,13164.0,6015.0,30598.0,38764.0,17904.0,30030.0,30340.0,18062.0,15597.0,23495.0
2741,31156.0,14295.0,26286.0,822.0,14204.0,15552.0,41735.0,32884.0,5995.0,46067.0
2742,34872.0,46382.0,44554.0,7387.0,39862.0,13784.0,47165.0,13795.0,30249.0,16390.0
2743,43160.0,32005.0,32806.0,34348.0,6338.0,5869.0,30333.0,22437.0,5452.0,46943.0
2744,4012.0,29831.0,29123.0,14865.0,42773.0,29928.0,11309.0,6479.0,12782.0,4083.0
2745,15139.0,45112.0,11398.0,13149.0,42318.0,24011.0,5514.0,17857.0,191.0,21732.0
2746,38418.0,41667.0,45940.0,36362.0,40414.0,2309.0,41345.0,38938.0,25897.0,24225.0
2747,35117.0,7546.0,43927.0,27354.0,44694.0,38625.0,33695.0,24216.0,23486.0,18084.0
2748,15587.0,21103.0,9329.0,27956.0,10422.0,30682.0,23128.0,37327.0,3265.0,34876.0
2749,23784.0,25758.0,35109.0,22785.0,38517.0,28406.0,30354.0,35088.0,26512.0,13956.0
2750,46120.0,9329.0,2267.0,38606.0,25942.0,11197.0,32936.0,45598.0,13790.0,13433.0
2751,34176.0,28597.0,8082.0,18768.0,8012.0,21906.0,29929.0,34291.0,40595.0,27819.0
2752,27947.0,41839.0,26824.0,29050.0,9318.0,15609.0,33173.0,29827.0,18713.0,38103.0
2753,26425.0,45578.0,10650.0,11045.0,32153.0,40064.0,17531.0,39170.0,7146.0,5998.0
2754,10336.0,17773.0,6672.0,17095.0,10725.0,17360.0,43801.0,30831.0,38212.0,14253.0
2755,19273.0,38060.0,36183.0,12605.0,22309.0,26590.0,14188.0,38966.0,15925.0,13704.0
2756,40290.0,8432.0,28873.0,20398.0,28282.0,7184.0,42848.0,10210.0,13183.0,17664.0
2757,38171.0,10536.0,42528.0,35238.0,29783.0,23140.0,7833.0,41301.0,423.0,38418.0
2758,30955.0,16431.0,42457.0,23957.0,26789.0,13358.0,24450.0,14410.0,2421.0,11061.0
2759,34698.0,14592.0,21822.0,28481.0,46765.0,18343.0,15706.0,16912.0,3431.0,33446.0
2760,8320.0,7655.0,13241.0,15647.0,45157.0,14813.0,43690.0,21226.0,1495.0,30764.0
2761,2468.0,19884.0,33759.0,8045.0,34993.0,1762.0,35545.0,34240.0,31993.0,34576.0
2762,12688.0,37473.0,14921.0,26391.0,31937.0,38714.0,12671.0,18887.0,16255.0,41016.0
2763,40752.0,19633.0,43617.0,42007.0,32776.0,44952.0,36064.0,40385.0,2638.0,15800.0
2764,33650.0,40534.0,30760.0,10555.0,44088.0,21341.0,25039.0,35618.0,28395.0,12930.0
2765,38781.0,13510.0,31997.0,42535.0,21735.0,1523.0,46755.0,34970.0,32585.0,38895.0
2766,21488.0,11388.0,44694.0,13713.0,26504.0,14142.0,36400.0,6311.0,15111.0,822.0
2767,13514.0,29067.0,18374.0,41837.0,11115.0,24376.0,13462.0,42457.0,6938.0,5121.0
2768,30987.0,28067.0,30860.0,38576.0,22955.0,43766.0,6032.0,38618.0,34978.0,20184.0
2769,1121.0,10702.0,22526.0,37855.0,25483.0,24584.0,45665.0,44652.0,23949.0,13811.0
2770,5837.0,33324.0,13647.0,14539.0,13525.0,43903.0,4609.0,21980.0,45522.0,33063.0
2771,8642.0,32853.0,42206.0,3772.0,21860.0,44956.0,11473.0,33428.0,2616.0,3399.0
2772,11019.0,29776.0,10759.0,4046.0,45126.0,1547.0,38581.0,4845.0,44377.0,14936.0
2773,1961.0,11909.0,23754.0,21159.0,7791.0,28589.0,42940.0,3408.0,20702.0,22387.0
2774,11710.0,28093.0,13144.0,28406.0,18293.0,30039.0,7182.0,28607.0,22381.0,20389.0
2775,17079.0,27875.0,3198.0,19923.0,38102.0,19587.0,38624.0,37491.0,19646.0,44693.0
2776,7203.0,41140.0,45427.0,30543.0,37196.0,24211.0,18333.0,9597.0,29021.0,9211.0
2777,23543.0,1250.0,41170.0,31315.0,37560.0,20871.0,14373.0,13846.0,41576.0,23648.0
2778,37195.0,11383.0,21851.0,40042.0,17135.0,13716.0,13010.0,1512.0,42320.0,39774.0
2779,11464.0,21471.0,9425.0,16139.0,25080.0,33090.0,8007.0,40021.0,13560.0,31280.0
2780,37769.0,11588.0,36743.0,7830.0,41344.0,33102.0,29197.0,3088.0,2661.0,31399.0
2781,33235.0,23455.0,32833.0,24158.0,25722.0,40661.0,4460.0,34702.0,34571.0,31950.0
2782,18891.0,16596.0,40178.0,35418.0,16303.0,33889.0,35181.0,19682.0,13321.0,36364.0
2783,38452.0,16943.0,40561.0,21731.0,22470.0,16829.0,29210.0,22910.0,24460.0,16838.0
2784,12644.0,15944.0,13588.0,22234.0,13361.0,44548.0,27811.0,19880.0,8866.0,13226.0
2785,9588.0,30538.0,29055.0,36376.0,21516.0,30975.0,14515.0,10532.0,43992.0,13467.0
2786,35458.0,27866.0,36538.0,15424.0,10253.0,14875.0,23635.0,33366.0,37628.0,38453.0
2787,24801.0,29846.0,35670.0,1402.0,5491.0,1342.0,17538.0,18245.0,33444.0,15793.0
2788,4657.0,37592.0,22852.0,20013.0,20179.0,33972.0,34296.0,22435.0,13250.0,13691.0
2789,13716.0,44927.0,5315.0,8079.0,10528.0,40162.0,24135.0,37178.0,10210.0,12017.0
2790,40629.0,14197.0,41313.0,11727.0,26417.0,31706.0,44789.0,645.0,39006.0,581.0
2791,19354.0,34272.0,2008.0,9318.0,24254.0,19749.0,14512.0,14715.0,41578.0,44197.0
2792,37442.0,11629.0,46076.0,31606.0,33189.0,29744.0,13473.0,15693.0,44418.0,10787.0
2793,36537.0,24702.0,39044.0,13807.0,38581.0,11646.0,39044.0,31455.0,15780.0,17968.0
2794,14434.0,43986.0,33654.0,35527.0,5407.0,428.0,13401.0,13821.0,12859.0,12618.0
2795,21434.0,23615.0,18759.0,37576.0,18231.0,41736.0,11804.0,24759.0,14345.0,35884.0
2796,5687.0,18106.0,4415.0,41238.0,33807.0,40179.0,39993.0,40194.0,19839.0,9536.0
2797,43259.0,4668.0,4177.0,17102.0,36559.0,22421.0,14271.0,14074.0,31302.0,7694.0
2798,31136.0,3483.0,13177.0,38412.0,13017.0,21197.0,43613.0,45158.0,27515.0,30898.0
2799,33396.0,16932.0,26494.0,12607.0,38970.0,41410.0,1066.0,17089.0,44120.0,39141.0
2800,7509.0,12785.0,46750.0,3822.0,21490.0,25978.0,28807.0,33234.0,44170.0,3208.0
2801,20726.0,25028.0,14190.0,27356.0,35423.0,14944.0,40639.0,24057.0,30739.0,9325.0
2802,31289.0,25851.0,18194.0,30261.0,10062.0,46385.0,38620.0,47047.0,14594.0,37761.0
2803,29049.0,44751.0,20981.0,40688.0,17390.0,27360.0,26629.0,14305.0,24134.0,27163.0
2804,25368.0,21335.0,21280.0,38782.0,40415.0,17134.0,13969.0,10093.0,34133.0,12319.0
2805,32810.0,1801.0,2572.0,1869.0,18243.0,15160.0,11809.0,39159.0,33218.0,33558.0
2806,32812.0,43138.0,756.0,43494.0,1402.0,1742.0,43170.0,40551.0,14130.0,34120.0
2807,19678.0,28284.0,44291.0,19833.0,34706.0,12738.0,8956.0,27378.0,20949.0,12526.0
2808,32895.0,44863.0,12033.0,31408.0,27305.0,28652.0,41089.0,12586.0,40015.0,26557.0
2809,2013.0,34739.0,27308.0,1448.0,44575.0,16840.0,30542.0,34088.0,31407.0,39104.0
2810,12896.0,40021.0,16575.0,34851.0,47997.0,22784.0,1449.0,23947.0,14404.0,13846.0
2811,4089.0,24849.0,14365.0,46363.0,43480.0,26589.0,21820.0,1858.0,31931.0,26530.0
2812,33408.0,12508.0,34909.0,14132.0,36086.0,19119.0,27051.0,45521.0,251.0,44862.0
2813,41801.0,17683.0,45623.0,6280.0,20622.0,28608.0,13489.0,43913.0,34512.0,37847.0
2814,13541.0,34876.0,30171.0,25802.0,33447.0,24460.0,43240.0,19340.0,6675.0,11060.0
2815,2007.0,26971.0,39094.0,37782.0,32243.0,17769.0,16036.0,44676.0,46765.0,32170.0
2816,14453.0,20014.0,4744.0,32727.0,16676.0,516.0,11422.0,29507.0,6426.0,34977.0
2817,7979.0,10093.0,31707.0,17858.0,2466.0,40805.0,12318.0,14525.0,37364.0,27558.0
2818,45726.0,9425.0,35861.0,33460.0,19700.0,29483.0,40150.0,38781.0,38661.0,2846.0
2819,33760.0,40542.0,31530.0,1370.0,26939.0,42325.0,18352.0,10096.0,34236.0,13564.0
2820,33340.0,38685.0,47335.0,10209.0,39638.0,44553.0,21150.0,24847.0,42526.0,13882.0
2821,15825.0,14286.0,32150.0,19793.0,43954.0,42965.0,27989.0,39592.0,7548.0,4043.0
2822,5379.0,35250.0,23133.0,36708.0,28426.0,11435.0,22396.0,27464.0,35670.0,21725.0
2823,16842.0,45821.0,27470.0,16268.0,10814.0,28394.0,41736.0,16633.0,14225.0,22438.0
2824,20677.0,10799.0,8320.0,41178.0,34760.0,11986.0,46702.0,30599.0,30898.0,13546.0
2825,14209.0,24522.0,20394.0,13259.0,14171.0,9946.0,14376.0,35484.0,28851.0,35895.0
2826,8913.0,27804.0,18562.0,552.0,47239.0,17042.0,27171.0,30003.0,11203.0,11660.0
2827,2950.0,47203.0,27085.0,15653.0,9401.0,43402.0,2981.0,18568.0,29472.0,7535.0
2828,26117.0,46068.0,6157.0,14067.0,15583.0,6848.0,43885.0,10199.0,34374.0,33971.0
2829,18061.0,5926.0,4088.0,11469.0,14170.0,23814.0,13837.0,27229.0,16166.0,2634.0
2830,26431.0,17684.0,28274.0,423.0,31364.0,34698.0,17445.0,14799.0,37614.0,1871.0
2831,43616.0,29369.0,22915.0,19157.0,41965.0,27307.0,34733.0,25762.0,34751.0,13571.0
2832,13220.0,41300.0,38193.0,1928.0,33136.0,29496.0,15550.0,46756.0,41294.0,35015.0
2833,31249.0,14257.0,1762.0,12429.0,27544.0,18156.0,35307.0,13774.0,25899.0,30326.0
2834,9212.0,29577.0,22816.0,22524.0,32304.0,31305.0,12414.0,38764.0,43840.0,17195.0
2835,36604.0,24584.0,5492.0,11872.0,1189.0,13202.0,45536.0,12417.0,31636.0,14422.0
2836,20891.0,12681.0,41467.0,18281.0,40751.0,21981.0,41175.0,44773.0,27317.0,41232.0
2837,28223.0,21128.0,20923.0,12876.0,18676.0,10769.0,5955.0,27368.0,3513.0,8319.0
2838,15573.0,19405.0,19716.0,32424.0,821.0,3659.0,11572.0,12935.0,38597.0,46901.0
2839,32631.0,17584.0,45225.0,12860.0,28650.0,32981.0,37469.0,13468.0,33661.0,13701.0
2840,18243.0,14071.0,29784.0,9958.0,13037.0,42549.0,15530.0,22261.0,42862.0,28394.0
2841,20720.0,37581.0,12588.0,17411.0,2541.0,25851.0,20478.0,17090.0,41224.0,20469.0
2842,30326.0,13933.0,2526.0,18439.0,28840.0,19839.0,39158.0,35084.0,9697.0,34305.0
2843,32360.0,24746.0,21931.0,31426.0,1696.0,21113.0,10216.0,17798.0,32644.0,29792.0
2844,18939.0,13447.0,13332.0,33548.0,33074.0,57.0,20874.0,20425.0,47290.0,44073.0
2845,9688.0,2300.0,6256.0,7531.0,2657.0,32236.0,29347.0,44068.0,16368.0,16853.0
2846,18095.0,5531.0,23633.0,41408.0,43362.0,8609.0,5789.0,306.0,16665.0,25875.0
2847,9490.0,10764.0,31829.0,29402.0,20818.0,13904.0,16389.0,17583.0,12756.0,2299.0
2848,11275.0,16858.0,20602.0,41656.0,13186.0,34553.0,14482.0,29042.0,17679.0,11981.0
2849,46771.0,40888.0,35894.0,39662.0,46213.0,13257.0,12664.0,32921.0,28167.0,45572.0
2850,13311.0,28223.0,9933.0,35117.0,8080.0,7655.0,34652.0,11871.0,29239.0,20600.0
2851,44737.0,44068.0,40668.0,46768.0,46943.0,39738.0,16854.0,27513.0,6249.0,28169.0
2852,16404.0,38453.0,12383.0,14673.0,45829.0,28852.0,20152.0,15477.0,44731.0,33430.0
2853,40856.0,20225.0,14936.0,18124.0,45725.0,13917.0,15216.0,18796.0,31009.0,27315.0
2854,17095.0,5221.0,12817.0,24801.0,10842.0,42906.0,30407.0,10754.0,6297.0,7476.0
2855,12469.0,12820.0,1787.0,22090.0,4914.0,20335.0,19157.0,40362.0,12838.0,14865.0
2856,38599.0,7664.0,18314.0,43953.0,44273.0,27288.0,10596.0,29918.0,47342.0,34090.0
2857,14382.0,22929.0,35694.0,17921.0,31939.0,38433.0,46352.0,40680.0,4668.0,12819.0
2858,22518.0,45555.0,12312.0,2886.0,29892.0,13931.0,24010.0,45100.0,44954.0,45414.0
2859,27304.0,11984.0,13280.0,30009.0,32009.0,16070.0,5294.0,518.0,36846.0,6474.0
2860,18402.0,21390.0,12375.0,25144.0,27832.0,26979.0,24807.0,13957.0,18843.0,5230.0
2861,11754.0,13435.0,14393.0,24761.0,11389.0,31331.0,8576.0,31610.0,18679.0,11190.0
2862,8912.0,19678.0,25518.0,45316.0,10536.0,46739.0,12896.0,29192.0,27441.0,17705.0
2863,22739.0,14892.0,32449.0,10252.0,1853.0,28407.0,19886.0,36708.0,3044.0,13726.0
2864,29490.0,15799.0,32126.0,25545.0,11640.0,7486.0,3667.0,33321.0,30954.0,14954.0
2865,13135.0,37707.0,19322.0,9257.0,23990.0,33223.0,29277.0,22996.0,10527.0,16461.0
2866,29469.0,26628.0,22094.0,27998.0,14410.0,20791.0,13785.0,14877.0,35487.0,33395.0
2867,26556.0,33460.0,10315.0,41392.0,13011.0,11875.0,28608.0,37212.0,13450.0,46711.0
2868,9401.0,580.0,11863.0,21452.0,17706.0,31965.0,6675.0,34900.0,12683.0,21697.0
2869,23171.0,11897.0,13221.0,41855.0,46502.0,7026.0,6159.0,10496.0,11166.0,33790.0
2870,12405.0,24999.0,23705.0,27558.0,27528.0,23653.0,40930.0,21490.0,9062.0,25422.0
2871,15417.0,29084.0,1899.0,36010.0,45868.0,46431.0,35257.0,14903.0,11241.0,25850.0
2872,36181.0,29313.0,19130.0,46067.0,6013.0,15355.0,15924.0,21104.0,21865.0,1308.0
2873,30011.0,17172.0,8053.0,22288.0,16126.0,33298.0,34907.0,30869.0,14456.0,40228.0
2874,29911.0,1927.0,29578.0,21449.0,30924.0,32814.0,31529.0,31937.0,26645.0,6558.0
2875,8592.0,34798.0,6993.0,34565.0,43922.0,6297.0,13813.0,18230.0,26252.0,23203.0
2876,33558.0,15375.0,41098.0,16886.0,38958.0,34608.0,26496.0,35641.0,34657.0,41538.0
2877,9324.0,34433.0,16023.0,29258.0,4784.0,26243.0,44605.0,7759.0,16121.0,25377.0
2878,29934.0,5876.0,40584.0,45246.0,30577.0,27168.0,28961.0,41780.0,11821.0,22074.0
2879,14789.0,30302.0,7633.0,38561.0,23984.0,39044.0,28052.0,34516.0,35235.0,10733.0
2880,43301.0,21516.0,24614.0,10445.0,14150.0,45620.0,15693.0,2582.0,22851.0,17119.0
2881,13610.0,38487.0,30049.0,1190.0,44604.0,42864.0,18647.0,44861.0,16253.0,41058.0
2882,39055.0,34691.0,15125.0,26928.0,13279.0,22374.0,33653.0,15187.0,22748.0,35238.0
2883,31921.0,2309.0,33948.0,33705.0,28915.0,40550.0,24635.0,16788.0,16788.0,23539.0
2884,18894.0,14829.0,42039.0,14144.0,24135.0,34421.0,19281.0,1058.0,37629.0,19942.0
2885,5242.0,25029.0,38603.0,15247.0,15912.0,34898.0,27381.0,2300.0,25737.0,30506.0
2886,44172.0,37457.0,41033.0,7713.0,13534.0,12519.0,3042.0,36692.0,38688.0,6659.0
2887,47957.0,28800.0,13785.0,7489.0,46360.0,18435.0,11443.0,45651.0,31999.0,48545.0
2888,13750.0,9886.0,34381.0,6866.0,39617.0,36470.0,16838.0,40230.0,26738.0,8703.0
2889,31356.0,5516.0,10298.0,13472.0,31604.0,38215.0,43887.0,1162.0,2810.0,32572.0
2890,31779.0,21377.0,13303.0,43951.0,46876.0,39893.0,39175.0,38252.0,11598.0,40592.0
2891,551.0,7698.0,11245.0,41945.0,37789.0,22458.0,26641.0,14212.0,42765.0,30339.0
2892,42099.0,9925.0,36996.0,29684.0,21474.0,19896.0,9634.0,31353.0,40778.0,22182.0
2893,5877.0,13021.0,34396.0,27383.0,10235.0,37317.0,31521.0,6673.0,22069.0,5478.0
2894,29560.0,15960.0,17772.0,20282.0,34265.0,43276.0,22232.0,13210.0,1440.0,20417.0
2895,35577.0,17692.0,7479.0,46273.0,21138.0,4952.0,581.0,7710.0,30281.0,25742.0
2896,7544.0,14868.0,46336.0,41334.0,37339.0,27496.0,30739.0,6194.0,16884.0,36928.0
2897,42234.0,30593.0,3120.0,38965.0,15198.0,30303.0,2468.0,191.0,42459.0,36209.0
2898,20148.0,16631.0,5174.0,14168.0,26616.0,41978.0,40228.0,12698.0,44105.0,38060.0
2899,30750.0,15253.0,37432.0,32071.0,13326.0,20019.0,13172.0,42419.0,8802.0,40932.0
2900,42611.0,38433.0,7490.0,11591.0,6919.0,47238.0,7544.0,17879.0,26023.0,45633.0
2901,20311.0,11986.0,40286.0,32204.0,26590.0,34123.0,17403.0,30383.0,26415.0,10299.0
2902,27421.0,36687.0,25041.0,30186.0,7794.0,13106.0,13846.0,21666.0,40460.0,7832.0
2903,22406.0,41230.0,3506.0,1262.0,46424.0,30553.0,14344.0,40815.0,34122.0,2300.0
2904,12667.0,40755.0,15596.0,15774.0,8743.0,12201.0,22722.0,24193.0,40844.0,32723.0
2905,28108.0,28840.0,6968.0,13717.0,11191.0,13541.0,39603.0,44552.0,39334.0,9945.0
2906,32991.0,20440.0,14211.0,23202.0,31705.0,32140.0,11018.0,41006.0,13294.0,46140.0
2907,466.0,39282.0,20645.0,46246.0,41550.0,34188.0,28798.0,12424.0,30375.0,28999.0
2908,27901.0,24050.0,17879.0,12828.0,784.0,26394.0,13507.0,16437.0,34766.0,14207.0
2909,18224.0,8872.0,5154.0,12555.0,43861.0,7725.0,35755.0,16187.0,27694.0,20112.0
2910,540.0,20226.0,28035.0,34982.0,4175.0,46489.0,38430.0,32780.0,21392.0,32400.0
2911,45847.0,7687.0,33581.0,40176.0,1545.0,42327.0,3542.0,43824.0,26565.0,8045.0
2912,6157.0,28505.0,39974.0,37852.0,20013.0,6478.0,28578.0,9406.0,17678.0,9436.0
2913,44119.0,30225.0,445.0,843.0,17181.0,12248.0,35945.0,17360.0,12549.0,12796.0
2914,43129.0,35420.0,37227.0,38418.0,17144.0,12792.0,32726.0,3382.0,8984.0,16322.0
2915,45117.0,8873.0,23595.0,7508.0,9573.0,16113.0,33069.0,33002.0,37852.0,9697.0
2916,41635.0,30988.0,21343.0,7011.0,46274.0,12796.0,27289.0,8211.0,29913.0,9033.0
2917,14510.0,5909.0,25151.0,44693.0,19380.0,14308.0,32420.0,6535.0,29910.0,38975.0
2918,39651.0,35926.0,41506.0,36448.0,20813.0,39159.0,12662.0,32683.0,31733.0,32478.0
2919,29856.0,32139.0,28069.0,28561.0,22246.0,28100.0,5788.0,29304.0,24247.0,26025.0
2920,13247.0,33808.0,35578.0,17119.0,29605.0,2476.0,9498.0,13952.0,13011.0,6660.0
2921,12806.0,40942.0,12541.0,34826.0,25001.0,27086.0,32625.0,41603.0,21489.0,1302.0
2922,1369.0,3064.0,27183.0,35302.0,41729.0,12550.0,30338.0,40217.0,21474.0,1012.0
2923,16085.0,17699.0,15024.0,23244.0,14810.0,32105.0,44726.0,10755.0,40018.0,37739.0
2924,32107.0,36161.0,27315.0,39126.0,28503.0,12383.0,2623.0,7126.0,27422.0,38506.0
2925,19516.0,38568.0,20149.0,12199.0,32674.0,20715.0,32428.0,11862.0,15628.0,20118.0
2926,26931.0,23657.0,13794.0,24880.0,30685.0,37028.0,32738.0,21425.0,10787.0,31769.0
2927,36872.0,32805.0,41772.0,28110.0,30959.0,26863.0,31095.0,11202.0,12246.0,2628.0
2928,44675.0,25794.0,13909.0,47255.0,36873.0,11883.0,1307.0,2981.0,19840.0,38385.0
2929,30416.0,24443.0,26446.0,38380.0,22720.0,16023.0,2893.0,21517.0,40090.0,27060.0
2930,32735.0,19998.0,13354.0,30049.0,24867.0,15815.0,17857.0,35216.0,27046.0,1908.0
2931,16114.0,7625.0,37627.0,19358.0,8639.0,33402.0,45586.0,20009.0,34146.0,13629.0
2932,40049.0,30001.0,19993.0,36791.0,39352.0,30334.0,3471.0,19982.0,14280.0,790.0
2933,11883.0,33222.0,45295.0,30243.0,26379.0,16168.0,22968.0,15392.0,26895.0,11699.0
2934,29279.0,46481.0,41225.0,43054.0,40834.0,21290.0,16167.0,24003.0,29086.0,26116.0
2935,16709.0,19646.0,36235.0,9573.0,33583.0,10015.0,34269.0,12187.0,13023.0,33687.0
2936,16662.0,140.0,45361.0,15406.0,30197.0,29782.0,11593.0,11890.0,38919.0,12663.0
2937,30727.0,11710.0,31947.0,18337.0,29256.0,11640.0,45243.0,17667.0,13640.0,14675.0
2938,40929.0,13443.0,15142.0,19440.0,43827.0,19465.0,10669.0,5532.0,13047.0,43914.0
2939,12385.0,30345.0,3214.0,9542.0,28487.0,28775.0,23645.0,38048.0,40416.0,18757.0
2940,39383.0,9965.0,12618.0,37832.0,42258.0,37456.0,10520.0,31706.0,38061.0,29983.0
2941,25198.0,30005.0,47261.0,32214.0,14323.0,3252.0,34433.0,24459.0,30239.0,6015.0
2942,36337.0,15215.0,22292.0,34992.0,9919.0,22393.0,39200.0,37025.0,42939.0,7998.0
2943,22233.0,42617.0,45127.0,31332.0,2413.0,28444.0,24640.0,6340.0,17736.0,6579.0
2944,15100.0,2226.0,1764.0,33593.0,46231.0,33594.0,13145.0,17774.0,21121.0,13298.0
2945,27048.0,18233.0,18435.0,36179.0,2044.0,15401.0,46241.0,13350.0,105.0,28419.0
2946,18896.0,45035.0,14295.0,14109.0,43679.0,3089.0,7694.0,42302.0,28506.0,35046.0
2947,1859.0,33607.0,14197.0,31008.0,29103.0,24878.0,14372.0,27050.0,20865.0,18221.0
2948,735.0,18435.0,36878.0,12415.0,3683.0,27366.0,41831.0,36414.0,13390.0,40232.0
2949,41666.0,37382.0,3190.0,1435.0,26503.0,37482.0,35866.0,22204.0,14538.0,7970.0
2950,18538.0,8210.0,16288.0,34334.0,32580.0,26883.0,18170.0,32589.0,23942.0,728.0
2951,7421.0,862.0,40845.0,42609.0,39010.0,27876.0,19476.0,41837.0,9454.0,13102.0
2952,28529.0,40164.0,45559.0,15622.0,36949.0,14594.0,33601.0,22697.0,24248.0,41073.0
2953,11753.0,45577.0,32838.0,16315.0,42279.0,46711.0,15719.0,12672.0,26348.0,6170.0
2954,1898.0,41651.0,21138.0,11330.0,3042.0,22093.0,38268.0,33140.0,11190.0,21435.0
2955,19925.0,22783.0,6229.0,1032.0,22233.0,24847.0,9227.0,29964.0,4118.0,21103.0
2956,32718.0,23261.0,37701.0,29490.0,43214.0,40142.0,7980.0,26928.0,13392.0,45746.0
2957,23112.0,42364.0,24029.0,13219.0,24537.0,32829.0,31312.0,13705.0,7759.0,17639.0
2958,4879.0,38967.0,1740.0,16938.0,3215.0,17442.0,16316.0,33652.0,1844.0,42638.0
