x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2282,4418,8658,7618,3150,518,980,882,1413,8856
5779,7244,9650,3133,7354,6183,3238,1238,3736,3037
8065,3864,6036,1135,7896,1238,9019,3919,5212,9530
9138,6265,3890,1706,1250,681,5996,1945,3242,6908
8936,3563,1455,868,748,5835,2736,1529,848,3349
2262,1053,4515,8062,9688,1939,6107,3829,8246,7126
8364,5086,2291,4166,4215,620,9472,5505,6320,1856
2634,5419,4236,6294,6014,1261,7160,8578,1545,7920
2750,4569,2609,1651,7872,6301,220,4009,8535,8165
6397,2027,2137,7601,4867,5745,4639,3241,4808,7110
9957,2219,8947,6590,5380,46,7320,755,7658,6770
6757,917,7137,5156,883,2954,1535,9913,9070,7443
9550,9350,1024,8421,3198,9678,4043,4976,881,9088
8044,2550,7516,435,7364,8714,3281,2926,6865,8059
2343,2713,367,2749,6838,7995,1024,1442,7875,8290
4508,9353,6278,2713,7581,6552,858,1126,5475,4598
7706,6793,6532,7018,6876,2033,1621,7960,8894,1539
2004,9907,6338,5896,8123,2758,34,9250,5859,4397
1072,919,4643,64,6544,493,4535,7700,6769,5657
758,2356,5011,626,4247,5233,8716,2221,1186,4203
8335,3778,674,6290,7721,7967,6186,6555,7348,9183
5540,6929,2981,8130,1514,4185,2860,8329,1337,5612
1098,2425,8534,6181,774,8982,2133,2014,6560,1965
4606,5092,9377,9169,9844,3572,2079,3882,9920,6520
2314,9,6544,5166,9902,5543,1373,161,3486,205
2174,3479,962,1716,9941,4171,6340,1379,3604,1210
3900,4515,9238,9100,5793,9793,7035,5948,5889,8479
9666,6524,3189,1229,8566,4186,7628,5807,6404,1377
7353,2253,5080,1694,8164,194,8180,1021,8705,9995
3961,2736,1063,6386,8720,3120,6937,1394,2607,3774
5740,6946,6769,296,2434,5240,6506,9553,4752,5876
8056,8721,677,4396,39,1080,2071,1412,8749,6211
3377,2242,9851,5597,8386,9941,5385,4604,2673,9545
9348,4424,2885,7049,8576,1605,1120,8012,9769,5674
6445,1392,5812,2854,5022,6257,9639,8097,7134,7680
8287,6453,7294,4489,7789,8445,8830,2641,5268,7983
9141,4980,3776,9599,6573,8175,4658,9828,7373,2495
4132,5233,4970,2036,7036,7640,9611,9277,553,7389
1281,8120,3443,9453,6808,2836,9298,2531,6262,5638
189,1383,9263,3842,9881,6406,9040,4967,3072,6319
8345,8559,5456,4309,4910,840,3597,4324,1020,4792
1105,6260,519,211,3055,6360,4245,1154,1250,9916
2002,9102,600,2081,6427,6291,6880,7804,7075,4401
5304,9678,7950,7633,2500,3637,7645,694,5915,9790
6530,3570,5889,2381,3680,7445,8149,3352,9617,1603
3608,970,7922,2148,7151,6587,5864,8995,4312,8564
2105,9615,5724,9232,8900,1273,6693,2498,7837,8146
8789,295,2636,857,8313,2363,9801,7649,8625,4018
7525,7053,8608,4464,5186,141,351,4773,5848,9116
9490,4358,5137,7278,9641,2878,7504,7204,2329,5901
2443,5785,3082,874,6985,9692,3275,6963,6772,3456
9288,8945,150,1523,8423,2607,8206,2381,9312,8239
288,3705,5243,7913,639,7820,3829,910,9907,4318
5483,3537,4615,9061,3199,1095,2793,8350,4444,6917
3251,9462,1911,2839,7183,1978,6445,6334,6048,6220
8978,3452,2665,5839,6754,3410,5959,1424,8622,14
7364,5558,7288,9376,584,1855,9431,6902,4489,7543
8607,3016,6149,6338,3789,5683,9295,4878,3299,9890
2433,7046,1601,3584,9642,5042,7387,782,9416,7762
8601,6171,9580,9603,5289,410,6841,8289,4948,1171
7716,6412,2484,615,420,7691,8901,5275,7263,3701
8528,6444,8132,4310,6187,7312,7827,5649,3366,3009
4975,9952,9469,9043,2816,6475,6122,536,9141,9241
3591,2738,6571,3811,4995,4306,9648,1759,7782,8947
6723,1781,1519,3239,379,5811,4793,8259,6063,7223
1419,1366,1101,1419,9045,6923,8873,6037,8905,2400
4366,9063,2750,4515,8467,8709,4549,9603,9452,2522
8030,2889,6562,417,9053,1517,7537,8815,1846,1858
2084,1301,9660,6495,4984,5226,663,4483,5590,7047
3904,410,9390,4287,2048,1771,4150,5420,1290,1400
5219,8736,5784,6744,7938,6262,2332,1120,8107,2536
2833,2872,503,6006,5276,1323,1224,8202,343,179
8715,3228,9329,1157,2910,9849,4982,7688,5444,107
5417,3336,451,9660,8157,2673,6848,1331,4945,3399
9995,9459,8988,5651,4306,848,8073,4887,4060,2250
7996,2813,6304,2058,2566,4713,6494,1628,2355,4295
61,7579,2599,1070,9095,7106,4659,3551,3530,146
3878,8222,2081,9641,4548,7001,8974,8574,276,7206
7269,8181,8700,9191,6076,57,8018,6969,4577,3105
3792,2521,8712,2121,4030,1488,5171,4470,6282,6088
6973,3079,2631,8972,7332,4103,2652,2044,7143,8483
6155,5678,5888,5760,8268,8864,8059,3942,3046,8171
8637,7947,632,2427,6841,3926,7342,6190,1886,9491
988,7459,4442,8753,7631,6651,5568,1933,2513,7842
4219,3983,6337,1394,6916,1283,5499,4214,1070,4182
9895,3761,5331,3814,2035,5134,6832,3615,5851,7521
6269,3674,6335,5813,6173,9043,4505,7319,8803,2489
7905,4405,8230,8720,8558,2590,8751,2936,1059,5499
8001,5027,301,3170,4944,3690,9247,1187,6144,1777
9778,4773,6479,9886,8806,2696,2162,1433,1260,2960
2996,6547,9835,8413,1368,560,7805,6840,3354,8474
5560,8331,3272,590,2366,8406,7692,8431,779,763
3317,4407,9544,8492,5750,6851,5950,6930,1587,9682
9433,896,2233,5945,7868,9667,6169,3156,8922,5034
2294,6622,9625,1909,6822,2541,4767,7137,1427,4001
1410,7811,6412,9792,4188,122,5971,6299,7244,8655
4924,8337,3318,7396,7038,1267,4778,4418,9126,7895
5771,1494,8598,8230,6787,9235,5030,4993,3668,1763
7199,6229,1152,7815,9809,7188,2806,7481,2611,7827
6161,1147,9020,7381,6595,5367,9911,4672,6562,6696
9173,6987,6134,7781,5285,7955,5550,7831,9905,9217
5208,260,9008,5406,3723,1509,4828,3929,6440,7498
3765,1620,5522,9652,9029,8739,2977,6741,1336,608
2075,9566,6246,4026,1853,7869,1526,5593,1681,4696
3334,7645,3015,2526,4023,3865,5605,2533,5926,6486
4415,2775,9198,1641,7200,568,997,4312,9818,4033
945,3189,7401,4719,4762,7167,1323,4428,3017,6955
6099,646,1049,9536,2261,7404,7042,6616,7792,5018
6290,2705,8871,3021,6973,7170,4187,3153,5900,364
262,2595,2542,4797,3488,7202,6211,889,685,4307
3156,9487,7332,1062,6044,111,6758,3049,327,2829
7843,32,2082,172,7399,3938,9063,7291,3896,1618
306,3302,3729,2931,7625,7334,3659,4951,2567,6455
3692,9573,8714,3219,5166,4511,6283,2999,9702,1247
4532,248,4672,3690,7071,3966,7211,4116,2445,5445
2098,5739,79,7447,8702,9291,8708,8347,2335,2483
7619,9954,9779,2821,5387,8259,2529,3306,4348,6266
7130,8564,2985,4748,9711,212,4258,1146,6495,351
2298,6872,3330,5064,1276,3152,7191,9237,4326,6462
2513,5666,5283,4429,5870,482,4499,6827,2412,6703
9918,6867,1211,6668,9253,3010,9851,2626,662,7470
3375,6145,9225,5939,5404,6010,8669,3732,1742,9189
6830,3457,8704,7033,1584,143,9938,1053,3984,6329
8197,6139,8373,3329,70,4154,5942,5880,4595,259
2669,9457,4773,6714,9770,4611,7763,1667,1852,4155
6656,1400,6574,1568,1963,2879,3669,685,6139,8906
4666,1743,5068,8181,672,9294,3216,5449,7685,7168
8198,8233,1696,650,5723,11,5428,7678,6413,5909
2875,5231,923,9781,1262,735,2532,3338,4225,1354
7864,1432,9953,7838,7748,6474,3684,9700,9969,9232
719,6325,5250,5149,8931,1797,2338,1290,872,4534
6316,6023,9892,3836,5484,6454,3810,7393,2935,5304
7380,8743,6382,3273,4765,8859,6567,5529,8732,9692
800,5324,9510,4280,4717,4353,808,6146,4373,7808
5458,7692,4524,9330,169,9994,1222,2035,7811,5150
6694,8911,1309,8892,2084,7904,1072,7922,5406,8890
2125,5713,2337,1719,1740,4728,3806,292,7396,6458
8148,4126,8686,9274,4511,4197,6326,9623,2229,2768
8479,9107,5604,7157,3988,4966,5934,7028,7141,3396
7252,6544,4694,4970,7436,9149,2604,5104,4669,5364
3113,689,9770,9197,818,7830,2816,8982,5712,5319
1482,6931,565,966,7244,8974,3637,1521,2586,2799
2989,4440,7091,1457,3980,3810,8026,1479,5307,2424
6884,5302,8085,9822,9081,7605,7970,35,6536,8126
7545,5422,5247,776,7361,297,9261,8427,2347,4942
7218,4591,4068,2339,2157,44,6493,6219,1562,4980
3022,2949,6094,9121,8998,7950,7318,5753,8381,5953
3735,6995,9121,3646,6121,1005,2822,1388,5505,3021
9881,596,3831,6526,6600,4041,5847,3208,3770,9168
1743,5042,8953,8966,3628,8463,7439,5631,3332,5743
7683,647,6728,6723,1009,1091,2240,8221,1209,5675
5616,3902,1990,4418,3126,6160,8853,8905,997,460
4056,5425,730,7251,8104,931,1504,1316,3360,7576
6387,7078,2593,2017,7248,6636,5531,2253,4043,4927
1715,5264,8687,6956,812,5049,2648,7607,4819,9053
1673,8258,3530,93,3549,5370,9792,7906,1922,2756
685,2497,4149,306,4068,8784,3910,2700,2340,4605
613,9365,7554,9454,9149,2129,6512,5513,4682,6042
1107,1161,6962,1240,5957,1812,4706,5778,7011,6636
4278,567,6310,8082,7665,9407,2601,1484,2408,4374
1580,5507,8334,6756,2538,1587,9777,7538,5091,7150
4252,4644,9826,6100,5606,5567,6854,2331,5166,3010
308,8949,9595,1202,8608,536,6726,8006,5999,4062
6375,560,8064,7855,4361,3634,2979,4498,6370,3365
615,4768,3856,492,7402,8905,5983,9060,1799,9403
1146,9628,332,2450,6051,6864,3596,6108,1487,6336
6771,9546,9513,8891,4100,4672,2738,3554,1246,1144
7418,425,8428,2552,6548,3618,5076,6114,5549,5846
2207,7273,1031,9540,2402,422,8336,1776,9728,5877
4185,6525,2966,3476,3445,131,6221,258,1158,4336
3753,4138,3717,8324,1380,9928,1570,2435,8688,5290
1969,8074,9359,441,5415,9184,6296,8520,8162,3806
8431,6284,7590,9950,3379,3821,390,9248,6237,9329
256,2302,6463,637,7174,4692,3174,4770,4428,1080
6314,2135,6055,2163,2379,1910,3140,4663,461,9675
6346,125,9441,7360,9353,833,9926,3906,6813,420
5851,7693,3181,3221,7503,4777,1326,6773,7313,6838
5480,465,8136,6424,5510,7325,3776,1289,2496,755
7526,1915,9653,2383,391,3757,8745,1864,9133,5223
6110,2154,2048,3016,1914,3855,9553,9165,9069,801
7212,8741,78,5325,6863,5012,4698,6703,8436,2170
5937,7145,4711,8280,3533,5783,6485,3288,9233,2059
8394,4247,4379,495,6959,1274,7015,3672,889,256
8440,2868,9292,5949,5710,4679,792,8330,3617,9390
4345,6315,2948,445,4638,738,6302,2236,1619,1082
7704,7370,5887,535,3965,8820,7364,9941,4786,7472
3519,7017,8496,6050,2882,2579,7263,4091,9466,6034
3318,7220,3925,3988,4129,3536,5336,2944,9673,4348
5308,5374,5462,8063,1137,5593,6790,5646,2373,1796
8711,9337,5707,1629,2932,9422,5117,9460,3106,7042
9575,9685,1563,9004,6315,5297,3569,9136,2032,9405
1347,1428,5471,5977,3942,9590,2973,2987,5123,3033
3618,9038,9141,9055,158,768,290,6013,9320,568
5198,96,6088,8858,2255,8774,8687,1522,9088,91
6283,2082,3853,3038,9106,6202,6985,5356,3644,7060
9,8333,1462,3968,7030,1940,8881,5907,6305,6921
2894,2536,7974,2481,8494,5953,2282,2066,9019,4230
2073,5649,1755,3224,4869,5958,9802,8642,5418,9873
8101,3235,3928,6601,1384,3038,5692,5846,2772,5927
2819,5659,4183,9715,3975,6545,6023,8722,6332,9213
8405,2771,9924,530,7245,2591,3068,5137,7172,9523
4534,3628,7910,8855,9383,1738,4111,9713,3904,2147
2416,6252,1570,3976,4904,8985,7381,1764,8401,9349
6022,2574,3894,145,3028,3683,343,620,1479,6360
6070,6109,34,2908,4940,7616,7502,5834,6808,24
4516,3841,2962,3527,2215,7499,2313,3760,1979,5069
2872,8323,4788,2775,8977,25,817,2088,4716,1157
7450,444,5731,990,3924,9213,3855,3578,728,9196
5466,617,462,6358,8081,5115,3102,5350,6021,9645
2398,8897,8310,1358,9954,760,8640,1570,2621,9377
4982,8134,6653,7291,8655,8401,9188,6231,1815,5751
9010,7780,6600,506,7979,161,3668,5431,8180,2078
7659,9149,2167,8204,4516,4295,9166,1295,7859,1610
2604,61,4761,8764,9741,5943,6554,3966,4240,7355
7860,8316,5626,5626,2824,7941,3983,9288,2363,4271
477,8590,7244,5808,9,3505,8403,8345,5474,8400
3881,3431,1468,7545,1287,4406,1966,9210,3775,4398
9400,1532,4833,9338,3714,7696,6486,1691,9679,885
793,2932,4107,2139,3552,4054,1187,7735,5180,2403
8156,9236,836,2173,6390,5612,4796,942,5785,5450
3915,9974,2549,9465,6209,274,2309,9851,4986,8988
4256,1375,8737,7167,7824,5123,9398,2140,9164,6070
666,4197,535,3162,3224,2925,3713,9793,8906,4854
5664,3885,1134,6721,6414,7687,8967,2479,9540,5190
8539,3879,5639,2700,1920,9703,7091,1878,5213,9012
8818,9197,863,7950,7190,901,5958,8155,5354,3962
5112,5863,9028,4109,9061,2206,8978,1453,6318,5424
4266,2532,2626,9775,5875,3298,3011,8792,1150,738
1511,6692,6765,6680,503,2806,9221,8399,2789,7432
5253,6796,8465,2456,7828,9328,4538,1687,7790,1822
5816,9998,2991,4705,7330,355,816,6499,2639,8335
5273,349,5973,5711,2466,8190,5764,2630,5110,5615
1211,2993,6813,2636,5161,6662,5271,6424,3298,1499
7591,5977,8756,5313,3863,8414,3838,2839,5176,2751
9592,1178,7336,1805,8922,182,2537,7175,7213,6072
578,7749,5638,2712,3857,3305,2869,3951,33,1439
6402,6015,9227,6750,3950,9077,9982,3799,8949,6723
3072,9589,5417,7116,4327,8215,1453,5034,9749,3014
9156,5459,1758,2260,2273,1337,5874,5959,5370,9892
8922,7597,3257,7294,8725,191,9733,1722,5457,7245
849,9411,9163,5565,1078,484,7073,3113,6379,4771
8228,7881,6410,6892,1328,3211,274,3644,4393,6253
8602,705,5953,2292,8591,4495,7688,6398,7812,5229
5983,5396,9981,6415,515,7590,4747,2657,9851,1016
6111,6409,4398,8569,2913,3378,4624,9038,7287,2983
5357,4671,7096,1539,1517,5791,301,403,4653,2531
1156,4945,1569,1973,1171,9200,7027,2239,9531,137
3894,833,1007,999,7468,7320,5344,1611,6542,3219
3416,9174,9111,8672,8526,2448,6517,1804,5891,8254
7520,2408,1115,8360,630,6542,3790,1052,5198,4047
5400,5274,8946,9559,1691,286,9505,3658,6751,4777
5277,7671,7821,6606,5987,2792,6273,895,8156,4024
5727,9623,8218,1099,9011,6582,4254,4678,861,2295
1248,1254,5605,7524,6815,9484,715,8395,1511,1333
9701,6410,1562,4070,708,7365,2657,5336,5247,2079
2905,5065,3837,3553,1749,678,6816,4005,9475,1841
8380,9802,2383,5167,85,4941,6598,9103,4593,3116
1236,1885,5842,5418,5961,4807,2602,9463,2211,1130
9555,7636,3290,4420,6530,5218,9312,220,8139,7096
6741,164,2942,8195,8056,4683,392,7744,2031,505
2273,4210,7893,919,4500,8064,4345,6593,6947,8332
8513,5403,8384,5867,7618,9855,5439,10,4308,7661
612,7605,8386,3445,7654,4606,7044,3902,8308,6671
6997,9450,6160,6227,4646,2797,859,7132,8908,9694
2748,577,9793,7572,1028,6946,6612,8725,5675,9662
5319,8665,7042,4830,6708,4064,4105,8334,4700,3240
7325,8118,5907,9705,2845,7488,2291,7676,2163,960
755,8159,9560,3576,2671,7986,2221,7466,5032,7250
8245,5954,576,6150,6194,8037,6628,2434,2393,902
3200,8873,8264,4308,265,7191,9700,7465,6650,7376
3230,3723,2696,4860,9241,8192,5419,756,2379,1337
3015,3350,2516,5732,9867,9777,2655,179,675,2093
8638,7553,8348,4062,4055,6363,1316,171,1125,9507
6835,8863,5195,5855,9259,623,2691,5261,9993,4070
3585,7336,3764,1238,8947,8990,6274,3269,6954,3286
7818,9517,5560,6435,9347,1085,9390,380,2592,6732
7824,1449,3836,1220,9173,8501,4399,5474,7962,3906
9204,4728,7048,3796,667,6493,9685,141,1217,8518
5315,7411,6445,1866,8198,9324,9180,8459,7787,2870
2362,1036,3450,8225,4165,8841,8159,9071,6182,7749
2664,4222,2907,3660,4632,1303,8648,355,255,9010
2497,2117,3340,1448,2046,2775,5478,1312,3584,8229
9185,2158,8589,1900,6901,8721,9331,1610,4689,6743
1158,9798,2574,6954,7192,5055,1445,989,8767,2989
455,3900,6268,4658,7343,5360,6153,2024,1127,1402
1080,9668,4423,7779,3030,9875,4614,5457,7110,3266
340,8010,1796,8417,10,809,5470,579,6253,5183
8883,6298,435,3446,8431,6236,1304,5715,2110,7712
354,6304,8409,9457,5384,5934,276,1221,7397,4670
6115,1834,8854,6058,2543,39,5232,4606,8612,8344
3555,4107,3777,9566,9398,5045,7136,6177,1715,2046
8012,8780,7219,2660,5603,2740,4116,6391,2294,2896
9959,5560,8586,3044,4680,4070,1063,2560,6436,1661
8383,7193,4835,7826,1071,7668,1318,1069,5873,5881
310,6668,8341,7865,6625,4519,8114,8098,8800,3273
7595,3194,2126,4306,8216,3777,8668,5694,2687,3737
6482,8014,4326,393,7746,9746,8495,8450,4001,1639
7653,7410,6787,3543,4199,52,7307,8797,6801,8285
926,8661,268,8240,5650,4072,7050,9143,426,7863
1443,2354,2149,2288,616,8613,4387,61,5602,6545
5797,4042,4352,6630,8831,4244,6431,7957,7079,4690
5504,922,51,5876,1091,2753,3630,3560,7627,239
7587,5399,1694,8210,299,234,4875,5425,4182,230
663,1617,2440,3858,8195,1937,4949,2139,1346,5989
453,9485,3025,7519,7147,1294,5973,7216,9138,2513
4899,7371,4889,8685,5856,6285,7714,4062,5773,1076
9582,4520,6334,1065,1587,672,3723,1736,4415,8985
594,3544,7345,3636,5663,8008,761,2748,2159,4118
9395,8017,371,3286,1501,9742,8998,7822,442,4034
7159,1615,7237,3269,566,7276,6929,3765,6140,9014
9602,3361,7762,2073,1540,1893,1950,8065,8369,3318
8535,3365,8196,7516,1566,2785,9074,5388,3100,4254
620,4396,8707,5863,4131,3932,2454,2495,2323,3375
3032,2560,1270,4966,2036,6685,1910,6431,2578,349
4381,3162,9708,1682,453,5436,8079,5249,4102,6583
9518,2073,5934,6810,7082,2327,2797,1964,3036,4142
8439,1076,3576,6182,5648,9052,9539,1957,2795,5618
6863,662,62,9484,6955,6495,5121,6972,3147,8676
6361,976,7139,1024,6231,8513,2328,6138,2798,9206
5583,5312,4436,3158,171,7118,8532,2590,8396,9138
4485,4484,8623,4138,5930,5821,4577,3300,4783,2774
5107,2335,5976,7534,5558,9686,5886,9875,5996,7678
5804,4463,1045,4649,2026,8396,3760,8691,120,3378
9854,386,4276,7115,9890,5939,347,7714,4228,7692
8470,7350,7959,592,5456,9569,2305,9069,1213,5622
8254,475,238,4681,3753,7716,7782,7249,2214,1021
8564,8528,1855,7589,1321,4792,5776,6484,8061,5287
2662,4301,2271,7472,8556,744,2595,8397,8711,2521
3038,4581,1536,5952,1554,817,8127,5277,5142,8585
8202,2503,7273,9331,4002,9113,7747,5042,9916,2328
2242,4554,603,8924,2409,7323,2427,2772,3954,7141
6684,7831,8138,7196,7331,855,6282,749,2242,8976
5314,328,6048,123,9973,9377,4004,5456,3310,3602
9496,9238,3854,4528,2690,6524,1241,5720,8181,9921
8319,3706,5353,3078,9403,5034,8135,5191,5331,6229
9120,5890,479,768,6061,7736,8077,4450,4157,2292
4116,9300,9221,7255,5953,6910,381,6979,1659,5074
4835,7003,5692,6678,5550,1048,62,5775,84,1446
9669,8122,896,8843,81,8429,9724,1830,5595,8442
470,9070,133,3100,8641,647,3461,855,1497,8169
3629,3859,5896,9011,2550,7784,9967,7180,901,1314
4711,555,6400,4404,2619,4834,3053,5268,4719,6961
2647,6236,3041,6815,6004,9403,9205,8192,3561,1211
331,4732,771,461,7475,1915,7220,484,1750,3839
1732,4566,4650,4250,3088,5232,8437,2425,6284,2843
9581,405,8917,6333,5894,2464,3067,6508,9520,7664
7323,6403,7932,5059,5250,7921,116,4858,2675,1441
9414,9206,769,154,9463,4155,7147,9724,9915,7444
8441,3950,7017,3567,9476,7494,3070,8148,9943,9572
9248,2770,5735,6215,1325,1191,5980,9268,2003,4909
4699,2233,9637,1558,9574,8640,4432,6444,6195,922
1986,3298,5559,5309,1980,7473,567,4359,5171,765
6688,8041,2692,5535,2337,5083,2518,6333,5211,7890
1132,3067,8086,2509,380,1521,7982,2781,4070,9590
9253,4545,1824,741,3503,5228,4298,9874,3442,820
3275,5460,497,8836,4171,5162,4955,8063,6164,8099
5565,6306,6844,2123,8271,7719,1464,7691,840,2343
6193,1506,9143,4212,3036,8367,2202,3997,9326,9619
5975,2133,834,6489,2016,8197,3014,2924,5473,6387
7645,8202,9319,9047,5815,736,1205,7206,1951,5245
4564,5640,2615,6904,3734,6003,6771,7044,4606,7766
635,2628,247,4982,2387,407,6566,1383,1190,4301
36,4583,9850,1983,3349,3499,1694,1237,8500,3913
4853,7966,4654,2669,7297,3004,4444,6224,3936,3662
4323,8015,7220,2221,3646,8547,1404,6188,4245,632
9787,7150,6454,8781,5988,9749,7112,5915,3947,3782
6032,5704,1763,563,5563,9917,5673,4988,1673,5126
9941,278,5516,3296,1944,8249,4347,6977,9429,8045
9039,2742,4545,7962,404,4861,7533,6726,4289,7087
6969,7327,2433,5526,7534,6391,2205,3674,6421,5402
6320,253,3579,6550,8525,4442,9848,4255,6903,6335
7293,5321,7707,9141,6269,1057,1639,1965,7181,857
6985,6830,2882,9287,2559,5712,6175,7387,1751,7979
5572,2997,7957,6053,5271,7238,669,6396,7486,7830
9742,6541,8269,907,6477,9652,5180,8889,8383,7446
6984,49,7938,4701,3369,9170,3967,8874,1536,7292
6488,9763,764,4499,5070,9089,5573,888,1999,4167
7103,6655,3678,5779,4790,9796,1726,748,784,4889
6015,2110,8680,4317,7319,6344,210,6612,4466,245
8496,1137,6569,4428,2479,2738,2459,5484,7010,1575
4524,8138,8104,9415,3744,176,8322,6843,3952,4896
355,3899,9146,1628,7164,1667,8419,4814,7259,3929
6103,8259,616,6708,8414,8288,8625,7385,1985,2929
1669,8400,2657,921,6248,7884,7174,4448,2206,2630
6561,8599,5971,2836,8126,9073,9710,8626,2660,8974
2658,6893,5778,7696,8656,437,6948,4296,4561,4394
365,3512,4928,8929,4662,4117,683,7049,8285,3198
3793,7431,5641,6937,5383,6518,2452,4310,3902,7916
8600,94,330,2515,9404,5198,9747,2424,5567,9484
1212,9856,8344,99,6656,2479,6433,3431,8404,1867
1371,2674,4808,7892,1987,2075,7577,3540,1046,8009
8283,9056,1199,3797,6157,6795,3373,1985,405,4242
3616,4617,2225,7744,452,3792,5055,2106,738,7583
1915,7345,7520,528,83,8500,2498,6289,7630,1270
2713,6173,9667,4131,3958,6280,705,2361,6465,1722
3723,4880,1979,6129,7369,7354,6828,2297,3009,3323
6352,6101,1074,8161,4795,7282,7143,8358,1944,1978
7719,5257,1060,1233,5787,8861,9458,1968,5022,6033
7227,6997,1793,2563,8993,7537,8103,5771,8386,7980
5009,2311,7612,7154,8323,572,2217,5797,9661,8129
8948,9260,3645,284,9679,4610,8763,6076,5693,6892
265,6218,1457,7183,3795,2264,8343,7767,2872,1332
6417,8149,260,6574,5169,7939,2246,7009,2434,2568
5014,8442,1933,9922,4499,6172,8198,8990,4413,8923
3314,6504,2160,1201,5595,9792,9554,5055,7390,5863
9259,8966,8217,5299,165,2880,8273,2188,5448,5782
5753,2663,7453,9618,6327,8839,2675,859,3041,6720
2375,8761,2221,1101,2945,8628,5464,9295,9214,7605
2644,474,4599,5057,4191,9755,9668,1002,1009,3400
421,4702,1268,1881,2131,1451,7960,270,2359,1490
4299,2139,6098,2945,2938,2024,7171,6412,9860,1736
6340,6717,5405,3839,3026,6959,3189,5074,795,1373
60,4808,8774,5028,6027,9192,8563,2763,4958,2686
7142,807,7152,1213,7328,870,7378,9115,226,931
9857,239,6238,5646,7015,7530,7998,7435,1408,3802
1333,8542,2485,5285,3875,2447,2201,1089,7125,3410
1775,9257,3920,1361,9757,8027,3361,8315,7464,9309
212,673,8689,4170,3298,8746,7315,6175,4876,1379
1645,3503,9658,4064,2075,2945,7666,3533,4641,8713
2322,1039,267,9173,7713,6956,7776,5752,3533,5241
1155,3488,4319,2254,5827,401,6065,7629,7649,2542
2600,6146,1477,9052,114,2659,7988,4608,7884,4423
9695,3693,6143,3888,8115,7576,7968,1718,9367,2763
8902,6452,4124,6990,7599,2825,7163,6202,2102,9193
8117,5153,961,4939,7929,6491,9650,7122,5217,5160
3829,7353,5422,4199,7210,1731,3845,5424,3613,1947
2138,5622,428,2591,5027,9303,4271,596,3662,274
4476,9530,947,4936,4896,9037,3537,3927,5344,8394
8928,4866,9269,9995,9866,1629,7178,8112,220,3578
260,6599,8035,4245,4610,4546,7684,3762,7233,4314
7565,6239,506,619,3859,7373,1377,1826,4604,4802
7537,6050,5913,2708,7835,5220,1035,3638,3300,6597
6839,1437,7218,6579,5013,8289,7879,5615,6911,6337
5631,7999,873,7673,5656,4867,153,1082,6044,4413
9748,9603,2120,2007,5260,1147,9807,6186,7666,8931
5549,9221,7711,9480,2228,1201,7041,278,3863,1002
1195,6925,6615,600,5401,2182,428,8636,8457,9150
7173,6939,4291,5032,535,1701,6811,7398,2860,2221
932,2840,2488,9238,9950,9681,2003,9307,8393,3090
