x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4956,2295,2965,5131,7709,6504,7621,7013,6124,2211
5474,8444,900,6294,2533,8295,5572,4477,7357,6563
8326,9839,137,419,6638,6906,2052,8127,1078,9528
1902,1916,3950,1516,763,1919,1057,6302,185,1509
4436,6065,6508,2538,445,7666,1143,4926,9239,5871
362,4953,6416,5133,3728,5357,8556,204,9238,9505
6188,2316,7785,2439,2870,9886,4007,1432,1681,9930
9885,5330,7746,8731,3758,6417,1177,3964,9083,879
3363,8643,4078,847,1897,9010,7673,2977,5698,2425
9962,2105,5597,5722,649,5188,6213,5513,5234,9826
2905,4560,5638,5285,8105,3282,4759,5460,1488,4077
2764,6709,1967,5980,8623,6224,1301,8928,7040,8153
9921,7719,1060,6453,3099,3533,813,360,5725,5754
2215,1801,1758,2979,7768,2434,2643,2658,267,763
5655,8442,7063,3731,3666,8106,5761,1186,6690,1693
8419,4044,8852,8891,1226,1749,9840,4739,1742,511
8798,8373,6078,6382,1154,3041,9839,4858,9695,2991
7478,5171,6689,8301,8101,3050,1385,3001,5219,5279
281,1224,7449,9896,8758,5577,9365,8915,4688,5171
835,6482,4032,3490,434,2600,2748,3021,5152,9734
3955,5368,2508,6444,1602,1463,1879,2868,1594,52
3992,6163,5044,5287,2875,8974,8005,7293,1831,7005
6444,9738,6694,877,2890,314,3079,9398,9860,8687
5511,3779,5367,6659,1380,530,4943,6637,2644,2298
4950,6192,256,7668,731,3123,1694,5932,1901,4205
4109,850,8582,2883,6352,7986,936,5621,5220,4539
8766,1393,1789,1877,2179,5384,9692,2844,8662,6900
3743,3128,9447,7933,6347,5660,6458,2730,8583,7938
6463,6063,4458,7172,750,1763,2217,1020,7022,7954
6943,8658,5356,5342,4983,7966,3302,3571,5155,7920
3673,5784,3097,3361,6192,100,6735,3743,9055,2766
3557,1434,5755,1238,7309,2616,3746,4191,202,3971
4544,6901,8110,9260,7087,5312,7894,1249,6419,1945
3002,1926,474,7614,5808,4633,5338,4863,4398,4496
5824,2162,9118,7723,1605,5090,5089,8539,7884,1349
7974,1112,4520,9860,8835,7929,2136,7207,8095,5616
6282,7996,1146,9618,6466,5735,7437,7567,9472,55
604,6343,8457,5460,8465,7103,7571,6223,8596,3507
4017,7022,464,2467,4055,9965,3443,4300,7126,3561
8311,7338,8704,4210,8020,6528,9056,4976,1290,5269
352,9116,6843,5267,819,4186,1050,7212,4389,4520
736,6280,9409,5106,4797,4514,2942,5850,8744,2516
4747,4502,6631,1377,7904,582,4888,6598,9090,6483
5283,6744,9953,1542,5596,2022,1922,3693,9289,5538
2361,6600,614,8492,2931,8135,2622,4026,836,1753
8534,5042,9195,3,1806,8725,6383,6306,2473,2774
5622,8093,8749,4658,8015,454,9552,6341,7347,6738
586,3666,6186,4637,685,1014,1225,4448,9146,2701
5651,3682,8100,9041,1371,4437,4384,7145,2536,1559
4656,8405,2525,8887,1081,9426,5504,1082,365,1000
6441,7590,5739,1754,5648,7019,9934,4386,9650,3546
3685,3371,7333,1316,4039,8163,3619,36,7277,3766
7535,6661,6532,5924,5885,7914,9493,3810,3184,3587
9770,4327,3804,1210,7971,8514,1110,5280,4313,611
7955,1809,6530,1273,5832,1908,4962,2159,7442,3797
3371,7017,7087,2886,9952,2956,9691,7209,4363,1551
2082,8693,5440,7277,4701,5289,9588,307,597,2161
8776,1127,9033,6686,7445,1627,9650,8205,9856,2326
6693,1233,2060,4076,3683,2414,6403,853,6798,922
4235,6554,1468,1073,5982,3680,9176,3489,6246,6102
9585,3840,9007,492,4810,3925,1982,164,4591,8081
8156,2171,3240,9590,8824,2893,4009,4934,5779,9402
842,8110,4611,8969,3915,8592,2825,4655,4504,8015
5706,3214,8014,3658,919,6574,7780,69,7283,4583
3464,925,7102,236,1400,5316,3038,3642,4793,6089
3817,6194,9103,7167,6804,441,594,5924,9657,632
4524,8762,9319,6363,7074,387,6709,9040,8735,2007
2836,1806,1197,6012,1374,685,1323,3378,1031,2745
1837,2509,2083,9477,5645,9108,1550,2195,885,6013
8790,622,995,7734,5549,715,2655,1353,9077,4210
1655,8001,1615,792,194,9667,5003,4129,9144,7687
5521,2474,1095,6731,5307,4632,8919,4117,8576,6128
7233,1423,5849,9975,5670,8933,7132,7808,6987,2294
6709,2350,4685,6274,1241,5242,7324,4238,6129,7277
5574,8332,2959,1946,3049,6765,5800,9552,8499,2943
9541,5838,6591,5363,9811,3405,8917,7936,4353,2952
9292,9681,737,4478,6325,2590,794,9333,1213,5261
2258,1794,1259,3734,7105,7468,2304,1437,6219,3349
9241,1397,35,4332,9233,6290,970,471,9142,4315
489,4041,9923,7522,2566,761,9844,5008,6770,8656
3446,3811,4799,5213,1844,6110,4620,8972,8884,884
1240,4896,1693,9954,5729,3927,8732,5870,756,1403
2561,3263,1921,4047,2215,8373,248,8598,9423,5722
4373,6040,6239,4483,668,2001,6025,7840,1028,7140
144,3301,9421,4703,8882,4066,7736,9667,901,8601
6387,2280,2390,7932,9894,4943,6838,2710,4671,3285
136,1892,3443,2476,3685,5830,8967,9396,4975,2861
5809,639,2580,9985,8314,6674,199,6400,123,383
54,6222,7631,8337,1561,7704,4954,9048,5116,9355
593,8490,9736,4352,3356,1698,8622,9161,3668,442
3582,9730,8423,7754,4790,7327,2615,3189,8800,1364
9653,487,3144,2790,185,1148,5861,5595,7189,1909
8137,658,5342,3005,8840,7293,5244,5554,291,5614
6117,4158,2607,1506,5391,2242,7862,3220,2298,8158
2338,4872,6554,784,2855,39,7095,6365,3270,304
6178,6099,8265,9575,2294,8270,7396,9298,5157,8974
7666,4100,6758,8521,298,4080,1824,1750,169,7464
6371,5182,6326,1331,3101,3232,4382,3391,2603,6225
3087,5389,5344,7377,6702,9530,7618,4619,3944,599
7781,5863,210,8993,4310,8617,4935,8296,3846,123
3754,3514,6644,9884,4187,185,4995,106,1743,6861
3124,438,9317,9999,7754,2879,8884,6709,1093,9158
4335,2099,6272,7686,1478,7706,434,3771,6817,437
654,5656,5512,3432,4697,9118,6947,5088,1915,4401
868,3982,3622,2432,66,690,9689,1238,1259,4579
563,5836,7096,8981,1665,3522,3376,726,9260,9856
9757,9639,7638,6474,5959,6184,54,3972,6666,2411
7410,7255,3373,6612,9815,4113,1053,3824,1539,5228
9077,9691,5606,1040,2138,1392,5809,7572,8406,292
3624,9027,9102,2169,9697,107,9730,600,8466,2718
3103,1651,1090,6324,557,1978,601,61,96,73
7258,4969,852,544,2036,2506,7030,5142,302,1547
7486,5769,9196,5395,519,669,4175,6661,3904,1591
9823,4352,2092,9126,3357,8696,8653,5478,6396,8276
5370,8104,9699,9700,5891,783,8971,7123,6542,9740
6821,7894,5380,7193,5432,9079,2783,8134,6377,6703
7898,3670,7708,4032,5571,1951,7413,7661,2619,1821
1116,7187,5802,5450,2965,4194,8635,9748,9073,9316
5053,192,4368,7188,9686,5545,8945,6711,2165,8351
749,2501,7343,8722,3761,3794,6089,9115,9762,1703
6265,2052,5101,3058,832,5108,5083,4541,6285,4631
6120,8460,6155,6549,399,8274,3966,5983,1487,9646
5600,2138,9401,8307,9590,2796,5793,4855,3297,6407
1898,1389,1368,9818,1838,9697,19,1799,6796,4430
3583,6986,8075,6852,2692,4288,7841,6768,5021,7098
1238,6674,6008,6031,8152,2411,5115,5604,3858,4581
3448,7968,2167,2244,9523,3732,6253,104,2535,7283
1417,9021,8851,3236,2269,7497,2555,5866,8293,5529
8285,867,9646,1368,5851,3186,7548,5150,3775,3506
8449,1826,6877,1009,4091,9248,3965,868,8432,5969
3945,879,8622,2299,7062,4630,5835,5873,2583,6513
2842,6249,5692,9062,4579,9059,7446,2809,2373,5001
3447,3857,3643,8767,4611,704,6397,9260,7786,9954
485,3234,6971,3583,2986,5243,2933,8431,578,2700
5201,1076,8387,597,7059,1609,3153,4764,3927,4853
9348,7960,647,8709,8930,744,6601,2674,961,4668
7857,9379,2255,5612,5517,6084,1308,8236,1509,8593
5507,9383,4774,5657,797,8342,5886,8425,1584,4299
4607,6877,1855,8144,9583,7059,4783,1361,6315,9801
1972,4358,5298,8839,1107,4569,170,5640,4341,533
4206,9358,4152,6083,7621,6303,5989,1280,1072,6229
9181,6444,3910,4985,2199,9627,7534,8199,6996,3431
6677,783,9860,6682,9431,416,2211,446,4044,4349
822,9798,638,6291,3645,7450,7810,7397,4977,8258
7246,9875,3618,1966,6331,526,3741,9653,4711,8699
9200,6802,6322,9054,1224,6929,1107,5484,1835,6397
8258,3391,2526,444,8558,5857,9971,3914,7481,9964
8131,1538,4974,3766,2305,7487,784,5720,6832,3608
7771,8699,1423,9898,374,8945,5303,3471,2350,1800
707,3374,5495,8783,1297,5625,4045,6518,5383,8036
8902,3434,6114,5606,1232,1178,3474,7707,9242,361
1523,3136,4118,311,2274,7440,7411,723,4422,1225
141,5088,4519,5904,4324,9433,7022,5073,5559,8304
4772,8905,9663,4011,6863,8681,1530,4781,1447,3317
8617,5457,5768,8494,864,4597,9196,9880,4036,1332
2314,5164,3615,9418,4699,254,6433,9828,3770,5290
6542,9200,4181,9652,8696,1067,3031,7306,6988,3851
5377,1348,6713,2093,2861,8778,6475,3970,706,5789
5079,2011,7031,9088,9751,6969,8106,1730,8726,3960
5969,6508,7747,2355,1207,6218,7104,7937,3679,6122
4233,2965,1168,8138,4280,304,3423,1650,1337,9503
3130,3099,1626,8490,8065,9716,5251,5380,8556,594
9494,4174,9481,3947,2690,2328,4396,8799,7768,3605
1606,663,6331,4816,5812,2456,4791,6180,225,6696
3170,1358,890,4968,4912,9836,8825,115,2491,8406
7909,96,4876,2026,5626,8208,4797,1985,828,3465
1631,2473,3481,4420,8315,2061,3,7750,9006,8574
8631,5163,7670,1224,9822,272,624,3922,7421,5088
7323,554,8010,8393,7966,419,8300,5794,5967,5555
3454,782,2795,3669,6679,4450,7361,8667,1593,6476
2201,8412,8159,1698,7384,5318,942,5579,7110,9668
7503,3235,3023,3821,8454,9505,6848,3097,8816,4521
5347,1014,5664,805,6819,164,286,3386,7358,4303
7288,8842,84,6409,3881,3793,5092,8160,4226,2639
8557,1265,3829,8656,4955,3539,4493,7638,2754,7488
7186,4145,9045,2074,6229,7319,7275,5808,5204,425
5771,9948,2193,309,1431,3657,5480,2837,176,8445
7193,9636,2125,3670,3451,3586,4188,3926,9644,8958
1401,315,1898,1444,2325,4959,3648,5198,6684,2250
5393,4113,8222,261,7609,4145,1791,776,813,7493
3106,2323,200,4807,908,2580,3448,6597,5751,7427
93,349,9770,6604,1335,3012,725,9673,9382,1926
7757,8577,3017,7987,974,7108,2684,6698,3302,9165
9123,9967,3151,3975,1282,6711,1093,9197,3258,5976
3526,5334,9948,6305,4312,5995,5233,1309,2246,7498
7529,1172,1456,3801,5601,8861,4495,5279,6944,1822
2421,966,7947,8323,3408,6292,5837,8278,1345,7638
8153,7954,4736,6100,3133,1394,3033,281,451,6230
943,4718,457,2558,7430,14,1654,9700,6745,3727
5492,7984,194,19,1243,4619,4852,9870,3067,6491
6432,1056,2251,5274,3187,9227,9279,7510,1916,5275
9662,1251,1544,4272,8766,3158,6306,4011,5036,5907
4735,446,6255,432,6344,7903,4061,4834,26,2860
6966,6318,1478,255,8500,2445,5067,551,532,9667
8257,6598,5513,1348,8285,6833,8547,7746,6560,2548
8090,9833,8420,7179,2159,687,8930,9367,7992,8310
4353,8126,3235,6956,9957,748,523,2160,3926,7879
4938,9526,401,6206,9881,2255,4911,8841,4755,4875
6926,2288,5666,7711,9642,653,1024,9137,2498,2317
2320,9107,5455,6953,7889,9562,2469,2056,3306,2708
6275,7840,1337,7877,2663,8134,1874,6963,9052,6251
4024,9815,2659,5298,8094,498,6155,822,348,3801
5426,7862,8712,8761,2597,4226,8087,9659,8774,1886
1548,3763,3573,4611,1237,5786,1741,4532,266,8552
9467,9113,898,2316,9921,9088,4854,1024,1919,2785
903,4837,6421,1764,5163,8655,7546,9201,2565,4249
457,2405,5726,4514,994,7670,1164,162,1316,199
3539,2859,9325,8120,1540,7330,7134,968,8020,6342
8482,4724,3762,1123,4629,4414,904,6732,6258,250
5166,2626,4350,7808,3184,7633,1722,9407,6458,454
2449,6320,8654,4222,5210,7381,6058,6850,4300,2851
4211,9807,6499,8596,4196,7494,7248,6354,3806,4494
9454,3735,4997,9077,334,2045,9057,4658,8122,966
5758,437,2534,2386,8103,366,356,2692,8939,3012
8696,872,7059,5067,3007,736,476,8289,4593,3479
2376,1924,6329,7264,2421,8335,7065,163,891,2072
5084,8628,2639,3792,9935,1220,1027,9590,150,9999
6145,5135,4180,5378,5890,1372,4386,9346,8772,4800
4993,7391,6280,4172,8567,6832,6212,7089,2003,5631
3821,5992,4094,7304,9326,9561,5726,6542,1356,571
9896,6372,8403,4359,8225,1832,5211,9522,8417,8934
7124,9767,8069,4928,2180,6927,4252,4114,6729,6306
9362,771,6719,7540,6010,5069,6424,8258,7590,4712
7743,980,3395,2066,6592,6098,1374,9717,4508,9212
953,8387,5401,8904,2412,7806,7738,7997,1363,2366
2657,8271,6033,8038,8786,4890,2339,2416,8119,9691
235,4199,7349,8261,9956,8350,6999,455,1459,5769
3644,9598,5937,2755,4780,3916,2766,4288,465,7278
2179,5959,8090,162,8861,8991,9087,15,6789,8673
8695,8342,5897,2173,951,9033,5369,9630,7467,9108
1886,6180,9459,8542,8683,6141,8728,8594,9892,3213
7014,6638,7571,1719,4893,6334,8702,94,5659,3942
4396,4776,8496,523,9201,1872,3009,6578,5844,2233
5395,5025,9358,374,4166,138,6532,9798,724,82
1923,2643,4245,8622,1856,9411,5850,4747,8631,8729
1354,6217,6440,879,3197,8164,149,8467,7366,597
6334,4280,9157,5544,6143,3471,2667,7134,8699,7347
9546,6815,3817,8667,6211,2496,3131,8732,8922,403
8220,9253,8347,7669,6392,9744,9649,3502,6033,5787
7027,7536,5938,280,5711,6647,9353,349,4421,3981
6310,4005,3069,5709,5998,8059,3252,2350,9742,725
5226,1499,3680,5511,1963,9386,6513,3987,2611,6425
597,7225,3892,6222,6499,3452,1319,6763,3211,9431
1131,8604,9660,4207,1441,7335,6476,4819,7607,2561
9247,7841,488,2897,7491,2042,3060,7312,3840,7027
1380,1738,8236,4046,1620,4224,5291,1632,362,8852
3816,6122,6580,776,9844,9274,4448,5261,6521,7656
6394,940,5461,1788,2949,5945,2268,1964,3745,2883
5369,7183,9255,5708,1182,5375,5813,3679,8646,3093
7894,5087,1543,2592,1469,7180,4579,6219,6163,9171
6349,5295,3678,4024,7124,8682,2868,4915,3798,8951
7932,7073,8901,9346,7390,6957,60,826,7252,8421
3361,9324,1497,8190,3983,8736,3226,7863,6404,7006
3146,8027,9369,6290,755,4496,5651,9406,8653,1830
3788,3421,4004,6103,3194,3552,8691,334,555,1677
2792,6457,5522,4071,7561,2855,5731,3334,1056,4409
5899,8554,728,7128,2363,2528,1815,3474,3541,4405
7843,2927,7581,5751,4460,3284,8304,6719,3102,9854
5646,610,1222,3586,8878,1254,4946,7621,8032,9967
5424,5659,2591,2133,7606,3515,4732,9850,4645,7936
5060,7262,2748,8363,2389,9206,5942,2075,6540,567
6584,5157,882,8677,8189,7009,8203,5041,6241,7489
4550,4175,7488,3300,1113,2135,2390,6465,8533,3118
5078,8388,6500,9377,2177,8585,9897,844,6187,1935
7346,2071,1553,2932,8265,284,902,3288,8700,7614
1222,1880,4083,4347,462,3993,1745,7256,1610,7118
359,1731,2129,846,6293,6542,7172,5543,1667,7218
4014,9146,3209,414,3040,1830,7059,138,1010,2792
3197,7273,532,3400,2671,2106,7869,7815,8550,1248
7413,2247,3844,7424,7039,708,3455,3242,6829,7605
4947,6855,3832,4726,9608,2345,7025,3695,7738,2027
7588,1005,2087,292,4421,1790,9881,5242,966,6333
6597,937,1031,1670,4614,8020,6405,6817,2395,6249
8133,1772,9884,1741,639,5426,6538,6406,5371,3338
9094,9986,3862,8797,7054,227,9961,6738,857,3799
1859,9452,8271,9300,7580,4728,2015,4204,8593,9873
7735,405,9658,2716,1172,6450,7625,3976,5296,1950
531,555,5508,8966,418,969,4757,1947,4005,6757
5939,8610,151,6173,9206,7477,6264,7415,5585,9456
8723,4181,2565,5171,7356,2976,5069,2279,351,8029
3656,4798,4229,5835,6011,668,94,2827,1975,1416
8971,2826,7536,9485,6554,6879,9127,7269,701,6365
4465,4690,9915,5960,6524,4183,1575,2319,414,5304
1151,3392,8244,52,5912,3576,1045,5189,2301,1414
7654,2,616,3964,3738,7735,3866,7440,6750,9924
3506,2330,7140,3476,6700,9685,117,6555,4023,7762
9439,3001,9060,8606,5948,1526,5062,2380,1881,8711
4150,2957,3296,2968,9481,6683,2068,9005,1780,3533
3783,4270,4204,3819,4624,9712,7734,9386,8158,9790
6726,8710,4936,2552,222,7436,9458,5067,7079,7048
8654,8531,3858,8370,6068,9847,2973,897,3816,5646
8340,3283,7176,5581,3255,7500,7280,7478,1861,3212
3148,5513,6798,5880,2135,5698,3789,5843,2430,5703
9871,1052,7217,2350,1376,2762,157,6145,5600,9332
876,1042,5385,9684,5692,7905,7975,2428,9306,1579
6804,3695,3279,1113,1455,4127,8629,5973,6004,7908
1598,2551,9309,1085,3153,1409,7668,3175,1187,685
7304,1763,4416,7992,410,1569,8097,3232,2253,3107
2876,5691,9067,9870,7097,2509,779,1656,5583,1178
859,9684,2301,8888,8654,9762,6052,3354,8643,7565
1091,3810,8031,4888,1616,7000,929,4426,6749,9271
2431,8201,121,5112,8566,4208,8360,1791,9744,2795
8148,3946,3808,5254,243,4230,7137,4640,5288,2441
2172,9185,6183,8798,4774,7397,9629,136,7203,7928
8605,9226,6276,3221,7579,5606,9014,4323,1984,3837
9930,5648,3634,4379,6322,4624,5974,1217,1222,2882
9699,9835,2765,7899,3059,4489,6781,624,9597,8283
8075,4138,8538,1891,1795,5125,2549,9358,4974,231
923,6481,1295,3892,14,5139,235,577,9,8927
3612,1874,4606,5121,6107,3454,1789,2608,462,2314
2292,1751,5727,5458,2105,1061,1909,3923,2897,7792
3451,1599,7607,6329,4970,4096,1217,6463,5575,2538
3965,415,7280,1626,5242,4902,4053,8099,4628,373
6291,1800,565,3994,7957,9074,2590,6367,9410,6758
9594,4188,9363,6930,3317,9078,8766,2966,3879,2582
8675,7846,1013,3890,1738,6145,6382,4298,9583,7248
8295,62,6396,4329,1090,9495,2462,4759,4056,4825
2981,6514,5888,2692,9991,9283,4934,4491,2869,2242
6752,930,4826,113,8776,8269,7407,3041,9376,1612
9639,2932,8550,9057,3478,6036,2406,8380,8112,1844
8969,262,2432,3922,5831,5233,5736,7985,5299,7575
4821,843,8267,7135,3410,4393,2577,941,9614,2459
7657,9985,9934,34,6084,5153,1279,3811,1408,356
1581,2760,9137,8599,7665,5474,9152,6810,2076,1104
8815,9922,8547,3936,917,8835,1523,1073,2329,4361
985,8983,2030,1371,1078,7814,5718,4180,6890,2924
9305,9813,4175,7325,4274,1171,4785,8824,487,4031
2379,3021,6201,5376,9131,7618,3307,2283,685,5222
5615,9869,801,2086,245,7727,2405,9336,9785,1914
7979,5630,1870,7472,2794,8539,880,8581,9894,5492
8451,4053,2172,4041,3289,1796,9466,5490,8711,3530
1884,6589,8773,1994,4467,3557,9154,9138,9636,8691
2641,6817,4178,4640,2508,4187,8026,5288,2804,8331
6316,2157,7075,9724,4796,2235,9657,5015,8825,1353
3535,9338,1226,1876,6648,6474,3361,7190,1183,1610
8248,4319,4723,5327,9120,4245,9883,8828,1983,2806
4633,2516,9143,6756,5627,1366,5076,4337,7872,6192
6138,2761,7692,1828,3053,2862,7401,3358,9217,5917
4308,1162,4371,2084,8448,5927,1019,1858,1184,3116
2252,8077,503,2740,7314,8716,1701,9073,9114,515
4694,33,4583,4045,6998,4157,1888,4931,6557,1530
3264,3628,9870,1080,4212,6516,5033,9619,2418,7787
8014,2013,6956,8853,7715,652,1235,1945,7567,8138
3874,90,7599,2246,818,4997,7366,9363,4225,5211
780,2732,9483,3446,2018,9512,5066,5174,506,3304
3986,2645,6941,6445,2726,4247,9239,5881,6689,3358
1844,3213,279,112,8562,2645,1944,4377,3142,5806
4161,568,820,5701,9414,3873,1691,8929,2824,9452
4300,6966,8410,5212,4286,6720,24,5798,7868,5294
3388,72,6673,8886,4626,2402,7320,8274,7343,1634
3705,6205,8462,5689,7758,8330,4288,1830,3379,9886
4916,8424,6951,6926,8112,5107,9409,3462,4762,7570
3075,3492,9775,3973,4026,5448,944,7713,9686,5366
5525,7723,2216,1927,4009,3789,2693,1163,9986,5272
2999,2367,4777,7676,3854,825,2161,9613,5569,2821
861,8131,8676,3604,2271,4926,8978,1880,753,646
1763,6676,7654,5776,266,3451,2301,8668,8504,568
4304,2739,805,9750,6431,1259,3004,7902,3040,2177
2366,5318,306,6033,1937,9938,3701,8622,8187,5766
8298,7889,9760,8951,6759,6242,4735,4784,283,8231
9738,327,9298,4072,2059,507,8807,2140,6679,5461
7840,55,9631,2443,2397,5455,2475,2337,3936,5544
7057,1000,47,5427,4849,9677,9492,4610,2189,6864
9794,19,6725,7141,5274,7773,3429,7790,9513,259
5725,7528,5272,4856,9351,3895,4718,7481,5798,4976
8612,7535,2989,3152,5041,1045,5889,5793,1094,6764
7154,2121,5655,3824,1475,9793,4977,1045,6003,5063
2588,460,6791,5605,1661,7080,8631,5269,2126,1439
3181,7860,2480,239,9485,4856,2904,9420,598,4835
7663,9480,105,3543,6472,8420,3269,8429,6650,5709
1720,8791,2951,8815,1019,7791,8505,4208,6990,6968
6527,2125,4068,817,7946,1417,362,3652,1733,7785
3942,2592,846,7200,8747,2278,3541,898,1770,4582
9460,8230,7104,5294,7985,1889,3633,6372,3984,5887
6486,5732,4303,9534,7787,4834,5617,6317,3782,2216
4910,3768,505,4908,6970,3997,9433,9062,2511,5745
2135,4833,2841,5982,920,4680,2920,3609,3454,8499
5828,1410,3363,7186,2475,6673,6101,222,5491,3707
9740,4390,4324,3561,2812,4374,1312,6801,4500,6785
6217,6061,959,7776,8187,35,6033,3177,6224,5780
1018,8134,536,6798,2674,3266,5255,3870,9099,6787
2804,8010,2019,5543,4193,8462,9584,8738,7962,4103
5927,8945,2387,640,1702,9406,1486,9159,1135,3521
6710,7690,4577,9151,198,255,4843,3490,898,8096
39,7633,4308,3001,2698,19,4708,698,4166,7849
9559,3829,5232,6125,4606,9157,2292,428,7002,5288
9513,8683,7693,6334,4356,2225,2710,7150,7526,2428
3628,7592,8063,5900,9255,4114,84,9074,463,2740
628,8139,7918,6248,2217,3788,596,9858,5035,2265
1442,8654,4246,4512,3308,938,2847,1646,8344,9467
1963,9086,6718,7088,1361,5518,9217,7886,2416,4817
9052,7219,1380,991,3484,8646,399,9636,5740,2137
7532,8150,834,348,2082,4026,4623,8906,3298,8144
6790,5400,6570,1722,1368,7589,4829,4727,3221,1055
4643,7814,185,5806,9269,3486,2426,7438,8453,7797
193,6073,4623,2875,5388,2119,1987,4724,3381,3711
9242,8348,330,4240,4012,5458,513,3872,1601,507
6855,8824,302,9918,9104,702,4630,8265,9987,8353
2649,6391,592,5692,2086,1095,2503,1811,8852,4690
741,9774,1169,5425,2754,2875,1408,2761,925,5798
9542,5885,8067,6522,8802,1030,5131,7401,8557,2085
9174,7967,9260,2609,6383,8327,8667,7368,9156,8072
6107,9382,5350,5928,5185,2178,741,8960,7863,5422
8673,6274,4741,2141,8169,6147,1968,3051,2080,5530
4214,9602,8164,701,6735,5937,4424,4038,4378,4569
1161,8473,7495,1546,7183,3155,8636,1824,8729,3432
1263,2181,7678,1024,1745,2626,5422,2967,8301,10
8072,6798,4902,8820,7589,9366,9439,2182,2290,3130
7395,9984,8897,9174,7760,5629,6104,9661,2222,1554
2859,8888,6960,3055,615,3584,151,4929,6128,2195
6937,5786,6260,1495,1152,5054,2466,1763,5369,7325
7899,686,5348,3752,3765,4579,3152,882,383,9722
2786,2764,6898,3677,4208,8766,4803,8716,4634,8265
488,4011,2877,8123,2272,399,2977,8863,5776,1161
7502,373,9302,1695,2891,4392,463,548,4220,6424
3131,5258,4269,5681,1058,2731,2492,4345,5231,6832
4945,9285,3749,8725,886,5651,7916,988,6391,3267
2559,355,8996,6110,4766,4446,2363,7776,6440,7469
2333,9333,3502,9499,8512,5743,3396,794,2764,6331
6335,4194,7006,8057,9875,546,3065,9382,5842,5113
2812,5995,1644,6113,2840,2861,4317,9718,2987,7455
1578,8020,130,7409,3669,2668,6175,8626,1718,5743
8263,8929,5213,1220,9094,7944,5425,1512,1658,8702
1914,7172,6769,8590,8492,490,9640,9788,4089,7326
9826,3155,282,9951,6075,1071,1031,9472,274,1603
8288,3384,4757,7824,976,5578,5354,951,8422,9681
4973,4299,7580,6606,7716,3118,3963,5237,187,4029
4053,1414,3859,8390,8742,9784,1156,100,6621,7828
2535,420,1195,1895,7899,670,4095,2122,100,6998
7987,7238,3902,9436,5766,85,2855,2276,2059,2994
7939,8980,9668,7659,7645,1923,11,685,5673,5126
9410,7504,7203,4819,9449,3075,3637,8888,5511,3954
795,8552,9826,3597,4078,7380,6301,2518,9264,1847
3153,7613,6622,577,7546,7673,9781,912,392,3445
9641,9785,9571,2748,2820,8882,7082,7263,5770,5518
5088,1992,3638,6524,63,8505,5243,9521,5866,4850
2152,7958,1112,6744,1896,7881,3852,6883,7264,39
1449,9380,5960,5790,4633,2502,2881,6839,1427,4662
3046,8948,2837,2944,9026,7181,3994,744,7804,4549
2175,1253,8070,3980,6025,2768,2350,5775,368,5821
