,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5256,12289.0,17948.0,17964.0,14315.0,39097.0,14384.0,32735.0,44904.0,38895.0,39690.0
5257,29751.0,13225.0,20351.0,33450.0,29835.0,29928.0,17201.0,13807.0,12546.0,32725.0
5258,13313.0,8319.0,27027.0,41460.0,33336.0,32568.0,12657.0,12556.0,32320.0,30710.0
5259,11755.0,18116.0,42863.0,30355.0,15191.0,11937.0,40289.0,44611.0,33650.0,30951.0
5260,44859.0,14117.0,23615.0,30350.0,40164.0,5878.0,33578.0,44905.0,32915.0,13622.0
5261,17840.0,38433.0,4278.0,7719.0,24630.0,21984.0,20866.0,39045.0,1889.0,18961.0
5262,31756.0,39171.0,41471.0,26859.0,21452.0,13751.0,35761.0,4398.0,13254.0,18798.0
5263,17967.0,30347.0,15942.0,6602.0,42837.0,45074.0,9281.0,42263.0,2563.0,20518.0
5264,2300.0,39392.0,4361.0,31306.0,30873.0,3822.0,35542.0,14956.0,15021.0,12914.0
5265,15449.0,5105.0,21873.0,29682.0,39385.0,11434.0,35742.0,14175.0,21562.0,46403.0
5266,7800.0,39352.0,37385.0,19777.0,4379.0,28394.0,16124.0,29400.0,28548.0,23657.0
5267,10910.0,42343.0,41396.0,28348.0,43002.0,23773.0,10539.0,27518.0,4387.0,15575.0
5268,45595.0,19713.0,30969.0,7831.0,13569.0,4067.0,11297.0,13256.0,1546.0,10028.0
5269,44059.0,35112.0,42629.0,29953.0,19808.0,19768.0,22409.0,31993.0,43788.0,10548.0
5270,38944.0,12715.0,3506.0,37474.0,27028.0,14342.0,25887.0,2518.0,27527.0,17920.0
5271,42845.0,210.0,34236.0,13152.0,36816.0,1403.0,22340.0,40777.0,37796.0,21264.0
5272,23155.0,30800.0,11285.0,20297.0,40223.0,1301.0,28785.0,19120.0,9061.0,15615.0
5273,36976.0,30025.0,23141.0,32922.0,12798.0,15415.0,14127.0,26285.0,13209.0,45557.0
5274,18755.0,22368.0,8848.0,39120.0,2527.0,15850.0,16066.0,21845.0,21179.0,44648.0
5275,8029.0,41238.0,25966.0,30894.0,27496.0,276.0,31930.0,16937.0,37738.0,13217.0
5276,19834.0,12315.0,5230.0,10300.0,26393.0,27901.0,29948.0,22526.0,32811.0,36042.0
5277,36169.0,18899.0,32683.0,26262.0,6682.0,12277.0,8983.0,44727.0,45071.0,34395.0
5278,2878.0,19489.0,12809.0,15627.0,11709.0,27185.0,23171.0,23132.0,35487.0,16259.0
5279,28444.0,27694.0,15341.0,27694.0,9034.0,18921.0,32418.0,14123.0,16940.0,10767.0
5280,9378.0,44303.0,5488.0,28959.0,6164.0,2625.0,19347.0,30702.0,1859.0,320.0
5281,19698.0,25518.0,35150.0,41503.0,31711.0,40435.0,1424.0,47027.0,38170.0,8776.0
5282,31530.0,38217.0,17076.0,44838.0,47261.0,40529.0,28916.0,41735.0,30560.0,38126.0
5283,4331.0,45076.0,9540.0,47025.0,43921.0,28094.0,8948.0,9248.0,27368.0,1485.0
5284,31343.0,44554.0,13361.0,37591.0,36446.0,1937.0,42654.0,14819.0,26733.0,10310.0
5285,12606.0,21290.0,36920.0,8647.0,38417.0,12916.0,12753.0,28457.0,30760.0,31511.0
5286,44303.0,4119.0,14115.0,27541.0,26262.0,36538.0,14439.0,34423.0,42595.0,7562.0
5287,17649.0,31045.0,37760.0,22669.0,8280.0,44577.0,8081.0,18107.0,26120.0,27230.0
5288,36826.0,35543.0,33817.0,25944.0,13442.0,30332.0,37012.0,40594.0,20877.0,38451.0
5289,24810.0,38645.0,26589.0,19880.0,3089.0,46815.0,10604.0,11658.0,18891.0,38878.0
5290,16188.0,14519.0,3666.0,32289.0,8430.0,42942.0,40519.0,14281.0,26342.0,38059.0
5291,21562.0,32750.0,8948.0,29048.0,8244.0,1321.0,10757.0,3188.0,28839.0,27210.0
5292,40931.0,42617.0,22660.0,35016.0,12337.0,21447.0,18540.0,37629.0,32838.0,7549.0
5293,17693.0,33549.0,26208.0,14256.0,38688.0,9637.0,9323.0,35176.0,45598.0,42528.0
5294,15224.0,2571.0,12636.0,31708.0,17797.0,12792.0,14943.0,16941.0,7464.0,24324.0
5295,16122.0,41924.0,29723.0,14142.0,6184.0,41922.0,38049.0,12618.0,87.0,10649.0
5296,14699.0,8810.0,38701.0,20877.0,30578.0,17101.0,33549.0,2820.0,11436.0,9596.0
5297,1059.0,43429.0,40924.0,29020.0,19611.0,4047.0,15520.0,5858.0,30374.0,46271.0
5298,18115.0,6140.0,31247.0,2879.0,40204.0,24303.0,2217.0,24872.0,25685.0,27979.0
5299,28265.0,35244.0,36720.0,13302.0,22606.0,24065.0,35405.0,10233.0,42746.0,37165.0
5300,13033.0,15392.0,24542.0,37386.0,32435.0,29048.0,28481.0,25873.0,42527.0,12415.0
5301,34721.0,13979.0,34271.0,40733.0,29028.0,13462.0,2284.0,10315.0,45706.0,17684.0
5302,26217.0,32623.0,28068.0,5211.0,12017.0,22468.0,14290.0,2582.0,12785.0,15700.0
5303,13471.0,32716.0,30453.0,35589.0,14869.0,26051.0,12642.0,16460.0,21790.0,3269.0
5304,45658.0,24350.0,9302.0,19679.0,16621.0,34306.0,43903.0,34119.0,27804.0,27921.0
5305,24240.0,33362.0,21098.0,44198.0,17879.0,22459.0,21906.0,10302.0,12834.0,25845.0
5306,42336.0,14517.0,17443.0,24459.0,20927.0,17286.0,45168.0,21933.0,12680.0,22802.0
5307,22562.0,28996.0,39010.0,17977.0,22931.0,21807.0,33830.0,28874.0,14191.0,18427.0
5308,38764.0,26778.0,40615.0,36051.0,37788.0,12383.0,38766.0,37615.0,17225.0,18891.0
5309,20478.0,38479.0,13190.0,42243.0,12374.0,15023.0,33402.0,35099.0,13256.0,23195.0
5310,16683.0,13628.0,18434.0,16762.0,32774.0,29469.0,14133.0,21342.0,13001.0,16698.0
5311,38950.0,35621.0,34433.0,20787.0,24728.0,26515.0,15440.0,2988.0,39095.0,46697.0
5312,33243.0,37694.0,43698.0,15817.0,37185.0,16594.0,45404.0,11363.0,27891.0,34532.0
5313,8699.0,5490.0,15802.0,5867.0,6194.0,8776.0,11305.0,11843.0,5955.0,40926.0
5314,2809.0,32587.0,28775.0,46766.0,20693.0,11150.0,23689.0,18924.0,44895.0,29913.0
5315,35961.0,38413.0,32814.0,10763.0,16007.0,10299.0,26257.0,39618.0,5490.0,17144.0
5316,13416.0,23646.0,16761.0,43670.0,27200.0,20941.0,30897.0,8009.0,26738.0,44077.0
5317,27285.0,37760.0,46280.0,30291.0,22645.0,20309.0,12326.0,2517.0,12808.0,45559.0
5318,42502.0,21665.0,6157.0,43257.0,10097.0,23663.0,33321.0,8329.0,17328.0,36823.0
5319,27387.0,4448.0,14877.0,34580.0,29976.0,152.0,13086.0,21180.0,1559.0,9029.0
5320,37723.0,42959.0,27518.0,39442.0,20173.0,19456.0,39974.0,39200.0,31399.0,14610.0
5321,18066.0,38899.0,10767.0,9646.0,43169.0,31311.0,42098.0,34991.0,33696.0,17886.0
5322,46485.0,31763.0,43840.0,2542.0,12302.0,19758.0,12699.0,1324.0,41444.0,16313.0
5323,46897.0,14817.0,4338.0,22911.0,30514.0,5490.0,14076.0,25701.0,34752.0,30691.0
5324,23636.0,16389.0,1556.0,38792.0,41397.0,32411.0,21983.0,27162.0,16367.0,13281.0
5325,35590.0,31994.0,19766.0,41466.0,14326.0,10876.0,13038.0,20111.0,34379.0,601.0
5326,2014.0,39532.0,31382.0,19516.0,46874.0,39535.0,30336.0,23930.0,37427.0,18435.0
5327,14438.0,28009.0,42232.0,18272.0,45682.0,28607.0,32728.0,37819.0,33337.0,21098.0
5328,32572.0,31425.0,29929.0,20801.0,5693.0,6966.0,16894.0,43541.0,1115.0,5368.0
5329,15160.0,23537.0,37183.0,33136.0,20425.0,38702.0,30976.0,32785.0,44860.0,10469.0
5330,14077.0,27962.0,41033.0,21933.0,3220.0,4462.0,41114.0,41018.0,12871.0,35043.0
5331,10112.0,27084.0,6867.0,46425.0,5426.0,37420.0,8431.0,13511.0,39391.0,24763.0
5332,6280.0,5515.0,26607.0,7654.0,34331.0,33175.0,19276.0,41932.0,26495.0,13039.0
5333,26593.0,21114.0,12607.0,25146.0,629.0,7554.0,28828.0,34516.0,13319.0,34793.0
5334,37639.0,31910.0,26027.0,45236.0,31930.0,41587.0,7712.0,42317.0,41089.0,38212.0
5335,44623.0,18103.0,29510.0,15960.0,22646.0,6583.0,35525.0,29129.0,46785.0,13574.0
5336,27053.0,6467.0,44091.0,45224.0,13445.0,20012.0,10182.0,31999.0,23157.0,32253.0
5337,30759.0,38942.0,7450.0,41308.0,13525.0,44928.0,45079.0,24011.0,45947.0,17582.0
5338,11481.0,41729.0,9597.0,43727.0,1238.0,27287.0,6291.0,40535.0,4363.0,13242.0
5339,13576.0,42609.0,47028.0,23291.0,20715.0,31819.0,24638.0,23905.0,43176.0,1881.0
5340,13207.0,36481.0,32579.0,35576.0,2341.0,17838.0,37236.0,12861.0,19440.0,32837.0
5341,17320.0,32853.0,47166.0,7790.0,25773.0,44403.0,43861.0,22090.0,14016.0,8362.0
5342,12916.0,31956.0,40561.0,41114.0,13312.0,16144.0,5200.0,22543.0,13750.0,34552.0
5343,76.0,15414.0,24238.0,7792.0,13688.0,34125.0,15192.0,13969.0,18194.0,33826.0
5344,34689.0,23109.0,41378.0,38872.0,9852.0,13759.0,28273.0,12373.0,26228.0,28060.0
5345,16678.0,31786.0,38687.0,3087.0,12311.0,9363.0,26466.0,21986.0,40841.0,18390.0
5346,19442.0,22911.0,38430.0,36921.0,27253.0,20442.0,40194.0,4709.0,41293.0,36810.0
5347,17694.0,19108.0,14986.0,27038.0,46536.0,25977.0,1191.0,25792.0,12250.0,22661.0
5348,22340.0,18676.0,6965.0,11299.0,36011.0,28852.0,12935.0,17677.0,42531.0,31944.0
5349,19121.0,18069.0,305.0,29348.0,14687.0,21727.0,14082.0,17791.0,23584.0,7054.0
5350,40320.0,23160.0,37496.0,35004.0,614.0,22386.0,39157.0,37739.0,28775.0,23472.0
5351,37346.0,11881.0,20670.0,13498.0,38119.0,10694.0,29868.0,2802.0,32489.0,9546.0
5352,33570.0,41231.0,32774.0,40870.0,30608.0,26382.0,16647.0,5838.0,9424.0,24814.0
5353,30249.0,23082.0,8329.0,5425.0,22311.0,35237.0,27304.0,28563.0,38935.0,26095.0
5354,31284.0,32823.0,29192.0,33773.0,21417.0,33289.0,26782.0,15352.0,14219.0,40063.0
5355,35212.0,30570.0,41779.0,16055.0,41466.0,38623.0,24618.0,12822.0,2891.0,25822.0
5356,30396.0,23420.0,14098.0,1122.0,29258.0,36838.0,17901.0,12681.0,35003.0,2204.0
5357,16632.0,179.0,15913.0,15728.0,34828.0,7055.0,16405.0,29221.0,38920.0,13525.0
5358,4727.0,644.0,30032.0,15499.0,12818.0,16968.0,1048.0,32781.0,2544.0,9033.0
5359,18057.0,29191.0,15520.0,42594.0,23783.0,27369.0,11030.0,47033.0,40575.0,13465.0
5360,30408.0,37490.0,35215.0,5086.0,13185.0,28778.0,22203.0,1993.0,17388.0,20309.0
5361,44651.0,32693.0,12699.0,21185.0,20116.0,20383.0,16085.0,29523.0,44575.0,22884.0
5362,42789.0,47034.0,42087.0,36568.0,41204.0,28011.0,40926.0,17663.0,22333.0,32138.0
5363,1149.0,15112.0,31521.0,7655.0,37374.0,32905.0,43338.0,36371.0,14038.0,37738.0
5364,12951.0,21257.0,13017.0,12548.0,13157.0,29837.0,39043.0,3398.0,11871.0,5456.0
5365,30953.0,45028.0,19276.0,44390.0,27047.0,46437.0,6466.0,34189.0,33742.0,24462.0
5366,1764.0,11661.0,11256.0,12420.0,2314.0,31013.0,36411.0,29471.0,13505.0,36523.0
5367,32120.0,1694.0,30952.0,15177.0,32425.0,14111.0,8398.0,13773.0,22440.0,38667.0
5368,37343.0,21417.0,24800.0,16351.0,13546.0,10107.0,15845.0,32852.0,28561.0,39403.0
5369,29196.0,23228.0,14887.0,22378.0,15587.0,26259.0,3265.0,44605.0,4636.0,9387.0
5370,1175.0,20185.0,17739.0,13470.0,18224.0,11726.0,34879.0,278.0,44297.0,37452.0
5371,5999.0,37221.0,25885.0,3186.0,28453.0,9946.0,18798.0,35118.0,10843.0,25966.0
5372,19457.0,16192.0,7706.0,33830.0,24584.0,11869.0,28571.0,7697.0,19445.0,31366.0
5373,18156.0,10170.0,36981.0,19074.0,11463.0,13712.0,36024.0,42965.0,1996.0,19885.0
5374,23988.0,32830.0,17544.0,31110.0,31386.0,5173.0,6980.0,34204.0,11784.0,6372.0
5375,41000.0,7112.0,38233.0,35545.0,26589.0,24362.0,6923.0,37047.0,11824.0,20866.0
5376,10056.0,5092.0,42928.0,10847.0,37486.0,26210.0,14154.0,11727.0,16055.0,14985.0
5377,23527.0,19478.0,19616.0,30802.0,26511.0,45336.0,20900.0,26250.0,42970.0,15531.0
5378,10768.0,43358.0,24904.0,18195.0,13054.0,24621.0,5902.0,5716.0,26219.0,42075.0
5379,13295.0,19688.0,35310.0,19007.0,44955.0,14403.0,10901.0,45564.0,10646.0,11042.0
5380,6681.0,8946.0,40710.0,42929.0,19528.0,36026.0,11436.0,13351.0,46384.0,8240.0
5381,16931.0,7692.0,10547.0,3220.0,31355.0,9219.0,43417.0,1038.0,42000.0,37739.0
5382,18126.0,47262.0,25845.0,31405.0,33948.0,31145.0,33189.0,3742.0,40459.0,38631.0
5383,31840.0,23455.0,13741.0,46064.0,12789.0,24849.0,13055.0,1857.0,29129.0,8708.0
5384,13643.0,9615.0,33701.0,36929.0,41241.0,2914.0,23129.0,29743.0,31404.0,21539.0
5385,36374.0,6297.0,22439.0,46276.0,47617.0,26788.0,21657.0,2640.0,30896.0,41172.0
5386,24543.0,28010.0,13327.0,42306.0,1910.0,22998.0,46906.0,15624.0,14957.0,4820.0
5387,8955.0,2851.0,33459.0,38760.0,41536.0,40459.0,32145.0,17180.0,24301.0,9697.0
5388,27342.0,4735.0,29119.0,46253.0,12790.0,18107.0,40688.0,34379.0,32478.0,43829.0
5389,3253.0,33839.0,25988.0,37383.0,19502.0,45351.0,19330.0,29777.0,17838.0,22784.0
5390,5699.0,22363.0,30303.0,46139.0,35287.0,11054.0,23184.0,12877.0,37641.0,36389.0
5391,8709.0,25741.0,7990.0,23142.0,11256.0,25549.0,14139.0,27810.0,38879.0,24055.0
5392,6371.0,18885.0,4089.0,16726.0,8775.0,12539.0,37183.0,20310.0,629.0,13712.0
5393,6523.0,8240.0,37166.0,30499.0,9970.0,29258.0,14446.0,13210.0,40890.0,12859.0
5394,26375.0,7553.0,29055.0,4607.0,22368.0,6280.0,43272.0,29254.0,15026.0,45595.0
5395,24649.0,29900.0,16787.0,36265.0,19511.0,30262.0,16785.0,30304.0,8609.0,7488.0
5396,15112.0,30195.0,26815.0,17698.0,17711.0,31261.0,16886.0,19510.0,35669.0,8238.0
5397,22849.0,12249.0,22377.0,9505.0,44273.0,5870.0,27268.0,15945.0,40290.0,15251.0
5398,18646.0,40561.0,23204.0,12782.0,32885.0,15700.0,31733.0,29697.0,780.0,30771.0
5399,37482.0,28847.0,17734.0,23080.0,27810.0,5300.0,36897.0,10882.0,20486.0,8574.0
5400,14662.0,15905.0,41797.0,12479.0,34226.0,26417.0,3593.0,10253.0,38429.0,27224.0
5401,22343.0,30350.0,12623.0,14184.0,3236.0,22016.0,17123.0,30172.0,20982.0,19189.0
5402,41252.0,42940.0,31706.0,13642.0,22997.0,1002.0,12532.0,19441.0,41528.0,19155.0
5403,10882.0,29105.0,14371.0,28253.0,35052.0,8954.0,4095.0,20670.0,22308.0,25737.0
5404,11315.0,15010.0,31092.0,1370.0,26956.0,43140.0,14295.0,16805.0,40592.0,13129.0
5405,19699.0,12899.0,11702.0,12819.0,12754.0,13930.0,13616.0,40539.0,44574.0,25802.0
5406,8105.0,21570.0,29756.0,11603.0,15961.0,42490.0,21864.0,42894.0,26596.0,27721.0
5407,23479.0,16665.0,18052.0,37381.0,16174.0,13018.0,4877.0,27272.0,10764.0,39533.0
5408,27378.0,32280.0,21318.0,6014.0,15912.0,9423.0,14465.0,24784.0,4870.0,1971.0
5409,7792.0,38906.0,13347.0,33542.0,1545.0,29765.0,44529.0,30827.0,28080.0,41950.0
5410,25872.0,4585.0,21317.0,30873.0,10088.0,43679.0,31578.0,31280.0,35168.0,27383.0
5411,36966.0,36415.0,34593.0,11830.0,47321.0,22667.0,29264.0,11060.0,8671.0,5440.0
5412,33335.0,23662.0,39004.0,34739.0,46945.0,21488.0,33223.0,9548.0,10767.0,21121.0
5413,35100.0,9710.0,30819.0,2947.0,19500.0,18959.0,8853.0,46353.0,12951.0,20280.0
5414,582.0,30609.0,25716.0,44879.0,44752.0,19001.0,3200.0,2009.0,21534.0,13958.0
5415,12939.0,43361.0,40286.0,33544.0,44293.0,47253.0,4416.0,1172.0,15197.0,23158.0
5416,45171.0,38780.0,9635.0,8641.0,509.0,30570.0,44839.0,33706.0,13539.0,1167.0
5417,35089.0,40648.0,21143.0,24887.0,26765.0,1063.0,28959.0,25955.0,20884.0,36337.0
5418,10187.0,23150.0,12568.0,8865.0,1263.0,43271.0,14663.0,13967.0,24899.0,36418.0
5419,3265.0,34171.0,16634.0,18156.0,16105.0,25901.0,25957.0,13157.0,27834.0,21014.0
5420,14968.0,11458.0,4891.0,14147.0,23989.0,23706.0,20952.0,39291.0,14128.0,28520.0
5421,44359.0,21676.0,28842.0,24157.0,41667.0,10185.0,23937.0,19644.0,22881.0,25146.0
5422,19229.0,20687.0,22051.0,43896.0,3468.0,41240.0,21823.0,11304.0,16829.0,27052.0
5423,7158.0,422.0,43952.0,27749.0,5230.0,14327.0,37773.0,9354.0,43701.0,8013.0
5424,26396.0,26905.0,14289.0,37301.0,14005.0,39391.0,12493.0,13765.0,13820.0,25794.0
5425,5875.0,16130.0,28066.0,17156.0,13517.0,11727.0,33932.0,23810.0,20929.0,38415.0
5426,31011.0,34889.0,16056.0,45126.0,4048.0,12915.0,37227.0,24746.0,20394.0,40668.0
5427,43613.0,32775.0,29517.0,18725.0,33393.0,46718.0,35585.0,23662.0,20813.0,41299.0
5428,613.0,4755.0,19189.0,3108.0,17145.0,1077.0,12337.0,30571.0,15422.0,30725.0
5429,40228.0,11050.0,37675.0,9954.0,7717.0,39103.0,38976.0,40518.0,33542.0,1435.0
5430,47193.0,9526.0,15436.0,33387.0,30500.0,13120.0,40150.0,29949.0,29065.0,28914.0
5431,12383.0,3543.0,12349.0,41819.0,23110.0,13150.0,45337.0,4118.0,43296.0,37158.0
5432,38660.0,22849.0,29476.0,23529.0,1233.0,20470.0,27813.0,4351.0,29471.0,15478.0
5433,8291.0,2421.0,12826.0,35855.0,191.0,35543.0,32363.0,40543.0,43824.0,6572.0
5434,1062.0,8904.0,44173.0,20771.0,41978.0,31387.0,44197.0,43905.0,42848.0,16394.0
5435,33365.0,13561.0,39569.0,23634.0,2914.0,14094.0,1231.0,17032.0,25896.0,14969.0
5436,45911.0,43897.0,32735.0,38403.0,11843.0,41350.0,247.0,29972.0,12468.0,11045.0
5437,13193.0,13638.0,27875.0,43756.0,5408.0,11598.0,42325.0,13540.0,22907.0,14481.0
5438,4043.0,38566.0,39184.0,9219.0,13000.0,23653.0,20517.0,15929.0,17792.0,3666.0
5439,26592.0,24568.0,14609.0,34321.0,1013.0,15616.0,38502.0,36977.0,18287.0,3508.0
5440,33832.0,7664.0,44097.0,1997.0,4697.0,41299.0,46109.0,29869.0,46919.0,17837.0
5441,9423.0,45612.0,29019.0,22942.0,45526.0,41080.0,3661.0,40750.0,24897.0,5139.0
5442,36234.0,1251.0,42862.0,24651.0,22747.0,30030.0,2536.0,1739.0,34365.0,42878.0
5443,46535.0,18056.0,6624.0,22817.0,37739.0,33651.0,14421.0,29581.0,24248.0,30971.0
5444,82.0,24233.0,21380.0,30972.0,24782.0,43693.0,27015.0,13808.0,14019.0,40361.0
5445,28372.0,17565.0,20922.0,20786.0,38000.0,41855.0,36023.0,13321.0,10667.0,33729.0
5446,12731.0,16136.0,25752.0,18777.0,3569.0,18613.0,33872.0,39354.0,10220.0,13159.0
5447,40217.0,42053.0,15126.0,19830.0,865.0,3268.0,28429.0,13374.0,33557.0,18440.0
5448,27175.0,32204.0,44690.0,21147.0,28252.0,41437.0,29040.0,10235.0,10713.0,45632.0
5449,1870.0,6600.0,25849.0,30241.0,10110.0,40886.0,23986.0,15506.0,22784.0,21134.0
5450,27886.0,38386.0,10336.0,6250.0,18058.0,25886.0,15193.0,42905.0,14282.0,6014.0
5451,35310.0,13623.0,5929.0,15582.0,24211.0,14176.0,21294.0,28350.0,13280.0,16061.0
5452,17932.0,28160.0,47024.0,35317.0,9006.0,12537.0,25942.0,14797.0,32738.0,29468.0
5453,26566.0,31779.0,13102.0,37568.0,24534.0,9962.0,32128.0,21765.0,13389.0,46213.0
5454,19538.0,11274.0,46704.0,35243.0,39155.0,16345.0,42836.0,21446.0,20978.0,33644.0
5455,19906.0,13001.0,36809.0,5995.0,39647.0,15393.0,41624.0,16974.0,12698.0,1771.0
5456,39536.0,17177.0,6680.0,18729.0,29305.0,21828.0,15907.0,37823.0,8108.0,36426.0
5457,44247.0,16807.0,29346.0,18059.0,17010.0,46803.0,42052.0,4083.0,30831.0,29592.0
5458,18941.0,29967.0,41124.0,30334.0,46883.0,20022.0,41627.0,25375.0,11055.0,9467.0
5459,37408.0,18122.0,46134.0,15597.0,35177.0,12591.0,41747.0,18520.0,20284.0,30986.0
5460,45699.0,17932.0,7623.0,14954.0,6341.0,4083.0,23941.0,13966.0,38497.0,10309.0
5461,36846.0,17667.0,30897.0,2035.0,31938.0,40933.0,2879.0,39568.0,26512.0,30688.0
5462,29936.0,26042.0,20681.0,4044.0,12684.0,29887.0,39273.0,30884.0,27545.0,11727.0
5463,23782.0,32630.0,40127.0,6375.0,40806.0,17579.0,15476.0,14812.0,43437.0,30608.0
5464,37406.0,11930.0,17864.0,14886.0,38917.0,30703.0,21789.0,33301.0,31756.0,27198.0
5465,7126.0,22998.0,40043.0,29093.0,4043.0,39784.0,7126.0,710.0,37739.0,47321.0
5466,12601.0,44273.0,21825.0,14358.0,22497.0,43285.0,39197.0,27454.0,15916.0,10648.0
5467,3133.0,28959.0,20517.0,43417.0,1411.0,12690.0,22943.0,33458.0,32721.0,37409.0
5468,12888.0,1324.0,34234.0,21318.0,685.0,4139.0,22264.0,10827.0,34228.0,30800.0
5469,32169.0,41999.0,22516.0,20753.0,23184.0,35322.0,9949.0,42099.0,32453.0,9280.0
5470,24781.0,44196.0,41604.0,16400.0,45579.0,14405.0,33129.0,30351.0,21198.0,12319.0
5471,15625.0,33137.0,16008.0,37323.0,18256.0,21398.0,30802.0,30579.0,20862.0,7463.0
5472,21408.0,28101.0,46087.0,11017.0,10774.0,37024.0,10809.0,23453.0,35515.0,13624.0
5473,27307.0,16437.0,37381.0,41770.0,22051.0,28990.0,16003.0,44649.0,13131.0,19384.0
5474,33419.0,48667.0,1322.0,18123.0,20815.0,19880.0,15994.0,31398.0,8910.0,23470.0
5475,12877.0,6281.0,12839.0,2463.0,3687.0,38268.0,15247.0,26512.0,42764.0,24534.0
5476,15111.0,32244.0,8682.0,1271.0,11643.0,16199.0,26425.0,21863.0,29567.0,31901.0
5477,48818.0,11926.0,14454.0,7485.0,6601.0,26106.0,28410.0,11257.0,44721.0,17903.0
5478,41920.0,41474.0,18203.0,31364.0,24748.0,11241.0,42572.0,14416.0,25582.0,6480.0
5479,23196.0,28957.0,38618.0,12876.0,22430.0,8712.0,19820.0,35947.0,30478.0,47253.0
5480,1116.0,7409.0,45857.0,23921.0,8759.0,35755.0,1157.0,13734.0,28017.0,14589.0
5481,16787.0,6504.0,20223.0,21507.0,26567.0,26783.0,28799.0,19939.0,19247.0,13390.0
5482,35618.0,5422.0,34345.0,16632.0,33220.0,34795.0,27969.0,19464.0,30065.0,45692.0
5483,37390.0,43272.0,18156.0,5877.0,35315.0,10182.0,21439.0,2563.0,39459.0,18303.0
5484,24684.0,5326.0,22544.0,35772.0,14779.0,13445.0,40198.0,19700.0,31398.0,35152.0
5485,43390.0,4709.0,21818.0,1923.0,41099.0,17148.0,36879.0,5693.0,7550.0,20751.0
5486,34417.0,17873.0,11274.0,38751.0,23543.0,37822.0,28249.0,12418.0,1432.0,27060.0
5487,31336.0,38414.0,36051.0,43415.0,13565.0,19109.0,28529.0,9225.0,37195.0,20635.0
5488,7635.0,7656.0,38047.0,305.0,33380.0,31801.0,25751.0,29776.0,15849.0,19963.0
5489,1413.0,41444.0,15793.0,28431.0,32859.0,19886.0,43277.0,28069.0,45525.0,36242.0
5490,23262.0,26618.0,7724.0,9363.0,5963.0,13890.0,22459.0,30029.0,543.0,32411.0
5491,32730.0,2982.0,14778.0,2092.0,36697.0,13433.0,44858.0,26824.0,11588.0,26579.0
5492,8160.0,23906.0,7940.0,14819.0,22044.0,30959.0,34692.0,15079.0,35760.0,24076.0
5493,2265.0,43986.0,26276.0,23171.0,46520.0,6478.0,12429.0,19952.0,21942.0,19545.0
5494,1546.0,10309.0,40674.0,29090.0,34135.0,8577.0,19904.0,14510.0,16140.0,21765.0
5495,33415.0,33337.0,5199.0,48748.0,13112.0,34103.0,7824.0,36919.0,2360.0,18061.0
5496,22302.0,34332.0,24590.0,33216.0,25923.0,19389.0,7507.0,23458.0,29983.0,41031.0
5497,41526.0,20914.0,34802.0,24284.0,16363.0,21001.0,40931.0,33995.0,27497.0,4362.0
5498,20949.0,494.0,39086.0,12814.0,17899.0,13638.0,21351.0,7626.0,12719.0,30796.0
5499,32588.0,16393.0,7463.0,18434.0,40885.0,34304.0,30217.0,40888.0,34842.0,39662.0
5500,30344.0,22382.0,29553.0,10736.0,23442.0,46359.0,13834.0,45877.0,30913.0,35419.0
5501,35924.0,27822.0,26243.0,2093.0,24216.0,22285.0,9308.0,2629.0,30280.0,5857.0
5502,34267.0,45035.0,17207.0,32455.0,32882.0,4063.0,36264.0,33582.0,13339.0,19883.0
5503,26862.0,38048.0,11246.0,37682.0,40841.0,11721.0,15451.0,46379.0,14817.0,12422.0
5504,18065.0,3661.0,8007.0,10297.0,44271.0,2919.0,23124.0,7092.0,38921.0,34423.0
5505,26496.0,34227.0,12424.0,27199.0,32717.0,21766.0,41177.0,13524.0,34657.0,40652.0
5506,45536.0,18911.0,11806.0,13080.0,20873.0,47554.0,7997.0,33816.0,21967.0,39147.0
5507,30375.0,18091.0,12692.0,24057.0,31972.0,44088.0,9887.0,12789.0,8009.0,38034.0
5508,29492.0,34803.0,26445.0,31847.0,35420.0,4301.0,47197.0,23472.0,23200.0,17679.0
5509,9588.0,30451.0,37316.0,17676.0,34618.0,28279.0,21790.0,13449.0,14299.0,5870.0
5510,2217.0,18522.0,35744.0,30056.0,29218.0,22646.0,41352.0,28066.0,4930.0,3438.0
5511,12997.0,13591.0,18677.0,22517.0,21772.0,23550.0,29594.0,23420.0,25916.0,11806.0
5512,34574.0,4468.0,42008.0,35989.0,17600.0,33104.0,7527.0,4433.0,16360.0,17825.0
5513,31635.0,27019.0,16390.0,12643.0,1933.0,27874.0,2542.0,30046.0,1853.0,42256.0
5514,11589.0,12996.0,28574.0,9612.0,36809.0,1523.0,15692.0,40795.0,17389.0,42009.0
5515,27470.0,23645.0,32001.0,25867.0,34335.0,40333.0,45551.0,31477.0,24448.0,1763.0
5516,20524.0,14876.0,29571.0,27463.0,19905.0,41219.0,24049.0,39796.0,16269.0,34360.0
5517,31919.0,27184.0,20334.0,11339.0,32083.0,30558.0,26630.0,26950.0,36871.0,13519.0
5518,19157.0,47167.0,23142.0,4462.0,25894.0,21002.0,16377.0,21400.0,25898.0,16957.0
5519,31704.0,11640.0,40629.0,5240.0,34380.0,31993.0,7626.0,3433.0,39681.0,23149.0
