,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5702,423.0,7613.0,46894.0,6337.0,13015.0,20439.0,40942.0,15355.0,24471.0,14171.0
5703,21219.0,44121.0,16384.0,5656.0,32002.0,7406.0,22982.0,5325.0,1758.0,15577.0
5704,44573.0,22377.0,12379.0,15850.0,12246.0,24773.0,2280.0,27362.0,6682.0,3267.0
5705,38502.0,12258.0,42611.0,39276.0,32991.0,17694.0,22944.0,11040.0,15943.0,20334.0
5706,41799.0,25850.0,31915.0,4385.0,42539.0,27360.0,28279.0,31366.0,27224.0,45336.0
5707,1328.0,2990.0,29277.0,28599.0,25541.0,38005.0,11640.0,43927.0,9201.0,44929.0
5708,10064.0,5489.0,42636.0,6375.0,10346.0,40127.0,32243.0,4398.0,18843.0,7831.0
5709,28619.0,16163.0,29359.0,39617.0,10555.0,36336.0,3514.0,21470.0,41946.0,26008.0
5710,1038.0,46765.0,38711.0,3432.0,23593.0,33447.0,8793.0,29777.0,27417.0,35120.0
5711,36895.0,38703.0,22018.0,37768.0,41469.0,14074.0,27843.0,18174.0,14866.0,38029.0
5712,33676.0,7971.0,42306.0,33366.0,19648.0,41055.0,22073.0,25996.0,21776.0,20814.0
5713,2795.0,16739.0,5700.0,223.0,42200.0,22410.0,47237.0,5487.0,30383.0,23092.0
5714,43760.0,46333.0,12208.0,2637.0,22317.0,40266.0,33781.0,37315.0,34240.0,24720.0
5715,12816.0,31627.0,13840.0,9956.0,13354.0,23124.0,39094.0,16855.0,21864.0,42560.0
5716,4045.0,4397.0,12280.0,24815.0,21336.0,39797.0,7479.0,20634.0,4635.0,32079.0
5717,36719.0,7948.0,13392.0,24144.0,6353.0,34235.0,33074.0,15516.0,41825.0,9466.0
5718,24817.0,17543.0,34842.0,21351.0,43481.0,12559.0,22845.0,36688.0,24737.0,18532.0
5719,30898.0,20693.0,23716.0,31148.0,5273.0,15607.0,3247.0,26286.0,39352.0,18063.0
5720,35484.0,28222.0,17891.0,2274.0,28035.0,9637.0,22950.0,39126.0,28226.0,41781.0
5721,16085.0,23549.0,37761.0,301.0,23430.0,31992.0,40286.0,31465.0,8576.0,43901.0
5722,25028.0,39952.0,46062.0,9269.0,38957.0,14207.0,41226.0,18871.0,13761.0,2921.0
5723,12384.0,208.0,18171.0,36197.0,25874.0,13151.0,10445.0,18908.0,22606.0,1996.0
5724,26594.0,1029.0,3659.0,41212.0,12651.0,39095.0,42475.0,18887.0,1520.0,12324.0
5725,14598.0,33948.0,16664.0,18429.0,35642.0,24213.0,35693.0,40629.0,44616.0,2366.0
5726,26374.0,47153.0,43492.0,6373.0,31540.0,19838.0,21473.0,42597.0,41531.0,26345.0
5727,4744.0,36924.0,19462.0,7024.0,34241.0,18843.0,20309.0,28777.0,12838.0,19442.0
5728,4624.0,41831.0,13680.0,43828.0,23653.0,39055.0,7465.0,13058.0,6280.0,20119.0
5729,19441.0,11050.0,9709.0,26609.0,42490.0,12034.0,26391.0,22882.0,27086.0,13036.0
5730,26778.0,26525.0,45611.0,32572.0,17857.0,34723.0,35308.0,41635.0,7783.0,44577.0
5731,7582.0,32261.0,35249.0,21016.0,41174.0,2984.0,22974.0,29481.0,20694.0,9255.0
5732,27530.0,13505.0,25996.0,10901.0,1991.0,13717.0,13635.0,12532.0,17645.0,14877.0
5733,26750.0,31096.0,23440.0,5211.0,28931.0,29352.0,3074.0,20865.0,24783.0,8847.0
5734,46271.0,43897.0,13808.0,11105.0,19548.0,12569.0,12547.0,43726.0,308.0,27406.0
5735,1557.0,27887.0,22358.0,43492.0,39057.0,5367.0,12935.0,9248.0,37489.0,39013.0
5736,26823.0,35168.0,27844.0,38047.0,21937.0,18060.0,33932.0,35719.0,21391.0,46078.0
5737,18272.0,3758.0,17863.0,13045.0,34105.0,13427.0,25955.0,12737.0,40894.0,14806.0
5738,14176.0,45205.0,36983.0,35697.0,40710.0,32716.0,6339.0,27230.0,28783.0,22457.0
5739,7654.0,19509.0,46919.0,14121.0,2463.0,34511.0,20950.0,19309.0,12911.0,32579.0
5740,21491.0,19189.0,9516.0,12467.0,38047.0,12164.0,34175.0,42206.0,32862.0,7833.0
5741,35087.0,13649.0,17966.0,32206.0,41748.0,12817.0,16915.0,21778.0,32832.0,45026.0
5742,26577.0,8870.0,22931.0,35591.0,3269.0,39594.0,26902.0,24747.0,11881.0,30262.0
5743,210.0,11040.0,37641.0,22998.0,14149.0,28853.0,10026.0,31819.0,26929.0,14216.0
5744,33781.0,37567.0,24593.0,11244.0,7984.0,11470.0,40535.0,17873.0,22561.0,17958.0
5745,19997.0,39979.0,21106.0,34796.0,18280.0,19501.0,13626.0,28864.0,43863.0,35210.0
5746,8614.0,32280.0,8854.0,32590.0,23395.0,34809.0,12405.0,12524.0,26629.0,37365.0
5747,21844.0,2050.0,16640.0,24542.0,18567.0,1869.0,38235.0,30595.0,22436.0,14423.0
5748,41005.0,30987.0,11959.0,28547.0,25366.0,17019.0,40841.0,34169.0,18181.0,37453.0
5749,18971.0,23724.0,20381.0,12757.0,41176.0,8085.0,38385.0,20699.0,24322.0,17744.0
5750,7770.0,26788.0,21650.0,12827.0,26393.0,15453.0,44293.0,16883.0,39202.0,22842.0
5751,12986.0,32992.0,13558.0,42409.0,46786.0,3655.0,5763.0,24481.0,14401.0,27435.0
5752,36604.0,35182.0,1972.0,30868.0,38380.0,6393.0,213.0,46747.0,46331.0,30724.0
5753,4280.0,33872.0,41401.0,27972.0,1496.0,29954.0,35761.0,36873.0,39088.0,26468.0
5754,30920.0,44548.0,38418.0,24336.0,13472.0,32263.0,2630.0,40178.0,43691.0,40402.0
5755,44752.0,9219.0,8608.0,16597.0,41867.0,16132.0,23801.0,20778.0,27929.0,14589.0
5756,46749.0,41627.0,26815.0,2076.0,34416.0,27918.0,36446.0,16343.0,37468.0,22463.0
5757,13109.0,10842.0,47983.0,24781.0,12017.0,22334.0,31805.0,27489.0,14920.0,41089.0
5758,10097.0,25956.0,27288.0,8615.0,13613.0,21533.0,39987.0,31044.0,28240.0,41030.0
5759,13389.0,21766.0,19320.0,21769.0,18521.0,36363.0,18802.0,37166.0,47891.0,33948.0
5760,26737.0,10063.0,33728.0,31625.0,28778.0,446.0,30352.0,9318.0,5478.0,19461.0
5761,2507.0,29914.0,45947.0,13992.0,24537.0,10223.0,13067.0,30168.0,12526.0,27758.0
5762,36730.0,30261.0,13305.0,38596.0,26539.0,32279.0,13209.0,18954.0,21920.0,40840.0
5763,21983.0,31915.0,31538.0,19495.0,9326.0,40885.0,33652.0,35771.0,15587.0,9546.0
5764,31770.0,32678.0,17836.0,35249.0,39073.0,19550.0,27171.0,25467.0,41187.0,40354.0
5765,12228.0,28430.0,17046.0,33826.0,17143.0,38779.0,36693.0,645.0,44233.0,22301.0
5766,4461.0,11240.0,45949.0,40601.0,18775.0,41633.0,4614.0,39657.0,32209.0,18071.0
5767,19549.0,14308.0,45822.0,27344.0,19906.0,42410.0,21015.0,38950.0,35991.0,43699.0
5768,21542.0,35990.0,21319.0,11753.0,41350.0,42593.0,16384.0,21476.0,1774.0,32854.0
5769,20352.0,6935.0,21974.0,38719.0,45151.0,39569.0,26895.0,37426.0,45665.0,13007.0
5770,38623.0,25761.0,45651.0,14444.0,3215.0,42268.0,4273.0,14484.0,3763.0,5685.0
5771,13675.0,46881.0,7115.0,12327.0,14400.0,21982.0,28835.0,16724.0,32714.0,20394.0
5772,1009.0,14675.0,33613.0,13280.0,45200.0,35695.0,13301.0,30344.0,12848.0,18870.0
5773,23956.0,22816.0,8279.0,14454.0,27158.0,22717.0,14359.0,15985.0,9947.0,42937.0
5774,9399.0,10584.0,32009.0,11850.0,5301.0,1738.0,41634.0,41300.0,178.0,29313.0
5775,26003.0,34781.0,42934.0,33567.0,26950.0,17904.0,27707.0,44750.0,28349.0,14034.0
5776,43202.0,34422.0,26556.0,33064.0,29529.0,31138.0,21394.0,33697.0,35570.0,40709.0
5777,40836.0,33859.0,27917.0,1764.0,32762.0,11193.0,5089.0,27722.0,2914.0,36558.0
5778,3190.0,27017.0,30883.0,30304.0,39179.0,12912.0,21988.0,3608.0,45911.0,7076.0
5779,14159.0,32172.0,5238.0,26591.0,11050.0,13541.0,12606.0,19438.0,13299.0,33872.0
5780,36937.0,25758.0,508.0,43934.0,45650.0,7755.0,1741.0,41772.0,34484.0,2636.0
5781,29505.0,17693.0,44532.0,28431.0,22332.0,14225.0,21540.0,26988.0,23662.0,8996.0
5782,11691.0,41734.0,9424.0,12832.0,4742.0,31818.0,23407.0,29266.0,35175.0,19210.0
5783,40877.0,28244.0,14282.0,10677.0,12448.0,8440.0,18241.0,10549.0,34691.0,19439.0
5784,40871.0,14601.0,14919.0,31355.0,2049.0,35670.0,14956.0,41901.0,41611.0,45704.0
5785,27573.0,22382.0,23261.0,18891.0,38646.0,12649.0,38631.0,30335.0,31631.0,9267.0
5786,33139.0,17055.0,33878.0,7113.0,12723.0,15627.0,36873.0,37607.0,22073.0,42039.0
5787,32776.0,10301.0,18094.0,27020.0,25150.0,33397.0,14116.0,20686.0,20677.0,25860.0
5788,35526.0,16684.0,22406.0,17151.0,31306.0,15648.0,17073.0,41394.0,10796.0,15781.0
5789,35321.0,41071.0,29923.0,16460.0,13507.0,32006.0,6249.0,13492.0,28546.0,14893.0
5790,16343.0,11886.0,15948.0,22937.0,6174.0,11707.0,16924.0,22376.0,35755.0,22547.0
5791,1323.0,13876.0,41111.0,31424.0,14166.0,3577.0,37558.0,31990.0,30040.0,11884.0
5792,1754.0,43642.0,34398.0,1773.0,1802.0,9710.0,29257.0,35729.0,42916.0,4090.0
5793,29190.0,21387.0,41473.0,42911.0,42038.0,15367.0,29484.0,41977.0,38119.0,34135.0
5794,40218.0,38508.0,10494.0,41379.0,31919.0,10772.0,24537.0,37006.0,9302.0,14807.0
5795,36832.0,23783.0,32763.0,29884.0,2563.0,9210.0,13086.0,14602.0,28585.0,2535.0
5796,13896.0,15469.0,41998.0,212.0,26836.0,19998.0,39697.0,36910.0,35685.0,21993.0
5797,3441.0,40931.0,40575.0,41295.0,42635.0,8010.0,3590.0,4024.0,36184.0,31848.0
5798,42371.0,46764.0,27170.0,18899.0,33728.0,4118.0,43901.0,33543.0,17030.0,23475.0
5799,21756.0,43431.0,44617.0,17020.0,29752.0,40895.0,35513.0,37383.0,45253.0,44802.0
5800,1946.0,14808.0,19355.0,33949.0,16724.0,1100.0,21857.0,36694.0,34877.0,16975.0
5801,21015.0,34335.0,38691.0,19277.0,19768.0,6964.0,18971.0,24573.0,30705.0,8452.0
5802,44809.0,21717.0,11805.0,31476.0,36872.0,39199.0,7118.0,41517.0,13297.0,13918.0
5803,21234.0,20815.0,14465.0,13107.0,11881.0,14943.0,14303.0,9918.0,11388.0,34404.0
5804,2218.0,9862.0,12279.0,6247.0,18568.0,37724.0,42594.0,3610.0,4754.0,2196.0
5805,13388.0,21147.0,16937.0,46212.0,31044.0,12418.0,32667.0,34118.0,36719.0,38416.0
5806,43717.0,24793.0,12777.0,3266.0,45551.0,14875.0,4257.0,21084.0,17716.0,13561.0
5807,36845.0,32165.0,11387.0,37274.0,22068.0,35187.0,32412.0,19383.0,46391.0,24541.0
5808,44418.0,10669.0,26882.0,3551.0,1437.0,30712.0,20894.0,16698.0,29755.0,14372.0
5809,37159.0,17862.0,43026.0,28965.0,12550.0,34084.0,9269.0,27079.0,31383.0,11706.0
5810,10314.0,21154.0,39251.0,27378.0,26051.0,15749.0,45081.0,20293.0,33446.0,29277.0
5811,14515.0,30734.0,24864.0,39937.0,24701.0,26639.0,23986.0,32810.0,45051.0,38541.0
5812,34238.0,39444.0,42037.0,13677.0,12788.0,3220.0,34521.0,30502.0,46502.0,16324.0
5813,33601.0,32213.0,31733.0,17722.0,1414.0,46882.0,13441.0,44215.0,29914.0,4737.0
5814,37475.0,6601.0,17737.0,21570.0,7751.0,7464.0,26823.0,40928.0,37789.0,29083.0
5815,34850.0,43820.0,40230.0,29996.0,10199.0,47026.0,23811.0,11936.0,35456.0,248.0
5816,37595.0,13094.0,5715.0,17637.0,2630.0,6196.0,35055.0,13495.0,18288.0,13330.0
5817,47299.0,27269.0,25794.0,14333.0,47300.0,28990.0,225.0,13811.0,24499.0,34101.0
5818,45346.0,26638.0,33593.0,43902.0,9269.0,31248.0,13109.0,15599.0,7800.0,10709.0
5819,15792.0,40149.0,11970.0,20388.0,14454.0,36917.0,33557.0,1328.0,37323.0,11050.0
5820,10015.0,14661.0,10651.0,25871.0,8900.0,33569.0,38383.0,17391.0,30711.0,37471.0
5821,543.0,22286.0,33828.0,20219.0,44171.0,36692.0,6352.0,9399.0,43902.0,10734.0
5822,17775.0,5087.0,40855.0,41439.0,8273.0,14355.0,32860.0,12433.0,34908.0,42007.0
5823,25560.0,733.0,13767.0,36588.0,18194.0,32081.0,24450.0,5324.0,18182.0,41084.0
5824,4699.0,3763.0,8319.0,20690.0,35591.0,36077.0,34120.0,11203.0,34988.0,13257.0
5825,6371.0,35519.0,22303.0,40804.0,28390.0,45700.0,7382.0,36978.0,12361.0,16704.0
5826,40460.0,46486.0,1058.0,17698.0,46491.0,4047.0,33710.0,43850.0,43055.0,30989.0
5827,22841.0,11286.0,5368.0,36793.0,20135.0,14269.0,40755.0,22024.0,24625.0,30994.0
5828,42635.0,38150.0,14291.0,13375.0,35988.0,15068.0,12911.0,16863.0,27009.0,39282.0
5829,38885.0,2034.0,5422.0,46223.0,17716.0,40947.0,34638.0,14372.0,17230.0,9949.0
5830,44807.0,38788.0,13320.0,6230.0,18153.0,28127.0,25040.0,2060.0,40386.0,34380.0
5831,5716.0,4460.0,41053.0,1925.0,26815.0,34660.0,11468.0,29684.0,40230.0,33571.0
5832,28997.0,16862.0,19766.0,20900.0,24600.0,20455.0,37651.0,13153.0,26787.0,31311.0
5833,47288.0,13742.0,9360.0,44145.0,35695.0,15692.0,21295.0,4250.0,12791.0,13087.0
5834,18153.0,16050.0,15410.0,42611.0,15803.0,28936.0,34617.0,22840.0,18798.0,25771.0
5835,48790.0,46363.0,24998.0,37302.0,34394.0,22485.0,26489.0,39661.0,7705.0,9968.0
5836,9006.0,41802.0,35771.0,26592.0,13969.0,32609.0,23637.0,11622.0,20453.0,9229.0
5837,9923.0,30259.0,43061.0,29546.0,13918.0,38585.0,9919.0,40746.0,21120.0,41240.0
5838,9323.0,46704.0,14380.0,6584.0,37432.0,32863.0,29339.0,44903.0,44659.0,43277.0
5839,31397.0,34993.0,721.0,14402.0,18809.0,13396.0,22849.0,8866.0,12709.0,40592.0
5840,35238.0,19121.0,19679.0,34852.0,40529.0,14122.0,10027.0,41888.0,20928.0,42747.0
5841,17676.0,43007.0,18869.0,11784.0,28561.0,9722.0,14073.0,40843.0,11225.0,8957.0
5842,11194.0,24878.0,41368.0,46282.0,7823.0,13045.0,20660.0,32071.0,41728.0,10093.0
5843,46391.0,28997.0,42215.0,1938.0,43006.0,42391.0,12910.0,44774.0,6282.0,7127.0
5844,46523.0,15788.0,19516.0,16894.0,620.0,38441.0,30240.0,31948.0,2217.0,32146.0
5845,18899.0,22095.0,43652.0,34486.0,24521.0,25924.0,46784.0,39124.0,26616.0,45127.0
5846,19962.0,21265.0,21911.0,21874.0,6426.0,41346.0,18783.0,5154.0,29885.0,41014.0
5847,26023.0,23289.0,23793.0,23112.0,34013.0,10549.0,33560.0,27176.0,10047.0,29755.0
5848,14300.0,42573.0,42527.0,41925.0,29837.0,30354.0,35555.0,35211.0,21874.0,42052.0
5849,9269.0,5406.0,14021.0,36088.0,1557.0,31865.0,11463.0,4672.0,8006.0,32894.0
5850,34843.0,19962.0,42237.0,1716.0,43157.0,27846.0,13139.0,13004.0,27518.0,18062.0
5851,32681.0,35513.0,32106.0,27557.0,41624.0,19983.0,26540.0,8708.0,42270.0,7806.0
5852,25823.0,24469.0,11228.0,43045.0,23432.0,44658.0,7056.0,32957.0,30256.0,30972.0
5853,35991.0,10456.0,39945.0,37748.0,34512.0,20935.0,19926.0,31540.0,15848.0,32190.0
5854,13592.0,21472.0,18117.0,14158.0,2625.0,12445.0,31905.0,3409.0,14822.0,35864.0
5855,15125.0,20304.0,3063.0,16299.0,43899.0,24905.0,6579.0,39155.0,43349.0,16237.0
5856,36873.0,32624.0,22339.0,5896.0,10233.0,7185.0,18245.0,41784.0,42491.0,36603.0
5857,4331.0,18845.0,41820.0,19750.0,20171.0,23473.0,44120.0,23929.0,21341.0,30869.0
5858,4846.0,40021.0,32916.0,10518.0,27875.0,41998.0,11844.0,37300.0,13922.0,1554.0
5859,38266.0,28274.0,42751.0,26288.0,32936.0,11288.0,14088.0,26343.0,32169.0,10310.0
5860,43007.0,44391.0,4277.0,45632.0,21375.0,31267.0,5706.0,31953.0,25792.0,514.0
5861,32630.0,27194.0,32279.0,1419.0,33106.0,685.0,11454.0,46408.0,37724.0,3706.0
5862,9268.0,40889.0,10828.0,31955.0,42821.0,31513.0,6964.0,4262.0,13620.0,1156.0
5863,29407.0,27218.0,37042.0,22429.0,22608.0,19277.0,41602.0,15732.0,29267.0,32128.0
5864,22255.0,9918.0,24619.0,2663.0,37854.0,10881.0,41866.0,26825.0,26051.0,4415.0
5865,6195.0,24593.0,6292.0,16317.0,41853.0,40889.0,11360.0,12202.0,13725.0,9613.0
5866,30969.0,29400.0,990.0,40517.0,12738.0,495.0,7169.0,5817.0,22857.0,15655.0
5867,9246.0,26914.0,8243.0,44895.0,32155.0,2278.0,29954.0,13097.0,32959.0,12019.0
5868,40413.0,26566.0,3472.0,21197.0,41468.0,18303.0,39512.0,40551.0,13416.0,34320.0
5869,29271.0,9466.0,39203.0,36697.0,13364.0,6342.0,14302.0,30248.0,18123.0,25583.0
5870,1037.0,38412.0,32715.0,13725.0,11289.0,21961.0,14001.0,11910.0,28843.0,26391.0
5871,6164.0,9634.0,16351.0,24234.0,15392.0,5454.0,20862.0,22387.0,40596.0,2092.0
5872,1695.0,39208.0,13337.0,26312.0,1994.0,46778.0,46483.0,16349.0,44303.0,16122.0
5873,38712.0,41588.0,41717.0,15199.0,36558.0,26240.0,12637.0,30599.0,11997.0,15472.0
5874,26394.0,2518.0,24051.0,2257.0,31377.0,13563.0,1404.0,11845.0,43040.0,40433.0
5875,39352.0,14077.0,42519.0,16862.0,19643.0,24629.0,19858.0,41612.0,32215.0,45171.0
5876,35500.0,37593.0,42848.0,7752.0,23986.0,40891.0,42647.0,1225.0,23920.0,755.0
5877,40754.0,14457.0,11843.0,26488.0,10033.0,28787.0,43827.0,24133.0,46066.0,15191.0
5878,36370.0,46885.0,1301.0,22237.0,224.0,18062.0,9875.0,11388.0,36023.0,27586.0
5879,1961.0,28126.0,24230.0,28161.0,16437.0,10596.0,39169.0,37761.0,11727.0,25477.0
5880,37422.0,30383.0,12384.0,43455.0,8262.0,3189.0,10028.0,22966.0,38216.0,16910.0
5881,40351.0,40174.0,43190.0,22700.0,30872.0,31611.0,12993.0,14256.0,9380.0,37852.0
5882,10298.0,9388.0,26278.0,46086.0,37847.0,40534.0,2593.0,33217.0,9240.0,30778.0
5883,34336.0,41947.0,43211.0,33800.0,8009.0,45612.0,19998.0,40162.0,4875.0,43797.0
5884,15621.0,35422.0,24311.0,8828.0,7691.0,42930.0,13308.0,37627.0,3553.0,10079.0
5885,1032.0,35173.0,23705.0,37601.0,21320.0,33174.0,28915.0,36946.0,36822.0,44648.0
5886,23172.0,2581.0,16711.0,7055.0,38101.0,1810.0,13318.0,36009.0,40065.0,33973.0
5887,12344.0,41580.0,18533.0,44731.0,28990.0,20469.0,38701.0,14417.0,28853.0,12798.0
5888,31947.0,14612.0,27836.0,11790.0,11804.0,44544.0,10759.0,21297.0,10910.0,13800.0
5889,26233.0,40062.0,10606.0,14861.0,37827.0,43431.0,2951.0,10108.0,12382.0,31915.0
5890,37486.0,34237.0,3149.0,12775.0,18121.0,43274.0,26752.0,47583.0,45169.0,38780.0
5891,1327.0,32384.0,21807.0,14211.0,37470.0,46324.0,27051.0,19686.0,15365.0,13624.0
5892,40433.0,10319.0,39699.0,10333.0,20468.0,15355.0,31721.0,23791.0,29255.0,27700.0
5893,22647.0,4907.0,32714.0,14133.0,45595.0,11163.0,41082.0,22851.0,15162.0,12861.0
5894,10874.0,7941.0,41532.0,42822.0,9861.0,40132.0,41467.0,17137.0,13131.0,28458.0
5895,14299.0,13560.0,17738.0,7117.0,10194.0,30025.0,5963.0,37186.0,16069.0,13001.0
5896,37651.0,11645.0,15597.0,43241.0,45084.0,38922.0,35730.0,39071.0,31114.0,35234.0
5897,16312.0,34169.0,20333.0,12910.0,21426.0,19825.0,31548.0,39192.0,35561.0,37999.0
5898,2283.0,20621.0,32409.0,14383.0,40708.0,33319.0,28597.0,41140.0,17918.0,43489.0
5899,7051.0,24233.0,32587.0,15638.0,30560.0,6692.0,21446.0,43045.0,31464.0,15401.0
5900,37014.0,15950.0,33908.0,23963.0,9595.0,2636.0,15714.0,16439.0,26902.0,18232.0
5901,9655.0,41447.0,43953.0,29765.0,43537.0,15598.0,7545.0,35946.0,22936.0,47184.0
5902,31013.0,35545.0,39453.0,14387.0,447.0,8828.0,28268.0,43131.0,15551.0,31745.0
5903,13255.0,41187.0,27532.0,20424.0,23255.0,28852.0,26780.0,26467.0,22308.0,46535.0
5904,14133.0,46945.0,8955.0,14890.0,24774.0,14281.0,13627.0,30893.0,20221.0,13807.0
5905,28888.0,41508.0,18534.0,21796.0,17966.0,46290.0,8301.0,29360.0,12255.0,44895.0
5906,20398.0,644.0,34880.0,33560.0,4190.0,7563.0,27560.0,27029.0,17157.0,1329.0
5907,31458.0,41480.0,29936.0,33557.0,33221.0,29392.0,14861.0,40318.0,28792.0,31838.0
5908,10876.0,26278.0,20456.0,24782.0,9655.0,30416.0,447.0,9219.0,47238.0,27046.0
5909,19942.0,35334.0,12810.0,32191.0,31387.0,44808.0,34244.0,41460.0,19634.0,38453.0
5910,33912.0,21504.0,5857.0,15024.0,28618.0,39202.0,44304.0,8982.0,35515.0,45533.0
5911,16133.0,7997.0,15508.0,21767.0,27812.0,31998.0,35302.0,15077.0,22981.0,12949.0
5912,38274.0,32343.0,8802.0,17693.0,24702.0,45705.0,35479.0,30519.0,22418.0,31151.0
5913,29400.0,30168.0,13440.0,4728.0,8921.0,33076.0,27185.0,16620.0,18521.0,19326.0
5914,34761.0,2562.0,8968.0,23092.0,31943.0,39011.0,21235.0,24749.0,12185.0,20455.0
5915,4698.0,18971.0,6911.0,41781.0,26099.0,15781.0,36521.0,41322.0,30750.0,28373.0
5916,21233.0,44751.0,10457.0,35323.0,30773.0,38244.0,28284.0,44116.0,31536.0,6478.0
5917,9519.0,40164.0,2990.0,9226.0,31408.0,20272.0,24211.0,33450.0,31141.0,22981.0
5918,17638.0,11019.0,34237.0,12539.0,30041.0,13209.0,29118.0,22774.0,44592.0,32069.0
5919,19699.0,14508.0,26340.0,41352.0,8625.0,9611.0,38895.0,26250.0,26838.0,22093.0
5920,23688.0,35535.0,26226.0,6530.0,31456.0,12690.0,16643.0,27346.0,20388.0,19886.0
5921,18061.0,17900.0,42362.0,21139.0,22340.0,27515.0,14523.0,21292.0,38721.0,27027.0
5922,25675.0,224.0,44578.0,34246.0,10550.0,4785.0,36347.0,38407.0,22085.0,28325.0
5923,9947.0,12872.0,1099.0,24022.0,30199.0,26286.0,47192.0,32781.0,23649.0,38567.0
5924,1301.0,619.0,46255.0,13429.0,24377.0,38429.0,29260.0,13810.0,10285.0,20343.0
5925,22954.0,7635.0,33139.0,29292.0,6991.0,17962.0,28283.0,33973.0,33951.0,20371.0
5926,8159.0,11060.0,27866.0,33253.0,25031.0,24229.0,4833.0,17878.0,32001.0,26517.0
5927,1148.0,33581.0,7804.0,28225.0,35506.0,46261.0,4869.0,9874.0,15351.0,9969.0
5928,24700.0,34741.0,25743.0,30840.0,19119.0,29345.0,33313.0,39002.0,37341.0,28108.0
5929,34331.0,38658.0,21561.0,16165.0,15185.0,37821.0,13752.0,22343.0,12749.0,4462.0
5930,29954.0,39650.0,2422.0,37727.0,45314.0,5001.0,39385.0,20953.0,34380.0,42409.0
5931,46814.0,47340.0,27038.0,38500.0,22282.0,26208.0,47204.0,16644.0,8290.0,43670.0
5932,37365.0,28427.0,5182.0,7383.0,28408.0,38500.0,31344.0,16132.0,26008.0,38764.0
5933,35017.0,17167.0,40517.0,33699.0,1049.0,13289.0,30351.0,19887.0,26906.0,12540.0
5934,20396.0,45404.0,9212.0,26513.0,13534.0,11923.0,24056.0,29212.0,14525.0,40861.0
5935,13040.0,43161.0,39209.0,37778.0,37340.0,22422.0,6969.0,28266.0,12653.0,17839.0
5936,6610.0,7554.0,44530.0,35117.0,14301.0,30759.0,13224.0,40224.0,8572.0,27222.0
5937,7698.0,33396.0,7055.0,24012.0,2983.0,45812.0,29868.0,13657.0,43985.0,10780.0
5938,27252.0,28840.0,15794.0,5456.0,41802.0,27217.0,34238.0,22925.0,12018.0,26558.0
5939,14442.0,19444.0,6870.0,12687.0,11701.0,37386.0,45580.0,7950.0,27837.0,31385.0
5940,32453.0,41513.0,9882.0,8260.0,41252.0,32422.0,27796.0,32631.0,41780.0,13363.0
5941,34235.0,16675.0,28989.0,16187.0,17361.0,17148.0,10331.0,19214.0,32236.0,16967.0
5942,33223.0,7546.0,11328.0,28067.0,32266.0,44363.0,24817.0,21000.0,37723.0,14203.0
5943,12663.0,28504.0,22868.0,46856.0,33342.0,28819.0,42261.0,11967.0,44274.0,7689.0
5944,42928.0,34766.0,35718.0,33828.0,38966.0,31153.0,37666.0,28617.0,43322.0,39616.0
5945,34817.0,562.0,39280.0,39274.0,21920.0,1554.0,22256.0,8809.0,15910.0,28873.0
5946,12541.0,44230.0,44279.0,26282.0,11898.0,23494.0,43616.0,29046.0,22855.0,14537.0
5947,1226.0,41633.0,20515.0,5490.0,12386.0,25741.0,44069.0,43841.0,36844.0,39113.0
5948,30311.0,32854.0,14219.0,19749.0,11462.0,1764.0,12324.0,15845.0,2537.0,9589.0
5949,22670.0,40666.0,36179.0,7183.0,31406.0,30552.0,19132.0,23111.0,18116.0,35856.0
5950,12681.0,2641.0,19326.0,36929.0,21447.0,1716.0,12819.0,13491.0,36371.0,14291.0
5951,43459.0,1464.0,34978.0,24501.0,45848.0,43765.0,46211.0,25033.0,41656.0,18379.0
5952,39281.0,11804.0,13221.0,18126.0,4820.0,17073.0,42936.0,43287.0,31759.0,4704.0
5953,1099.0,41779.0,11983.0,20009.0,45247.0,14558.0,10094.0,34271.0,4785.0,23480.0
5954,13155.0,30900.0,8683.0,42928.0,23078.0,26595.0,26092.0,19275.0,9957.0,21650.0
5955,1424.0,12781.0,11863.0,1944.0,46391.0,14451.0,10605.0,20424.0,26930.0,29250.0
5956,11647.0,11462.0,37422.0,22931.0,14127.0,22892.0,9281.0,34239.0,1537.0,20185.0
5957,7563.0,14368.0,2639.0,41525.0,2223.0,11868.0,30054.0,42317.0,45299.0,10756.0
5958,41379.0,45850.0,1881.0,32449.0,34176.0,25868.0,16673.0,12466.0,18315.0,2285.0
5959,11681.0,14435.0,12938.0,16762.0,45883.0,33776.0,39122.0,14535.0,45564.0,31302.0
5960,14542.0,45924.0,12732.0,14943.0,42649.0,1176.0,28775.0,23122.0,27270.0,41411.0
5961,22526.0,33808.0,17139.0,19501.0,13078.0,30569.0,430.0,23788.0,27050.0,41082.0
5962,14592.0,14393.0,19664.0,37380.0,39056.0,13723.0,33093.0,41667.0,14797.0,9656.0
5963,26632.0,17873.0,8104.0,16375.0,13610.0,34279.0,1993.0,18116.0,26980.0,25792.0
5964,38119.0,13273.0,11922.0,23686.0,28313.0,19708.0,14241.0,11639.0,7119.0,39087.0
5965,42611.0,31009.0,41798.0,46134.0,1770.0,35882.0,2846.0,40285.0,13549.0,46793.0
