x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8840,6133,2215,569,9201,3852,9285,1418,2795,3283
5343,134,4548,7969,1721,6800,652,1415,3666,2765
929,2762,2772,9885,1435,9396,3272,1058,2468,751
880,4260,598,2289,5283,8887,1232,6896,3237,2530
6387,6940,1806,3059,4634,7252,794,1707,9936,6977
7205,5545,3290,724,9332,9150,2780,545,4975,5433
6005,4533,9005,1336,979,8668,4044,64,7708,800
6154,4061,8668,4200,790,6555,5630,9786,4656,2689
7847,6143,477,5420,2864,1769,2180,2755,945,4016
7578,4849,2139,7197,7356,8500,5572,3247,5101,8528
1800,6219,9955,9764,4726,5743,285,6718,4396,9276
6007,8102,7268,36,2160,6702,1797,5396,3190,9246
612,2089,8925,3546,3170,4830,4951,8418,37,328
2475,2380,2332,4259,7324,9282,59,6221,2825,8193
170,8841,6418,5801,5002,6051,3770,1539,381,6649
4103,8432,3608,4146,2172,4749,4169,2056,4917,6478
1594,7349,1948,9806,5258,5943,7546,7447,5911,9721
407,9113,7917,190,4707,6520,7901,2880,4183,5085
5739,283,3516,641,854,8609,2631,7379,3199,212
7778,8128,5660,2984,3946,2743,9288,406,1378,2488
4123,5433,9424,6343,3621,4925,1112,8792,8989,5981
6342,8104,5362,42,4012,9389,2339,2907,2209,117
5383,1642,7334,9876,4552,499,1398,6315,876,8641
4612,9288,1266,9616,2306,8288,9794,8287,8609,4155
8572,2343,9401,7075,8927,1251,8853,785,3082,3517
862,6326,3274,2837,7275,1291,9367,1976,4364,4227
9576,8453,4527,7119,8461,349,9177,7539,218,8297
6335,7122,9501,1731,2852,3645,3558,4548,2089,181
5442,7577,1289,9292,1853,3923,6187,6821,1694,6531
6028,6973,7525,7304,7850,8222,8414,362,1299,6927
4702,5444,6987,8745,8901,5858,8435,1510,932,643
1179,7792,739,2469,310,3680,7232,7968,2936,9704
9986,9449,9426,5863,3117,9688,2485,8120,8107,6358
1779,908,6372,5780,1922,165,2534,1911,6476,9933
7143,8750,4655,2382,3762,2670,7293,1716,9222,6952
9629,8331,3033,3694,2450,625,8157,7821,9082,169
7269,6392,3873,1214,8422,5388,8212,2620,8992,1792
8252,9513,6408,1354,434,7408,4771,260,4435,3403
7975,8135,7095,338,1903,1414,5174,6990,52,1155
1447,257,1399,2051,8271,8804,7043,83,7538,5028
5329,9448,1495,892,7876,1198,4517,2883,1843,8657
1230,3016,346,4573,3303,4917,4472,7203,183,1867
7796,6704,5214,8425,8855,1516,7711,9139,8144,1169
8892,7146,9274,8539,7581,9640,1020,8111,8509,7300
441,3067,2627,472,7988,6014,5674,6721,4997,1898
3379,3732,6708,848,9879,1913,6639,2963,6108,1249
5305,7741,2037,6226,6684,2834,5319,838,6619,4087
7235,6334,1443,5215,3236,1844,4226,6048,3942,7451
1264,2008,2984,6667,6648,1679,6545,4125,4159,277
3449,5368,942,2365,1671,9531,8402,9645,8938,4371
3363,9918,3540,5406,7901,4939,3897,8115,7306,517
9775,8158,9785,5167,6543,8777,2507,1368,8896,8719
5593,4600,831,7537,8006,6772,3151,7041,3972,4244
9423,7355,9712,7246,1995,6928,7888,9377,4891,791
8223,3383,3163,775,3332,5156,5752,2403,7517,3985
9101,2383,1339,5705,820,4048,2321,2960,1039,327
2286,4331,4325,6683,16,6839,2212,7805,5177,5531
1050,441,4906,9793,459,6796,8386,1967,8614,6359
5270,9660,8270,6108,2543,5861,8579,9737,4078,65
2787,8511,8348,9358,9044,1196,8380,104,9585,7167
5614,2402,1953,4034,5561,4634,8182,9942,5865,3552
236,2279,4418,6060,8826,8986,2374,459,8026,249
318,4827,1616,5101,4419,2483,3281,4949,7103,1457
3607,4189,5277,6977,9280,4304,2329,8889,7776,9326
2099,8953,9603,1497,4908,1519,4635,9094,7936,1950
5801,652,9888,9233,2146,4994,1812,8138,2517,3920
8625,1580,7872,652,8044,5525,4956,3900,7630,107
1425,4910,448,8275,4049,4158,5335,9550,407,3955
4797,9630,8424,1025,6714,6162,5808,1381,4077,654
2937,2649,7122,6700,7420,9999,9532,4762,8518,6661
27,144,896,101,9504,1310,6054,7608,2241,5741
2247,2959,1376,8630,6832,3247,8975,3769,597,5879
5691,3617,1107,1586,7938,6601,5027,4584,1088,5213
2837,9294,5646,2685,809,3758,1015,7772,7861,4724
3546,3354,3103,887,9032,720,1210,2840,5632,9736
4870,3057,7092,4949,8060,8845,6420,3347,1830,4578
2873,6302,3639,7184,2141,4236,1844,1144,3965,3015
25,3812,9633,7267,6861,9871,7022,7858,5425,1940
5573,1919,9061,1473,9871,2427,4587,1924,6622,4437
4332,2082,5256,6684,318,764,4943,9155,2767,2194
5961,2020,8837,6600,3179,35,3321,6147,9481,2112
1524,5463,9139,5865,1360,8656,4913,3804,3313,2756
1046,2480,2118,1129,4411,7727,4221,3224,974,1276
6829,9107,705,6243,3141,875,7084,8185,6329,6293
8493,8970,2595,7496,4961,1238,5939,6386,8693,8979
4547,1149,1902,3180,702,9248,2488,1091,6380,913
8779,924,2544,2032,4791,101,4061,8800,2253,6579
2103,3054,1095,288,3268,6376,5791,6073,8643,3991
8158,1495,6805,6386,2731,873,3926,2324,8605,4166
4809,1843,6897,9613,2271,1721,4548,5109,4657,8830
932,1006,4182,197,8428,7708,4938,5282,4833,3915
8024,117,9001,2923,7907,8529,4386,4056,5048,7256
8255,6495,7107,4735,8332,6186,2436,2448,4761,5011
2364,4003,1650,7966,10000,1573,3927,4016,2310,9812
8610,1548,374,673,1807,5551,5351,7043,4158,518
209,6004,4016,4460,4136,6856,8234,3211,3085,2629
340,4908,8606,348,5012,1782,6870,6273,6416,3740
3917,7816,5567,647,4997,6287,9171,5596,7846,5898
4381,7983,4874,8531,9444,881,6424,5490,1305,2317
7917,2299,6822,3387,6990,211,5254,2622,2258,395
7842,8227,1552,7748,2373,811,5709,5442,49,1232
9499,1610,8693,8790,1901,2703,7615,3631,3150,3616
6281,7652,1913,6472,4093,6424,6666,5,2504,6154
3621,1672,6766,1764,5106,9799,6659,8337,7235,5534
4461,3423,3007,1,4033,4861,4581,9505,4103,9213
259,116,2785,7096,4334,1197,251,7186,3710,5999
8986,4335,899,1568,5061,6125,2962,8681,3758,6805
3937,9638,7031,5291,8940,4124,4110,6598,6960,9150
4568,5452,2823,8381,7909,3605,3461,3237,6291,5002
9433,6498,4896,1370,2538,4828,949,2641,1797,613
9771,9865,3819,7542,9782,949,8528,1889,5137,844
4555,2300,9238,6423,5101,2826,7063,6755,1812,9539
1817,7049,7511,3359,3623,2797,3379,1203,6949,6416
8302,349,3795,2318,4584,6038,2471,1241,2184,678
8151,3895,5976,3412,6465,8156,2978,5008,8167,6729
2845,7981,7123,1197,8611,1991,8200,2905,9238,7690
8448,8701,722,2163,7864,5541,5805,8840,7748,9555
1261,3823,2612,7089,6871,4714,1483,9925,6885,9223
2400,429,9942,4188,5537,3259,9364,6869,8698,4059
592,5802,9054,2737,7366,6525,2974,1552,6579,1353
9692,865,9237,4633,8087,61,4473,8265,3912,8763
3568,5964,8818,2517,5172,1699,4616,397,3735,4400
5671,7766,5306,4330,5402,1639,7156,344,6600,7740
3747,2131,6014,9009,9700,2010,2429,9414,1693,2968
1263,4442,9326,7274,2441,1046,611,7713,9075,7460
9648,5534,3879,5218,5210,9348,8067,5362,4009,7043
2319,1520,8230,7922,9322,1410,2476,2658,3658,3764
4827,3576,6377,5493,9148,3041,1661,4322,7313,372
5084,1871,1878,6660,1233,3114,5918,3390,8497,4756
9005,240,3792,9942,9593,7894,7576,9581,6156,5602
9411,40,886,4213,6051,203,5212,6318,2368,1360
6578,9204,5632,2834,3176,4660,3761,2078,2016,7776
2813,4950,5557,7405,8408,7355,7481,8044,637,4496
298,8716,6722,5736,2727,1446,6467,8032,8216,1817
5746,4059,1561,9010,8290,7761,8580,211,389,8008
8923,1479,9360,1807,6186,4564,8978,9296,7942,4063
8051,5490,7083,3485,9642,8062,5511,5089,6687,3639
2012,4681,508,2876,9313,8209,7158,8635,5679,8827
8064,1629,4101,2549,8992,2131,8885,122,1833,2925
2287,8203,6862,7596,4546,3007,3994,1316,5264,7111
2631,931,1830,756,407,7930,2094,5326,3181,7230
6873,9974,736,7006,8293,381,8433,426,7481,4982
1364,3162,5572,1720,7097,4240,8068,7538,4282,5194
4300,1639,9121,7523,1104,1564,6607,8389,9917,5887
3570,8738,456,1625,6785,6935,718,7449,6023,2819
7058,9950,4885,5882,4523,2617,3985,9719,4967,1476
2974,8560,6817,455,9598,8130,7365,5994,4985,4504
2568,8229,3772,5914,7717,5668,2659,8590,4480,760
9516,9919,4856,1803,4351,5787,8422,4293,3968,1753
4055,5371,5639,7757,6659,9589,1264,3638,8015,5657
6848,1092,6893,2299,3681,7713,2400,7872,8949,3718
3805,4496,8381,7986,5296,8039,1492,8637,9665,2872
291,4309,9744,5737,1170,3719,4311,369,485,3429
2530,5011,6801,2165,6996,1218,9358,5253,9079,5878
163,8312,3969,2285,1648,3764,3599,3434,453,7243
8624,627,7471,3582,1444,6099,4523,1925,5070,2469
7095,8176,1393,8599,9056,7750,8445,3528,8478,4378
5186,850,5096,3829,317,8460,4922,5022,9833,9719
5520,6003,6270,3957,612,7888,9683,9178,5518,8801
3417,3095,9082,6509,5912,9132,6710,7323,3948,6637
647,7771,2641,7661,601,2580,2497,4744,7054,9546
4328,3829,4985,6648,8064,1020,248,3974,4896,2636
8068,816,9346,7176,7769,8811,6385,6946,918,2794
8874,465,9,7507,4070,990,3370,2525,1215,7446
4548,7682,8128,908,1710,6954,3154,3621,9292,6931
5534,8997,7656,5887,1634,6223,2317,1209,4631,5551
4913,5901,2663,2779,5481,4968,3603,4629,9674,7699
8746,7247,6243,2168,9823,7935,2232,6823,8918,2204
9047,7884,9248,1842,344,7264,6359,4087,7872,2545
8542,6745,9467,2276,8467,8836,5749,1483,7699,6168
7008,7067,3633,1317,8496,9068,4429,349,7555,2099
7931,9105,1956,4094,8933,7730,7718,3055,6610,2825
9166,2271,2483,8666,408,7182,4698,1735,8131,6878
8195,5457,4887,9953,7870,6057,4649,7868,5868,7816
9037,6060,3011,9404,7364,9033,4607,2116,7143,6870
6506,6014,7914,4071,5096,9737,532,9644,2306,967
709,3775,9865,6173,3049,2440,2696,4026,5354,1704
7356,3641,2352,4449,4623,4074,447,7293,1146,2534
7893,346,8936,9350,3257,5947,6851,3163,4273,2306
5783,6027,7488,4288,6665,5649,2544,8624,6718,9806
4598,384,7553,2819,8036,4492,1242,9935,369,4204
292,4320,4283,4401,8513,1535,1559,8150,5883,6369
7744,8405,9178,9690,6879,2270,5509,2405,3231,6990
1666,6932,5077,3708,3766,4577,5446,4617,7636,2187
7234,9,5612,9455,7354,7275,117,7825,3016,7394
1510,2746,6018,8909,73,9788,4037,9401,2549,1705
7533,7268,7165,5223,1921,3631,4585,8374,8491,8964
761,4093,4498,340,6630,6785,1035,8862,4879,9533
8891,655,7111,2161,6438,696,2359,2939,6509,7108
2121,7209,4983,8173,5234,3234,6250,4269,6481,5158
2990,6861,9037,7697,1988,7988,653,2102,7168,4757
3209,4208,6122,5667,2481,7238,9499,8702,7063,7027
5499,694,5951,5390,3801,7766,767,9376,4397,9372
4541,8813,6932,302,3618,3814,3947,8764,823,9648
8173,7509,9812,7343,1344,9983,9167,8698,4091,3041
4493,7923,4324,5857,7408,4816,7129,8903,4494,406
8239,9317,7498,1206,7613,4568,982,9922,4267,3799
751,836,3947,4074,3231,4462,2251,2888,9955,6643
3327,7473,4086,5796,7437,8997,6184,9753,6653,5134
7845,2888,2660,5192,8579,520,9461,1160,793,4830
3264,6007,4216,6392,5358,1043,747,2243,4637,4598
804,8302,1299,2202,3572,293,4022,3614,8862,3529
8319,8236,1722,9766,5824,7365,6847,240,6523,1078
7453,1243,8142,4963,951,6849,7728,2453,6482,3059
2078,5603,7446,5383,9483,9995,1760,2635,5863,6731
6425,9591,6486,8566,8740,2519,6683,3720,961,1234
7003,31,7822,6022,9799,7431,2504,1620,6680,9876
6431,2463,5800,3605,6130,3042,3660,4034,5991,5447
5127,9246,181,686,7202,6289,903,6397,7843,4961
4142,945,2846,6915,7941,5141,5266,9766,6261,2363
3414,1511,1177,4514,5808,7582,9366,5003,9824,6388
3007,6837,4782,5310,7815,8265,2364,3895,6970,4829
6547,6435,8813,8006,5928,657,8255,1507,9005,9002
8597,4720,7754,8568,363,2662,3070,4101,5357,8380
9749,3754,2189,164,905,4003,8529,3259,8578,2581
9496,3071,7727,3723,2063,7858,9026,4479,6486,3897
6467,1546,2809,4992,9294,7193,4414,6861,5755,7697
2109,9766,3551,2782,8131,9561,8590,8193,1567,9962
9870,488,2350,1514,965,410,5144,7160,1514,8051
4708,7290,1380,3904,3576,9776,8397,8237,8933,1488
3004,1833,7039,4118,6408,5960,9653,9007,2569,9292
2431,5518,7960,3715,4426,372,6589,1658,4322,5938
7084,3385,2273,3791,3362,5466,6236,9306,7506,809
7899,5641,8543,709,4002,8527,6812,3366,4745,8466
933,1653,5043,8218,747,2873,5693,4692,8934,5389
6923,1131,9793,5749,7960,1289,3032,7090,7088,2890
4367,4070,1006,9008,8582,7282,6458,8836,5296,5128
893,103,2622,8502,2696,8748,9749,686,8598,3548
3331,9506,2974,5370,2834,7578,5078,3170,6367,7718
5436,9039,4047,5867,788,7442,6418,675,7874,7252
8070,4599,7561,5975,353,2994,6794,7089,5949,718
8898,8473,7028,431,2928,2610,6857,2519,914,9367
2005,7791,1871,8302,4396,2056,1941,9374,3623,1454
9556,5339,8361,7037,6698,1418,4751,4445,2355,4855
973,3305,1397,8746,3490,3880,7108,2190,7736,7462
8407,6661,451,7132,7153,3772,6551,1098,709,5968
9062,158,9945,4978,9553,7344,7614,7617,3993,5122
2402,5468,7990,8015,1264,9236,8883,7554,2058,9233
532,7722,536,6947,9961,1527,5264,1931,2408,4061
1774,2028,9514,5253,6593,4110,9065,8015,7661,5707
7719,8895,7105,3946,2606,5628,67,2132,4304,7822
2272,5628,2426,8625,461,7736,191,2750,4765,9654
6274,2994,3777,7358,7502,6750,4379,933,5733,3796
8348,7796,5802,3969,7610,7325,9148,8315,8531,9062
5598,8274,3407,7884,2165,2696,1144,594,1666,6744
2994,1073,7383,1672,8193,9935,3004,1769,6700,8507
4818,4377,1695,9222,4984,5332,1922,9189,4277,7119
6746,1135,8017,5918,3041,67,908,1776,155,1215
9587,9366,6054,5094,6930,8223,4565,5028,2127,7270
8831,7879,7372,393,7394,6998,6731,48,4623,9139
4925,53,5858,4266,6920,6055,809,2687,4665,9928
2661,8385,9264,4114,2749,2007,1376,9017,2879,1332
7634,4669,9227,2943,3591,489,8188,635,7732,6567
3599,5381,8167,7032,1432,9240,277,7943,7186,1438
2153,819,9965,5987,2664,9792,7336,5406,321,5528
3831,6207,939,7925,1315,1336,4024,1899,7616,1770
6064,4411,9685,1058,2016,8599,5284,598,9329,7627
4397,1305,7646,3184,2530,6295,8173,6369,3378,172
4488,4083,5445,761,6451,1432,8678,8557,9058,7679
4199,6237,1810,1052,3496,5606,4446,6292,8007,9015
6455,6927,9823,5484,5691,3660,6146,9616,3815,5076
8591,768,8666,7739,3968,4450,8301,5616,8182,4398
10000,9957,4721,3729,5202,7905,1452,2287,5364,2510
4721,9707,2674,912,5370,5587,7577,8083,9553,4315
1769,733,7337,7577,2855,6715,4878,6579,1938,2068
4156,3411,890,7610,5051,861,8804,1851,6963,1556
8853,9690,3563,60,991,7588,631,7402,2950,7537
4992,5492,8692,6613,5784,4474,3295,2060,2202,7707
4906,8284,8535,2892,9865,5486,6821,4465,5579,8595
6049,1627,9832,8904,1262,475,9704,2752,4048,1503
5708,8204,9097,2190,5008,9616,4828,7960,6519,7630
1979,1572,6697,8645,7539,6156,8316,6015,9178,2822
9513,1483,7176,1972,2652,2187,159,2537,4002,7453
9825,5646,3609,3494,9006,4143,6147,9876,1139,6187
8104,8595,5889,3280,8396,6816,4144,7510,7632,8286
2877,7784,4532,1637,5485,9411,4628,2754,8659,3858
2951,5503,9043,4583,8203,2240,4559,9341,436,416
7342,1974,1860,6754,7280,2460,4570,8950,3323,414
8433,340,9285,4785,3850,6024,3971,3073,4032,4969
4408,3724,4909,6599,8160,2289,8928,7660,9380,148
843,6308,5900,1264,9718,4729,5803,2826,8545,7561
2176,2427,2653,4440,4034,6281,9857,3660,4126,2388
2750,9812,3512,5587,6162,2702,4002,7717,1652,5895
414,5292,569,6864,648,2505,500,8730,7867,1395
3238,6810,9157,616,9197,5440,2769,9304,9947,2031
5828,3540,8647,6425,1678,656,2636,9486,7352,9986
712,2057,6132,2189,3027,2091,2426,4876,298,3708
4302,1161,2952,1263,253,6178,9830,6154,2062,9272
2090,8832,6885,5288,8592,4552,2415,7494,6721,9503
7013,7159,6584,5331,1611,644,7792,2121,8855,5840
4651,8107,3674,7138,8715,3538,6525,6333,4206,6165
2016,7868,3854,7325,37,5284,9022,6209,361,4238
3208,4445,5465,7212,4642,3499,5831,6178,2805,6101
4078,1053,7813,7208,382,8376,6746,1659,6596,2695
5,1250,3973,5905,5342,1112,9879,1461,1898,5723
3569,764,8700,1483,6680,2684,6674,2846,7043,1319
3531,2550,3127,9005,4796,256,5606,205,4217,9417
356,8992,6823,9588,8744,1370,3560,6043,2455,3747
9413,5727,8784,441,3658,2819,7744,7907,4524,6506
3597,3773,2771,9633,7634,6485,5653,2318,7297,4443
4746,8598,8258,6397,7374,4728,7260,4168,5606,3629
2874,2479,8181,870,8223,2386,6237,1369,1153,1692
7897,9471,9333,1248,3087,9689,8272,2383,8675,617
1634,7181,1644,7707,8969,6780,5108,1593,7136,5885
1797,6210,5977,5713,1724,4083,1399,6023,7119,8433
2073,8276,2160,7756,4445,8918,5836,4778,3738,5306
9031,8448,9623,7916,2376,3471,7005,9154,2079,4474
3725,7188,4143,9687,5573,8558,4351,9607,1577,5989
3865,9902,6744,4461,6290,2766,3639,9159,7383,8726
9157,1181,5838,3277,9607,7840,1931,4648,6568,4430
228,4036,814,6960,8074,6579,6181,9171,1357,7878
1559,1138,4618,689,5765,104,827,6007,79,5652
7958,7186,1157,3600,9743,8774,8563,3566,3981,9609
8458,4016,1686,5679,7812,6061,5086,7692,9025,4828
2209,1918,7088,8159,9523,1698,1719,9535,7928,3091
4402,4535,8765,8337,3222,4720,5741,6045,3333,9384
9618,3144,1666,321,3264,387,6896,626,6401,6219
7788,2135,2248,7736,8675,97,9893,3928,4856,3422
5389,9078,361,7627,8486,476,3939,3695,1568,9638
4745,466,4437,3270,2526,6272,8443,6137,7275,4215
6237,9686,2873,450,5541,1803,4736,3607,9106,3880
262,5567,2246,2965,3355,7657,5928,6961,5056,1740
6507,4954,9951,9170,4596,8717,9151,790,2212,4885
1010,6173,6896,7663,6878,9360,6402,201,7553,2402
5680,4012,730,5089,587,9608,3237,7786,7857,4410
9280,7168,3620,1723,6840,1663,818,894,2946,736
4525,4577,3801,6869,1413,7891,703,6123,8082,8533
5780,2633,6544,8008,4540,9772,1743,5818,294,1964
4795,4323,1859,6219,1923,6923,6524,5822,1906,8200
203,4630,1343,8064,1843,9023,7529,5514,8056,5499
5272,4800,2892,1374,3442,9471,2572,5433,5021,5744
2843,2793,6136,9567,6841,6437,1415,9010,9411,8890
1029,94,8086,1694,4090,5174,594,5569,7234,7695
7316,9599,4492,803,1064,4312,2095,3505,8021,3393
8574,4279,2202,3920,42,1806,1338,564,7166,7590
6695,4834,197,8285,6951,3099,7878,4249,1583,9511
5835,2213,929,8793,8779,784,5823,6202,2814,4630
7531,5429,4854,3044,5056,4831,1043,1518,4082,803
3135,4765,7476,233,861,8639,9496,4222,7784,8576
4469,4690,7958,209,9292,776,8463,4378,6817,2412
5644,7935,382,4128,6730,894,5956,8192,3608,5714
142,5814,8255,1948,384,3683,9700,1490,8647,9175
7194,9367,1455,955,1381,5803,3584,4114,4155,9803
9398,7135,5503,8878,9250,1425,2204,5917,7204,64
9766,8106,1129,2752,8775,5264,939,3603,8138,5503
8830,5876,4033,7583,1387,4967,1366,8343,5438,9518
467,4635,1864,476,1438,3112,6963,9334,7593,1135
7550,2688,5723,6436,4745,2840,9827,2226,4062,2943
3514,2592,809,103,8129,7004,5984,6594,5193,3506
4970,7627,4365,7832,2842,1138,1525,1995,9776,8781
2512,6005,8145,2339,2449,6909,6513,1652,3691,7958
7335,2841,5028,2770,764,5650,1555,8129,8563,8655
4577,5963,8740,3787,3008,665,7142,9554,2747,6384
7048,8046,4397,2945,4410,8557,3853,5778,4843,7208
9219,5911,9663,6372,9561,3256,1381,9228,6876,9147
6363,9167,4723,5427,2371,15,932,306,2598,1586
3657,6697,9171,9851,401,619,5156,4084,9930,4750
6302,6972,7084,4613,8497,5282,3582,7388,5058,7633
7815,5704,6397,2624,4108,3517,5636,3091,4328,7010
2120,3790,8984,1177,9064,3519,5966,8354,7475,8237
8426,9056,754,4108,2850,8909,636,2476,2063,5056
2713,4130,6955,482,3656,2124,3380,7937,9667,7639
7791,8967,9761,8495,2838,3553,3276,1077,3286,3415
7793,6075,8487,8924,4129,5019,4151,669,776,544
2141,9629,4431,2057,2483,4949,4546,3911,8165,7565
6169,455,699,7534,9696,7151,8285,5130,8105,2479
9716,1174,6407,1873,9298,6643,6579,7581,4518,7314
9885,5427,5735,3848,8981,8402,6735,3777,9250,9566
7432,7465,4913,6923,2744,8314,7713,1397,5008,8348
9988,4221,9194,8967,5731,4006,2861,2016,5199,6074
7717,1559,8833,24,2795,4496,5253,590,8875,1682
1061,5304,7472,744,1813,8380,5988,7438,8940,3081
2029,2398,8343,3419,2303,7302,7493,2301,5413,5225
8638,4407,5712,1192,1911,5181,8122,1831,5013,4649
5655,7858,6572,5606,4954,3222,3138,7095,1574,9725
5093,271,636,5271,1364,4587,1367,2213,5267,5647
15,4744,3891,7632,4246,526,5707,9738,9239,4746
8928,9968,5868,9067,4822,6700,7707,965,4448,1721
8076,9495,3083,9261,7527,4938,6286,7847,7181,4431
674,2697,9736,2419,6761,6771,3376,1428,7227,5264
6750,4615,7339,4126,9618,4844,8705,9461,526,5204
336,520,554,9047,1659,2392,7626,1881,6162,8874
6531,7063,430,2301,5897,2747,3883,8107,6587,2587
3942,6064,6802,4695,1924,5802,1722,2317,2655,9833
7243,2961,9370,4797,7756,6074,4181,3137,3708,7459
5506,6274,8576,7628,8342,9679,6536,7462,4618,3211
77,8646,2469,2534,2688,9668,5426,4596,8547,2026
4411,4823,8964,7717,7221,7321,5886,3995,9010,4142
4820,6524,7179,8621,121,6335,5856,6871,3880,2029
7487,6520,6099,8504,3353,7059,8944,4925,5628,1208
2739,3819,5116,2870,1621,5699,582,5519,7510,8704
9953,7003,8011,2349,6577,8645,9274,1777,3790,104
1655,2232,5383,9541,6799,8016,5639,7256,1665,3757
5049,2410,4975,5896,9620,3422,7914,5101,4615,6223
2382,6493,659,4145,83,7969,279,5767,9589,8188
1914,6996,5849,4637,375,6618,602,4131,6299,8628
7591,6111,7454,1968,4766,7314,3968,5887,5917,7674
187,8938,9103,5660,5343,4322,6417,2457,342,6799
7895,3814,7574,6593,2770,4594,415,9793,8542,1280
821,1701,1248,6299,9001,3697,5809,7092,58,256
7622,153,8346,2810,6932,148,1746,7659,4713,3541
4438,2756,8415,9532,2625,96,4005,453,2741,3282
3534,1011,646,8894,4672,2260,9921,3184,6024,6733
8852,8113,1932,1951,9053,9057,4172,9716,7701,8526
3815,5160,8247,5485,2056,1243,1105,8420,2963,5392
7588,9425,407,8024,6874,4092,2711,1262,2756,3340
8554,8842,304,378,175,73,7139,8845,9246,7550
4239,9088,3715,6071,6457,4767,6820,1829,1774,4185
6971,4879,9570,5864,7412,2178,4422,7352,7058,6423
6952,5002,9913,5225,2787,7630,8008,8104,5939,3030
2355,4701,4127,5384,2627,2517,7096,1006,6178,8829
7661,8531,8229,4607,8022,4078,8898,1414,9358,5679
3412,1796,9726,2625,5699,8271,6954,8704,7761,455
8787,8548,1640,3924,1313,5636,4421,8037,9514,6618
5887,6376,8550,2067,8768,6108,2653,8829,6543,4209
8718,3573,8926,3911,5659,2886,7525,4359,8953,880
3550,8574,5446,5733,4789,6291,1924,5016,7547,5060
7823,3769,1746,8317,9855,2606,3964,4795,6682,5008
3605,1872,7757,6527,3772,751,3965,6810,9743,1552
4459,3560,7210,1049,9638,3005,6428,5987,7334,4108
5938,7788,9645,1897,1594,9280,1616,7736,8270,9669
5740,1565,5137,9143,5424,7966,270,6905,5242,1268
1078,2311,3556,3773,7310,480,4129,6446,5791,7948
348,171,2393,6719,305,6203,8136,6335,1803,592
541,8565,7290,2456,9721,2455,6284,7610,1001,9643
6934,3707,6746,5650,9506,7114,2457,5897,2816,6326
7059,3077,6860,7392,8463,3589,5602,5343,8619,2843
124,9856,2048,2699,3629,4343,4448,7262,7679,1806
5217,663,8269,1943,7997,4687,4950,9703,8887,9328
8693,8877,1005,1866,4857,7723,7200,8568,8930,9008
803,9452,9585,3564,2831,3951,5079,441,4150,106
3674,7142,3936,9032,3409,9567,1724,5943,8763,8430
9417,859,689,7335,1455,2594,1149,6730,634,902
3230,2952,4696,1693,1933,2547,7929,3087,7476,1860
3356,1795,1694,1399,4983,827,8648,4172,2737,2642
240,7175,9484,568,9929,9189,590,4945,9612,4222
1569,9669,3798,932,6856,7499,422,4238,992,7934
1882,4605,2455,2315,4350,9359,7213,288,9352,3560
8102,3848,712,5464,7185,4213,1781,4728,9868,5718
8129,1507,1483,6785,918,8027,8750,7234,3852,3729
