x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3630,5578,1237,4230,2457,6249,6924,17,4737,8952
2889,8165,455,9585,9196,4689,3313,2927,9961,5181
1812,539,1102,1780,8345,6683,4470,9365,3769,6048
1763,9825,8647,3452,5154,3410,8402,4328,2822,1652
1155,5126,3195,943,4847,286,3612,1676,6793,4778
8927,7726,429,4207,64,9281,359,1633,6370,5492
2036,7488,8195,9357,8462,3502,7064,7356,7718,5629
9934,8683,518,6994,6709,7818,4073,5412,1836,6086
5649,3680,7790,8418,8938,2550,1587,5640,6214,7645
1148,9112,6834,6516,5464,8532,9231,99,2886,252
4226,2052,2735,1539,546,7272,2813,3567,3208,6416
9668,3476,4561,8586,5011,1902,8204,6010,1461,4252
3719,3470,536,6725,5899,2671,4830,4332,1508,1533
903,7419,832,9284,6833,7179,1700,6264,2662,4765
4213,5997,1996,8023,2712,3966,8000,4779,1946,7946
4239,2542,8015,8453,1180,8073,5629,3326,6675,4089
6647,2924,1034,730,3120,6187,5413,3853,3879,5827
8016,153,9993,227,9999,3514,8675,2035,625,633
6966,5971,7696,5151,1603,2203,7827,5143,7012,1120
5801,1506,7004,6146,5658,4460,7062,320,1472,38
7898,521,2288,882,3645,3302,9005,5283,4289,9520
3301,9043,2619,476,1675,2210,7746,8683,6651,3948
8669,4008,4014,8447,1856,9498,7142,5487,7342,3371
767,8373,3010,8511,7828,1173,1586,883,2320,3739
1720,8045,3297,3247,60,4152,2106,981,1195,1709
1747,6171,3209,2233,9237,9809,8622,4727,6222,5605
5124,2983,8859,287,7862,3438,9876,3010,977,8728
9527,478,892,8003,503,5736,3575,242,7094,6799
664,1665,8260,8,7778,8778,7636,1267,4872,6358
1493,800,3442,9104,449,2811,3739,4086,8327,3303
4071,6919,3421,9787,8444,3666,649,2203,2962,4935
4069,9238,7731,2206,1474,5445,7928,6182,9236,2299
9993,4295,220,8123,975,7775,9765,8604,9404,7717
1737,5933,1369,8473,6318,3739,6432,730,3135,2478
8062,1472,2479,3689,9553,2282,5683,9412,4332,6280
8489,5097,6365,8200,738,8472,7440,2684,945,8457
2282,703,3239,9283,4515,2239,3597,7887,1375,7177
6160,4358,3276,5794,5828,5124,1750,259,4240,509
8839,9066,1352,2373,5502,5566,9371,2424,6145,6714
4344,4437,7041,6872,4988,2219,955,2833,5055,835
837,7042,1874,3008,1002,2207,4206,9099,1226,8084
3291,1354,2122,3955,8001,8155,3419,5809,8581,8614
2285,9339,738,1662,6415,2285,9668,7216,4334,5693
4681,1173,4432,6904,7137,8588,6077,6656,2546,810
3839,5353,363,2929,9126,962,3111,403,4662,5253
4668,4694,933,2808,2115,8577,6595,6998,7430,4867
8557,1517,129,189,297,8805,8785,7167,4961,2115
9373,3322,8938,7,3195,6071,1280,9760,3840,4198
9673,1239,1677,3510,1533,1968,2079,8113,7767,152
9952,9312,624,755,4545,1900,1503,5413,8672,9713
6517,1693,3675,2869,2501,429,1173,6441,1079,9824
2997,8268,9630,8404,9735,3168,8544,3990,8485,4466
3426,3071,6749,1874,6363,1232,2660,2669,7929,7271
4734,3053,6497,2203,2596,3945,8311,7982,909,243
7332,6545,1743,2054,1266,7770,6029,7651,4776,5191
7738,1790,2362,8829,7322,4647,3368,1008,6679,9163
761,8113,555,4328,1052,766,8126,2398,8000,1662
1709,3830,642,1910,7490,6328,9112,8240,7108,7003
9456,3537,7034,1180,743,9857,661,6307,7882,3319
5909,4442,8370,4648,519,1597,7211,6365,9762,8260
7275,1134,5387,6964,2828,2871,8876,7097,827,9823
2835,4848,228,5495,967,2288,4420,4477,521,8604
3428,6595,4222,8015,498,539,943,3223,8401,8798
8894,9827,4228,2138,4889,9076,9552,5657,1878,8960
3206,1143,462,7030,4582,7958,7946,7871,1900,9932
9126,4111,4959,6711,287,6093,9947,8535,2958,9451
3322,1573,3394,1865,3373,1238,9236,7910,2661,4479
8123,7654,112,7877,7688,7524,758,8043,8510,9938
5188,8912,5467,9062,2999,7607,2242,9414,2751,2537
4406,4723,4839,753,1676,7423,6497,5382,8952,767
3143,8260,7388,2219,2309,6433,3514,6480,8333,5495
2068,5412,6701,900,3948,6769,7303,6933,3264,3260
4083,6222,2596,5492,7279,4599,1704,8495,5879,9079
6806,9632,3687,5009,8183,2779,6322,9774,6275,6419
7646,1446,2680,2583,3976,3406,4642,6141,1148,2387
8636,6458,1753,9625,3867,1843,3935,9496,7191,7483
8656,8594,3302,7157,5396,4266,2730,4470,4295,2815
7696,2605,116,7247,8053,5952,2643,8923,5860,7279
3565,3338,3070,6268,924,9089,1248,4229,367,6760
5253,2443,7831,8771,5329,5832,2992,7284,8112,8288
5509,4720,2839,3791,2839,1586,9827,3258,8588,661
2432,1983,8193,6632,9375,3874,6057,8126,4252,4213
196,9532,8288,1540,3539,6032,9259,4493,4141,349
2027,493,774,367,4131,1197,9451,1134,5995,3426
2597,6996,8432,3100,5495,2781,3126,8672,6488,9330
7656,3697,1942,3484,5601,7753,5802,6003,8406,9817
5097,5635,7377,9252,2401,701,766,1006,182,8257
8835,3954,8415,8053,4693,2052,8321,4872,3006,7415
5554,6665,1523,6589,645,5856,4230,711,4378,1371
4869,2340,2809,7649,3150,9099,1101,770,2772,1137
9748,2167,283,5889,1826,8558,4539,8700,8999,2360
5244,6736,3760,6846,4034,2999,7289,9598,5859,6081
3402,6423,4918,8700,7608,4388,8967,2273,5768,715
6248,3583,2036,7590,8027,3715,7182,5606,6153,3168
5057,4912,1474,7145,8388,3070,182,301,5980,8418
4713,2466,5566,9584,3388,2299,2874,5292,1866,4243
9325,2196,9552,7727,8316,9233,190,2286,7378,290
2665,7415,2847,5885,912,3535,7122,2871,6415,1040
2424,3111,5160,4635,9760,2663,5464,8874,2596,9339
145,122,9100,4324,8062,8397,1279,5931,6171,9467
6621,8561,243,4626,1886,9351,6599,2835,1377,5877
5802,6767,4771,4114,2360,6492,1336,5354,8933,5090
2098,9867,6527,830,3244,1749,2869,5188,4744,413
1521,4836,2845,1911,8112,9907,7031,4924,1557,2665
7044,5283,7666,1828,2733,8240,9061,5881,2525,8702
3940,6022,8117,8686,8992,5354,2261,6635,9412,9912
843,6406,746,7946,995,4425,1059,6206,1896,8807
4014,7663,3223,5554,1564,2820,8744,792,7174,7335
7916,4828,4769,9934,5224,6017,7280,1578,2868,2407
1576,195,3291,2550,1005,7264,1451,8999,5250,3427
5360,3419,6912,4132,2363,3151,2691,6246,4766,6457
4076,4454,6416,9902,3532,4545,2675,1468,2457,5710
1487,2278,6153,7635,7373,5997,8198,1776,1941,8299
4625,8989,4836,2398,5756,4534,4443,7351,5181,5921
2641,9472,5147,6331,4011,1753,6135,7405,4502,1841
655,829,2570,6222,8715,1568,122,2319,478,3151
2145,7043,2098,3765,9823,7004,3942,3648,9725,6863
945,4829,3452,8434,220,6878,1585,5498,3510,7898
8184,8496,5967,6280,9281,3072,5626,3944,6185,6268
729,9587,8778,1240,2568,1249,4458,4632,2735,4336
7757,9912,5779,8938,4784,5723,8112,9560,5066,2425
2417,3460,424,3734,4747,3462,8677,2072,9034,822
5723,7929,9412,5224,655,5333,2309,2115,6609,6770
6216,3749,728,7167,6727,960,760,5937,3071,652
6736,3253,4623,3223,4418,5405,365,4366,978,4358
3066,5524,5817,9371,6539,7878,9523,601,1486,8624
2423,1265,8263,6141,8284,5921,9245,5331,4346,6410
5060,3466,5395,9321,3482,6914,6449,2000,5992,414
4340,8640,5783,9051,535,2319,1806,4077,7921,7345
7552,8906,2775,9566,6851,9600,1673,971,211,7793
5396,7538,8087,8287,9932,2408,8240,2387,3762,8908
6328,4647,3650,6210,611,1549,1252,6655,9647,6647
3625,7965,7219,2076,4788,746,4131,6305,4560,8081
1971,9280,2899,4420,9763,6950,7419,8980,6865,7983
3089,3126,7042,2016,1790,1002,567,7560,1416,4295
3849,4691,2894,729,3044,3312,5066,2872,1675,4839
8995,9019,3658,4528,2190,3111,9241,912,4058,6758
901,3760,8728,5986,9911,4100,9707,4487,6227,8631
8993,2665,7011,8693,3765,6441,4560,313,6032,5800
5984,56,4924,9400,2470,6047,2924,1205,9297,6463
4736,8597,9395,7177,5143,7368,2171,2320,8157,637
1489,7513,2096,297,1715,576,2446,8939,432,1417
6406,1795,8414,4147,6449,3023,6036,6273,9847,8006
475,8010,6732,3066,3052,5433,3127,4069,3665,6016
265,7315,9735,1601,4939,5126,3768,7184,8642,7237
6578,215,9345,3935,8955,9827,5201,5027,3545,1078
5670,3065,2076,5713,7291,152,5502,7795,3168,5677
1551,4396,9823,7341,4978,9410,9195,7163,2650,3207
5151,6950,5066,9190,1789,4495,2395,8433,3209,2905
6722,9046,4243,9415,8321,8792,788,4207,2967,6042
5740,7869,4707,9447,3997,7278,9183,6279,5880,634
3796,7192,7689,3707,3406,9832,7831,1719,4140,1473
4024,8148,6255,3673,7382,7064,5124,4959,9305,4912
9864,2598,8204,1805,4061,4199,7719,760,563,9787
1535,8893,718,6998,11,6200,4625,619,1791,6357
8646,1113,2969,4776,6597,2812,6081,6847,2098,7656
4068,6600,7959,2546,9938,1841,2399,3956,5681,3338
8762,1967,5942,2739,5536,929,7221,1337,6970,2245
5010,5942,8712,4314,3460,8656,3854,3102,1634,9637
3737,7563,1127,6262,7209,8390,9154,2265,8938,7688
1967,2789,9379,8908,5834,7131,4152,7627,6492,6047
2261,9263,5047,5900,3552,4423,1474,9428,6055,9972
82,1843,4466,4640,2465,3469,7920,8810,8193,3231
8415,8277,6227,6738,8539,3316,5367,7525,60,740
4743,9735,8222,479,8299,9283,5226,7780,7341,4207
5094,5254,3335,7083,9473,6016,6033,1248,4426,8906
4641,975,8472,9467,3065,7916,5704,2819,7941,1239
4798,517,9343,1826,8835,6694,3510,7545,305,4273
7960,9169,2702,7702,8494,8165,1703,5139,6091,5517
7361,9855,4171,4502,7254,5627,405,3120,1232,2565
1343,4640,2861,233,2534,7492,3814,9359,1173,6446
2422,2768,3003,6524,3365,7595,1289,9713,6283,5510
279,5777,8064,5955,6484,1241,6445,6362,8883,195
8998,6589,8427,7218,9538,3690,6072,1473,9657,4483
4723,2506,9289,9063,4526,7046,9522,8938,6696,8007
2317,1897,3772,3003,3800,5233,5156,1513,525,3397
9961,8229,7541,3956,8273,7441,2537,9839,943,2675
8073,2065,8007,5344,4531,8216,634,2784,1550,1265
5622,5817,9890,3373,2913,1768,2139,8910,6197,1536
6396,2661,7279,2243,687,7398,4400,4213,5592,8190
8056,4140,208,3458,3084,5495,904,9258,7993,7122
1606,7470,1333,3772,2583,2878,5446,4463,6545,3873
163,8005,8942,407,7958,1715,7293,7717,4092,4854
7446,1250,8192,8157,853,883,9510,6673,4061,3935
3622,3086,8014,9280,5292,6345,460,3238,451,517
8728,5761,6004,8193,8685,9555,8221,5485,6789,6527
8625,2486,5325,3461,4068,8207,9662,7442,2756,7366
9043,1643,2836,122,789,7700,750,8735,4765,1282
3955,2126,7124,1968,736,4555,8106,2934,844,1523
695,3189,9443,9233,8023,3164,4993,1518,5710,3506
3816,5940,7415,955,5034,7579,8749,9911,1762,2748
8298,1570,1921,985,3887,4663,7000,5470,6846,3493
6385,6892,4756,898,9404,2321,4477,5,3970,4170
8284,9614,439,8967,5448,4217,2851,689,5704,1603
9594,4881,4607,2736,3291,2422,4388,8889,4291,4288
6488,4793,7208,6463,3559,8263,6898,7029,2617,6292
854,6257,4691,8063,416,8684,6400,7821,439,9970
3140,8853,6793,5980,4819,2102,8851,3332,3353,5231
171,6860,8462,9358,5479,9735,3044,789,7237,1963
2328,386,732,7187,6847,5704,3093,7347,1643,3872
1064,7221,217,8298,8211,7538,5491,379,3528,6401
6404,1091,7645,7288,8144,3828,4081,3739,1233,843
6679,5252,6727,814,2144,5042,5191,9238,6898,5536
3672,4953,7463,841,9039,6434,9623,1829,8228,5131
4635,6071,7524,2350,2208,2869,1719,2010,2486,4984
5506,9791,4196,4423,5995,9903,4448,4840,2934,7411
4328,7812,2404,3335,3605,4951,6590,6795,4842,3281
5779,2858,4180,5297,3313,5693,7649,2771,9273,8034
8617,5241,7608,6402,5321,6872,6366,3612,9051,6566
4604,6928,338,597,2143,8743,1424,439,8043,9456
1113,7804,8796,9826,793,503,3452,9214,9103,6326
8311,4656,1241,8636,2887,4025,278,9357,3221,2938
5881,4734,3943,5433,3946,1778,8673,1038,7091,6160
2779,227,9104,8680,8771,5253,3189,6072,6713,4606
6053,4784,4501,2067,1570,518,1836,2675,559,1863
6516,8131,6419,4633,6656,8629,8261,5511,6524,5983
8624,3650,7441,610,4506,6289,239,1794,4734,3552
987,9034,4978,810,334,7590,5123,5928,260,7663
9650,8548,7220,8242,3276,8000,4599,1614,5047,947
1639,913,7814,3619,2090,3010,4705,5790,3504,1447
2983,8315,4184,8031,6184,3938,9605,4641,1424,1380
6416,3855,2424,4743,2352,3206,9239,9188,8681,9507
2338,7615,9096,2496,3178,4867,4564,9055,2738,9566
9249,193,8656,2208,4426,379,9787,9103,5139,4742
2037,5559,5055,2385,1620,7506,5283,3140,56,1237
9022,2424,33,525,8629,3732,1897,3515,7790,7321
301,7102,8418,2847,6027,1487,693,2764,6209,7541
3946,3058,2989,3754,1547,2665,4175,9520,8496,6850
7378,7846,6264,9555,9101,6730,5209,9879,6216,2250
7979,4204,5416,4734,5181,863,2333,7281,462,5032
8613,981,9570,195,9796,8228,9980,4466,855,6322
8619,9233,3791,3980,8538,4701,7835,5952,3276,112
7929,1508,3080,7052,3682,9096,8122,4833,7468,5659
6869,7621,7163,7209,8766,1988,8686,4326,6948,1333
1992,9741,6444,5283,1453,8710,703,6911,6253,6438
9383,8146,109,8794,6849,2484,2370,2443,3697,2337
8532,3549,9781,7797,3211,2848,6187,3246,5375,157
4689,575,1796,6209,6828,6562,5884,799,1069,1534
2467,3022,1578,844,5960,5917,1082,5769,8777,3607
8371,4462,1601,9594,9213,3038,356,4526,7995,8532
5192,8166,4829,4881,8056,478,8531,5709,9239,8394
3373,1549,416,6048,5360,4776,2424,5083,1729,1111
1434,179,8511,1219,8719,8597,882,9183,6919,667
105,5894,7627,2358,2100,2818,688,9076,9423,5750
3244,1111,646,4786,9660,8140,6628,4246,4358,2746
1844,3568,6524,5192,3851,8890,3310,3540,3800,9258
5563,9635,4908,758,2626,5396,1693,7419,3938,2067
6957,5980,9774,8577,1366,4024,1540,4065,5871,1789
1442,964,6292,6962,2668,6642,6195,105,9760,2261
3207,8432,2135,4642,843,6262,7892,7279,7605,4750
6040,6889,6361,9543,2998,4935,8158,7037,1547,5232
9706,7523,8787,2247,9076,572,4690,8647,7915,1897
5520,1072,5640,3410,2238,4853,1049,7663,199,4747
195,4555,4740,8546,8193,7382,2228,5704,6622,2402
9382,6201,9227,2999,7046,1835,3813,3665,1236,2382
2768,7430,7327,9643,5266,243,8998,1909,1665,4458
6954,2186,9657,9938,4220,2518,1842,4516,7332,4328
6446,9453,1014,5265,2730,591,3223,6017,256,1132
4408,3030,4479,575,1354,788,6058,1442,4152,5554
5495,5669,9623,9142,1839,9629,441,6525,4362,6125
633,314,7430,7046,8887,8210,8451,6202,6740,4450
4659,7122,371,7696,1249,9560,7552,1572,7890,4168
2672,8642,1363,8413,2003,9431,3213,1402,3628,7463
5609,5605,9410,5928,70,5197,4226,4988,634,9839
1991,584,1659,3165,933,6221,6696,8539,5756,9054
5586,5601,1836,3706,8087,9388,5643,7415,1028,5466
2861,7231,5183,6544,8217,2331,1176,7796,4421,197
7695,1706,6607,901,9580,8264,1518,2120,7666,1325
626,6602,7231,8226,9901,1677,5015,1548,1593,4257
1941,3927,9263,8106,4291,6973,3365,5627,4729,9466
8851,6675,4495,1888,633,4529,5509,3397,6357,7633
661,8421,8424,3762,4329,5027,1085,9709,4645,2582
3723,5968,9150,6446,8598,2768,256,7519,440,666
3058,6609,3565,3178,1969,912,6778,4713,7373,1112
3942,1306,4275,1576,245,1603,1968,6221,8454,5739
5477,7349,5076,7490,5775,2643,7983,3737,8655,8777
8826,6538,4702,3027,1143,4642,9598,4640,2207,4599
7726,8954,590,5074,6870,4705,2825,2157,6458,5885
4203,814,1066,3513,420,2701,689,1773,9703,8043
6807,6878,7177,5590,3619,4516,9169,9889,7615,7807
5910,1377,1771,3086,5968,2733,1406,3023,7649,2768
725,533,8270,3380,4633,2273,5485,3743,9857,1127
6892,515,5250,7497,4266,7203,9404,8404,371,4634
6655,4554,7697,3890,5197,406,2626,290,2841,9752
457,5295,4276,6769,9005,2700,5198,7134,9737,6530
740,4171,6210,4315,2245,3540,7776,8598,7576,7887
5043,9921,6691,3135,2329,8508,8113,2100,8453,7602
1250,6049,2434,3597,3383,4958,9140,576,2466,8528
8962,4138,6924,2111,699,8829,4432,7187,1303,746
1645,3845,1424,4203,1379,7281,1737,2079,8224,4219
4229,2370,6317,5704,3666,8933,416,532,2250,5634
6581,4062,5830,1706,2077,2695,1789,4499,7028,3675
8157,2020,437,96,6182,6806,1625,2296,1582,6908
5761,5342,8425,9965,7167,813,4981,3040,5015,4724
3604,5830,2812,9994,8796,239,8583,4503,2203,233
9805,1972,6089,5769,5654,810,5560,1815,3659,7089
5989,4560,3470,7561,6937,5986,3244,6699,6042,1064
2455,5584,9684,6168,5535,9460,536,420,2016,3870
1094,6431,1731,6464,4233,6595,8216,1462,5201,8785
8969,1620,5836,9298,5001,7726,1453,4978,7720,6305
8122,182,9291,9500,5986,1957,4853,5986,6566,458
904,3625,7903,9187,1785,1461,4974,4619,2052,4888
4400,424,1181,6387,6706,7989,8238,5201,3944,9055
7087,880,4822,2899,8130,6423,2845,6988,4738,6137
2340,6294,233,853,3706,4093,2583,665,8923,4725
4279,4344,1338,5995,2569,2075,7915,3964,8667,8238
8441,8397,1442,152,5870,612,5195,243,4073,287
3261,4742,8156,9614,6307,9754,345,4454,4606,8853
6016,6628,7555,1118,4471,6189,5709,2640,9358,1859
7513,5855,3938,6212,5405,7341,6673,6586,4733,1669
8598,2265,5526,6202,1352,7052,8834,6796,517,1988
6893,7983,2605,1102,8843,8053,8061,1052,9472,954
256,7873,471,4580,8917,5913,8056,1430,9516,15
259,6186,4996,3973,8063,3096,5341,4141,5080,4953
8929,3808,5561,4373,7037,3919,6635,3319,8,732
3973,624,7663,7726,4869,7807,3640,8226,7134,4144
8031,8718,5229,6950,7237,5219,5654,3682,4689,1377
5816,3457,7727,4111,6864,227,985,8715,5261,6038
8936,2565,4960,7836,857,5681,6643,3873,930,3568
7910,1614,989,231,1101,9153,6767,4196,572,3233
1508,9901,440,6522,7188,2294,4240,7892,4363,1805
8299,5596,967,4295,4603,5987,8546,8375,6202,8730
2626,2967,8992,3946,7022,5134,2791,5730,883,8156
3567,3640,856,8912,3540,1891,3030,3535,9709,5134
9203,66,7411,3331,36,4514,2774,6919,9700,5579
2606,5365,4481,6322,5237,636,5035,2196,3426,7502
7700,6863,6141,3279,4295,6070,4723,2467,7697,8120
8736,8697,9005,961,533,3303,4185,1336,4278,7523
9774,6494,3552,5940,7268,1676,1113,9707,6160,6638
3169,6279,8211,5911,2068,4668,1764,3460,9302,6870
3004,6386,9586,4541,7366,3532,8530,4303,4681,2511
1643,1627,4514,70,7324,8268,9644,1706,1204,4093
643,8851,5698,7820,8451,789,826,1426,6578,8685
8387,7211,1401,6032,3239,6599,5720,843,3072,3946
5725,1336,8946,5209,3235,9150,9816,5224,1106,2275
213,9598,7855,1693,186,2065,8791,2501,8807,1783
1890,3371,2144,5984,6404,5520,892,6234,3680,6765
482,8320,8991,5730,7431,2924,942,8794,9316,5147
615,7182,5885,7292,5708,2316,5689,8917,6822,4140
9423,21,1288,1430,3650,60,9099,9824,4930,7821
3706,4129,1251,9932,3207,484,7102,2770,2186,1948
9972,6598,3373,9312,8561,6341,6279,9742,8495,5745
286,1028,5097,9833,61,7463,8331,8803,8932,6607
7470,3707,1094,9330,5053,8489,960,6455,7131,7228
5297,4750,9277,5513,9643,1337,1038,1796,3301,6976
2081,948,2218,4829,1659,9081,6032,2606,571,3976
865,7882,6957,6328,8473,8375,449,1552,1383,5992
3476,755,6859,8337,932,6488,4243,6290,3927,9811
3416,3144,64,1972,2280,1493,3757,1078,2000,4157
5026,243,4029,9453,6445,5813,3894,3927,4213,9253
572,3416,5062,4737,1312,6055,2973,6453,8692,8373
5995,9875,3739,9825,4217,2395,898,4952,3280,4364
7108,3023,9639,8127,9598,2687,5233,5659,2422,1066
5247,8415,9133,5398,5659,5870,5249,1654,5566,5968
1112,7438,400,478,143,2508,3129,2742,9586,7749
5827,8726,7720,698,4065,3537,1890,6945,7383,9623
361,8081,103,1266,9839,9644,3792,6136,4595,9357
4968,1671,9089,1535,6954,3994,4836,3992,718,3419
6833,3248,373,5134,8772,6828,6210,7941,4912,8634
4450,4797,7391,2253,6970,5327,318,3645,1143,8025
1265,8207,8834,9980,8963,9574,7411,9844,3604,8128
9064,348,4328,3053,3599,4785,3760,8736,7179,4220
3597,4757,9302,2900,4757,5228,3143,1990,4750,8215
9755,3645,6996,3745,3494,195,320,2130,5002,3977
3828,7108,2401,9119,883,3493,4015,3368,4520,7288
7268,3097,7368,5989,9333,2784,6593,5167,2992,7120
228,5822,6124,4663,5904,4681,2525,6770,7038,2844
667,9704,1587,3667,9271,3708,8235,6587,5527,3289
182,7858,6262,4093,3461,1289,1136,8558,3791,64
9752,3709,4953,2998,8034,4332,1195,5898,4315,3358
4418,2851,9775,7579,3967,215,9477,286,7415,190
4647,1768,730,5241,5185,8224,7774,7237,7696,9215
593,730,2449,3640,9061,4664,2769,4043,6821,8718
908,6432,723,2959,5590,5151,9221,2139,4830,4846
1520,2351,1678,8928,567,1771,4663,4996,1451,9857
6201,4207,6676,865,8673,6679,9823,6914,7438,8038
8188,9742,763,1722,8330,6923,525,454,4210,9125
5219,1155,7217,3605,4225,2901,4083,9066,9089,58
7322,2171,2624,3947,8126,5198,8945,985,5254,5220
6846,1090,8328,4952,9539,1134,1747,738,3735,5884
2621,5392,6412,5592,3394,8495,9780,9133,8137,2130
3027,4458,9213,4133,3537,2769,1771,9126,8890,7163
8473,6732,9583,2566,7877,8717,2422,3137,6071,5470
4720,4467,8583,7204,8043,7291,2092,4220,8161,1677
9256,6086,6042,9406,4,4204,3458,2750,7497,3927
2643,2016,1585,8216,1725,7419,7099,1424,716,7661
6547,9446,5510,1547,4619,5886,2506,9662,7269,908
7203,7321,6800,9760,2899,4219,3670,5573,6519,6306
185,9804,5292,5930,9768,6593,4924,5527,3411,5188
7493,5020,4260,3269,3629,6384,1265,1749,3022,6988
1818,5616,8228,892,7774,8284,1547,303,4111,1014
4147,8639,3793,4008,7590,3288,2407,5794,1166,6334
3507,5396,5195,5367,1325,3331,686,2382,6290,636
6670,8825,3955,5949,3647,1896,6450,5254,8143,4901
6445,8425,314,2521,2886,1440,8556,8034,7636,6643
2521,6683,9831,1072,840,2998,153,1664,9890,7487
829,4016,2739,8726,2844,4978,1461,6600,1386,8930
9371,1474,8967,3378,4947,5097,3070,7881,7182,7850
1006,8015,2960,912,9456,8434,672,8615,5587,6475
999,1453,1954,5698,3535,8776,7887,2491,8004,770
6314,3428,8897,9691,3849,3186,1439,254,904,374
6653,1279,153,4144,4149,6692,1383,1791,9150,7560
2770,3689,359,421,1270,864,9054,5034,7735,7138
9019,5333,4720,1917,6004,9636,2935,7820,8594,7398
2811,9353,4654,2526,4843,1856,5649,5619,2360,2948
4062,3567,3745,6723,7034,6586,5050,1522,417,9130
4757,6516,6132,193,7915,4981,1804,9493,746,2186
2148,9428,1908,1866,1587,8894,7811,9330,3978,1197
5497,3753,4988,5342,8131,2616,2771,6602,8798,3461
6923,1434,8473,8236,3973,1468,4235,3276,2518,8778
7278,9029,8727,6082,2257,6644,5911,9849,1753,900
2871,6728,2283,1205,3622,3889,6704,4143,4933,5240
7735,2891,6079,9112,7062,7834,6386,3788,2809,5485
5363,6433,3419,4281,2400,3665,4122,7506,4060,261
5587,5518,7131,4560,4171,4245,2648,1739,841,5638
3332,6316,2439,6147,6463,7108,8757,2239,7209,8284
8589,9443,6694,243,3268,7485,7004,3872,352,6431
4334,1205,7894,2367,8993,6453,5646,7464,2285,6776
3111,5485,3640,5011,1549,758,4908,1983,8835,3606
3030,672,7576,4742,5635,9252,1102,5524,9336,1167
4258,9811,3628,1948,4937,4938,8045,4502,2871,7041
886,6152,6345,8249,5141,5713,3334,1472,6423,6904
9142,7393,7129,4457,4073,6485,8596,900,8394,8117
5596,440,657,5470,647,4924,1759,6987,9538,1722
5327,1094,2152,645,6396,5342,9949,903,6109,2466
4960,9340,9340,8534,6283,217,1768,1377,9348,4046
7094,8140,6923,3082,6708,2913,70,8184,5312,9718
8853,5783,4425,9775,2739,7391,4125,673,6767,8085
3640,5784,9912,5405,6488,6517,7029,7287,8911,429
6400,8772,7274,7356,3760,9411,9961,5592,9046,5094
4499,6544,1943,7612,9183,6598,8624,4276,1809,1138
6236,5416,4450,4052,9707,9063,3528,4336,7754,1670
8447,2645,5495,1104,3828,6455,3664,3712,1197,5169
6644,6365,8933,7735,1932,2841,5613,7122,6670,8534
1104,1736,7675,4766,7904,8727,7524,5766,3702,7485
1693,8377,7753,1769,4960,1723,3828,6931,475,3072
7739,698,9170,9972,1069,3878,4512,6361,593,3814
6696,2781,2956,1377,693,3567,4196,429,942,9147
3483,9190,729,116,7796,5183,3774,2025,8109,4996
8977,4786,254,2457,2200,7086,7479,6953,3853,6738
