x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1597,30467,27305,4244,28603,28746,14694,12236,1381,20228
1964,15359,174,14484,21721,13314,9001,25269,20464,15010
26053,138,28858,4564,8733,15213,15675,15668,12727,29389
16759,19945,29133,26386,14523,11764,25285,3662,1888,31652
31815,5670,20037,3145,7852,5714,3824,27776,6424,1962
10810,21127,24520,5730,2286,14520,19581,31653,25871,18115
5482,8796,6371,1072,28251,23447,30363,15753,21373,4620
29616,19793,16489,21498,23616,2341,3503,20970,9786,22522
4327,5654,1910,23664,22070,20000,32385,11801,29651,4753
7120,12274,1724,7143,17837,24610,16015,7738,24808,11919
11281,12421,16939,29157,16404,11526,32431,2673,16420,23479
6322,19676,8759,6287,27157,32328,15139,3133,29190,1068
18096,24889,8368,19499,20045,6163,7981,13470,5871,7866
22559,2199,27590,12357,25440,3791,19472,13836,30294,26216
23470,31567,13095,3968,1775,17705,14224,26290,15419,26580
32007,12548,20885,17566,5078,10537,9004,25595,10511,25983
23890,30850,12535,101,28468,32365,26424,31218,9576,4325
18750,19629,1926,890,1481,9676,31535,31535,13463,29457
30109,6204,1979,13549,7850,30122,27912,7215,9924,6246
20857,29541,22943,31589,28955,6116,20243,8244,7409,22278
20070,23653,2823,28313,16793,1583,18172,7462,24983,4015
26998,768,28696,10388,28299,20324,17456,30293,1850,22824
1217,21780,18826,11240,15563,14515,6190,28297,20413,7358
25109,583,23895,12196,7008,32517,17835,9755,11942,7617
21935,26632,25331,8983,5805,5,1343,554,21716,15032
15554,6826,29560,32036,15001,13443,3920,5735,25337,6649
7824,23603,795,28326,11988,25615,14087,7817,23168,25830
26424,22589,30010,24389,5738,9985,27586,10034,3601,8659
28742,825,13237,5625,11088,16221,6729,18213,32226,7066
12541,32252,1199,20058,12753,10285,10406,19703,11000,10258
19645,9774,15067,21976,26733,26986,11935,12009,12635,10268
28826,14934,3316,31731,24104,15,27059,31365,5413,8343
11767,17971,30668,2294,28788,8685,27751,7653,12804,14787
2095,16491,25147,16099,16235,13313,3012,27599,28155,26468
26906,9819,5624,27781,1934,16366,2237,6879,22084,32505
5472,1118,9,25706,8515,16070,11973,3470,113,18261
29033,9941,19427,31769,23683,29079,7028,23074,28421,22075
360,3211,20587,29220,18887,11390,14241,19405,30212,23561
4478,22367,18085,18069,25211,1016,29904,25572,7417,31014
12385,18318,6265,24741,22290,13410,29062,31183,23682,7099
26610,18198,17547,9392,27631,19585,31358,21689,19071,6426
5307,14143,24939,27134,11298,25858,28585,1591,20110,16037
7954,20418,22595,23781,3377,2991,9903,8421,12056,32526
29551,28378,10110,10950,1188,2322,7543,16605,24720,2610
19872,14520,28539,20360,17142,29684,21608,19350,10297,31203
12055,6106,28164,31564,27347,14656,11422,4519,368,20873
9765,23860,11954,19467,22239,2449,8643,452,20249,15991
1643,20054,8408,20042,17700,17034,19012,18150,9206,12263
6973,28193,30800,31879,237,18822,20624,16484,28643,29379
12110,14308,28923,9389,7428,7925,31126,30316,13387,22343
23234,22896,31072,2441,13977,11693,11680,1123,18426,7557
8444,13493,2322,6824,18273,31450,3472,17352,10636,29588
3841,31042,601,6224,24347,25251,28900,23560,19446,29572
3277,21941,14267,701,14613,5966,21511,22414,20591,9242
18993,12504,20199,25466,14132,7669,9157,14263,30571,5240
29995,2099,26286,16473,22971,31577,31032,20495,20767,24694
16891,13466,11872,12960,29979,31161,31973,31086,16894,26183
21159,21803,26746,20254,12741,22402,17953,9168,29198,24065
6661,2806,13327,31320,14931,30886,4710,21795,16929,691
23912,31203,22046,18019,10206,15721,21277,31558,5286,29803
19488,22633,24416,27150,17342,9659,16467,8793,23648,18334
1244,11858,26631,32004,29605,13775,16469,6038,1354,8354
10605,23378,19179,4016,30650,15325,23932,16802,7462,12440
20159,11310,30267,27872,27887,19338,28112,14219,22693,11697
6158,32150,20190,5609,30096,139,11996,6416,15667,32134
23814,15754,8315,19246,744,11103,23165,12763,24069,2798
30805,23624,15778,599,17294,6435,14730,19290,2577,3402
15760,5464,3424,5823,23397,4058,4122,30734,29470,14307
10222,26291,4474,25202,5754,28564,26419,7701,8319,11868
20217,26002,19280,23163,18339,13974,17534,369,32058,22407
10694,14708,7824,12711,21287,30494,32389,25492,31351,11308
6357,13858,7281,3189,22725,22752,16216,7174,13226,6459
6190,2716,24898,14380,369,5809,1372,10127,24202,15877
25997,30563,4705,26770,17073,17713,17412,14037,629,18420
7580,27607,21682,8300,28978,26099,13880,11993,25626,12641
419,18631,6106,13523,16511,18095,6140,7015,4851,16193
9248,98,7750,6167,7486,2819,1788,21102,21852,6399
8366,25225,13360,20066,20575,25138,20606,10435,18691,8981
8341,11103,28634,29939,21734,11281,1028,7993,28626,16053
23460,15347,10964,1818,15530,31634,28549,346,19362,17603
30676,25831,23500,16408,11128,14332,23836,11080,12206,12969
12518,13711,15981,24500,6501,18208,3978,24106,5373,12488
3649,11996,5337,12544,15903,26776,16152,23641,1223,21777
19846,8233,19976,3260,2305,30268,2074,23889,8325,5135
19511,23883,20131,6663,27832,3770,6755,19284,27608,20462
21624,17997,12609,14687,31231,16466,7611,25411,32083,11233
31085,8735,1537,16620,10128,26291,13529,14370,29274,27528
4580,21220,410,8511,25706,13740,8481,9595,22539,4208
23285,30685,5698,17497,12134,11242,16717,5736,26390,25734
8252,15101,32096,26514,26815,27596,8311,20577,26811,32067
13697,23895,6766,26220,8759,2877,14111,17025,5444,22416
5968,2462,2639,13494,12474,22597,26758,25407,3036,27785
5726,16202,10041,12691,17495,6521,17529,9297,22322,13256
30387,17738,18524,31328,24344,5319,15470,19026,12072,11883
8631,6778,29395,4972,8068,16894,9216,20126,24954,21216
11190,7736,10656,23692,28970,22246,30328,3720,9108,23068
29327,8701,9689,32285,3619,1879,6187,22601,19476,19575
29614,19360,17294,15097,14963,7172,23213,9981,290,29925
5856,25421,3753,4540,30885,17341,30417,10764,31806,24776
24719,2089,24499,11733,18839,11127,31782,30826,32263,844
3473,28429,13024,11061,2301,23926,722,13427,1139,10989
19577,24569,15738,31596,14007,10535,12816,1146,31930,13353
16610,14136,9945,15353,3298,13368,11382,12552,9366,17203
21869,15507,7444,15597,23991,23983,9196,13594,24044,31777
4873,4924,20749,19491,15093,14122,24350,30536,21640,12715
123,6379,23983,22336,10876,15531,31325,16090,9106,7826
25606,29960,9405,19651,16134,11235,7291,4404,8317,13929
25107,20719,23315,24122,25012,22448,10536,15493,30072,6945
24996,3558,12857,14849,16258,5871,22881,8290,27189,8600
17591,28845,24906,18201,5221,17525,14903,24500,25437,25868
2692,10635,3686,14331,6490,11748,421,32167,5814,31146
17493,20836,1318,10637,3749,304,4948,8157,22978,24069
2583,8214,32021,9320,21380,24032,15890,2228,6464,10320
28592,21338,18724,28690,11860,17585,16455,23481,22000,32284
14981,26270,19365,31465,18141,140,7847,16202,14891,24462
20394,24339,24148,13488,21805,1526,4842,15645,32290,28679
31292,16728,30176,16741,9982,25515,13971,13599,30282,11691
1377,8198,2159,19820,7804,12416,14865,22578,23606,25346
5156,1102,6123,6580,7888,30703,11193,28055,27250,25904
6420,12197,27182,17428,31079,12551,30258,28721,18574,26398
2410,6749,6078,31595,9332,998,19440,3633,3793,11168
4284,17966,3103,12029,13582,500,25772,27190,49,29385
23307,25251,13461,19550,22729,5882,885,2652,25623,28921
14875,16945,26908,6569,4375,20911,23299,12968,6252,22615
25431,25724,12663,5878,26276,21574,19551,19156,19305,27761
11328,22745,8506,16221,4884,2677,15720,17782,5812,17476
26394,27223,30482,8131,22790,9236,30884,25331,13974,2173
15092,29494,12191,22616,8253,3715,24529,7506,8365,21136
16960,14167,27212,1216,13725,11819,14248,10779,18009,32010
26544,16605,4956,11186,16359,16582,1249,26757,20070,14683
993,6516,30961,32035,15830,14484,19683,12450,5433,15868
27613,21505,10901,12487,7106,17529,16636,31652,7208,23186
26990,20216,2086,737,21996,31672,6080,27185,5551,18912
21922,27721,19621,7397,12286,26950,16755,14734,19652,16287
24599,27408,27873,5995,23920,27273,6528,2982,19993,22425
8295,16678,28697,1016,14127,21010,28514,4851,27260,26388
29135,11208,9921,8918,21908,29789,30280,15827,3871,21250
29698,7891,9347,11300,25431,19867,32097,3491,6708,20057
1189,30638,16258,6682,22441,27491,1202,17156,28300,28480
13542,516,6430,18319,19905,15223,20610,12723,2146,18866
17807,21021,1470,12260,8570,2429,961,3219,27855,17007
18930,9389,57,4093,2179,5873,20027,1126,16118,255
26559,26468,22031,2423,10427,3681,23208,4801,13099,12129
14900,10718,9815,1190,26088,4858,25062,18273,5786,6533
28633,22986,23177,16743,23739,25889,28964,2288,14470,14781
17668,9380,29538,22790,28928,16295,26038,29254,20200,7644
17535,5443,29638,30245,28365,3033,30982,11343,10651,16655
24786,5317,16266,3513,27590,22222,13289,13103,23066,3448
22756,9489,8730,28251,13330,9438,28855,860,9229,6363
31307,30558,1685,16368,23838,26223,23852,10545,452,4990
14286,32366,1732,10696,8716,19496,30521,2852,1144,31330
27555,29822,31915,25010,2290,22251,2647,10087,3522,26827
11957,8589,4663,21018,9409,16806,9138,22629,22646,13424
13514,21418,19378,7265,23280,3082,11661,2626,18254,26298
31585,12373,15932,21147,19587,26994,7672,8988,28556,9667
3496,13953,2700,23314,11567,31757,15746,19005,6354,31814
23718,23467,6162,27225,7662,10373,32031,5593,20879,8421
30199,13053,17102,26327,19937,25328,7734,20181,27743,2791
22014,5936,30534,13885,12195,30072,25919,26537,11130,3466
529,23643,22419,31085,58,9145,28497,12792,27889,3961
18431,14215,24132,2549,27256,1620,27478,29501,26046,26157
25197,19496,7009,18524,3049,31518,16121,17562,11155,8585
31276,29519,9072,30296,30968,12290,23048,30414,24709,28342
28616,18312,29819,6240,28835,7305,6986,9988,5409,28006
9890,13220,24655,8591,27120,11809,24285,18674,2054,6438
4259,24348,32460,19924,5619,29979,10961,15580,13445,1261
354,24934,9086,476,7537,24343,17479,11459,15224,14981
524,23398,17726,28067,15609,24959,17019,10454,16170,17032
1087,9999,11869,26242,11737,29598,116,27494,16862,28270
29374,10002,26656,10733,7039,28089,31476,9189,14176,31891
26344,32035,1722,28361,31781,930,201,8716,31151,19488
956,6135,27998,23761,17750,19921,10188,5257,19695,2942
13615,10044,18288,4616,15339,10702,24004,6602,3326,15087
13163,31556,971,10150,11354,25098,31574,18845,17894,359
31788,4625,30028,3799,26535,16629,1041,22433,22592,15050
14106,18928,22033,30808,22883,11435,29903,5254,21289,5734
19417,17600,17600,28693,8376,4320,15950,11160,17825,14671
14367,17148,8241,13173,17605,9431,12417,29604,3754,25285
20653,11555,664,17157,16855,4473,20424,11708,15022,26908
6961,25936,21448,8217,27502,17361,5723,12571,18591,12577
27253,16567,13956,28360,21976,27369,20987,23108,22892,24878
96,12827,20441,5240,11215,26930,7302,28584,3247,23064
1873,20035,6618,13849,2521,2195,27340,3917,27182,20626
29034,16441,23422,7042,30065,8063,11877,15298,2646,2864
7701,15503,9920,6147,14225,18210,13409,29669,617,20774
16968,2912,27364,23674,8887,14597,10880,8336,26447,21926
2377,29495,2336,8183,2078,9946,1993,12803,26108,32525
15499,21205,22481,7717,1135,23070,27031,18926,26416,31859
3290,13036,5777,17218,426,22482,5122,19333,28014,18518
9133,30889,30397,5284,9441,30523,3060,24225,27604,2359
361,21188,6276,32519,17642,25237,12903,1017,23600,12933
9558,32107,25274,3519,12147,5379,8185,4724,13610,13414
3526,29862,32311,13457,23946,17905,5823,22444,18863,174
11936,25790,9601,2905,18928,369,21044,12510,15296,31890
27334,20916,31641,20471,27607,25165,16104,13349,18185,27951
6478,31274,5909,24912,1146,14007,29780,9871,20135,6043
14683,25783,30913,16696,8735,6361,5959,31902,19234,14230
10301,27479,25651,3753,4399,28783,8122,16640,4032,8245
18105,10692,10943,24174,25149,1569,31305,8032,31989,21947
22683,13079,12404,27813,30088,20195,31057,8035,18833,29575
13380,22381,1494,31542,25874,9855,20885,21349,2684,1724
3174,16794,4732,28975,30239,12434,12422,29244,5343,27588
32390,17596,25737,8663,26842,29314,17166,8623,20143,22611
9834,12861,7831,8057,13423,2639,20849,10820,29905,31338
28976,4279,186,15874,7215,4418,7373,17777,27756,5723
17515,1092,20380,1638,30175,576,8414,19367,12566,12637
7727,9628,16998,11607,7629,30380,11071,28177,18987,29319
28790,12648,16937,30726,2546,2040,8341,5277,15451,14142
13420,3319,14541,3440,25742,13142,16354,18626,14037,18370
2726,18862,18813,30042,19351,20936,18646,32258,14231,18960
27688,5944,1289,8416,8286,3630,9316,9011,31562,24049
13720,13090,19588,31430,6427,8786,8195,27588,24240,20570
13160,6252,29480,13137,17153,17992,15307,9039,18440,15759
7124,13872,20332,11606,24819,29925,29235,26653,8125,418
1282,8101,2676,2921,22920,12464,1826,185,28360,29168
17816,32007,6617,13983,21497,1256,25880,31192,996,8407
32550,29638,21074,3290,5238,13376,17539,21197,21001,11998
5416,2993,31523,10848,7129,5514,4812,428,4122,18498
8817,2129,26552,28722,5359,25076,590,21147,20839,6987
26699,10978,2658,32235,23553,1042,15964,6203,14296,5569
3773,11397,17309,22000,4004,20292,18944,4311,21187,22527
16614,16783,3865,2312,23546,211,20480,26306,32066,17218
8478,3133,21263,17658,25801,10455,7685,30014,9560,9111
19664,1626,31403,25447,12625,24833,27165,12916,9684,13620
25297,27692,3977,15448,5080,20105,14904,7204,28904,22943
3043,13161,12980,10365,23203,1606,4882,8617,18447,12464
24747,10743,30461,4280,14901,27008,30984,17460,5728,30689
28948,32525,16471,25302,11778,16058,24111,4242,8370,29272
5689,21367,12143,16582,19660,11769,17794,26824,14577,14902
8694,24895,15907,3686,15509,14166,15066,31329,8692,10728
29158,26271,5328,19000,9474,17089,19370,3604,26501,12510
18605,18623,18375,8954,18112,8180,6302,16807,18292,22921
20225,15247,15144,21377,12572,27037,2853,29173,3791,7809
30450,4809,21359,27681,31074,24242,17540,17096,26995,3661
20124,18101,16316,31768,27791,9978,11208,9151,15000,26253
10183,54,4365,20311,23341,14879,14244,2509,56,5345
18445,18816,15381,12831,30761,14757,18375,8886,30713,15755
30623,19675,32417,8122,6076,29463,11619,24674,29029,28138
4372,21699,18391,26956,8275,2961,28987,28213,15416,7242
12074,1661,12182,12847,24881,164,16791,27090,8070,18925
23566,24457,9821,6509,17253,20024,8468,16323,21843,16314
8288,7802,30725,19325,5079,31423,27022,8555,13450,29038
1921,7588,15838,5317,29130,15098,17438,17306,23251,14921
18719,25059,31245,21793,18312,30986,14252,13624,16991,15597
7127,28731,23985,27300,7434,21186,15549,24249,16268,25668
8645,32096,11564,7046,27789,32504,6227,22197,20691,14216
32066,4270,16918,31388,20978,3089,6427,21272,8016,146
32003,15285,6477,11006,836,15719,22062,17145,12890,23245
30618,29230,25125,3196,25795,30370,12095,16353,16163,9213
28546,29648,25718,10528,9242,20984,14094,10171,1925,15247
13536,18149,8947,3927,27638,572,14838,11055,17626,18144
29423,22295,4798,30000,6526,20068,10678,8068,9201,4203
20927,18913,2013,11953,8424,14765,19643,9105,11954,6180
831,5293,562,15886,16853,5531,29741,2980,6452,20365
18181,29745,8490,13377,3585,12920,6974,21238,9616,7365
14447,29839,15,17055,13329,31118,13428,12722,31475,23281
7222,340,30327,10479,23921,12923,6644,31593,15180,26436
12850,19133,31538,17367,10265,26354,5858,4575,23704,17689
10873,11883,11676,4041,13967,14577,24869,8221,11574,4482
14712,13315,17339,11106,2437,29844,20277,645,14142,13
26669,9086,5267,3138,4158,21861,17643,31999,201,3472
4161,7734,5776,4903,11154,18936,20689,23357,1109,21811
27540,3129,15888,2131,6084,17200,12971,20575,24088,25250
24388,1683,16454,18768,20500,17005,12041,7660,6719,29041
15377,16726,19245,24450,2798,119,8370,996,25287,19761
8372,32214,31010,10754,6602,297,16803,10807,25303,20698
12197,32490,32533,2915,26876,26983,26957,3596,19003,25947
5682,18734,29249,8496,10798,20754,17577,27755,23803,19964
28297,661,270,26823,7118,19383,26392,19007,3813,20037
29414,9016,32095,21190,7007,30818,30895,26250,7188,709
23617,4628,12438,5137,5899,19690,4940,17660,3950,6745
7965,9812,3361,21043,12746,15984,23707,28940,12393,5051
21700,25649,17371,19357,11124,17603,23924,15099,24702,16610
26772,5856,11456,31928,8777,12832,29748,17489,30965,23577
12899,20709,2299,22638,25422,1532,13264,12461,19690,14789
11942,216,21453,10174,9255,14344,26882,7400,592,21009
11918,3156,31518,22369,27653,24299,27552,24879,12954,19261
23150,6232,21647,23757,15107,16479,21998,11922,20672,15143
19752,2897,26263,2784,17430,5791,26783,10095,31614,17168
12877,30790,266,20905,28549,23628,25733,9358,28106,39
15633,20345,3312,30166,3399,13568,22177,5585,10715,7172
18656,32242,30147,19488,22008,2852,16618,7829,5775,4748
14932,7903,24744,20143,22286,10185,32376,10902,4599,4905
30080,32069,9655,26340,1606,16075,19502,26094,31397,16926
21255,2244,3515,20868,24108,29551,23417,1630,26299,5042
1115,20124,20355,17770,18412,27872,20565,5389,19461,3332
15570,6192,8388,1486,8832,23289,8283,8238,28199,30664
6287,351,7134,12603,11606,373,6511,22594,27909,11236
21530,26083,15169,19423,13067,21483,16413,7388,4869,8093
3743,12190,30690,7515,27907,22123,25265,30319,15799,17011
3057,5358,31489,324,22378,14022,25501,25633,31258,13541
26962,15856,32275,22950,7665,18089,27361,32043,17630,14943
22477,4044,11525,32306,18790,12726,24045,15881,13867,13672
3322,13990,19742,23156,23769,17814,32300,16505,1393,15478
20054,3582,11183,15590,17657,892,12628,188,31778,1720
4837,21675,30948,27069,23655,4741,15994,13642,2145,7602
19413,26420,28687,21945,31272,13877,25279,26302,17305,17229
18455,30350,24225,5422,18913,18025,9406,466,31479,15030
18937,10177,7758,30449,10525,12779,11813,14282,21216,10378
27296,5867,18241,31741,17110,25835,20037,16718,28428,7855
25990,22453,29155,1156,16972,8723,10368,22701,9450,20559
14714,26311,28749,15758,13166,1243,20947,28821,10907,28933
2107,575,31445,5692,23360,28599,6638,9488,18734,8357
14296,26668,932,4137,17117,4573,13922,23341,21109,9236
9669,31696,26373,5267,6024,6407,16296,22006,8903,4093
6093,15623,30709,23665,1469,29193,10319,17613,16721,27759
12065,17170,14550,2080,1184,308,26228,28822,5408,16181
19408,23672,13905,27486,28257,25619,9905,2161,11582,14916
3728,3661,18886,13719,14595,24625,8006,20695,25939,9089
32116,21832,21602,29977,24983,14626,29661,11991,23780,27446
6270,943,22759,1499,22607,20045,24075,29357,15971,30278
30270,22723,11543,25487,24447,1737,20694,18722,30045,15600
28316,8142,26958,22560,4166,31925,17908,14203,24401,17395
28690,12169,30842,29978,15138,15122,29511,25888,19215,2993
2649,3842,21182,17152,23479,16276,29393,31280,5242,18875
31272,31457,7097,17594,12651,22059,29560,11973,5684,30092
1062,5828,15341,25003,5422,31819,22096,28309,31328,13418
31546,27709,4894,16989,31150,11280,13675,15149,26351,21778
22065,30322,19619,23109,11065,28557,26368,449,10314,18805
278,29662,22589,29162,31655,25962,31133,28057,30538,6013
1121,14438,22989,1289,14219,27866,21577,25627,20791,3602
1713,2841,26393,19009,14209,10196,25047,11101,21981,9048
14727,20536,30357,31801,18757,15211,9151,22866,2992,8057
28774,4873,28585,29134,4505,3920,15906,32071,24918,7015
19300,12740,6294,10128,17090,21742,22579,10712,1771,27215
30673,30998,3917,22105,1614,21053,18704,2561,28768,1581
